t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387790.667399,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310018,0.237375,-0.120598,0.689124,-0.010155,-0.003826,0.004344,0.298777,-0.243349,0.118922,0.666788,-0.013694,0.011047,-0.002235,-0.001074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.004363,0.000000,-0.010908,0.009204,-0.009204,0.000000,-0.007636,-0.004363,0.022284,-0.002182,-0.021476,0.000000,0.003068,0.000341,2.900391,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.703125
1788387790.687395,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310009,0.237367,-0.120611,0.689107,-0.010167,-0.003814,0.004356,0.298785,-0.243349,0.118922,0.666788,-0.013694,0.011035,-0.002199,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.018544,-0.032569,-0.007636,-0.032214,0.003068,-0.007670,0.000000,0.011999,0.001714,0.009817,0.003068,0.000000,0.018408,-0.000001,2.900391,4.746094,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.900391,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387790.707395,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.237375,-0.120598,0.689132,-0.010107,-0.003826,0.004368,0.298794,-0.243375,0.118948,0.666779,-0.013682,0.011023,-0.002199,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.010908,0.001714,-0.002182,-0.015340,-0.013806,-0.003068,0.009817,-0.006545,0.037712,0.006545,0.000000,0.000000,-0.003068,-0.000018,2.812500,4.570312,1.845703,-3.251953,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-1.054688,0.062500,-0.062500,-0.062500,0.644531
1788387790.727396,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.237375,-0.120611,0.689107,-0.010119,-0.003814,0.004320,0.298794,-0.243358,0.118908,0.666779,-0.013682,0.011011,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.014181,-0.001714,-0.004363,-0.019942,0.000000,-0.004602,0.005454,0.001091,0.010285,-0.003272,-0.003068,0.000000,0.004602,0.000045,2.988281,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.988281,-1.230469,-0.966797,0.125000,-0.062500,-0.062500,0.585938
1788387790.747395,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.237375,-0.120611,0.689115,-0.010131,-0.003790,0.004368,0.298777,-0.243366,0.118895,0.666788,-0.013706,0.011070,-0.002223,-0.001074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.002182,-0.013713,-0.011999,-0.003068,0.003068,0.006136,-0.002182,-0.008727,-0.047997,0.008727,-0.019942,0.015340,-0.001534,0.000470,2.900391,4.658203,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-1.054688,0.062500,-0.062500,-0.062500,0.703125
1788387790.767393,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689115,-0.010119,-0.003814,0.004344,0.298794,-0.243375,0.118895,0.666770,-0.013718,0.011035,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.005454,0.010285,-0.021817,0.012272,0.007670,-0.006136,0.005454,0.013090,0.000000,0.009817,-0.018408,0.003068,0.006136,0.000392,2.900391,4.746094,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-3.076172,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.878906
1788387790.787397,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689115,-0.010119,-0.003826,0.004356,0.298794,-0.243358,0.118922,0.666779,-0.013718,0.011023,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.002182,0.000000,-0.013090,-0.009204,-0.003068,0.004602,0.000000,0.008727,0.023998,0.004363,-0.009204,0.000000,0.001534,-0.000051,2.900391,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.250000,2.900391,-2.900391,-1.230469,-1.054688,0.062500,-0.062500,0.000000,0.644531
1788387790.807391,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.237375,-0.120611,0.689107,-0.010131,-0.003826,0.004320,0.298785,-0.243358,0.118908,0.666796,-0.013694,0.011059,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,-0.003272,0.022284,-0.005454,0.001534,-0.006136,0.000000,-0.001091,-0.003272,-0.010285,0.011999,-0.018408,0.010738,-0.006136,0.000019,2.900391,4.658203,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.900391,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.585938
1788387790.827397,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689124,-0.010167,-0.003802,0.004356,0.298777,-0.243375,0.118895,0.666805,-0.013682,0.011035,-0.002199,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.013090,0.000000,-0.019635,0.000000,0.010738,-0.004602,-0.002182,-0.005454,0.001714,0.004363,0.013806,0.001534,0.013806,0.000452,2.900391,4.658203,1.845703,-3.251953,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,0.000000,0.703125
1788387790.847396,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310026,0.237375,-0.120611,0.689107,-0.010179,-0.003814,0.004356,0.298777,-0.243366,0.118895,0.666813,-0.013694,0.011047,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.001091,-0.022284,-0.016362,-0.021476,-0.006136,0.004602,-0.006545,0.000000,-0.006857,0.023998,-0.010738,0.012272,-0.009204,-0.000243,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.703125
1788387790.867380,0.7600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.237375,-0.120611,0.689115,-0.010131,-0.003802,0.004332,0.298777,-0.243349,0.118895,0.666796,-0.013682,0.011023,-0.002199,-0.001125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.010908,-0.001714,-0.004363,-0.004602,0.000000,-0.004602,0.001091,0.004363,0.017142,0.007636,-0.003068,0.003068,-0.003068,-0.000451,2.900391,4.658203,1.845703,-3.251953,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.878906
1788387790.887398,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310086,0.237367,-0.120611,0.689132,-0.010179,-0.003826,0.004356,0.298785,-0.243358,0.118895,0.666796,-0.013718,0.011047,-0.002223,-0.001125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.006545,0.011999,0.000000,0.007670,-0.009204,0.006136,0.002182,0.004363,0.000000,0.000000,-0.010738,0.015340,-0.012272,-0.000818,2.900391,4.570312,1.789773,-3.339844,0.062500,-0.062500,-0.250000,2.900391,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387790.907357,0.8000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120625,0.689124,-0.010095,-0.003814,0.004332,0.298794,-0.243375,0.118922,0.666805,-0.013706,0.011047,-0.002223,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.002182,-0.025712,-0.008727,0.000000,0.006136,0.001534,0.016362,0.001091,-0.001714,0.007636,-0.006136,-0.010738,-0.015340,-0.000100,2.900391,4.658203,1.845703,-3.339844,0.125000,-0.062500,-0.187500,2.900391,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.351562
1788387790.927392,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310018,0.237367,-0.120598,0.689107,-0.010143,-0.003814,0.004344,0.298785,-0.243358,0.118908,0.666779,-0.013682,0.011035,-0.002223,-0.001074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.019635,-0.010285,0.000000,-0.010738,0.001534,0.009204,0.007636,-0.007636,0.003428,0.018544,-0.001534,0.000000,-0.007670,0.000446,2.900391,4.482422,1.845703,-3.339844,0.062500,-0.062500,-0.250000,2.988281,-2.900391,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.996094
1788387790.947361,0.8400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120625,0.689124,-0.010095,-0.003826,0.004320,0.298777,-0.243375,0.118908,0.666788,-0.013694,0.011047,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.009817,-0.001714,-0.007636,-0.001534,-0.003068,0.003068,-0.004363,-0.007636,0.015427,-0.004363,0.001534,0.006136,-0.007670,-0.000031,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.585938
1788387790.967357,0.8600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120611,0.689124,-0.010119,-0.003802,0.004332,0.298777,-0.243366,0.118895,0.666813,-0.013682,0.011023,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,-0.001091,-0.011999,-0.004363,0.003068,0.000000,-0.001534,-0.005454,-0.003272,0.001714,-0.009817,0.004602,0.004602,-0.006136,-0.000352,2.900391,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-0.878906,0.062500,-0.125000,-0.062500,0.761719
1788387790.987396,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.237367,-0.120611,0.689124,-0.010119,-0.003802,0.004356,0.298777,-0.243349,0.118908,0.666788,-0.013694,0.011023,-0.002247,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.010908,-0.003428,0.004363,0.000000,-0.007670,0.003068,-0.014181,0.007636,0.013713,-0.001091,0.012272,0.001534,-0.021476,0.000065,2.812500,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.703125
1788387791.007351,0.9000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310026,0.237358,-0.120598,0.689107,-0.010119,-0.003814,0.004332,0.298777,-0.243349,0.118908,0.666796,-0.013682,0.011035,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.004363,0.005142,-0.002182,-0.010738,0.007670,-0.016874,-0.005454,-0.003272,0.003428,0.019635,0.004602,-0.003068,-0.010738,-0.000006,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.900391,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.761719
1788387791.027396,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689115,-0.010167,-0.003814,0.004356,0.298794,-0.243358,0.118895,0.666788,-0.013694,0.011023,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.022907,0.011999,-0.009817,-0.001534,-0.003068,0.007670,0.010908,0.001091,-0.003428,0.000000,0.001534,0.009204,-0.004602,-0.000016,2.812500,4.658203,1.789773,-3.339844,0.062500,0.000000,-0.187500,2.900391,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,0.000000,0.351562
1788387791.047397,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.237392,-0.120625,0.689115,-0.010167,-0.003814,0.004356,0.298777,-0.243358,0.118895,0.666796,-0.013670,0.011035,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.011999,0.006857,-0.007636,-0.004602,0.003068,0.001534,0.006545,0.002182,-0.005142,-0.005454,-0.001534,0.015340,-0.007670,-0.000110,2.900391,4.658203,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.900391,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.585938
1788387791.067402,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.237367,-0.120611,0.689141,-0.010131,-0.003814,0.004320,0.298785,-0.243366,0.118895,0.666796,-0.013718,0.011035,-0.002187,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.004363,-0.022284,0.001091,0.001534,0.003068,0.009204,0.008727,-0.011999,-0.018856,0.002182,-0.015340,0.001534,0.015340,0.000414,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.703125
1788387791.087396,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120625,0.689107,-0.010119,-0.003826,0.004356,0.298785,-0.243366,0.118922,0.666796,-0.013682,0.011035,-0.002187,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.013090,-0.001714,0.000000,-0.006136,-0.012272,0.003068,0.007636,-0.011999,0.011999,0.022907,0.010738,0.003068,-0.001534,-0.000012,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.250000,2.900391,-2.900391,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.527344
1788387791.107396,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120611,0.689124,-0.010155,-0.003814,0.004320,0.298794,-0.243366,0.118908,0.666788,-0.013718,0.011035,-0.002235,-0.001074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.010908,-0.003428,0.000000,-0.015340,0.004602,0.001534,0.007636,0.002182,0.003428,0.003272,-0.018408,0.003068,-0.013806,0.000888,2.900391,4.482422,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387791.127394,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.237375,-0.120598,0.689124,-0.010095,-0.003826,0.004320,0.298794,-0.243375,0.118908,0.666805,-0.013694,0.011011,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.007636,-0.006857,0.003272,-0.003068,-0.003068,0.006136,0.008727,-0.017453,0.008571,0.016362,0.013806,0.010738,0.000000,-0.000046,2.812500,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.250000,2.988281,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387791.147396,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310043,0.237367,-0.120625,0.689107,-0.010107,-0.003814,0.004356,0.298802,-0.243383,0.118895,0.666805,-0.013682,0.011035,-0.002223,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.004363,-0.005142,-0.002182,-0.003068,0.000000,0.000000,0.010908,-0.006545,0.008571,-0.001091,-0.006136,0.004602,0.001534,0.000016,2.900391,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-3.076172,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.703125
1788387791.167351,1.0600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237358,-0.120598,0.689115,-0.010167,-0.003802,0.004344,0.298802,-0.243366,0.118895,0.666779,-0.013694,0.011035,-0.002211,-0.001074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.001091,0.008571,-0.002182,0.000000,0.000000,-0.012272,0.007636,-0.005454,-0.041140,-0.003272,-0.004602,0.018408,-0.027612,0.000770,2.812500,4.570312,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.761719
1788387791.187395,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310026,0.237375,-0.120598,0.689124,-0.010131,-0.003802,0.004332,0.298777,-0.243375,0.118922,0.666779,-0.013706,0.011023,-0.002223,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.021817,-0.005142,0.000000,0.007670,0.007670,-0.010738,0.005454,-0.001091,0.011999,-0.009817,-0.006136,0.006136,0.016874,-0.000028,2.900391,4.482422,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.900391,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.468750
1788387791.207404,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.237358,-0.120598,0.689124,-0.010179,-0.003802,0.004344,0.298794,-0.243358,0.118935,0.666805,-0.013634,0.011011,-0.002235,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.011999,0.011999,0.007636,0.000000,-0.004602,-0.006136,0.002182,0.006545,0.023998,0.026180,0.026078,-0.003068,-0.015340,-0.000069,2.900391,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.230469,-1.054688,0.125000,-0.062500,-0.062500,0.527344
1788387791.227397,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.237358,-0.120598,0.689115,-0.010143,-0.003814,0.004320,0.298794,-0.243366,0.118895,0.666788,-0.013646,0.011011,-0.002211,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022907,0.002182,0.017142,0.015272,0.004602,0.003068,0.003068,0.019635,0.016362,0.010285,0.011999,0.010738,0.000000,0.000000,0.000062,2.988281,4.658203,1.845703,-3.427734,0.062500,0.000000,-0.187500,2.900391,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.585938
1788387791.247396,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689107,-0.010167,-0.003802,0.004344,0.298777,-0.243349,0.118922,0.666796,-0.013658,0.010987,-0.002199,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.000000,0.020570,0.000000,-0.009204,0.004602,-0.015340,-0.005454,0.019635,0.008571,0.002182,0.003068,-0.010738,0.004602,-0.000402,2.900391,4.658203,1.789773,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.988281,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387791.267396,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310035,0.237375,-0.120598,0.689124,-0.010155,-0.003814,0.004320,0.298794,-0.243366,0.118895,0.666796,-0.013682,0.011011,-0.002223,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.018544,0.001714,-0.002182,0.004602,0.000000,0.001534,0.005454,-0.003272,0.008571,0.019635,0.007670,-0.009204,0.003068,0.000036,2.812500,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.250000,2.988281,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.644531
1788387791.287391,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.237367,-0.120598,0.689124,-0.010167,-0.003802,0.004332,0.298785,-0.243366,0.118908,0.666813,-0.013694,0.011011,-0.002223,-0.001099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.011999,0.000000,0.011999,-0.001534,0.001534,0.000000,0.000000,-0.011999,-0.013713,0.006545,0.004602,0.000000,-0.021476,0.000115,2.900391,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,2.988281,-2.900391,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,0.585938
