t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387240.210078,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238066,-0.117103,0.664086,0.005580,0.002083,-0.012985,0.303634,-0.243511,0.118426,0.666370,-0.013862,0.015720,0.005914,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.004363,0.006857,-0.007636,-0.001534,0.003068,-0.012272,-0.004363,0.000000,0.000000,0.000000,0.013806,0.007670,0.010738,-0.000673,2.636719,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.585938
1788387240.230070,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238074,-0.117116,0.664077,0.005556,0.002083,-0.012973,0.303643,-0.243520,0.118440,0.666370,-0.013886,0.015708,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.004363,-0.006857,0.001091,-0.004602,0.000000,0.001534,0.004363,-0.009817,0.000000,0.013090,0.013806,-0.009204,0.015340,0.000532,2.636719,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.812500,-1.230469,-0.966797,0.062500,-0.187500,-0.312500,-0.468750
1788387240.250077,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238057,-0.117116,0.664077,0.005556,0.002070,-0.012949,0.303643,-0.243511,0.118426,0.666370,-0.013790,0.015697,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,-0.009817,0.006857,-0.006545,-0.007670,0.000000,-0.003068,0.006545,0.004363,-0.006857,0.003272,0.001534,-0.012272,0.006136,-0.000104,2.636719,4.394531,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.117188
1788387240.270074,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310078,0.238074,-0.117116,0.664077,0.005592,0.002083,-0.012949,0.303626,-0.243494,0.118440,0.666361,-0.013814,0.015720,0.005866,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.014181,0.023998,0.010908,-0.004602,-0.006136,0.004602,0.000000,0.008727,-0.003428,-0.002182,-0.004602,0.001534,0.001534,-0.000459,2.548828,4.306641,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.230469,-0.878906,0.125000,-0.125000,-0.312500,-0.703125
1788387240.290075,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.238091,-0.117116,0.664077,0.005604,0.002083,-0.012925,0.303634,-0.243485,0.118453,0.666353,-0.013850,0.015697,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.010908,0.000000,0.009817,-0.012272,-0.001534,0.004602,0.000000,0.003272,-0.001714,-0.002182,-0.021476,-0.006136,-0.018408,0.000031,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.585938
1788387240.310074,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.238082,-0.117116,0.664077,0.005556,0.002070,-0.012937,0.303643,-0.243494,0.118426,0.666361,-0.013802,0.015720,0.005866,0.000920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.028362,0.025712,0.013090,0.003068,-0.012272,0.016874,0.013090,0.001091,0.006857,0.005454,-0.006136,0.006136,0.013806,0.001031,2.548828,4.218750,1.454190,-1.406250,-0.250000,-0.187500,0.062500,1.406250,-2.988281,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.468750
1788387240.330076,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238040,-0.117130,0.664077,0.005556,0.002083,-0.012949,0.303634,-0.243520,0.118412,0.666361,-0.013850,0.015720,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.008727,0.020570,-0.013090,0.003068,0.000000,0.006136,-0.005454,0.000000,-0.018856,0.000000,0.012272,0.003068,-0.010738,-0.000547,2.548828,4.218750,1.454190,-1.406250,-0.250000,-0.187500,0.062500,1.406250,-2.900391,-1.174538,-0.878906,0.125000,-0.125000,-0.187500,-0.585938
1788387240.350168,0.7802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238040,-0.117116,0.664077,0.005592,0.002083,-0.012949,0.303651,-0.243520,0.118453,0.666370,-0.013838,0.015708,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.006545,-0.005142,-0.008727,0.000000,0.000000,0.007670,0.000000,0.002182,-0.003428,0.003272,-0.003068,0.000000,-0.013806,-0.000229,2.636719,4.306641,1.510121,-1.494141,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.174538,-0.878906,0.125000,-0.187500,-0.187500,-0.703125
1788387240.370070,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238082,-0.117116,0.664077,0.005580,0.002083,-0.012961,0.303634,-0.243494,0.118440,0.666361,-0.013790,0.015708,0.005878,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.006545,0.001714,-0.001091,-0.006136,0.000000,-0.013806,0.000000,0.000000,-0.008571,0.006545,-0.006136,0.003068,-0.007670,-0.000475,2.548828,4.306641,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.174538,-0.878906,0.125000,-0.187500,-0.250000,-0.527344
1788387240.390133,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238066,-0.117103,0.664077,0.005568,0.002070,-0.012973,0.303643,-0.243494,0.118426,0.666353,-0.013814,0.015720,0.005902,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,-0.007636,-0.003428,-0.014181,-0.007670,0.000000,0.010738,0.010908,-0.004363,-0.015427,0.022907,0.013806,0.012272,0.000000,0.000497,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.230469,-0.878906,0.062500,-0.187500,-0.250000,-0.585938
1788387240.410150,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238074,-0.117116,0.664077,0.005556,0.002083,-0.012973,0.303634,-0.243528,0.118440,0.666361,-0.013802,0.015720,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.005454,-0.011999,-0.025089,-0.009204,0.001534,-0.001534,0.003272,-0.003272,0.023998,0.005454,-0.003068,0.013806,0.015340,-0.000336,2.548828,4.482422,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.230469,-0.878906,0.125000,-0.187500,-0.312500,-0.234375
1788387240.430066,0.8600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238040,-0.117130,0.664077,0.005556,0.002070,-0.012985,0.303634,-0.243511,0.118453,0.666370,-0.013802,0.015708,0.005914,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,-0.005454,-0.008571,-0.009817,-0.010738,-0.007670,-0.030680,0.005454,-0.008727,0.010285,0.015272,-0.018408,0.004602,-0.004602,0.000412,2.548828,4.306641,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.527344
1788387240.450134,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238057,-0.117116,0.664077,0.005556,0.002070,-0.012985,0.303626,-0.243502,0.118440,0.666370,-0.013862,0.015733,0.005878,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.001091,-0.001714,-0.011999,-0.003068,-0.003068,0.001534,0.001091,-0.008727,-0.001714,0.011999,-0.001534,0.009204,0.006136,0.000019,2.548828,4.130859,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.312500,-0.410156
1788387240.470140,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238074,-0.117116,0.664077,0.005580,0.002083,-0.012985,0.303634,-0.243494,0.118426,0.666361,-0.013790,0.015697,0.005914,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.017453,-0.001714,-0.001091,0.006136,-0.001534,-0.006136,0.007636,0.001091,-0.017142,-0.009817,0.013806,-0.003068,-0.010738,0.000296,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.351562
1788387240.490154,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238066,-0.117116,0.664077,0.005556,0.002083,-0.012985,0.303643,-0.243494,0.118453,0.666345,-0.013802,0.015697,0.005902,0.000920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.013090,0.001714,-0.001091,-0.012272,0.003068,-0.004602,-0.001091,0.002182,0.000000,-0.013090,-0.003068,-0.001534,-0.006136,0.000383,2.548828,4.306641,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.174538,-0.878906,0.125000,-0.125000,-0.250000,-0.820312
1788387240.510131,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310086,0.238074,-0.117130,0.664077,0.005580,0.002083,-0.012985,0.303626,-0.243485,0.118426,0.666353,-0.013838,0.015720,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.001091,0.000000,-0.002182,0.003068,0.000000,0.006136,-0.004363,0.005454,-0.008571,0.007636,-0.021476,-0.001534,0.015340,-0.000704,2.636719,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.966797,0.125000,-0.125000,-0.312500,-0.585938
1788387240.530077,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238082,-0.117116,0.664077,0.005556,0.002083,-0.012973,0.303634,-0.243511,0.118453,0.666378,-0.013766,0.015708,0.005878,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.008727,0.003428,-0.006545,0.000000,0.003068,-0.001534,-0.004363,0.010908,0.003428,0.006545,0.007670,0.000000,0.000000,0.000409,2.548828,4.394531,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.174538,-0.878906,0.125000,-0.125000,-0.250000,-0.468750
1788387240.550128,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238091,-0.117116,0.664052,0.005580,0.002083,-0.012949,0.303634,-0.243502,0.118440,0.666370,-0.013802,0.015708,0.005914,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.013090,0.000000,-0.014181,-0.001534,-0.001534,0.019942,-0.010908,-0.005454,0.017142,0.007636,0.006136,0.006136,-0.010738,-0.000297,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.812500,-1.230469,-0.878906,0.125000,-0.187500,-0.250000,-0.410156
1788387240.570133,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238082,-0.117103,0.664077,0.005580,0.002070,-0.012949,0.303634,-0.243511,0.118440,0.666361,-0.013862,0.015697,0.005878,0.000920,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.000000,0.020570,0.003272,0.001534,-0.007670,0.009204,0.000000,-0.018544,0.008571,-0.005454,-0.004602,0.007670,0.007670,0.000640,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.230469,-0.878906,0.125000,-0.125000,-0.250000,-0.468750
1788387240.590131,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238074,-0.117116,0.664086,0.005580,0.002083,-0.012973,0.303626,-0.243511,0.118440,0.666353,-0.013754,0.015720,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.006545,-0.003428,0.005454,0.006136,-0.001534,-0.004602,0.000000,-0.011999,0.010285,0.001091,0.006136,-0.001534,-0.015340,-0.000251,2.548828,4.482422,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.174538,-0.966797,0.125000,-0.187500,-0.250000,-0.410156
1788387240.610131,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238031,-0.117103,0.664086,0.005556,0.002083,-0.012961,0.303643,-0.243502,0.118453,0.666361,-0.013814,0.015708,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.002182,0.013713,0.000000,-0.010738,-0.004602,0.009204,0.000000,0.008727,0.001714,0.002182,-0.001534,0.003068,0.006136,0.000442,2.636719,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.966797,0.125000,-0.125000,-0.312500,-0.410156
1788387240.630157,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238057,-0.117116,0.664069,0.005556,0.002083,-0.012973,0.303634,-0.243511,0.118440,0.666361,-0.013766,0.015697,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.008727,0.020570,-0.011999,-0.003068,0.001534,-0.012272,0.005454,-0.010908,-0.001714,0.008727,0.000000,-0.004602,-0.018408,-0.000047,2.548828,4.306641,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.174538,-0.878906,0.125000,-0.125000,-0.250000,-0.410156
1788387240.650070,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238082,-0.117116,0.664077,0.005568,0.002083,-0.012949,0.303643,-0.243494,0.118440,0.666361,-0.013802,0.015708,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.004363,0.001714,-0.004363,-0.012272,0.000000,-0.003068,0.006545,-0.007636,0.005142,0.002182,-0.004602,-0.001534,0.004602,0.000520,2.548828,4.306641,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.812500,-1.230469,-0.878906,0.125000,-0.187500,-0.312500,-0.644531
1788387240.670130,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238091,-0.117116,0.664077,0.005604,0.002106,-0.012973,0.303634,-0.243502,0.118440,0.666361,-0.013850,0.015720,0.005914,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.009817,0.011999,0.000000,0.012272,0.009204,-0.004602,0.001091,0.004363,0.005142,0.015272,0.013806,0.000000,0.006136,0.000002,2.548828,4.394531,1.510121,-1.406250,-0.250000,-0.187500,0.062500,1.406250,-2.988281,-1.230469,-0.878906,0.062500,-0.125000,-0.250000,-0.527344
1788387240.690133,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238049,-0.117116,0.664077,0.005556,0.002106,-0.012961,0.303643,-0.243511,0.118440,0.666370,-0.013838,0.015720,0.005890,0.000869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.001091,-0.005142,0.000000,0.004602,0.003068,0.001534,0.005454,-0.006545,0.010285,0.016362,-0.003068,0.006136,-0.009204,-0.000383,2.548828,4.306641,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.125000,-0.187500,-0.250000,-0.351562
1788387240.710130,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238057,-0.117116,0.664077,0.005556,0.002083,-0.012949,0.303634,-0.243502,0.118426,0.666361,-0.013778,0.015708,0.005878,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.023998,-0.001714,-0.014181,-0.004602,0.000000,-0.001534,-0.008727,-0.001091,0.000000,-0.003272,-0.001534,0.003068,0.009204,0.000346,2.548828,4.306641,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.230469,-0.878906,0.125000,-0.187500,-0.250000,-0.468750
1788387240.730153,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310078,0.238074,-0.117116,0.664086,0.005580,0.002083,-0.012973,0.303643,-0.243511,0.118466,0.666361,-0.013838,0.015720,0.005902,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.000000,0.000000,-0.002182,0.003068,-0.007670,-0.013806,0.009817,-0.008727,0.030855,0.001091,-0.004602,0.019942,-0.003068,0.000177,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.988281,-1.230469,-0.878906,0.125000,-0.250000,-0.250000,-0.644531
1788387240.750160,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310061,0.238074,-0.117116,0.664086,0.005568,0.002070,-0.012937,0.303634,-0.243494,0.118440,0.666370,-0.013766,0.015708,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.000000,-0.011999,0.018544,-0.003068,-0.006136,0.004602,0.005454,0.000000,0.010285,0.009817,-0.001534,0.004602,-0.003068,-0.000131,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.318359,-2.900391,-1.174538,-0.878906,0.125000,-0.187500,-0.250000,-0.585938
1788387240.770131,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310052,0.238049,-0.117103,0.664077,0.005556,0.002106,-0.012973,0.303643,-0.243511,0.118426,0.666370,-0.013778,0.015720,0.005902,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,-0.013090,0.020570,0.000000,0.001534,0.001534,0.015340,-0.003272,0.004363,0.013713,0.013090,-0.013806,0.000000,0.006136,0.000266,2.548828,4.482422,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.125000,-0.250000,-0.250000,-0.410156
1788387240.790133,1.2201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238057,-0.117116,0.664086,0.005580,0.002083,-0.012949,0.303626,-0.243511,0.118426,0.666361,-0.013826,0.015720,0.005890,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.010908,0.005142,0.000000,0.000000,0.007670,0.000000,-0.009817,0.000000,-0.015427,0.006545,0.018408,0.003068,0.000000,0.000256,2.548828,4.306641,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.230469,-0.878906,0.062500,-0.187500,-0.250000,-0.585938
1788387240.810130,1.2401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238057,-0.117116,0.664077,0.005580,0.002083,-0.012961,0.303626,-0.243511,0.118426,0.666370,-0.013838,0.015720,0.005902,0.000844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.005454,0.011999,0.004363,-0.001534,-0.003068,-0.004602,-0.011999,-0.004363,-0.023998,-0.005454,-0.003068,-0.003068,0.004602,-0.000588,2.548828,4.394531,1.510121,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.988281,-1.174538,-0.878906,0.125000,-0.125000,-0.250000,-0.585938
1788387240.830131,1.2601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310069,0.238057,-0.117116,0.664077,0.005580,0.002083,-0.012937,0.303651,-0.243520,0.118440,0.666370,-0.013850,0.015720,0.005902,0.000895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.021817,0.011999,0.003272,-0.004602,0.000000,-0.001534,0.011999,-0.007636,0.000000,0.003272,-0.012272,-0.004602,-0.027612,0.000358,2.548828,4.218750,1.454190,-1.406250,-0.187500,-0.187500,0.062500,1.406250,-2.900391,-1.174538,-0.878906,0.125000,-0.187500,-0.250000,-0.527344
