t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788217095.296154,0.4001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241151,-0.121174,0.664853,0.002932,0.004731,-0.002774,0.298376,-0.237162,0.118132,0.673239,0.005924,0.016775,-0.002810,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.000000,-0.018856,-0.013090,-0.003068,0.000000,-0.018408,-0.002182,0.003272,0.006857,0.017453,0.010738,-0.004602,-0.019942,0.000133,3.955078,3.251953,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.537109,-1.174538,-1.582031,-0.312500,-0.250000,-0.062500,-0.351562
1788217095.316175,0.4202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311552,0.241151,-0.121161,0.664861,0.002920,0.004743,-0.002774,0.298385,-0.237162,0.118105,0.673230,0.005936,0.016799,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013090,0.010908,-0.005142,-0.015272,0.000000,-0.003068,-0.006136,0.003272,0.001091,0.000000,-0.001091,-0.001534,0.015340,-0.009204,0.000070,3.955078,3.164062,1.845703,-1.406250,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.468750
1788217095.336140,0.4401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121161,0.664861,0.002920,0.004743,-0.002774,0.298385,-0.237179,0.118118,0.673239,0.005936,0.016787,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.005454,-0.011999,0.007636,-0.006136,-0.004602,-0.001534,-0.002182,-0.007636,-0.011999,0.011999,-0.026078,0.007670,-0.009204,-0.000298,4.042969,3.164062,1.845703,-1.582031,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.292969
1788217095.356134,0.4601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241125,-0.121201,0.664878,0.002920,0.004743,-0.002786,0.298385,-0.237162,0.118105,0.673230,0.005936,0.016787,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.019635,-0.001714,-0.009817,-0.006136,0.003068,0.000000,0.002182,-0.013090,-0.005142,0.000000,-0.001534,-0.001534,-0.007670,-0.000467,4.042969,3.251953,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.273438,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.468750
1788217095.376148,0.4801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241168,-0.121161,0.664861,0.002896,0.004719,-0.002786,0.298368,-0.237170,0.118118,0.673222,0.005936,0.016787,-0.002834,0.000639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.021817,-0.030855,-0.011999,-0.009204,-0.003068,0.000000,-0.008727,0.007636,-0.001714,0.009817,-0.012272,0.007670,-0.012272,0.000641,3.955078,3.164062,1.957564,-1.406250,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.174538,-1.582031,-0.250000,-0.250000,-0.062500,-0.292969
1788217095.396138,0.5001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311552,0.241142,-0.121187,0.664861,0.002920,0.004731,-0.002786,0.298376,-0.237162,0.118118,0.673230,0.005912,0.016787,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.013090,-0.013713,-0.010908,-0.001534,-0.001534,-0.006136,-0.011999,0.002182,0.011999,0.010908,-0.009204,0.001534,-0.010738,0.000181,4.042969,3.076172,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.250000,-0.187500,-0.062500,-0.351562
1788217095.416135,0.5201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121187,0.664878,0.002920,0.004743,-0.002774,0.298385,-0.237170,0.118105,0.673239,0.005960,0.016799,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.006545,-0.013713,-0.002182,-0.004602,0.003068,-0.004602,-0.001091,-0.004363,0.010285,0.011999,0.000000,-0.007670,-0.001534,0.000075,4.042969,3.076172,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.250000,-0.125000,-0.062500,-0.292969
1788217095.436082,0.5401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121147,0.664878,0.002920,0.004731,-0.002774,0.298376,-0.237170,0.118105,0.673222,0.005936,0.016799,-0.002822,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.002182,0.006857,0.006545,-0.001534,-0.001534,-0.003068,-0.002182,0.014181,-0.025712,0.004363,0.000000,0.000000,-0.003068,-0.000046,3.955078,3.251953,1.845703,-1.406250,-0.187500,-0.250000,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.234375
1788217095.456139,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241117,-0.121187,0.664870,0.002884,0.004743,-0.002786,0.298385,-0.237162,0.118105,0.673230,0.005936,0.016787,-0.002822,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.006545,-0.010285,0.002182,-0.013806,0.013806,-0.010738,-0.003272,-0.011999,-0.020570,0.008727,0.003068,0.006136,-0.001534,-0.000742,3.955078,3.164062,1.901634,-1.494141,-0.187500,-0.250000,-0.062500,3.603516,-5.273438,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.410156
1788217095.476143,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241142,-0.121147,0.664870,0.002920,0.004731,-0.002774,0.298376,-0.237170,0.118105,0.673222,0.005936,0.016787,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.000000,0.008571,-0.014181,-0.006136,-0.001534,0.009204,-0.006545,-0.007636,0.001714,-0.010908,-0.023010,-0.003068,-0.001534,0.000459,4.042969,3.164062,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.779297,-5.449219,-1.230469,-1.494141,-0.250000,-0.250000,-0.062500,-0.234375
1788217095.496147,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241134,-0.121174,0.664870,0.002932,0.004743,-0.002786,0.298385,-0.237162,0.118105,0.673239,0.005936,0.016799,-0.002810,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.001091,0.005142,-0.007636,0.001534,-0.001534,-0.018408,0.001091,-0.001091,-0.011999,0.017453,0.013806,-0.006136,-0.016874,0.000552,3.955078,3.164062,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.174538,-1.582031,-0.312500,-0.187500,-0.062500,-0.175781
1788217095.516139,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121161,0.664861,0.002920,0.004743,-0.002774,0.298376,-0.237162,0.118105,0.673230,0.005924,0.016799,-0.002810,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.003272,0.018856,-0.023998,0.000000,0.004602,-0.004602,-0.001091,0.001091,0.022284,0.016362,0.000000,-0.003068,0.000000,0.000108,4.042969,3.164062,1.901634,-1.494141,-0.187500,-0.250000,-0.062500,3.603516,-5.361328,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.058594
1788217095.536146,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241108,-0.121174,0.664861,0.002920,0.004743,-0.002762,0.298393,-0.237162,0.118105,0.673230,0.005924,0.016787,-0.002810,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.018544,0.013713,0.005454,-0.004602,0.006136,-0.003068,0.004363,0.002182,-0.008571,0.002182,0.000000,-0.006136,-0.007670,-0.000102,4.042969,3.164062,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.174538,-1.582031,-0.250000,-0.125000,-0.062500,-0.351562
1788217095.556154,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121174,0.664861,0.002908,0.004743,-0.002762,0.298385,-0.237170,0.118105,0.673230,0.005888,0.016775,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.001091,-0.039426,-0.014181,-0.003068,-0.003068,0.006136,-0.004363,0.001091,0.011999,0.005454,-0.010738,0.006136,-0.010738,-0.000704,4.042969,3.164062,1.901634,-1.406250,-0.187500,-0.187500,-0.062500,3.603516,-5.273438,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.410156
1788217095.576180,0.6802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241134,-0.121187,0.664853,0.002896,0.004731,-0.002774,0.298385,-0.237162,0.118105,0.673222,0.005912,0.016799,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.022907,-0.011999,0.001091,-0.006136,-0.007670,-0.012272,0.011999,0.004363,-0.017142,-0.011999,-0.009204,0.004602,0.009204,0.000089,4.042969,2.988281,1.901634,-1.582031,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.174538,-1.582031,-0.312500,-0.187500,-0.062500,-0.351562
1788217095.596259,0.7002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241142,-0.121174,0.664870,0.002896,0.004743,-0.002762,0.298393,-0.237179,0.118105,0.673230,0.005948,0.016787,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.002182,0.030855,0.006545,-0.003068,-0.010738,0.010738,-0.001091,-0.005454,0.000000,0.004363,-0.012272,0.006136,0.004602,-0.000331,4.042969,3.164062,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.779297,-5.361328,-1.230469,-1.494141,-0.312500,-0.250000,-0.062500,-0.410156
1788217095.616158,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241125,-0.121161,0.664878,0.002920,0.004731,-0.002774,0.298385,-0.237179,0.118105,0.673230,0.005972,0.016787,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.004363,0.022284,0.014181,0.001534,-0.004602,0.010738,-0.001091,-0.002182,-0.001714,0.010908,0.010738,0.000000,-0.012272,0.000201,3.955078,3.164062,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.537109,-1.230469,-1.494141,-0.250000,-0.250000,-0.062500,-0.527344
1788217095.636163,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241117,-0.121161,0.664870,0.002908,0.004743,-0.002774,0.298385,-0.237145,0.118118,0.673222,0.005948,0.016787,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.003272,-0.011999,0.008727,-0.004602,0.001534,0.009204,0.004363,-0.001091,0.006857,0.003272,-0.007670,0.000000,-0.009204,-0.000665,4.042969,3.076172,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.273438,-1.174538,-1.582031,-0.250000,-0.250000,0.000000,-0.351562
1788217095.656984,0.7610,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311535,0.241117,-0.121187,0.664861,0.002920,0.004731,-0.002774,0.298385,-0.237145,0.118105,0.673222,0.005912,0.016787,-0.002787,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.017453,-0.010285,0.000000,0.001534,-0.001534,-0.007670,0.002182,0.004363,0.003428,0.022907,-0.003068,0.006136,0.009204,-0.000565,3.955078,3.251953,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.175781
1788217095.676074,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241151,-0.121147,0.664861,0.002920,0.004743,-0.002762,0.298385,-0.237170,0.118132,0.673230,0.005936,0.016787,-0.002787,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.003272,0.008571,-0.006545,0.001534,-0.004602,0.016874,0.004363,-0.009817,0.005142,0.020726,0.001534,0.004602,-0.009204,-0.000143,4.042969,3.164062,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.410156
1788217095.696082,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241176,-0.121201,0.664861,0.002908,0.004731,-0.002762,0.298385,-0.237170,0.118105,0.673239,0.005972,0.016799,-0.002787,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.030543,-0.058282,-0.019635,0.000000,-0.010738,0.015340,-0.001091,0.007636,-0.005142,0.010908,-0.003068,0.015340,0.009204,0.000472,4.042969,3.076172,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.537109,-1.174538,-1.582031,-0.250000,-0.250000,-0.062500,-0.234375
1788217095.716140,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121187,0.664853,0.002920,0.004731,-0.002786,0.298385,-0.237162,0.118132,0.673239,0.005924,0.016799,-0.002810,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.014181,-0.013713,-0.032725,0.000000,-0.003068,-0.024544,0.001091,-0.006545,0.000000,0.014181,-0.019942,-0.007670,-0.013806,-0.000338,4.042969,2.988281,1.845703,-1.406250,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.230469,-1.582031,-0.250000,-0.187500,-0.062500,-0.292969
1788217095.736139,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121161,0.664870,0.002920,0.004731,-0.002774,0.298376,-0.237154,0.118118,0.673222,0.005972,0.016799,-0.002787,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,0.058282,-0.007636,0.012272,0.000000,-0.004602,-0.009817,-0.001091,0.022284,-0.001091,0.007670,0.003068,0.001534,-0.000054,3.955078,3.164062,1.845703,-1.494141,-0.187500,-0.250000,-0.062500,3.603516,-5.537109,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.527344
1788217095.757395,0.8614,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121161,0.664861,0.002932,0.004731,-0.002774,0.298385,-0.237162,0.118118,0.673230,0.005948,0.016787,-0.002799,0.000639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,-0.002182,0.000000,0.003272,-0.001534,-0.001534,0.004602,0.007636,-0.008727,-0.003428,0.006545,-0.016874,0.015340,-0.001534,0.001068,4.042969,3.164062,1.845703,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.273438,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.234375
1788217095.776081,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311552,0.241125,-0.121174,0.664861,0.002920,0.004731,-0.002786,0.298385,-0.237162,0.118118,0.673239,0.005960,0.016787,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.003272,-0.008571,-0.004363,-0.007670,-0.010738,-0.010738,0.008727,0.005454,0.000000,0.000000,-0.013806,-0.007670,0.004602,-0.000246,3.955078,3.164062,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.250000,-0.187500,-0.062500,-0.117188
1788217095.796190,0.9002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241142,-0.121147,0.664861,0.002896,0.004731,-0.002774,0.298385,-0.237179,0.118105,0.673230,0.005996,0.016799,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.001091,-0.008571,-0.009817,-0.010738,0.001534,0.000000,-0.003272,-0.018544,0.005142,0.005454,-0.010738,0.000000,0.006136,0.000167,3.955078,3.251953,1.901634,-1.406250,-0.187500,-0.187500,-0.062500,3.779297,-5.361328,-1.230469,-1.582031,-0.250000,-0.187500,-0.062500,-0.351562
1788217095.816155,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241151,-0.121161,0.664878,0.002908,0.004743,-0.002774,0.298376,-0.237170,0.118105,0.673230,0.005900,0.016799,-0.002799,0.000639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.008727,-0.001714,0.006545,-0.012272,-0.004602,-0.016874,-0.001091,0.005454,0.006857,0.008727,0.001534,0.000000,0.007670,0.000465,4.042969,3.251953,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.234375
1788217095.836146,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311552,0.241125,-0.121161,0.664861,0.002920,0.004731,-0.002774,0.298385,-0.237154,0.118105,0.673230,0.005936,0.016787,-0.002822,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.022907,-0.008571,-0.004363,-0.016874,-0.003068,0.009204,0.006545,0.017453,-0.011999,0.011999,-0.006136,0.000000,-0.010738,0.000049,3.955078,3.164062,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.537109,-1.174538,-1.582031,-0.250000,-0.250000,-0.062500,-0.292969
1788217095.856150,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311560,0.241125,-0.121174,0.664861,0.002920,0.004731,-0.002786,0.298385,-0.237170,0.118118,0.673230,0.005900,0.016799,-0.002799,0.000613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.009817,0.011999,-0.009817,-0.001534,-0.004602,-0.012272,-0.001091,-0.002182,0.015427,0.011999,-0.007670,0.013806,-0.012272,0.000254,4.042969,3.164062,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.361328,-1.230469,-1.582031,-0.250000,-0.250000,-0.062500,-0.410156
1788217095.876142,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311543,0.241134,-0.121161,0.664870,0.002908,0.004743,-0.002762,0.298385,-0.237179,0.118105,0.673222,0.005984,0.016799,-0.002822,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.004363,-0.006857,-0.002182,-0.016874,0.001534,0.019942,0.009817,-0.014181,-0.017142,-0.001091,0.006136,0.004602,-0.004602,-0.000537,3.955078,3.076172,1.901634,-1.494141,-0.187500,-0.187500,-0.062500,3.603516,-5.449219,-1.174538,-1.582031,-0.312500,-0.250000,-0.062500,-0.292969
1788217095.896162,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311552,0.241134,-0.121147,0.664861,0.002920,0.004743,-0.002762,0.298385,-0.237170,0.118132,0.673239,0.005960,0.016787,-0.002799,0.000588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,-0.010285,-0.015272,-0.010738,0.006136,0.000000,0.000000,0.000000,0.018856,0.015272,0.013806,0.010738,-0.012272,-0.000003,4.042969,3.076172,1.901634,-1.406250,-0.187500,-0.187500,-0.062500,3.779297,-5.449219,-1.230469,-1.582031,-0.312500,-0.250000,-0.062500,-0.234375
