t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788382856.423780,100.0600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.385630,-0.502081,0.867783,-0.400234,0.000000,0.000000,0.000000,0.000000,0.295718,0.226672,-0.122968,0.662058,-0.008213,-0.006414,-0.002942,-0.336317,-0.517693,0.861556,-0.347063,-0.003771,0.010531,-0.004356,0.001176,0.014282,0.013328,0.002968,0.007942,0.008213,0.006414,0.002942,-0.049313,0.015612,0.006227,-0.053171,0.003771,-0.010531,0.004356,-0.001176,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.913339,-2.135531,-2.116178,-2.938257,-0.008415,-0.361997,-0.173400,0.000000,0.021817,0.002182,-0.005142,-0.007636,-0.003068,0.003068,0.000000,-0.332703,0.145081,0.011999,-0.014181,0.000000,0.004602,-0.004602,-0.003037,1.845703,3.515625,0.950817,-1.406250,0.062500,-0.187500,0.000000,-7.998047,-1.933594,-1.566051,-5.537109,0.000000,-0.500000,-0.125000,-0.644531
1788382856.443783,100.0800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.393007,-0.497212,0.869208,-0.403027,0.000000,0.000000,0.000000,0.000000,0.295948,0.226578,-0.123008,0.662083,-0.008213,-0.006426,-0.002954,-0.341677,-0.513730,0.861382,-0.347438,-0.003711,0.010543,-0.004344,0.001176,0.014052,0.013422,0.003008,0.007917,0.008213,0.006426,0.002954,-0.051330,0.016518,0.007827,-0.055589,0.003711,-0.010543,0.004344,-0.001176,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.963820,-2.088570,-2.120844,-2.926888,-0.008396,-0.360391,-0.174036,0.000000,0.000000,-0.007636,-0.029141,-0.007636,0.012272,-0.004602,-0.012272,-0.313068,0.308705,-0.029141,-0.057814,-0.001534,0.003068,-0.007670,-0.000443,1.845703,3.427734,0.950817,-1.406250,0.062500,-0.125000,0.000000,-8.261719,-2.021484,-1.342330,-5.625000,0.000000,-0.500000,-0.125000,-0.703125
1788382856.463778,100.1000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.400094,-0.492534,0.870578,-0.405710,0.000000,0.000000,0.000000,0.000000,0.296144,0.226586,-0.122982,0.662066,-0.008201,-0.006426,-0.002954,-0.347924,-0.507245,0.861489,-0.348350,-0.003735,0.010531,-0.004368,0.000971,0.013856,0.013414,0.002982,0.007934,0.008201,0.006426,0.002954,-0.052170,0.014711,0.009089,-0.057361,0.003735,-0.010531,0.004368,-0.000971,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.011796,-2.043786,-2.125327,-2.915611,-0.008376,-0.358806,-0.174649,0.000000,0.013090,0.000000,-0.013713,0.003272,-0.009204,-0.009204,0.000000,-0.313068,0.325068,0.051425,-0.079631,-0.016874,0.012272,-0.016874,-0.008338,1.933594,3.427734,1.006747,-1.494141,0.062500,-0.187500,0.000000,-8.349609,-2.109375,-1.454190,-5.625000,0.000000,-0.500000,-0.125000,-0.234375
1788382856.483781,100.1200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.400094,-0.492534,0.870578,-0.405710,0.000000,0.000000,0.000000,0.000000,0.296093,0.226604,-0.122995,0.662083,-0.008201,-0.006390,-0.002954,-0.354307,-0.500819,0.862332,-0.350565,-0.003711,0.010555,-0.004321,0.000869,0.013907,0.013396,0.002995,0.007917,0.008201,0.006390,0.002954,-0.045786,0.008285,0.008245,-0.055145,0.003711,-0.010555,0.004321,-0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.011796,-2.043786,-2.125327,-2.915611,-0.008376,-0.358806,-0.174649,0.000000,0.007636,-0.016362,-0.011999,-0.005454,-0.019942,-0.004602,-0.009204,-0.381791,0.386154,0.011999,-0.190895,-0.004602,0.010738,0.000000,-0.005709,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.349609,-2.373047,-1.398260,-5.449219,0.000000,-0.562500,-0.125000,-0.468750
1788382856.503777,100.1400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.407168,-0.487864,0.871945,-0.408389,0.000000,0.000000,0.000000,0.000000,0.295786,0.226561,-0.122955,0.662049,-0.008201,-0.006390,-0.002966,-0.360417,-0.493959,0.862373,-0.357826,-0.003747,0.010603,-0.004333,0.000869,0.014214,0.013439,0.002955,0.007951,0.008201,0.006390,0.002966,-0.046751,0.006095,0.009572,-0.050563,0.003747,-0.010603,0.004333,-0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.059173,-1.999413,-2.129803,-2.904008,-0.008356,-0.357182,-0.175262,0.000000,-0.033816,-0.002182,0.015427,0.000000,-0.012272,-0.007670,0.000000,-0.310887,0.363247,-0.053139,-0.555233,-0.007670,-0.004602,0.003068,-0.000886,1.933594,3.427734,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.701172,-2.285156,-1.230469,-4.921875,0.000000,-0.500000,-0.125000,-0.468750
1788382856.523779,100.1600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.413796,-0.483686,0.873432,-0.410886,0.000000,0.000000,0.000000,0.000000,0.295487,0.226484,-0.122968,0.662007,-0.008201,-0.006402,-0.002966,-0.366230,-0.486127,0.862748,-0.371419,-0.003699,0.010579,-0.004321,0.000869,0.014513,0.013516,0.002968,0.007993,0.008201,0.006402,0.002966,-0.047567,0.002441,0.010684,-0.039467,0.003699,-0.010579,0.004321,-0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.102707,-1.959490,-2.134323,-2.892834,-0.008338,-0.355630,-0.175860,0.000000,0.000000,-0.018544,0.010285,-0.001091,0.004602,0.009204,0.003068,-0.293433,0.320704,0.070281,-0.651226,0.001534,0.000000,0.000000,-0.000234,1.933594,3.515625,0.950817,-1.494141,0.062500,-0.187500,-0.062500,-8.964844,-2.724609,-1.286399,-3.955078,0.000000,-0.500000,-0.125000,-0.527344
1788382856.543775,100.1800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.420382,-0.479600,0.874977,-0.413362,0.000000,0.000000,0.000000,0.000000,0.295530,0.226408,-0.122982,0.662007,-0.008201,-0.006414,-0.002942,-0.371113,-0.480025,0.862895,-0.382762,-0.003711,0.010423,-0.004333,0.000920,0.014470,0.013592,0.002982,0.007993,0.008201,0.006414,0.002942,-0.049269,0.000425,0.012082,-0.030600,0.003711,-0.010423,0.004333,-0.000920,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.145389,-1.920561,-2.138931,-2.881455,-0.008319,-0.354056,-0.176465,0.000000,0.019635,0.003272,0.003428,0.022907,-0.007670,-0.016874,0.000000,-0.341430,0.405789,-0.030855,-0.553051,-0.021476,-0.024544,0.006136,0.002504,1.757812,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-8.964844,-2.988281,-1.174538,-3.779297,0.000000,-0.437500,-0.125000,-0.468750
1788382856.563775,100.2000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.426593,-0.475746,0.876434,-0.415698,0.000000,0.000000,0.000000,0.000000,0.296101,0.226356,-0.123022,0.662058,-0.008178,-0.006390,-0.002966,-0.376678,-0.473489,0.862640,-0.391889,-0.003699,0.010567,-0.004405,0.000997,0.013899,0.013644,0.003022,0.007942,0.008178,0.006390,0.002966,-0.049916,-0.002257,0.013794,-0.023809,0.003699,-0.010567,0.004405,-0.000997,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.185243,-1.884109,-2.143287,-2.870468,-0.008300,-0.352541,-0.177037,0.000000,0.018544,-0.015272,-0.029141,-0.008727,-0.015340,-0.007670,0.000000,-0.277071,0.330522,-0.035997,-0.537780,-0.003068,0.000000,-0.021476,0.003105,1.845703,3.515625,0.950817,-1.406250,0.062500,-0.125000,0.000000,-8.525391,-3.164062,-1.062678,-3.076172,0.000000,-0.500000,-0.125000,-0.410156
1788382856.583776,100.2200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.432410,-0.472207,0.877865,-0.417882,0.000000,0.000000,0.000000,0.000000,0.296382,0.226399,-0.123022,0.662083,-0.008249,-0.006390,-0.002954,-0.384109,-0.467412,0.863082,-0.400079,-0.003711,0.010375,-0.004321,0.000971,0.013618,0.013601,0.003022,0.007917,0.008249,0.006390,0.002954,-0.048301,-0.004794,0.014782,-0.017802,0.003711,-0.010375,0.004321,-0.000971,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.222087,-1.850703,-2.147495,-2.859961,-0.008283,-0.351099,-0.177583,0.000000,0.022907,-0.003272,-0.001714,-0.018544,-0.010738,-0.010738,0.001534,-0.364338,0.355611,0.099421,-0.343612,-0.015340,-0.013806,0.003068,-0.000620,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.349609,-3.339844,-1.174538,-2.988281,0.000000,-0.437500,-0.125000,-0.117188
1788382856.603780,100.2400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.432410,-0.472207,0.877865,-0.417882,0.000000,0.000000,0.000000,0.000000,0.296288,0.226390,-0.123008,0.662075,-0.008201,-0.006390,-0.002954,-0.390662,-0.460501,0.863591,-0.405849,-0.003711,0.010507,-0.004356,0.000971,0.013712,0.013610,0.003008,0.007925,0.008201,0.006390,0.002954,-0.041748,-0.011705,0.014273,-0.012033,0.003711,-0.010507,0.004356,-0.000971,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.222087,-1.850703,-2.147495,-2.859961,-0.008283,-0.351099,-0.177583,0.000000,-0.038179,0.007636,0.000000,-0.002182,0.006136,-0.009204,-0.004602,-0.371973,0.292343,-0.011999,-0.263981,-0.007670,0.009204,0.001534,0.000357,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.261719,-3.515625,-1.062678,-2.812500,0.000000,-0.500000,-0.125000,-0.527344
1788382856.623776,100.2600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.437635,-0.469244,0.879351,-0.419832,0.000000,0.000000,0.000000,0.000000,0.295684,0.226390,-0.123008,0.662032,-0.008166,-0.006390,-0.002954,-0.396202,-0.456606,0.863658,-0.410510,-0.003699,0.010495,-0.004368,0.001023,0.014316,0.013610,0.003008,0.007968,0.008166,0.006390,0.002954,-0.041433,-0.012638,0.015693,-0.009322,0.003699,-0.010495,0.004368,-0.001023,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.254530,-1.822401,-2.151654,-2.850357,-0.008267,-0.349789,-0.178102,0.000000,-0.041452,-0.016362,-0.017142,-0.018544,-0.016874,0.004602,0.003068,-0.295615,0.197440,0.023998,-0.211621,0.000000,0.004602,-0.012272,0.002757,1.933594,3.515625,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-8.701172,-3.339844,-1.006747,-2.812500,0.000000,-0.500000,-0.125000,-0.351562
1788382856.643778,100.2800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.443076,-0.466159,0.880900,-0.421863,0.000000,0.000000,0.000000,0.000000,0.295394,0.226356,-0.123008,0.661998,-0.008201,-0.006390,-0.002954,-0.401051,-0.454587,0.863926,-0.412513,-0.003735,0.010448,-0.004356,0.001074,0.014606,0.013644,0.003008,0.008002,0.008201,0.006390,0.002954,-0.042025,-0.011572,0.016974,-0.009351,0.003735,-0.010448,0.004356,-0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.288028,-1.793122,-2.155998,-2.840187,-0.008251,-0.348405,-0.178644,0.000000,-0.003272,-0.017453,-0.035997,0.006545,0.015340,-0.001534,0.003068,-0.304342,0.079631,0.015427,-0.008727,-0.013806,0.006136,0.009204,0.001449,1.933594,3.515625,1.006747,-1.494141,0.125000,-0.125000,0.000000,-8.613281,-3.076172,-0.950817,-3.076172,0.000000,-0.437500,-0.125000,-0.761719
1788382856.663775,100.3000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.448542,-0.463060,0.882455,-0.423904,0.000000,0.000000,0.000000,0.000000,0.295530,0.226237,-0.123022,0.662024,-0.008201,-0.006414,-0.002954,-0.407570,-0.454067,0.863899,-0.411013,-0.003711,0.010495,-0.004356,0.001074,0.014470,0.013763,0.003022,0.007976,0.008201,0.006414,0.002954,-0.040972,-0.008993,0.018556,-0.012891,0.003711,-0.010495,0.004356,-0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.321374,-1.763917,-2.160375,-2.829801,-0.008234,-0.346995,-0.179191,0.000000,0.006545,-0.013090,0.005142,0.000000,0.006136,0.000000,-0.003068,-0.315250,-0.002182,-0.020570,0.091630,0.000000,0.009204,0.001534,0.000152,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.187500,0.000000,-8.349609,-2.812500,-0.838956,-3.164062,0.000000,-0.500000,-0.125000,-0.703125
1788382856.683779,100.3200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.453134,-0.460717,0.883982,-0.425598,0.000000,0.000000,0.000000,0.000000,0.295982,0.226177,-0.123008,0.662058,-0.008225,-0.006402,-0.002954,-0.412087,-0.454672,0.863832,-0.410697,-0.003699,0.010519,-0.004380,0.001099,0.014018,0.013823,0.003008,0.007942,0.008225,0.006402,0.002954,-0.041047,-0.006045,0.020150,-0.014900,0.003699,-0.010519,0.004380,-0.001099,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.348814,-1.741394,-2.164527,-2.820961,-0.008221,-0.345803,-0.179685,0.000000,0.027271,-0.007636,0.027427,0.001091,-0.006136,-0.007670,-0.001534,-0.217075,-0.047997,-0.003428,-0.017453,0.010738,0.007670,-0.023010,0.001091,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-8.261719,-2.636719,-0.838956,-3.251953,0.000000,-0.500000,-0.125000,-0.468750
1788382856.703772,100.3400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.457532,-0.458548,0.885507,-0.427214,0.000000,0.000000,0.000000,0.000000,0.296229,0.226279,-0.123008,0.662049,-0.008237,-0.006426,-0.002954,-0.415751,-0.455618,0.863913,-0.411064,-0.003699,0.010495,-0.004356,0.001099,0.013771,0.013721,0.003008,0.007951,0.008237,0.006426,0.002954,-0.041780,-0.002930,0.021594,-0.016150,0.003699,-0.010495,0.004356,-0.001099,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.374804,-1.720477,-2.168644,-2.812400,-0.008208,-0.344653,-0.180169,0.000000,0.004363,0.020726,-0.017142,0.011999,-0.001534,-0.006136,-0.006136,-0.200713,-0.065450,-0.010285,0.013090,-0.003068,0.000000,0.000000,0.000349,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.525391,-2.197266,-0.671165,-3.251953,0.000000,-0.562500,-0.125000,-0.937500
1788382856.723776,100.3600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.457532,-0.458548,0.885507,-0.427214,0.000000,0.000000,0.000000,0.000000,0.296297,0.226424,-0.123008,0.662075,-0.008225,-0.006390,-0.002954,-0.419561,-0.456410,0.863899,-0.411013,-0.003723,0.010507,-0.004356,0.001074,0.013703,0.013576,0.003008,0.007925,0.008225,0.006390,0.002954,-0.037971,-0.002137,0.021608,-0.016201,0.003723,-0.010507,0.004356,-0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.374804,-1.720477,-2.168644,-2.812400,-0.008208,-0.344653,-0.180169,0.000000,-0.004363,-0.002182,0.010285,0.000000,0.000000,-0.003068,0.000000,-0.191986,-0.018544,-0.011999,0.030543,-0.004602,0.007670,0.015340,-0.000453,1.845703,3.427734,0.950817,-1.406250,0.062500,-0.125000,0.000000,-8.525391,-2.109375,-0.559304,-3.251953,0.000000,-0.500000,-0.125000,-0.468750
1788382856.743777,100.3800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.462081,-0.456303,0.887084,-0.428887,0.000000,0.000000,0.000000,0.000000,0.296272,0.226459,-0.123008,0.662075,-0.008201,-0.006402,-0.002954,-0.422978,-0.456683,0.864194,-0.410979,-0.003711,0.010519,-0.004356,0.001023,0.013728,0.013541,0.003008,0.007925,0.008201,0.006402,0.002954,-0.039103,0.000380,0.022890,-0.017908,0.003711,-0.010519,0.004356,-0.001023,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.401495,-1.698972,-2.172915,-2.803441,-0.008194,-0.343451,-0.180672,0.000000,0.004363,-0.008727,-0.017142,-0.004363,0.009204,-0.013806,0.003068,-0.208349,0.000000,0.025712,0.017453,0.010738,0.013806,-0.009204,-0.001570,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-8.613281,-1.933594,-0.447443,-3.339844,0.000000,-0.500000,-0.125000,-0.585938
1788382856.763777,100.4000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.466075,-0.454492,0.888590,-0.430334,0.000000,0.000000,0.000000,0.000000,0.296101,0.226408,-0.123008,0.662058,-0.008213,-0.006390,-0.002966,-0.427001,-0.456624,0.864569,-0.411081,-0.003711,0.010507,-0.004333,0.000971,0.013899,0.013592,0.003008,0.007942,0.008213,0.006390,0.002966,-0.039075,0.002132,0.024021,-0.019253,0.003711,-0.010507,0.004333,-0.000971,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.424604,-1.681358,-2.176966,-2.795507,-0.008182,-0.342393,-0.181135,0.000000,-0.015272,-0.018544,-0.020570,0.021817,0.003068,0.004602,-0.006136,-0.196350,0.023998,-0.011999,-0.013090,0.000000,0.000000,-0.006136,-0.004413,1.933594,3.515625,1.006747,-1.494141,0.062500,-0.187500,0.000000,-8.701172,-1.845703,-0.447443,-3.339844,0.000000,-0.500000,-0.125000,-0.468750
1788382856.783778,100.4200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.469581,-0.453134,0.890090,-0.431575,0.000000,0.000000,0.000000,0.000000,0.295735,0.226390,-0.123008,0.662032,-0.008189,-0.006390,-0.002966,-0.430239,-0.456573,0.864596,-0.411234,-0.003735,0.010495,-0.004356,0.000946,0.014265,0.013610,0.003008,0.007968,0.008189,0.006390,0.002966,-0.039342,0.003438,0.025495,-0.020341,0.003735,-0.010495,0.004356,-0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.444542,-1.667658,-2.180958,-2.788507,-0.008173,-0.341466,-0.181572,0.000000,-0.028362,0.004363,0.011999,-0.034907,0.007670,-0.001534,-0.003068,-0.165806,0.026180,-0.017142,-0.015272,0.000000,0.003068,-0.003068,-0.000068,1.933594,3.515625,0.894886,-1.406250,0.062500,-0.125000,0.000000,-8.525391,-1.845703,-0.447443,-3.427734,0.000000,-0.500000,-0.125000,-0.527344
1788382856.803781,100.4400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.473084,-0.451778,0.891590,-0.432815,0.000000,0.000000,0.000000,0.000000,0.295487,0.226373,-0.122982,0.662024,-0.008213,-0.006390,-0.002954,-0.433085,-0.456564,0.864689,-0.411328,-0.003723,0.010519,-0.004344,0.000895,0.014513,0.013627,0.002982,0.007976,0.008213,0.006390,0.002954,-0.039999,0.004786,0.026900,-0.021487,0.003723,-0.010519,0.004344,-0.000895,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.464355,-1.654045,-2.184953,-2.781463,-0.008163,-0.340534,-0.182010,0.000000,-0.004363,-0.017453,0.035997,-0.004363,-0.006136,-0.001534,0.004602,-0.115628,-0.004363,0.034283,0.013090,-0.006136,0.004602,-0.013806,-0.000743,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-8.701172,-1.669922,-0.447443,-3.691406,0.000000,-0.500000,-0.125000,-0.644531
1788382856.823777,100.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.476376,-0.450504,0.892998,-0.433980,0.000000,0.000000,0.000000,0.000000,0.295547,0.226339,-0.123022,0.662032,-0.008249,-0.006390,-0.002942,-0.434824,-0.456368,0.864770,-0.411397,-0.003711,0.010495,-0.004368,0.000946,0.014453,0.013661,0.003022,0.007968,0.008249,0.006390,0.002942,-0.041552,0.005864,0.028228,-0.022584,0.003711,-0.010495,0.004368,-0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.482870,-1.641322,-2.188715,-2.774800,-0.008154,-0.339653,-0.182423,0.000000,0.016362,-0.029452,-0.006857,-0.010908,-0.036816,0.006136,0.009204,-0.053451,0.015272,0.006857,0.001091,-0.006136,0.009204,-0.012272,-0.000067,1.757812,3.515625,0.950817,-1.494141,0.125000,-0.125000,0.000000,-8.964844,-1.582031,-0.391513,-3.691406,0.000000,-0.500000,-0.125000,-0.468750
1788382856.843781,100.4800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.476376,-0.450504,0.892998,-0.433980,0.000000,0.000000,0.000000,0.000000,0.295948,0.226390,-0.122995,0.662066,-0.008201,-0.006402,-0.002978,-0.436349,-0.456172,0.865024,-0.411439,-0.003723,0.010495,-0.004344,0.000946,0.014052,0.013610,0.002995,0.007934,0.008201,0.006402,0.002978,-0.040026,0.005668,0.027974,-0.022541,0.003723,-0.010495,0.004344,-0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.482870,-1.641322,-2.188715,-2.774800,-0.008154,-0.339653,-0.182423,0.000000,-0.004363,0.007636,-0.035997,0.009817,0.018408,-0.009204,-0.012272,-0.061087,0.015272,0.013713,-0.003272,-0.015340,-0.007670,0.000000,-0.000265,1.845703,3.427734,1.006747,-1.494141,0.062500,-0.125000,0.000000,-9.140625,-1.406250,-0.335582,-3.779297,0.000000,-0.500000,-0.125000,-0.117188
1788382856.863778,100.5000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.478938,-0.449929,0.894385,-0.434811,0.000000,0.000000,0.000000,0.000000,0.296272,0.226441,-0.122995,0.662075,-0.008189,-0.006426,-0.002954,-0.438020,-0.456104,0.866069,-0.411499,-0.003735,0.010531,-0.004321,0.000971,0.013728,0.013559,0.002995,0.007925,0.008189,0.006426,0.002954,-0.040918,0.006175,0.028316,-0.023313,0.003735,-0.010531,0.004321,-0.000971,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.496935,-1.634532,-2.192433,-2.769639,-0.008148,-0.338983,-0.182798,0.000000,0.017453,0.006545,0.001714,0.002182,0.006136,0.000000,-0.003068,-0.079631,0.000000,0.094279,0.022907,-0.010738,0.000000,0.003068,0.000803,1.845703,3.515625,0.950817,-1.494141,0.125000,-0.187500,-0.062500,-9.228516,-1.406250,-0.391513,-3.867188,0.000000,-0.500000,-0.125000,-0.468750
1788382856.883882,100.5201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.481541,-0.449350,0.895798,-0.435655,0.000000,0.000000,0.000000,0.000000,0.296400,0.226450,-0.123022,0.662075,-0.008213,-0.006390,-0.002942,-0.439912,-0.456095,0.868855,-0.411524,-0.003687,0.010519,-0.004344,0.000946,0.013600,0.013550,0.003022,0.007925,0.008213,0.006390,0.002942,-0.041629,0.006745,0.026944,-0.024131,0.003687,-0.010519,0.004344,-0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-6.511175,-1.627702,-2.196224,-2.764376,-0.008142,-0.338299,-0.183181,0.000000,0.001091,-0.005454,0.023998,-0.002182,-0.018408,-0.007670,0.000000,-0.106901,-0.002182,0.173130,0.006545,0.010738,0.000000,0.000000,0.000147,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-9.140625,-1.318359,-0.559304,-3.867188,0.000000,-0.500000,-0.125000,-0.468750
