t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383330.439643,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297831,0.236472,-0.119634,0.661921,-0.009184,-0.005240,-0.003002,0.289155,-0.242710,0.118721,0.672966,0.004151,0.013659,-0.004261,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.000000,0.015427,0.000000,0.003068,-0.001534,-0.007670,0.001091,-0.003272,-0.001714,0.017453,0.000000,0.015340,-0.010738,-0.000102,3.076172,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,0.966797,-3.164062,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,0.000000
1788383330.459647,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236472,-0.119661,0.661921,-0.009148,-0.005204,-0.003026,0.289172,-0.242701,0.118721,0.672983,0.004174,0.013659,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.001091,0.017142,-0.002182,-0.003068,0.007670,-0.010738,0.015272,0.002182,-0.005142,0.002182,-0.012272,0.001534,-0.004602,-0.000038,3.076172,4.921875,1.733842,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.058594
1788383330.479640,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236464,-0.119647,0.661921,-0.009148,-0.005216,-0.003014,0.289172,-0.242727,0.118694,0.672983,0.004174,0.013659,-0.004272,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.005454,0.017142,-0.005454,-0.007670,-0.001534,0.003068,0.014181,-0.015272,0.000000,0.003272,0.000000,0.000000,0.000000,0.001103,3.076172,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.058594
1788383330.499640,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236429,-0.119674,0.661913,-0.009232,-0.005216,-0.003014,0.289181,-0.242718,0.118721,0.672983,0.004199,0.013659,-0.004296,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.003272,-0.017142,-0.005454,0.018408,-0.003068,-0.015340,0.016362,0.006545,0.010285,0.008727,0.000000,0.013806,-0.019942,-0.000016,3.076172,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,0.966797,-3.251953,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.519640,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297814,0.236464,-0.119647,0.661930,-0.009184,-0.005228,-0.003050,0.289181,-0.242693,0.118721,0.672983,0.004199,0.013647,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.004363,0.010285,-0.011999,-0.004602,-0.004602,0.006136,0.011999,-0.005454,0.015427,0.015272,-0.004602,-0.003068,0.009204,-0.000387,2.988281,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.539645,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297848,0.236480,-0.119647,0.661904,-0.009172,-0.005228,-0.003062,0.289155,-0.242701,0.118721,0.672966,0.004163,0.013659,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014181,0.009817,0.020570,-0.019635,0.010738,0.000000,-0.016874,-0.008727,-0.013090,0.001714,0.004363,-0.012272,-0.010738,0.001534,0.000181,2.988281,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383330.559646,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236480,-0.119674,0.661921,-0.009244,-0.005228,-0.003026,0.289172,-0.242710,0.118694,0.672983,0.004151,0.013647,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.008727,-0.011999,0.007636,0.000000,0.004602,0.007670,-0.007636,-0.001091,0.003428,0.006545,-0.007670,-0.007670,-0.004602,0.000364,2.988281,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.292969
1788383330.579640,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236446,-0.119687,0.661921,-0.009220,-0.005228,-0.003026,0.289164,-0.242710,0.118694,0.672975,0.004151,0.013659,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.005454,-0.042854,-0.013090,0.010738,-0.009204,-0.003068,0.001091,0.019635,-0.001714,0.001091,0.003068,0.004602,-0.003068,-0.000174,2.988281,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383330.599641,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236464,-0.119647,0.661904,-0.009172,-0.005228,-0.003026,0.289155,-0.242701,0.118707,0.672966,0.004139,0.013659,-0.004249,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.018544,0.018856,-0.010908,-0.001534,0.000000,0.000000,-0.001091,-0.001091,-0.001714,0.007636,0.004602,0.003068,-0.016874,-0.000335,3.076172,5.009766,1.733842,-1.318359,0.000000,0.000000,-0.062500,0.878906,-3.164062,-1.286399,-1.494141,-0.250000,-0.062500,0.000000,0.000000
1788383330.619641,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236480,-0.119647,0.661921,-0.009148,-0.005228,-0.003038,0.289155,-0.242701,0.118721,0.672983,0.004163,0.013659,-0.004272,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.006545,0.013713,0.003272,0.000000,-0.009204,-0.012272,0.000000,0.005454,0.008571,0.014181,-0.003068,0.000000,-0.004602,0.000338,3.076172,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,0.966797,-3.164062,-1.286399,-1.494141,-0.187500,-0.125000,0.000000,-0.234375
1788383330.639640,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236464,-0.119647,0.661913,-0.009160,-0.005240,-0.003014,0.289181,-0.242727,0.118694,0.672983,0.004174,0.013623,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.006545,0.010285,-0.018544,-0.001534,0.001534,-0.006136,0.001091,-0.002182,-0.013713,-0.009817,-0.001534,0.000000,-0.006136,-0.000164,3.076172,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.058594
1788383330.659640,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297822,0.236455,-0.119647,0.661904,-0.009220,-0.005240,-0.002990,0.289164,-0.242727,0.118694,0.672992,0.004187,0.013659,-0.004284,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.005454,0.015427,-0.023998,0.000000,-0.003068,0.001534,0.000000,0.001091,-0.008571,0.023998,0.007670,0.003068,0.001534,0.001350,2.988281,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,0.000000
1788383330.679641,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297831,0.236455,-0.119687,0.661913,-0.009160,-0.005204,-0.003026,0.289147,-0.242701,0.118721,0.672983,0.004174,0.013635,-0.004261,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.000000,-0.023998,-0.003272,-0.004602,0.000000,-0.009204,-0.006545,-0.004363,0.003428,-0.004363,-0.006136,0.006136,0.000000,-0.001053,3.076172,4.921875,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.699640,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297865,0.236472,-0.119687,0.661938,-0.009184,-0.005240,-0.003038,0.289155,-0.242718,0.118694,0.672966,0.004174,0.013623,-0.004261,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.014181,-0.015427,0.010908,-0.004602,-0.003068,-0.010738,0.003272,-0.004363,-0.005142,-0.004363,0.000000,-0.009204,0.001534,0.000825,3.076172,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.058594
1788383330.719640,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236455,-0.119674,0.661921,-0.009148,-0.005216,-0.003038,0.289155,-0.242727,0.118721,0.672966,0.004103,0.013647,-0.004296,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.016362,0.000000,-0.010908,-0.001534,0.006136,0.000000,-0.001091,-0.006545,0.008571,0.004363,-0.004602,0.001534,-0.004602,-0.000220,3.076172,5.097656,1.733842,-1.142578,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.739642,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297831,0.236438,-0.119647,0.661921,-0.009160,-0.005228,-0.003014,0.289172,-0.242710,0.118707,0.672983,0.004187,0.013647,-0.004296,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.007636,-0.018856,-0.010908,-0.001534,-0.003068,0.000000,0.010908,-0.018544,0.005142,0.008727,0.004602,-0.001534,0.010738,-0.000253,3.076172,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,0.878906,-3.076172,-1.286399,-1.494141,-0.187500,-0.062500,-0.062500,-0.234375
1788383330.759640,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236472,-0.119647,0.661921,-0.009136,-0.005228,-0.003002,0.289164,-0.242701,0.118694,0.672975,0.004139,0.013647,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.005454,0.000000,-0.011999,0.006136,0.004602,0.004602,0.000000,0.015272,0.005142,0.009817,-0.007670,0.004602,0.000000,-0.000428,2.988281,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,0.966797,-3.164062,-1.286399,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.779640,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236472,-0.119647,0.661921,-0.009172,-0.005228,-0.003014,0.289155,-0.242727,0.118694,0.672966,0.004115,0.013659,-0.004237,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.006545,0.025712,0.013090,-0.006136,0.003068,0.001534,0.002182,-0.017453,-0.011999,-0.002182,-0.009204,0.004602,0.000000,-0.000146,3.076172,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383330.799640,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297806,0.236446,-0.119674,0.661913,-0.009208,-0.005228,-0.003002,0.289155,-0.242727,0.118707,0.672983,0.004163,0.013659,-0.004284,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.000000,0.000000,0.001091,-0.013806,-0.004602,0.015340,-0.003272,-0.021817,0.008571,0.014181,0.007670,-0.001534,-0.013806,0.000585,3.076172,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383330.819641,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236455,-0.119674,0.661930,-0.009244,-0.005216,-0.003002,0.289155,-0.242710,0.118721,0.672983,0.004115,0.013635,-0.004272,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016362,0.003272,-0.013713,-0.004363,-0.007670,0.006136,0.018408,0.001091,-0.007636,0.000000,0.010908,-0.016874,0.001534,-0.004602,0.000098,3.076172,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.058594
1788383330.839640,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236455,-0.119674,0.661913,-0.009220,-0.005228,-0.003014,0.289155,-0.242701,0.118694,0.672983,0.004115,0.013623,-0.004225,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.006545,0.006857,-0.007636,-0.015340,-0.007670,0.009204,0.005454,0.005454,-0.005142,0.026180,0.003068,0.007670,0.009204,-0.000428,3.076172,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.250000,-0.062500,-0.062500,-0.234375
1788383330.859640,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236455,-0.119634,0.661938,-0.009232,-0.005228,-0.003014,0.289172,-0.242710,0.118707,0.672983,0.004139,0.013611,-0.004284,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.005454,0.015427,0.011999,-0.004602,-0.007670,0.009204,0.015272,0.000000,-0.008571,-0.002182,-0.019942,-0.001534,0.016874,-0.000079,3.076172,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,0.000000
1788383330.879640,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297822,0.236472,-0.119647,0.661913,-0.009184,-0.005228,-0.003038,0.289155,-0.242727,0.118694,0.672975,0.004199,0.013623,-0.004296,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.039270,-0.008571,0.004363,0.004602,-0.001534,-0.009204,0.000000,0.001091,0.000000,-0.010908,0.006136,0.003068,-0.009204,0.000335,3.076172,4.921875,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,-0.058594
1788383330.899646,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297831,0.236472,-0.119674,0.661930,-0.009184,-0.005228,-0.003014,0.289147,-0.242744,0.118707,0.672966,0.004151,0.013635,-0.004249,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.001091,-0.010285,0.004363,-0.006136,-0.006136,-0.001534,0.004363,-0.003272,-0.017142,0.004363,-0.007670,0.001534,-0.001534,-0.001034,3.076172,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.058594
1788383330.919640,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236455,-0.119674,0.661921,-0.009196,-0.005216,-0.003038,0.289155,-0.242701,0.118707,0.672983,0.004127,0.013623,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.008727,-0.027427,-0.014181,-0.016874,-0.003068,0.010738,0.003272,0.001091,0.005142,0.005454,0.009204,0.006136,-0.012272,-0.000003,3.076172,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383330.939640,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236472,-0.119634,0.661913,-0.009172,-0.005228,-0.003014,0.289147,-0.242718,0.118707,0.672992,0.004163,0.013635,-0.004308,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.017453,0.030855,-0.010908,0.010738,-0.004602,0.010738,-0.003272,0.005454,-0.005142,0.017453,-0.003068,0.006136,-0.016874,0.000217,3.076172,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,0.966797,-3.164062,-1.230469,-1.582031,-0.187500,-0.125000,0.000000,0.000000
1788383330.959641,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236446,-0.119634,0.661921,-0.009232,-0.005228,-0.003038,0.289147,-0.242718,0.118694,0.672975,0.004127,0.013647,-0.004272,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.013090,0.018856,0.004363,-0.004602,-0.015340,-0.013806,-0.008727,-0.001091,-0.011999,0.004363,-0.004602,0.006136,0.010738,0.000187,3.076172,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.175781
1788383330.979640,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297840,0.236480,-0.119661,0.661913,-0.009256,-0.005228,-0.003038,0.289155,-0.242710,0.118721,0.672966,0.004151,0.013635,-0.004296,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.004363,-0.008571,-0.018544,-0.010738,-0.007670,0.006136,0.002182,-0.007636,0.011999,-0.003272,-0.006136,0.007670,-0.009204,-0.000079,3.076172,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.878906,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383330.999641,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236472,-0.119634,0.661930,-0.009208,-0.005228,-0.003002,0.289147,-0.242718,0.118707,0.672966,0.004174,0.013611,-0.004237,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.004363,-0.011999,0.005454,0.001534,-0.012272,0.000000,-0.005454,-0.001091,0.006857,0.014181,0.012272,0.007670,0.007670,0.000035,3.076172,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,0.878906,-3.164062,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.351562
1788383331.019640,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297857,0.236446,-0.119634,0.661921,-0.009256,-0.005228,-0.003050,0.289147,-0.242727,0.118721,0.672983,0.004139,0.013623,-0.004249,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.015272,0.030855,-0.007636,0.000000,0.006136,-0.003068,-0.006545,-0.027271,0.006857,0.006545,-0.013806,-0.009204,-0.012272,0.000027,3.076172,5.009766,1.733842,-1.318359,0.000000,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,0.000000
1788383331.039639,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297865,0.236446,-0.119647,0.661921,-0.009196,-0.005180,-0.003014,0.289164,-0.242710,0.118707,0.672975,0.004151,0.013647,-0.004296,0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.009817,0.017142,0.001091,-0.001534,0.007670,0.000000,-0.015272,-0.004363,0.005142,0.014181,-0.006136,0.023010,-0.003068,-0.000249,3.164062,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383331.059639,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297891,0.236472,-0.119647,0.661930,-0.009148,-0.005240,-0.003014,0.289155,-0.242710,0.118707,0.672966,0.004151,0.013635,-0.004261,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.001091,-0.018856,-0.005454,0.000000,-0.013806,0.010738,0.004363,-0.014181,0.000000,0.014181,0.006136,-0.003068,-0.016874,0.000749,3.164062,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,0.966797,-3.076172,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.117188
