t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384849.798522,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312984,0.236327,-0.119781,0.662407,-0.009819,-0.007002,-0.003218,0.298342,-0.243392,0.118788,0.673588,0.003923,0.002047,-0.004225,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.006545,0.037712,-0.006545,-0.004602,-0.001534,-0.009204,-0.006545,0.003272,0.010285,0.000000,-0.003068,0.000000,0.000000,0.000015,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.175781
1788384849.818523,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236352,-0.119808,0.662407,-0.009795,-0.007025,-0.003230,0.298342,-0.243392,0.118774,0.673580,0.003959,0.002059,-0.004200,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.021817,0.017142,-0.010908,-0.010738,0.004602,-0.009204,-0.001091,0.010908,-0.005142,0.005454,-0.021476,0.015340,0.006136,-0.000240,1.845703,4.921875,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.175781
1788384849.838522,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236352,-0.119821,0.662416,-0.009831,-0.007025,-0.003206,0.298342,-0.243383,0.118761,0.673588,0.003899,0.002059,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.009817,0.003428,-0.010908,-0.013806,-0.012272,0.000000,-0.003272,0.003272,-0.006857,0.000000,-0.012272,0.003068,-0.006136,0.000352,1.845703,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384849.858522,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236352,-0.119794,0.662416,-0.009867,-0.007002,-0.003218,0.298334,-0.243392,0.118774,0.673580,0.003911,0.002059,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.019635,-0.008571,0.007636,0.003068,-0.006136,-0.003068,-0.003272,0.004363,-0.010285,0.002182,0.004602,0.007670,0.004602,-0.000147,1.933594,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.669922,-0.187500,0.000000,-0.062500,-0.527344
1788384849.878523,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312984,0.236327,-0.119808,0.662399,-0.009843,-0.007002,-0.003230,0.298342,-0.243400,0.118774,0.673588,0.003959,0.002047,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.006545,-0.025712,-0.023998,-0.015340,0.004602,0.004602,0.007636,-0.007636,-0.010285,0.021817,0.000000,-0.003068,0.003068,0.000016,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.234375
1788384849.898522,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313001,0.236319,-0.119794,0.662399,-0.009819,-0.006978,-0.003218,0.298342,-0.243392,0.118761,0.673597,0.003923,0.002070,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.017453,0.003428,-0.033816,-0.001534,-0.001534,-0.007670,-0.002182,0.001091,-0.008571,0.013090,0.006136,0.009204,-0.010738,0.000134,2.021484,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.234375
1788384849.918522,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313001,0.236352,-0.119794,0.662416,-0.009831,-0.007002,-0.003206,0.298342,-0.243392,0.118774,0.673580,0.003911,0.002059,-0.004261,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,-0.015427,-0.001091,-0.015340,-0.004602,-0.004602,0.000000,-0.008727,0.015427,-0.003272,-0.015340,0.000000,-0.007670,-0.000902,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.234375
1788384849.938524,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236327,-0.119794,0.662416,-0.009831,-0.007014,-0.003242,0.298351,-0.243366,0.118774,0.673588,0.003935,0.002059,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.005454,-0.015427,-0.006545,-0.007670,0.003068,0.006136,0.004363,0.016362,-0.005142,0.008727,-0.004602,0.001534,-0.007670,0.000098,2.021484,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.234375
1788384849.958523,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236352,-0.119781,0.662407,-0.009843,-0.007002,-0.003218,0.298342,-0.243392,0.118774,0.673597,0.003935,0.002047,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.013090,0.001714,-0.017453,-0.010738,-0.001534,0.006136,0.003272,-0.006545,-0.010285,0.015272,-0.003068,-0.001534,-0.007670,-0.000210,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788384849.978523,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313009,0.236319,-0.119794,0.662390,-0.009795,-0.007002,-0.003242,0.298351,-0.243392,0.118788,0.673597,0.003959,0.002070,-0.004249,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.002182,0.022284,-0.021817,0.019942,0.006136,-0.012272,0.002182,-0.001091,0.011999,0.005454,0.006136,0.012272,0.001534,-0.000148,1.933594,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.351562
1788384849.998522,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236319,-0.119794,0.662407,-0.009843,-0.007037,-0.003218,0.298342,-0.243392,0.118774,0.673571,0.003947,0.002059,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.004363,0.029141,-0.016362,-0.004602,-0.013806,-0.004602,0.000000,-0.004363,0.001714,0.001091,0.019942,0.010738,0.000000,0.000253,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.669922,-0.250000,0.062500,0.000000,0.117188
1788384850.018522,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236336,-0.119808,0.662416,-0.009819,-0.007025,-0.003242,0.298342,-0.243392,0.118774,0.673597,0.003959,0.002047,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.011999,-0.010285,0.002182,0.010738,0.007670,0.000000,0.001091,0.000000,-0.015427,0.016362,-0.004602,0.006136,0.000000,-0.000016,1.933594,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.175781
1788384850.038522,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313009,0.236327,-0.119781,0.662407,-0.009855,-0.007002,-0.003242,0.298342,-0.243400,0.118774,0.673580,0.003947,0.002047,-0.004272,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.003272,0.011999,-0.010908,-0.015340,0.001534,-0.015340,0.002182,-0.002182,-0.015427,0.015272,0.016874,-0.003068,0.001534,0.000038,1.933594,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.117188
1788384850.058522,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236310,-0.119794,0.662416,-0.009843,-0.006989,-0.003230,0.298342,-0.243400,0.118774,0.673580,0.003911,0.002047,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.007636,-0.005142,-0.008727,-0.009204,-0.003068,-0.019942,-0.005454,0.013090,0.001714,-0.004363,-0.012272,0.000000,-0.007670,-0.000015,1.933594,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.175781
1788384850.078523,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312984,0.236327,-0.119754,0.662416,-0.009831,-0.007002,-0.003206,0.298342,-0.243392,0.118761,0.673588,0.003959,0.002047,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.006545,0.020570,0.006545,-0.004602,0.006136,0.003068,-0.004363,0.004363,-0.005142,-0.010908,0.010738,0.000000,0.004602,-0.000011,1.933594,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.286399,-1.582031,-0.250000,0.000000,0.000000,0.000000
1788384850.098522,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236319,-0.119808,0.662407,-0.009783,-0.007002,-0.003242,0.298351,-0.243400,0.118774,0.673588,0.003935,0.002059,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.007636,-0.051425,-0.017453,0.010738,-0.003068,-0.007670,0.004363,-0.009817,-0.030855,0.025089,-0.009204,0.000000,0.007670,0.000227,1.933594,5.097656,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384850.118522,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236336,-0.119808,0.662416,-0.009855,-0.007014,-0.003230,0.298342,-0.243392,0.118774,0.673588,0.003899,0.002059,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.021817,-0.039426,-0.007636,-0.012272,-0.024544,0.007670,0.003272,0.002182,-0.011999,0.009817,-0.004602,0.001534,-0.007670,-0.000115,1.933594,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384850.138522,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236352,-0.119808,0.662433,-0.009783,-0.007002,-0.003230,0.298342,-0.243392,0.118774,0.673597,0.003923,0.002047,-0.004272,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.017453,-0.008571,-0.005454,-0.007670,0.000000,0.006136,0.000000,-0.001091,0.008571,0.002182,0.012272,0.004602,-0.007670,-0.000031,2.021484,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384850.158522,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313009,0.236319,-0.119781,0.662416,-0.009831,-0.007002,-0.003242,0.298342,-0.243392,0.118788,0.673580,0.003911,0.002059,-0.004284,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.008727,0.013713,0.000000,-0.013806,-0.006136,-0.015340,-0.004363,-0.002182,0.003428,0.009817,-0.004602,0.000000,0.000000,0.000008,1.933594,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.812500,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.351562
1788384850.179262,1.0208,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236344,-0.119781,0.662407,-0.009819,-0.007002,-0.003242,0.298342,-0.243383,0.118774,0.673588,0.003911,0.002047,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.015272,0.034283,-0.005454,0.021476,-0.003068,-0.007670,0.002182,-0.003272,0.001714,-0.006545,-0.001534,0.004602,-0.010738,-0.000063,2.021484,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.292969
1788384850.198528,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236327,-0.119781,0.662407,-0.009807,-0.007025,-0.003242,0.298342,-0.243392,0.118774,0.673605,0.003911,0.002047,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.028362,-0.001714,-0.018544,0.004602,-0.001534,-0.010738,-0.005454,-0.007636,0.015427,0.017453,-0.010738,-0.004602,0.013806,-0.000204,1.933594,4.746094,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,-0.062500,0.000000
1788384850.218528,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313001,0.236336,-0.119781,0.662407,-0.009807,-0.007025,-0.003242,0.298342,-0.243392,0.118774,0.673571,0.003935,0.002070,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.017453,-0.013713,-0.015272,0.001534,-0.007670,-0.030680,0.000000,0.000000,-0.003428,-0.008727,-0.013806,0.018408,-0.003068,-0.000112,2.021484,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.175781
1788384850.238528,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313001,0.236336,-0.119808,0.662399,-0.009831,-0.006978,-0.003218,0.298351,-0.243392,0.118788,0.673597,0.003935,0.002047,-0.004225,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.007636,0.000000,-0.016362,-0.021476,0.010738,0.013806,0.011999,0.002182,-0.001714,0.003272,0.009204,0.003068,-0.003068,-0.000114,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384850.258528,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313001,0.236327,-0.119808,0.662399,-0.009819,-0.007002,-0.003242,0.298342,-0.243392,0.118788,0.673588,0.003923,0.002059,-0.004225,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.006545,-0.008571,0.013090,-0.024544,0.000000,-0.004602,-0.002182,-0.006545,0.008571,0.013090,0.001534,0.010738,0.000000,-0.000011,1.933594,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.234375
1788384850.278529,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236336,-0.119781,0.662416,-0.009843,-0.006978,-0.003254,0.298351,-0.243400,0.118788,0.673580,0.003947,0.002059,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.031634,0.003428,0.001091,-0.029146,-0.003068,-0.009204,0.011999,-0.002182,0.000000,0.005454,-0.010738,0.001534,0.010738,-0.000033,1.933594,4.746094,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.000000
1788384850.298528,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236344,-0.119794,0.662399,-0.009831,-0.007014,-0.003242,0.298342,-0.243400,0.118788,0.673588,0.003923,0.002047,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.014181,0.000000,-0.007636,-0.012272,-0.012272,0.006136,-0.001091,-0.002182,0.001714,0.000000,0.015340,-0.006136,0.000000,0.000082,2.021484,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.582031,-0.250000,0.000000,0.000000,0.000000
1788384850.318524,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236336,-0.119808,0.662399,-0.009819,-0.007025,-0.003242,0.298351,-0.243375,0.118801,0.673597,0.003947,0.002047,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.013090,-0.020570,0.000000,-0.006136,0.000000,-0.012272,0.008727,0.011999,0.008571,0.031634,0.013806,-0.010738,0.000000,0.000105,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.250000,0.062500,0.000000,0.058594
1788384850.338522,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236327,-0.119781,0.662407,-0.009807,-0.007002,-0.003242,0.298351,-0.243400,0.118774,0.673580,0.003899,0.002047,-0.004261,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.000000,0.003428,0.008727,0.003068,0.003068,-0.003068,0.004363,-0.007636,-0.001714,0.008727,0.007670,-0.004602,-0.006136,0.000177,1.933594,5.097656,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.117188
1788384850.359255,1.2008,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236336,-0.119835,0.662407,-0.009843,-0.007014,-0.003242,0.298342,-0.243392,0.118788,0.673588,0.003911,0.002070,-0.004261,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.033816,-0.020570,-0.004363,0.001534,0.000000,0.010738,0.005454,-0.010908,-0.005142,-0.002182,-0.003068,0.009204,0.019942,0.000445,1.933594,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.234375
1788384850.378521,1.2201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312984,0.236336,-0.119808,0.662407,-0.009819,-0.007002,-0.003230,0.298342,-0.243400,0.118801,0.673588,0.003923,0.002059,-0.004237,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,-0.001091,-0.011999,-0.007636,-0.010738,-0.004602,0.016874,0.006545,0.010908,0.006857,0.000000,-0.006136,0.006136,-0.001534,-0.000073,1.933594,5.185547,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.988281,-1.230469,-1.669922,-0.187500,0.000000,0.000000,-0.234375
1788384850.398521,1.2401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236344,-0.119808,0.662399,-0.009831,-0.006978,-0.003230,0.298342,-0.243400,0.118774,0.673597,0.003923,0.002070,-0.004249,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.009817,-0.013713,-0.006545,0.001534,0.004602,0.000000,0.007636,-0.001091,0.003428,0.015272,-0.006136,0.016874,0.010738,0.000718,1.933594,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384850.418521,1.2601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312992,0.236319,-0.119794,0.662407,-0.009843,-0.007002,-0.003242,0.298342,-0.243392,0.118788,0.673597,0.003923,0.002059,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.004363,-0.011999,0.000000,0.000000,-0.001534,-0.006136,0.001091,-0.001091,0.020570,0.025089,0.001534,-0.003068,-0.010738,-0.000441,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.373047,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
