t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788216961.708887,0.4001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119058,0.664580,0.002968,0.011047,-0.002966,0.285244,-0.237980,0.117663,0.682920,0.005900,0.016607,-0.002559,0.000946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.010908,-0.022284,0.007636,0.001534,-0.001534,0.004602,0.007636,-0.002182,0.000000,0.007636,-0.001534,0.004602,0.009204,-0.000873,2.548828,2.812500,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.820312
1788216961.728921,0.4201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241756,-0.119045,0.664563,0.002944,0.011035,-0.002966,0.285244,-0.237989,0.117650,0.682911,0.005912,0.016655,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.010908,-0.010285,-0.020726,0.007670,-0.006136,0.000000,0.008727,-0.005454,-0.001714,-0.002182,-0.015340,0.001534,0.000000,0.000130,2.548828,2.812500,1.677912,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.820312
1788216961.748904,0.4401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241756,-0.119058,0.664555,0.002944,0.011023,-0.002966,0.285235,-0.237980,0.117663,0.682920,0.005912,0.016631,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.015272,0.010285,-0.001091,0.003068,0.001534,0.016874,0.015272,-0.008727,0.001714,0.014181,0.001534,0.012272,0.007670,0.000334,2.548828,2.724609,1.733842,-1.582031,-0.187500,-0.375000,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.703125
1788216961.768893,0.4601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293988,0.241756,-0.119031,0.664572,0.002968,0.011047,-0.002966,0.285235,-0.237972,0.117650,0.682911,0.005864,0.016619,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,0.009817,0.025712,0.003272,-0.009204,-0.004602,-0.001534,0.003272,0.002182,-0.023998,-0.002182,-0.009204,0.003068,-0.003068,-0.000091,2.636719,2.724609,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.009766,-1.118608,-2.197266,-0.187500,-0.250000,-0.062500,-0.644531
1788216961.788898,0.4801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119058,0.664563,0.002956,0.011023,-0.002978,0.285244,-0.237980,0.117663,0.682911,0.005900,0.016631,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,-0.003272,-0.008571,-0.007636,0.003068,-0.009204,-0.016874,0.001091,-0.006545,-0.015427,-0.008727,-0.007670,0.006136,0.004602,0.000205,2.548828,2.900391,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.118608,-2.197266,-0.187500,-0.187500,-0.062500,-0.703125
1788216961.808885,0.5001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241790,-0.119031,0.664572,0.002944,0.011035,-0.002966,0.285235,-0.237980,0.117663,0.682911,0.005864,0.016631,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.002182,-0.018856,0.009817,0.000000,-0.010738,-0.001534,0.002182,-0.009817,-0.008571,0.001091,-0.019942,0.010738,-0.001534,0.000086,2.636719,2.900391,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.021484,-5.097656,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.468750
1788216961.828828,0.5201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119058,0.664563,0.002968,0.011035,-0.002966,0.285210,-0.237980,0.117663,0.682920,0.005900,0.016619,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,0.013713,-0.017453,-0.003068,-0.006136,0.000000,-0.006545,0.002182,-0.001714,0.000000,0.007670,0.003068,0.000000,-0.000498,2.548828,2.900391,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.021484,-5.097656,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.585938
1788216961.848898,0.5401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241764,-0.119058,0.664563,0.002944,0.011023,-0.002954,0.285227,-0.237980,0.117663,0.682911,0.005828,0.016631,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.001091,-0.011999,-0.021817,-0.012272,0.001534,-0.003068,0.006545,-0.003272,-0.010285,-0.003272,-0.001534,-0.012272,-0.009204,-0.000473,2.636719,2.812500,1.733842,-1.406250,-0.187500,-0.375000,-0.062500,2.109375,-5.185547,-1.118608,-2.197266,-0.187500,-0.187500,-0.062500,-0.644531
1788216961.868829,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293988,0.241764,-0.119058,0.664563,0.002956,0.011047,-0.002978,0.285235,-0.237980,0.117663,0.682920,0.005936,0.016643,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,-0.028362,-0.005142,0.001091,0.006136,-0.001534,0.010738,-0.008727,0.000000,0.006857,0.011999,0.016874,-0.001534,0.004602,0.000063,2.636719,2.988281,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.312500,-0.187500,-0.062500,-0.644531
1788216961.888916,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119058,0.664555,0.002956,0.011047,-0.002978,0.285218,-0.237980,0.117636,0.682920,0.005852,0.016619,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.011999,-0.020570,-0.003272,0.007670,0.003068,-0.030680,0.000000,0.007636,-0.034283,0.004363,-0.001534,-0.003068,0.000000,0.000558,2.636719,2.900391,1.789773,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.118608,-2.197266,-0.187500,-0.250000,-0.062500,-0.820312
1788216961.908920,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294014,0.241781,-0.119045,0.664563,0.002944,0.011011,-0.002966,0.285235,-0.237980,0.117650,0.682911,0.005876,0.016631,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.000000,0.008571,-0.004363,-0.004602,-0.010738,0.010738,-0.006545,-0.004363,0.001714,0.007636,0.006136,-0.004602,0.010738,0.000076,2.636719,2.900391,1.677912,-1.494141,-0.187500,-0.312500,-0.062500,2.021484,-5.185547,-1.174538,-2.197266,-0.312500,-0.187500,-0.062500,-0.585938
1788216961.928899,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241764,-0.119058,0.664563,0.002956,0.011035,-0.002966,0.285235,-0.237963,0.117663,0.682920,0.005864,0.016631,-0.002559,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.000000,-0.013713,-0.015272,0.007670,0.007670,0.015340,0.000000,0.013090,0.001714,0.014181,-0.016874,0.000000,-0.003068,-0.000021,2.636719,2.812500,1.733842,-1.494141,-0.187500,-0.375000,-0.062500,2.197266,-5.185547,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.410156
1788216961.948901,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241756,-0.119058,0.664572,0.002980,0.011023,-0.002954,0.285235,-0.237980,0.117663,0.682911,0.005876,0.016631,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.011999,0.017142,-0.008727,-0.004602,-0.003068,0.009204,0.002182,-0.006545,0.006857,-0.005454,-0.015340,-0.006136,0.003068,-0.000149,2.636719,2.988281,1.677912,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.250000,-0.187500,-0.062500,-0.468750
1788216961.968834,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294014,0.241781,-0.119045,0.664572,0.002944,0.011035,-0.002954,0.285227,-0.237980,0.117663,0.682911,0.005912,0.016619,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.004363,0.005142,0.005454,-0.021476,0.006136,-0.009204,-0.001091,0.008727,0.013713,0.007636,0.006136,0.013806,0.013806,0.000013,2.636719,2.812500,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.197266,-5.185547,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.468750
1788216961.988898,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241798,-0.119058,0.664563,0.002956,0.011035,-0.002978,0.285227,-0.237980,0.117663,0.682911,0.005936,0.016631,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.005454,-0.022284,-0.002182,-0.004602,0.004602,0.000000,-0.006545,-0.007636,-0.005142,0.000000,0.003068,0.001534,0.000000,0.000172,2.636719,2.900391,1.733842,-1.494141,-0.187500,-0.375000,-0.062500,2.109375,-5.009766,-1.174538,-2.197266,-0.250000,-0.187500,-0.062500,-0.410156
1788216962.008940,0.7002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294014,0.241773,-0.119031,0.664555,0.002944,0.011047,-0.002954,0.285227,-0.237980,0.117650,0.682920,0.005864,0.016631,-0.002583,0.000997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.013090,-0.011999,0.000000,0.000000,0.001534,0.012272,0.002182,0.003272,0.001714,0.005454,0.007670,0.001534,-0.001534,0.001001,2.548828,2.812500,1.789773,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.585938
1788216962.028888,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119031,0.664572,0.002956,0.011047,-0.002966,0.285244,-0.237980,0.117663,0.682911,0.005912,0.016643,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.013090,0.022284,0.005454,-0.006136,-0.003068,0.001534,0.009817,0.002182,-0.005142,0.004363,0.013806,0.012272,-0.016874,0.000508,2.548828,2.812500,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.878906
1788216962.048899,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241790,-0.119058,0.664563,0.002968,0.011035,-0.002966,0.285227,-0.237989,0.117650,0.682920,0.005888,0.016619,-0.002559,0.000946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.004363,0.003428,-0.011999,0.000000,0.000000,0.019942,0.001091,0.001091,-0.006857,0.007636,0.006136,0.003068,0.004602,-0.000225,2.636719,2.988281,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.468750
1788216962.068834,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241798,-0.119045,0.664546,0.002956,0.011047,-0.002966,0.285227,-0.237972,0.117650,0.682920,0.005924,0.016631,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.000000,-0.005142,-0.017453,-0.012272,0.004602,-0.012272,0.016362,0.010908,-0.011999,-0.005454,0.003068,0.010738,-0.001534,-0.000135,2.636719,2.988281,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.021484,-5.097656,-1.118608,-2.197266,-0.312500,-0.250000,-0.062500,-0.468750
1788216962.088926,0.7802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119058,0.664555,0.002920,0.011035,-0.002990,0.285235,-0.237980,0.117676,0.682920,0.005888,0.016607,-0.002559,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.022907,-0.017142,-0.004363,-0.003068,0.019942,0.000000,-0.009817,0.007636,0.001714,0.009817,-0.006136,0.000000,0.016874,0.000046,2.636719,2.812500,1.733842,-1.494141,-0.187500,-0.375000,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.527344
1788216962.108888,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119058,0.664555,0.002944,0.011047,-0.002954,0.285227,-0.237980,0.117636,0.682920,0.005876,0.016619,-0.002583,0.000946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.004363,0.063424,-0.032725,-0.001534,-0.007670,-0.003068,-0.010908,0.002182,-0.020570,0.001091,-0.009204,0.009204,-0.021476,-0.000513,2.636719,2.812500,1.677912,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.527344
1788216962.128830,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119058,0.664555,0.002968,0.011035,-0.002954,0.285227,-0.237980,0.117663,0.682920,0.005816,0.016619,-0.002583,0.000946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.000000,0.010285,-0.011999,-0.001534,-0.001534,-0.015340,0.000000,0.002182,0.013713,-0.001091,-0.009204,-0.003068,0.003068,0.000226,2.548828,2.812500,1.677912,-1.494141,-0.187500,-0.375000,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.410156
1788216962.148906,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241756,-0.119045,0.664555,0.002944,0.011035,-0.002966,0.285227,-0.237980,0.117663,0.682911,0.005912,0.016631,-0.002583,0.000997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.016362,-0.005142,-0.021817,-0.018408,-0.009204,-0.019942,0.006545,0.001091,-0.006857,0.007636,0.000000,-0.013806,0.009204,0.000314,2.548828,2.812500,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.118608,-2.197266,-0.312500,-0.125000,-0.062500,-0.703125
1788216962.168834,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119031,0.664555,0.002944,0.011047,-0.002978,0.285227,-0.237989,0.117663,0.682920,0.005876,0.016643,-0.002571,0.000997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.013090,-0.003428,-0.018544,-0.004602,0.001534,-0.001534,0.003272,-0.001091,0.020570,0.008727,-0.009204,-0.004602,-0.003068,0.000274,2.636719,2.724609,1.733842,-1.406250,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.187500,-0.187500,-0.062500,-0.644531
1788216962.188833,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119045,0.664555,0.002956,0.011047,-0.002966,0.285227,-0.237989,0.117650,0.682911,0.005888,0.016643,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.002182,-0.020570,-0.001091,0.000000,0.000000,-0.023010,-0.002182,-0.007636,-0.013713,0.001091,-0.015340,0.006136,0.001534,-0.000064,2.636719,2.900391,1.789773,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.009766,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.410156
1788216962.208952,0.9002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293996,0.241781,-0.119058,0.664563,0.002956,0.011011,-0.002966,0.285244,-0.237980,0.117650,0.682920,0.005816,0.016619,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.009817,-0.013713,0.003272,-0.003068,-0.013806,0.001534,-0.005454,-0.003272,-0.015427,-0.003272,-0.001534,0.007670,-0.006136,0.000214,2.636719,2.900391,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.410156
1788216962.228912,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241781,-0.119058,0.664563,0.002956,0.011047,-0.002954,0.285235,-0.237989,0.117663,0.682903,0.005924,0.016619,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.003272,-0.023998,0.011999,-0.004602,0.003068,0.018408,-0.001091,0.003272,0.010285,-0.013090,0.006136,0.015340,-0.007670,0.000071,2.636719,2.900391,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.185547,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.527344
1788216962.248919,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294005,0.241773,-0.119058,0.664572,0.002956,0.011035,-0.002966,0.285235,-0.237989,0.117650,0.682911,0.005900,0.016631,-0.002583,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.008727,-0.015427,-0.018544,-0.003068,-0.009204,0.009204,-0.014181,-0.015272,-0.001714,0.000000,-0.009204,0.000000,-0.003068,0.000307,2.636719,2.900391,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.097656,-1.174538,-2.197266,-0.250000,-0.250000,-0.062500,-0.527344
1788216962.268833,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294014,0.241756,-0.119031,0.664555,0.002944,0.011047,-0.002966,0.285244,-0.237980,0.117650,0.682920,0.005864,0.016619,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.009817,-0.011999,-0.009817,-0.006136,-0.007670,-0.007670,0.014181,-0.013090,-0.008571,-0.001091,-0.016874,0.012272,0.003068,0.000022,2.548828,2.812500,1.733842,-1.494141,-0.187500,-0.312500,-0.125000,2.109375,-5.009766,-1.118608,-2.197266,-0.250000,-0.250000,-0.062500,-0.703125
1788216962.288838,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293996,0.241781,-0.119045,0.664555,0.002956,0.011023,-0.002954,0.285235,-0.237980,0.117663,0.682920,0.005924,0.016631,-0.002583,0.000946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.007636,-0.018856,-0.015272,-0.004602,0.000000,-0.009204,0.002182,-0.002182,-0.006857,0.006545,-0.013806,0.012272,0.003068,-0.000969,2.636719,2.812500,1.789773,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.009766,-1.174538,-2.197266,-0.187500,-0.250000,-0.062500,-0.527344
1788216962.308904,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293996,0.241781,-0.119031,0.664563,0.002944,0.011035,-0.002954,0.285235,-0.237980,0.117663,0.682920,0.005912,0.016607,-0.002571,0.000971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.000000,0.029141,0.016362,0.000000,0.000000,0.004602,0.013090,-0.009817,0.008571,-0.002182,0.000000,0.013806,0.000000,0.000289,2.636719,2.812500,1.733842,-1.494141,-0.187500,-0.312500,-0.062500,2.109375,-5.009766,-1.174538,-2.197266,-0.312500,-0.250000,-0.062500,-0.585938
