t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384914.898556,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236361,-0.119794,0.686789,-0.009819,-0.005048,-0.003062,0.283590,-0.243110,0.118721,0.673699,0.004091,0.002825,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.010908,-0.003428,-0.001091,-0.003068,-0.010738,0.001534,-0.004363,-0.014181,0.006857,-0.021817,-0.001534,0.006136,-0.026078,0.000029,2.636719,5.185547,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.058594
1788384914.918556,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236336,-0.119794,0.686780,-0.009819,-0.005048,-0.003062,0.283607,-0.243110,0.118721,0.673716,0.004103,0.002814,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.011999,-0.008571,-0.003272,-0.003068,-0.012272,0.001534,0.009817,0.000000,-0.006857,0.006545,0.010738,-0.001534,0.001534,0.000046,2.636719,5.009766,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384914.938555,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296885,0.236352,-0.119781,0.686806,-0.009783,-0.005048,-0.003062,0.283599,-0.243102,0.118694,0.673707,0.004079,0.002814,-0.004057,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.007636,0.011999,0.005454,0.013806,-0.007670,0.007670,0.000000,0.000000,-0.025712,0.008727,-0.006136,0.000000,-0.004602,-0.000066,2.636719,5.097656,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384914.958556,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236344,-0.119768,0.686789,-0.009819,-0.005024,-0.003062,0.283599,-0.243102,0.118721,0.673716,0.004079,0.002814,-0.004057,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.005454,0.015427,-0.004363,0.001534,0.013806,-0.003068,0.006545,0.000000,0.010285,0.010908,-0.001534,-0.004602,-0.004602,-0.000036,2.636719,5.097656,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.292969
1788384914.978556,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236344,-0.119781,0.686780,-0.009795,-0.005048,-0.003062,0.283599,-0.243102,0.118721,0.673699,0.004055,0.002814,-0.003973,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.003272,0.025712,-0.007636,0.004602,-0.012272,-0.010738,-0.004363,-0.007636,-0.003428,-0.002182,-0.003068,-0.006136,0.000000,-0.000118,2.636719,5.009766,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,0.175781
1788384914.998555,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236352,-0.119781,0.686797,-0.009879,-0.005048,-0.003062,0.283599,-0.243102,0.118721,0.673707,0.004103,0.002801,-0.004045,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.005454,-0.020570,0.007636,-0.010738,0.000000,0.007670,0.005454,-0.002182,0.013713,0.021817,0.000000,0.000000,-0.013806,0.000056,2.636719,5.097656,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.724609,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.351562
1788384915.018555,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236352,-0.119781,0.686789,-0.009795,-0.005048,-0.003062,0.283599,-0.243102,0.118721,0.673699,0.004079,0.002825,-0.004009,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.008727,0.000000,-0.005454,0.012272,0.003068,0.003068,-0.002182,0.003272,0.005142,0.009817,0.000000,0.003068,0.013806,0.000066,2.636719,5.009766,1.789773,-3.164062,0.000000,-0.062500,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.410156
1788384915.039130,0.7206,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236336,-0.119781,0.686789,-0.009819,-0.005024,-0.003074,0.283607,-0.243093,0.118721,0.673707,0.004091,0.002825,-0.004021,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.008727,0.011999,0.003272,-0.003068,0.012272,0.013806,0.008727,0.000000,0.030855,0.011999,0.004602,0.000000,0.021476,0.000056,2.636719,5.185547,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.724609,-3.076172,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.351562
1788384915.058785,0.7403,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236361,-0.119781,0.686789,-0.009819,-0.005036,-0.003062,0.283599,-0.243110,0.118721,0.673699,0.004127,0.002814,-0.003997,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.013090,-0.005142,-0.010908,0.000000,-0.007670,0.000000,-0.004363,-0.003272,0.010285,0.011999,0.004602,-0.004602,0.012272,0.000139,2.636719,5.097656,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384915.078556,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236344,-0.119781,0.686789,-0.009879,-0.005048,-0.003062,0.283599,-0.243102,0.118694,0.673699,0.004127,0.002814,-0.004081,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.002182,-0.022284,0.002182,-0.009204,0.006136,-0.010738,0.007636,-0.002182,-0.018856,0.008727,0.001534,-0.001534,0.003068,-0.000116,2.548828,5.097656,1.789773,-3.164062,0.062500,-0.062500,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,-0.062500,0.175781
1788384915.098556,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236352,-0.119808,0.686797,-0.009831,-0.005048,-0.003062,0.283599,-0.243102,0.118707,0.673699,0.004079,0.002814,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.001091,-0.023998,0.002182,0.010738,-0.006136,-0.001534,-0.003272,0.010908,-0.005142,-0.005454,-0.006136,0.000000,0.001534,0.000009,2.636719,5.097656,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.812500,-3.076172,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.292969
1788384915.118562,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236352,-0.119781,0.686780,-0.009855,-0.005036,-0.003062,0.283599,-0.243102,0.118707,0.673699,0.004055,0.002825,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.017453,0.005142,-0.017453,-0.010738,0.003068,0.000000,-0.005454,0.003272,-0.006857,0.001091,-0.009204,0.001534,-0.013806,0.000260,2.636719,5.009766,1.789773,-3.076172,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.138556,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236352,-0.119781,0.686797,-0.009831,-0.005036,-0.003062,0.283599,-0.243102,0.118721,0.673707,0.004043,0.002825,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.008727,-0.008571,0.013090,0.001534,0.007670,-0.001534,0.003272,-0.005454,0.000000,0.002182,-0.006136,0.012272,-0.009204,0.000449,2.636719,5.009766,1.789773,-3.164062,0.000000,-0.062500,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.158556,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236344,-0.119781,0.686789,-0.009771,-0.005048,-0.003062,0.283599,-0.243102,0.118721,0.673707,0.004103,0.002825,-0.004057,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.009817,0.000000,-0.006545,0.000000,-0.009204,0.000000,0.004363,-0.009817,-0.011999,0.009817,0.012272,0.007670,0.004602,-0.000235,2.636719,5.009766,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,0.234375
1788384915.178555,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236344,-0.119781,0.686789,-0.009831,-0.005036,-0.003086,0.283607,-0.243110,0.118721,0.673716,0.004067,0.002825,-0.004021,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.003272,-0.006857,-0.003272,-0.016874,0.000000,-0.015340,0.011999,-0.003272,0.022284,-0.011999,-0.016874,0.006136,-0.013806,0.000056,2.636719,5.009766,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.724609,-3.076172,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.117188
1788384915.198562,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236344,-0.119808,0.686789,-0.009759,-0.005048,-0.003062,0.283599,-0.243110,0.118721,0.673707,0.004079,0.002801,-0.004021,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.019635,-0.042854,-0.009817,-0.009204,0.001534,0.006136,-0.010908,-0.003272,-0.010285,0.011999,-0.010738,-0.003068,-0.018408,0.000110,2.636719,5.185547,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.174538,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384915.218562,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236336,-0.119768,0.686789,-0.009771,-0.005024,-0.003086,0.283607,-0.243093,0.118707,0.673716,0.004079,0.002814,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.001091,0.020570,-0.001091,0.001534,0.004602,0.001534,0.000000,0.001091,0.029141,0.000000,0.007670,0.000000,0.000000,0.000047,2.636719,5.009766,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,-0.187500,0.000000,0.000000,0.234375
1788384915.238557,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236370,-0.119754,0.686780,-0.009819,-0.005048,-0.003062,0.283599,-0.243102,0.118721,0.673707,0.004079,0.002814,-0.004045,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.018544,0.044568,0.004363,0.000000,-0.003068,0.000000,0.001091,-0.002182,0.018856,0.000000,-0.003068,0.003068,-0.007670,0.000052,2.636719,5.009766,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.724609,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,0.468750
1788384915.258556,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236344,-0.119794,0.686789,-0.009807,-0.005024,-0.003062,0.283607,-0.243102,0.118721,0.673707,0.004079,0.002825,-0.004009,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.001091,0.008571,0.000000,0.012272,-0.007670,0.003068,-0.003272,-0.002182,0.005142,0.009817,-0.003068,0.000000,-0.003068,-0.000544,2.636719,5.097656,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384915.278556,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236344,-0.119781,0.686797,-0.009783,-0.005048,-0.003062,0.283599,-0.243102,0.118694,0.673707,0.004079,0.002825,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.003272,0.030855,0.008727,0.016874,-0.012272,-0.003068,-0.003272,-0.010908,-0.017142,-0.004363,-0.006136,0.004602,-0.010738,0.000049,2.636719,5.009766,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.527344
1788384915.298555,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236352,-0.119794,0.686789,-0.009843,-0.005024,-0.003086,0.283599,-0.243102,0.118721,0.673716,0.004079,0.002814,-0.003997,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.002182,-0.005142,-0.001091,-0.004602,0.007670,0.006136,-0.007636,-0.003272,-0.006857,0.030543,-0.009204,0.001534,-0.009204,-0.000733,2.636719,5.097656,1.789773,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.318555,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236352,-0.119781,0.686789,-0.009843,-0.005048,-0.003062,0.283599,-0.243110,0.118694,0.673716,0.004127,0.002814,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.004363,0.003428,0.000000,-0.013806,-0.012272,0.013806,-0.001091,0.000000,-0.015427,0.006545,0.012272,0.000000,0.007670,0.000070,2.636719,5.097656,1.733842,-3.076172,0.062500,0.000000,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.250000,0.062500,0.000000,0.234375
1788384915.338555,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236336,-0.119794,0.686789,-0.009819,-0.005024,-0.003086,0.283599,-0.243102,0.118721,0.673725,0.004103,0.002814,-0.004009,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.005454,-0.015427,-0.007636,-0.006136,0.001534,-0.004602,0.005454,0.000000,0.006857,0.009817,0.000000,0.006136,0.012272,0.000215,2.636719,5.009766,1.789773,-3.164062,0.000000,0.000000,-0.062500,2.724609,-2.988281,-1.286399,-1.582031,-0.187500,0.000000,0.000000,0.117188
1788384915.359558,1.0411,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236344,-0.119794,0.686780,-0.009843,-0.005036,-0.003062,0.283616,-0.243110,0.118721,0.673707,0.004079,0.002814,-0.003985,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017453,-0.003272,-0.003428,-0.008727,-0.023010,-0.003068,0.000000,-0.006545,-0.005454,0.006857,-0.006545,0.004602,-0.001534,0.013806,0.000080,2.636719,5.009766,1.789773,-3.076172,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.250000,0.062500,0.000000,0.117188
1788384915.378554,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236344,-0.119781,0.686789,-0.009819,-0.005048,-0.003086,0.283599,-0.243110,0.118721,0.673707,0.004115,0.002825,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.039270,0.022284,-0.007636,0.000000,-0.010738,0.009204,0.005454,0.001091,-0.008571,0.021817,-0.016874,0.004602,-0.012272,0.000040,2.636719,4.921875,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.175781
1788384915.398555,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236352,-0.119794,0.686789,-0.009795,-0.005024,-0.003098,0.283616,-0.243102,0.118694,0.673707,0.004091,0.002814,-0.004021,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.015272,-0.006857,-0.003272,-0.029146,0.007670,-0.003068,0.013090,-0.008727,0.010285,-0.002182,-0.010738,-0.001534,-0.003068,-0.000342,2.636719,5.009766,1.789773,-3.076172,0.062500,-0.062500,-0.062500,2.724609,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.418556,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236370,-0.119794,0.686789,-0.009795,-0.005048,-0.003098,0.283599,-0.243093,0.118694,0.673699,0.004103,0.002814,-0.004033,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.032725,0.023998,-0.005454,0.003068,0.000000,-0.007670,0.013090,-0.002182,0.000000,0.004363,-0.015340,0.001534,-0.009204,-0.000055,2.636719,4.921875,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.724609,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.438603,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236352,-0.119794,0.686789,-0.009819,-0.005024,-0.003086,0.283616,-0.243102,0.118721,0.673707,0.004103,0.002814,-0.004069,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.017453,0.023998,0.003272,-0.006136,0.000000,0.001534,0.002182,0.002182,0.018856,0.009817,-0.003068,0.000000,-0.004602,-0.000777,2.636719,5.009766,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.292969
1788384915.458554,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236361,-0.119781,0.686789,-0.009879,-0.005060,-0.003086,0.283616,-0.243110,0.118694,0.673725,0.004103,0.002814,-0.004033,-0.000409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019635,0.005454,0.029141,-0.007636,0.000000,-0.010738,0.003068,0.005454,-0.002182,-0.006857,0.026180,-0.003068,0.003068,-0.009204,0.000380,2.636719,5.097656,1.733842,-3.164062,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.174538,-1.582031,-0.187500,0.000000,0.000000,0.292969
1788384915.478564,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296877,0.236344,-0.119781,0.686806,-0.009807,-0.005024,-0.003062,0.283625,-0.243102,0.118694,0.673699,0.004079,0.002814,-0.004021,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.014181,0.034283,0.002182,0.009204,-0.003068,0.016874,0.005454,0.000000,0.010285,0.005454,-0.013806,0.000000,0.012272,0.000024,2.636719,5.009766,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.234375
1788384915.498555,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236344,-0.119768,0.686789,-0.009819,-0.005000,-0.003062,0.283607,-0.243093,0.118694,0.673707,0.004103,0.002825,-0.003997,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.004363,0.017142,-0.004363,0.006136,0.019942,0.000000,0.004363,-0.002182,-0.013713,0.002182,-0.001534,0.013806,0.003068,0.000017,2.636719,5.097656,1.733842,-3.164062,0.000000,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,0.410156
1788384915.518555,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236352,-0.119781,0.686789,-0.009843,-0.005024,-0.003086,0.283616,-0.243110,0.118707,0.673707,0.004079,0.002814,-0.004057,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.018544,0.020570,0.000000,-0.004602,0.003068,0.013806,0.013090,-0.003272,0.006857,-0.005454,0.000000,0.000000,-0.004602,0.000007,2.636719,4.921875,1.733842,-3.164062,0.062500,-0.062500,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.351562
