t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384637.758606,71.3200,1.0000,6,-0.203080,0.201970,-1.016574,0.371170,0.000000,0.000000,0.000000,-0.012643,-0.943410,0.573322,0.562102,0.000000,0.000000,0.000000,0.000000,-0.182058,0.216155,-1.025087,0.352986,0.001110,-0.007769,0.004129,-0.019328,-0.918156,0.565032,0.539638,0.003839,0.002106,-0.004716,-0.000409,-0.021022,-0.014185,0.008513,0.018184,-0.001110,0.007769,-0.004129,0.006685,-0.025254,0.008290,0.022464,-0.003839,-0.002106,0.004716,0.000409,-4.250906,-0.412316,0.958786,-3.085695,-0.018366,-0.394235,0.078015,-2.817961,-9.335469,-2.198015,-0.825239,-0.004929,-0.117961,-0.199040,0.000000,-0.271617,-0.030543,-0.015427,0.021817,-0.010738,-0.001534,-0.007670,0.141808,0.150535,0.000000,0.126536,0.006136,-0.009204,0.000000,-0.005057,-5.712891,-1.845703,1.677912,-2.285156,-0.125000,-0.250000,-0.187500,-2.197266,-11.865234,-1.454190,0.615234,-0.187500,0.000000,-0.187500,0.292969
1788384637.778600,71.3400,1.0000,6,-0.207178,0.198098,-1.015593,0.373637,0.000000,0.000000,0.000000,-0.006935,-0.940473,0.574576,0.565214,0.000000,0.000000,0.000000,0.000000,-0.186864,0.216232,-1.025729,0.353523,0.001122,-0.007804,0.004093,-0.017530,-0.914900,0.565032,0.545007,0.003839,0.001998,-0.004704,-0.000409,-0.020314,-0.018134,0.010136,0.020114,-0.001122,0.007804,-0.004093,0.010595,-0.025572,0.009544,0.020207,-0.003839,-0.001998,0.004704,0.000409,-4.296755,-0.450252,0.962651,-3.089774,-0.018381,-0.394678,0.078461,-2.748376,-9.317457,-2.177993,-0.814680,-0.004889,-0.116776,-0.197518,0.000000,-0.330522,-0.004363,0.029141,0.018544,-0.003068,-0.010738,0.004602,0.090539,0.191986,-0.008571,0.389427,0.003068,0.000000,-0.012272,0.000335,-5.449219,-2.109375,1.677912,-2.197266,-0.125000,-0.312500,-0.187500,-1.669922,-11.953125,-1.286399,0.263672,-0.250000,0.000000,-0.187500,0.351562
1788384637.798605,71.3600,1.0000,6,-0.211336,0.194169,-1.014598,0.376141,0.000000,0.000000,0.000000,-0.001142,-0.937492,0.575849,0.568372,0.000000,0.000000,0.000000,0.000000,-0.193213,0.216036,-1.025502,0.354742,0.001110,-0.007781,0.004129,-0.016678,-0.912710,0.565113,0.552489,0.003851,0.002226,-0.004716,-0.000154,-0.018123,-0.021867,0.010904,0.021399,-0.001110,0.007781,-0.004129,0.015536,-0.024782,0.010737,0.015883,-0.003851,-0.002226,0.004716,0.000154,-4.343111,-0.488653,0.966518,-3.093879,-0.018397,-0.395124,0.078909,-2.677347,-9.298849,-2.157613,-0.803806,-0.004848,-0.115554,-0.195965,0.000000,-0.275980,-0.020726,0.065138,0.077449,0.004602,-0.006136,-0.009204,0.066541,0.061087,0.023998,0.407971,0.007670,0.019942,-0.001534,0.011124,-5.097656,-2.109375,1.621982,-2.285156,-0.187500,-0.250000,-0.187500,-1.669922,-11.953125,-1.286399,-0.087891,-0.187500,0.000000,-0.187500,0.000000
1788384637.818594,71.3800,1.0000,6,-0.215539,0.190192,-1.013599,0.378651,0.000000,0.000000,0.000000,0.004816,-0.934488,0.577156,0.571501,0.000000,0.000000,0.000000,0.000000,-0.197577,0.215226,-1.024136,0.355986,0.001194,-0.007792,0.004129,-0.015033,-0.911747,0.565273,0.556613,0.003851,0.002130,-0.004716,-0.000154,-0.017962,-0.025034,0.010537,0.022665,-0.001194,0.007792,-0.004129,0.019850,-0.022740,0.011883,0.014888,-0.003851,-0.002130,0.004716,0.000154,-4.389755,-0.527480,0.970365,-3.098035,-0.018412,-0.395575,0.079359,-2.604076,-9.279544,-2.136863,-0.792582,-0.004806,-0.114289,-0.194366,0.000000,-0.254164,-0.054542,0.065138,0.079631,-0.006136,-0.004602,-0.009204,0.080721,-0.003272,0.006857,0.169079,0.007670,-0.004602,0.000000,0.001957,-5.185547,-2.285156,1.621982,-2.197266,-0.125000,-0.250000,-0.187500,-1.406250,-11.513672,-1.230469,0.175781,-0.187500,0.000000,-0.187500,0.117188
1788384637.838596,71.4000,1.0000,6,-0.215539,0.190192,-1.013599,0.378651,0.000000,0.000000,0.000000,0.004816,-0.934488,0.577156,0.571501,0.000000,0.000000,0.000000,0.000000,-0.202204,0.213940,-1.024136,0.357477,0.001134,-0.007781,0.004153,-0.012979,-0.911628,0.565461,0.561352,0.003887,0.001939,-0.004716,-0.000154,-0.013335,-0.023748,0.010537,0.021173,-0.001134,0.007781,-0.004153,0.017795,-0.022860,0.011695,0.010150,-0.003887,-0.001939,0.004716,0.000154,-4.389755,-0.527480,0.970365,-3.098035,-0.018412,-0.395575,0.079359,-2.604076,-9.279544,-2.136863,-0.792582,-0.004806,-0.114289,-0.194366,0.000000,-0.284707,-0.153807,-0.047997,0.112356,-0.003068,-0.007670,-0.003068,0.093811,0.015272,-0.013713,0.346884,0.000000,-0.016874,-0.007670,-0.000143,-5.097656,-2.285156,1.845703,-2.285156,-0.125000,-0.250000,-0.187500,-0.878906,-11.337891,-1.174538,-0.351562,-0.187500,0.000000,-0.187500,0.058594
1788384637.858597,71.4200,1.0000,6,-0.219330,0.186559,-1.012751,0.380758,0.000000,0.000000,0.000000,0.011011,-0.931830,0.578499,0.573835,0.000000,0.000000,0.000000,0.000000,-0.208383,0.209525,-1.024122,0.361517,0.001146,-0.007792,0.004177,-0.010661,-0.911551,0.565715,0.568297,0.003863,0.002262,-0.004716,-0.000051,-0.010947,-0.022966,0.011371,0.019242,-0.001146,0.007792,-0.004177,0.021672,-0.020279,0.012784,0.005538,-0.003863,-0.002262,0.004716,0.000051,-4.431499,-0.563373,0.973764,-3.102079,-0.018428,-0.396015,0.079754,-2.529146,-9.260495,-2.117325,-0.781740,-0.004764,-0.113069,-0.192768,0.000000,-0.261799,-0.105811,0.058282,0.345793,-0.007670,-0.001534,0.001534,0.210530,-0.044724,-0.005142,0.351248,-0.001534,0.088971,-0.003068,0.002761,-5.097656,-2.285156,1.733842,-2.724609,-0.125000,-0.250000,-0.187500,-0.791016,-11.074219,-1.062678,-0.527344,-0.187500,-0.062500,-0.187500,0.234375
1788384637.878597,71.4400,1.0000,6,-0.223089,0.182956,-1.011910,0.382848,0.000000,0.000000,0.000000,0.017153,-0.929195,0.579831,0.576149,0.000000,0.000000,0.000000,0.000000,-0.213385,0.205315,-1.022569,0.367772,0.001122,-0.007781,0.004165,-0.006008,-0.912540,0.565769,0.571809,0.003839,0.002274,-0.004728,0.000869,-0.009704,-0.022359,0.010659,0.015076,-0.001122,0.007781,-0.004165,0.023162,-0.016656,0.014061,0.004341,-0.003839,-0.002274,0.004728,-0.000869,-4.472735,-0.598872,0.977092,-3.106056,-0.018443,-0.396447,0.080144,-2.454471,-9.241283,-2.097882,-0.770862,-0.004723,-0.111843,-0.191172,0.000000,-0.245437,-0.293433,0.167988,0.262890,0.007670,-0.003068,-0.012272,0.232347,-0.069813,0.017142,0.015272,0.003068,0.004602,-0.013806,0.046745,-5.097656,-2.021484,1.621982,-2.724609,-0.187500,-0.250000,-0.187500,-0.703125,-10.722656,-1.006747,0.000000,-0.187500,0.000000,-0.187500,-0.527344
1788384637.898609,71.4600,1.0000,6,-0.226599,0.179592,-1.011125,0.384799,0.000000,0.000000,0.000000,0.022889,-0.926735,0.581074,0.578310,0.000000,0.000000,0.000000,0.000000,-0.217152,0.199554,-1.020359,0.371760,0.001158,-0.007781,0.004105,-0.002795,-0.912974,0.565783,0.571195,0.003863,0.002238,-0.004728,0.000818,-0.009447,-0.019962,0.009234,0.013039,-0.001158,0.007781,-0.004105,0.025684,-0.013760,0.015292,0.007115,-0.003863,-0.002238,0.004728,-0.000818,-4.511104,-0.631940,0.980163,-3.109741,-0.018457,-0.396847,0.080506,-2.384397,-9.223054,-2.079663,-0.760589,-0.004683,-0.110682,-0.189674,0.000000,-0.197440,-0.323977,0.089136,0.172351,0.009204,-0.003068,0.015340,0.160352,-0.067632,0.010285,-0.039270,-0.012272,0.000000,-0.009204,0.000808,-5.097656,-1.845703,1.510121,-2.900391,-0.187500,-0.250000,-0.250000,-0.703125,-10.722656,-1.062678,-0.087891,-0.187500,0.000000,-0.187500,-0.292969
1788384637.918599,71.4800,1.0000,6,-0.230248,0.176115,-1.010332,0.386693,0.000000,0.000000,0.000000,0.029489,-0.924190,0.582514,0.580240,0.000000,0.000000,0.000000,0.000000,-0.220262,0.194765,-1.020922,0.375885,0.001146,-0.007792,0.004141,-0.000332,-0.912642,0.565783,0.570948,0.003851,0.002190,-0.004728,0.000716,-0.009986,-0.018650,0.010590,0.010808,-0.001146,0.007792,-0.004141,0.029822,-0.011548,0.016731,0.009292,-0.003851,-0.002190,0.004728,-0.000716,-4.550813,-0.666290,0.983411,-3.113716,-0.018473,-0.397279,0.080883,-2.304417,-9.202606,-2.059868,-0.749235,-0.004639,-0.109399,-0.187982,0.000000,-0.189805,-0.270526,-0.066852,0.237801,-0.003068,0.001534,0.004602,0.138536,-0.014181,0.000000,-0.020726,0.012272,0.004602,-0.001534,-0.005899,-4.833984,-1.582031,1.845703,-3.076172,-0.125000,-0.250000,-0.187500,-0.527344,-10.546875,-0.950817,0.000000,-0.187500,0.000000,-0.187500,-0.410156
1788384637.938600,71.5000,1.0000,6,-0.233920,0.172630,-1.009550,0.388502,0.000000,0.000000,0.000000,0.036581,-0.921640,0.584066,0.581955,0.000000,0.000000,0.000000,0.000000,-0.223466,0.188944,-1.021806,0.380496,0.001194,-0.007781,0.004153,0.003818,-0.911790,0.565970,0.570547,0.003839,0.002154,-0.004728,0.000741,-0.010454,-0.016314,0.012255,0.008006,-0.001194,0.007781,-0.004153,0.032763,-0.009850,0.018096,0.011408,-0.003839,-0.002154,0.004728,-0.000741,-4.590578,-0.700791,0.986710,-3.117803,-0.018489,-0.397722,0.081263,-2.218740,-9.180817,-2.039299,-0.737299,-0.004593,-0.108050,-0.186179,0.000000,-0.149444,-0.320704,-0.030855,0.359974,0.007670,-0.010738,-0.006136,0.205076,0.001091,0.023998,-0.041452,0.010738,0.009204,-0.006136,0.000154,-5.097656,-1.318359,1.845703,-3.427734,-0.125000,-0.250000,-0.187500,-0.263672,-10.283203,-0.838956,0.263672,-0.250000,0.000000,-0.187500,-0.468750
1788384637.958604,71.5200,1.0000,6,-0.233920,0.172630,-1.009550,0.388502,0.000000,0.000000,0.000000,0.036581,-0.921640,0.584066,0.581955,0.000000,0.000000,0.000000,0.000000,-0.226875,0.181623,-1.021698,0.384586,0.001110,-0.007756,0.004117,0.009195,-0.911449,0.566613,0.569755,0.003827,0.002130,-0.004620,0.000792,-0.007045,-0.008993,0.012148,0.003916,-0.001110,0.007756,-0.004117,0.027385,-0.010191,0.017453,0.012200,-0.003827,-0.002130,0.004620,-0.000792,-4.590578,-0.700791,0.986710,-3.117803,-0.018489,-0.397722,0.081263,-2.218740,-9.180817,-2.039299,-0.737299,-0.004593,-0.108050,-0.186179,0.000000,-0.146171,-0.294524,0.006857,0.014181,-0.007670,-0.010738,-0.010738,0.379609,-0.038179,0.039426,-0.046906,0.006136,0.012272,0.000000,0.001417,-5.185547,-1.142578,1.901634,-2.988281,-0.125000,-0.250000,-0.187500,-0.439453,-10.195312,-0.783026,0.439453,-0.187500,0.000000,-0.125000,-0.468750
1788384637.978602,71.5400,1.0000,6,-0.237193,0.169524,-1.008853,0.390114,0.000000,0.000000,0.000000,0.042903,-0.919366,0.585450,0.583484,0.000000,0.000000,0.000000,0.000000,-0.229065,0.179655,-1.021578,0.383137,0.001086,-0.007769,0.004165,0.015357,-0.911159,0.568006,0.569653,0.003863,0.002118,-0.004644,0.000818,-0.008128,-0.010131,0.012725,0.006977,-0.001086,0.007769,-0.004165,0.027547,-0.008207,0.017445,0.013832,-0.003863,-0.002118,0.004644,-0.000818,-4.625900,-0.731469,0.989620,-3.121417,-0.018503,-0.398114,0.081600,-2.142009,-9.161069,-2.020878,-0.726559,-0.004551,-0.106833,-0.184562,0.000000,-0.095993,-0.033816,0.030855,-0.125446,-0.004602,-0.001534,0.000000,0.357792,-0.033816,0.114849,0.062177,0.001534,0.007670,0.015340,0.000960,-5.361328,-1.669922,1.845703,-2.812500,-0.125000,-0.250000,-0.187500,-0.263672,-10.019531,-0.950817,0.351562,-0.187500,0.000000,-0.125000,-0.351562
1788384637.998607,71.5600,1.0000,6,-0.240644,0.166269,-1.008121,0.391772,0.000000,0.000000,0.000000,0.049745,-0.916969,0.586955,0.585020,0.000000,0.000000,0.000000,0.000000,-0.230233,0.176357,-1.021350,0.381646,0.001122,-0.007792,0.004129,0.021007,-0.910716,0.569304,0.569806,0.003803,0.002178,-0.004608,0.000869,-0.010410,-0.010088,0.013229,0.010126,-0.001122,0.007792,-0.004129,0.028738,-0.006253,0.017651,0.015214,-0.003803,-0.002178,0.004608,-0.000869,-4.663010,-0.763572,0.992711,-3.125226,-0.018518,-0.398527,0.081957,-2.058835,-9.139560,-2.001113,-0.714955,-0.004505,-0.105517,-0.182809,0.000000,-0.045815,-0.426515,0.025712,-0.057814,-0.018408,-0.004602,0.003068,0.326158,0.002182,0.087422,-0.004363,0.001534,0.006136,0.003068,0.001977,-5.361328,-0.615234,1.901634,-2.812500,-0.125000,-0.250000,-0.250000,-0.175781,-9.931641,-0.838956,0.527344,-0.187500,0.000000,-0.125000,-0.351562
1788384638.018607,71.5800,1.0000,6,-0.244236,0.162995,-1.007374,0.393246,0.000000,0.000000,0.000000,0.057932,-0.914467,0.588797,0.586164,0.000000,0.000000,0.000000,0.000000,-0.230821,0.165551,-1.020868,0.382711,0.001146,-0.007817,0.004177,0.027833,-0.909966,0.569853,0.569721,0.003827,0.002095,-0.004608,0.000844,-0.013415,-0.002556,0.013494,0.010535,-0.001146,0.007817,-0.004177,0.030099,-0.004501,0.018943,0.016443,-0.003827,-0.002095,0.004608,-0.000844,-4.701571,-0.795988,0.996219,-3.129338,-0.018534,-0.398971,0.082344,-1.960193,-9.114539,-1.978832,-0.701677,-0.004453,-0.104012,-0.180747,0.000000,0.015272,-0.105811,0.116563,0.075267,0.001534,-0.023010,0.001534,0.409062,0.030543,-0.022284,-0.014181,-0.016874,-0.004602,0.006136,0.000641,-5.800781,-0.791016,1.733842,-2.900391,-0.187500,-0.250000,-0.187500,-0.615234,-10.019531,-0.671165,0.527344,-0.187500,0.000000,-0.125000,-0.585938
1788384638.038601,71.6000,1.0000,6,-0.247635,0.159897,-1.006666,0.394641,0.000000,0.000000,0.000000,0.065680,-0.912099,0.590539,0.587247,0.000000,0.000000,0.000000,0.000000,-0.230608,0.163472,-1.020533,0.382575,0.001098,-0.007817,0.004141,0.034378,-0.908662,0.571287,0.570403,0.003827,0.002214,-0.004620,0.000562,-0.017027,-0.003575,0.013867,0.012067,-0.001098,0.007817,-0.004141,0.031302,-0.003437,0.019253,0.016844,-0.003827,-0.002214,0.004620,-0.000562,-4.737925,-0.826576,0.999511,-3.133195,-0.018548,-0.399387,0.082709,-1.866417,-9.090433,-1.957613,-0.689011,-0.004402,-0.102573,-0.178782,0.000000,-0.004363,-0.057814,-0.029141,-0.037088,0.003068,0.009204,-0.003068,0.358883,0.050178,0.125134,0.049087,0.012272,0.018408,0.003068,-0.012460,-5.976562,-1.054688,1.957564,-2.724609,-0.187500,-0.312500,-0.187500,-0.351562,-9.931641,-0.894886,0.615234,-0.250000,0.000000,-0.125000,-0.175781
1788384638.058603,71.6200,1.0000,6,-0.247635,0.159897,-1.006666,0.394641,0.000000,0.000000,0.000000,0.065680,-0.912099,0.590539,0.587247,0.000000,0.000000,0.000000,0.000000,-0.230540,0.160140,-1.022007,0.382549,0.001122,-0.007817,0.004153,0.040548,-0.907469,0.572987,0.571101,0.003827,0.002178,-0.004620,0.000511,-0.017096,-0.000242,0.015340,0.012092,-0.001122,0.007817,-0.004153,0.025132,-0.004630,0.017552,0.016145,-0.003827,-0.002178,0.004620,-0.000511,-4.737925,-0.826576,0.999511,-3.133195,-0.018548,-0.399387,0.082709,-1.866417,-9.090433,-1.957613,-0.689011,-0.004402,-0.102573,-0.178782,0.000000,-0.003272,-0.274889,-0.085708,0.015272,-0.003068,0.003068,-0.006136,0.428697,0.054542,0.116563,0.006545,0.001534,0.001534,0.000000,-0.004981,-6.240234,-0.527344,2.125355,-2.636719,-0.187500,-0.250000,-0.187500,-0.439453,-9.843750,-0.838956,0.615234,-0.187500,0.000000,-0.125000,-0.292969
1788384638.078603,71.6400,1.0000,6,-0.251040,0.156795,-1.005958,0.396039,0.000000,0.000000,0.000000,0.073439,-0.909728,0.592285,0.588331,0.000000,0.000000,0.000000,0.000000,-0.230523,0.153313,-1.022234,0.382643,0.001170,-0.007817,0.004153,0.047869,-0.906122,0.575009,0.570940,0.003887,0.002095,-0.004632,0.000486,-0.020517,0.003482,0.016276,0.013396,-0.001170,0.007817,-0.004153,0.025570,-0.003606,0.017275,0.017391,-0.003887,-0.002095,0.004632,-0.000486,-4.774193,-0.857120,1.002780,-3.137022,-0.018563,-0.399800,0.083072,-1.772105,-9.065881,-1.936237,-0.676230,-0.004351,-0.101119,-0.176799,0.000000,-0.018544,-0.402517,0.025712,0.002182,0.003068,-0.003068,0.003068,0.261799,0.018544,0.236554,-0.017453,-0.006136,-0.018408,-0.015340,-0.000017,-6.679688,-0.175781,2.013494,-2.548828,-0.125000,-0.312500,-0.187500,0.175781,-9.667969,-1.006747,0.703125,-0.187500,0.000000,-0.125000,-0.410156
1788384638.098604,71.6600,1.0000,6,-0.254334,0.154007,-1.005264,0.397084,0.000000,0.000000,0.000000,0.082072,-0.907412,0.594294,0.588953,0.000000,0.000000,0.000000,0.000000,-0.230480,0.149248,-1.021752,0.382882,0.001134,-0.007792,0.004177,0.056178,-0.905270,0.585388,0.571723,0.003839,0.002178,-0.004608,0.000409,-0.023854,0.004759,0.016488,0.014202,-0.001134,0.007792,-0.004177,0.025894,-0.002142,0.008906,0.017229,-0.003839,-0.002178,0.004608,-0.000409,-4.809395,-0.884529,1.006449,-3.140783,-0.018577,-0.400203,0.083456,-1.667858,-9.039161,-1.913506,-0.662481,-0.004296,-0.099554,-0.174617,0.000000,-0.019635,-0.046906,0.017142,-0.006545,-0.001534,-0.009204,0.015340,0.363247,0.017453,0.680523,0.029452,-0.004602,0.000000,0.001534,-0.004876,-6.591797,-0.439453,2.013494,-2.548828,-0.187500,-0.250000,-0.250000,-0.615234,-9.492188,-2.069425,0.703125,-0.187500,0.000000,-0.125000,-0.351562
1788384638.118606,71.6800,1.0000,6,-0.257511,0.151337,-1.004595,0.398066,0.000000,0.000000,0.000000,0.090491,-0.905178,0.596258,0.589517,0.000000,0.000000,0.000000,0.000000,-0.230864,0.148515,-1.021819,0.382720,0.001134,-0.007792,0.004141,0.064333,-0.904026,0.590785,0.571391,0.003815,0.002059,-0.004596,0.000665,-0.026647,0.002822,0.017224,0.015347,-0.001134,0.007792,-0.004141,0.026157,-0.001152,0.005473,0.018125,-0.003815,-0.002059,0.004596,-0.000665,-4.843238,-0.910702,1.010008,-3.144383,-0.018590,-0.400589,0.083827,-1.565867,-9.012720,-1.891263,-0.649034,-0.004242,-0.098022,-0.172475,0.000000,0.004363,-0.037088,0.047997,-0.011999,-0.007670,0.000000,0.006136,0.379609,0.081812,0.073709,-0.042542,0.012272,0.007670,0.010738,0.011843,-6.767578,-0.615234,2.013494,-2.373047,-0.125000,-0.250000,-0.187500,-0.439453,-9.667969,-1.621982,0.791016,-0.250000,0.000000,-0.125000,-0.410156
1788384638.138619,71.7000,1.0000,6,-0.260341,0.148958,-1.003998,0.398942,0.000000,0.000000,0.000000,0.097991,-0.903187,0.598009,0.590019,0.000000,0.000000,0.000000,0.000000,-0.230906,0.147220,-1.021297,0.382626,0.001110,-0.007817,0.004129,0.073000,-0.900541,0.590879,0.572090,0.003827,0.002226,-0.004596,0.000460,-0.029434,0.001739,0.017298,0.016316,-0.001110,0.007817,-0.004129,0.024991,-0.002646,0.007130,0.017929,-0.003827,-0.002226,0.004596,-0.000460,-4.873289,-0.933953,1.013160,-3.147562,-0.018602,-0.400929,0.084157,-1.474663,-8.988784,-1.871311,-0.636988,-0.004193,-0.096647,-0.170553,0.000000,-0.007636,-0.079631,-0.008571,-0.004363,0.013806,-0.006136,0.003068,0.439605,0.181078,-0.056567,0.029452,-0.006136,0.004602,0.000000,-0.009041,-7.207031,-0.703125,2.181286,-2.373047,-0.187500,-0.250000,-0.250000,-0.615234,-10.019531,-1.230469,0.703125,-0.187500,0.000000,-0.125000,-0.175781
1788384638.158605,71.7200,1.0000,6,-0.260341,0.148958,-1.003998,0.398942,0.000000,0.000000,0.000000,0.097991,-0.903187,0.598009,0.590019,0.000000,0.000000,0.000000,0.000000,-0.231111,0.146325,-1.021471,0.382643,0.001158,-0.007840,0.004153,0.081642,-0.896714,0.590450,0.572158,0.003839,0.002178,-0.004608,0.000486,-0.029230,0.002633,0.017473,0.016299,-0.001158,0.007840,-0.004153,0.016350,-0.006472,0.007558,0.017861,-0.003839,-0.002178,0.004608,-0.000486,-4.873289,-0.933953,1.013160,-3.147562,-0.018602,-0.400929,0.084157,-1.474663,-8.988784,-1.871311,-0.636988,-0.004193,-0.096647,-0.170553,0.000000,-0.019635,-0.094902,-0.006857,-0.009817,-0.007670,-0.003068,0.003068,0.382882,0.232347,0.003428,0.001091,-0.001534,0.001534,-0.001534,0.000690,-7.558594,-0.791016,2.181286,-2.285156,-0.125000,-0.250000,-0.187500,-0.351562,-10.195312,-1.118608,0.791016,-0.187500,0.000000,-0.125000,-0.175781
1788384638.178605,71.7400,1.0000,6,-0.263693,0.146338,-1.003271,0.399760,0.000000,0.000000,0.000000,0.107529,-0.900817,0.600288,0.590385,0.000000,0.000000,0.000000,0.000000,-0.231179,0.145490,-1.021257,0.382677,0.001122,-0.007817,0.004165,0.086465,-0.892283,0.591441,0.572848,0.003803,0.002238,-0.004536,0.000230,-0.032514,0.000848,0.017985,0.017083,-0.001122,0.007817,-0.004165,0.021064,-0.008534,0.008847,0.017537,-0.003803,-0.002238,0.004536,-0.000230,-4.909026,-0.959378,1.017332,-3.151280,-0.018615,-0.401324,0.084577,-1.358777,-8.958419,-1.846287,-0.621809,-0.004131,-0.094912,-0.168108,0.000000,-0.014181,-0.052360,0.005142,0.008727,0.001534,0.004602,0.012272,0.499601,0.255254,0.089136,0.099266,0.000000,-0.010738,0.018408,-0.010911,-7.646484,-0.966797,2.237216,-2.285156,-0.125000,-0.250000,-0.250000,-0.351562,-10.283203,-1.174538,0.615234,-0.187500,0.000000,-0.125000,-0.058594
1788384638.198602,71.7600,1.0000,6,-0.266471,0.144294,-1.002656,0.400297,0.000000,0.000000,0.000000,0.115853,-0.898846,0.602310,0.590541,0.000000,0.000000,0.000000,0.000000,-0.231741,0.145533,-1.021457,0.382788,0.001122,-0.007792,0.004177,0.094519,-0.886334,0.591267,0.573155,0.003875,0.002118,-0.004608,0.000204,-0.034729,-0.001238,0.018802,0.017509,-0.001122,0.007792,-0.004177,0.021334,-0.012512,0.011043,0.017386,-0.003875,-0.002118,0.004608,-0.000204,-4.938701,-0.979052,1.021069,-3.154323,-0.018625,-0.401646,0.084943,-1.257589,-8.931818,-1.824592,-0.608638,-0.004077,-0.093405,-0.165967,0.000000,-0.041452,0.032725,0.054853,-0.007636,-0.001534,0.004602,0.001534,0.449422,0.274889,0.027427,0.008727,-0.004602,-0.018408,0.007670,-0.002855,-7.822266,-1.406250,2.237216,-2.285156,-0.125000,-0.250000,-0.187500,-0.175781,-10.546875,-1.006747,0.791016,-0.187500,0.000000,-0.125000,0.234375
1788384638.218602,71.7800,1.0000,6,-0.269329,0.142191,-1.002022,0.400849,0.000000,0.000000,0.000000,0.124420,-0.896818,0.604392,0.590701,0.000000,0.000000,0.000000,0.000000,-0.232901,0.145652,-1.021270,0.382797,0.001134,-0.007828,0.004153,0.100621,-0.881979,0.591937,0.573181,0.003827,0.002226,-0.004608,0.000179,-0.036428,-0.003460,0.019248,0.018052,-0.001134,0.007828,-0.004153,0.023799,-0.014839,0.012455,0.017520,-0.003827,-0.002226,0.004608,-0.000179,-4.969152,-0.999236,1.024898,-3.157425,-0.018636,-0.401973,0.085318,-1.153093,-8.904007,-1.802092,-0.595026,-0.004021,-0.091845,-0.163748,0.000000,-0.073086,-0.021817,0.013713,0.000000,0.004602,-0.006136,0.004602,0.290161,0.269435,0.118277,0.049087,0.001534,0.041417,-0.004602,-0.001324,-7.910156,-1.494141,2.293146,-2.197266,-0.125000,-0.250000,-0.187500,-0.351562,-10.898438,-1.062678,0.615234,-0.187500,0.000000,-0.125000,0.000000
