t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383018.031813,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326781,0.236216,-0.119902,0.662151,-0.009376,-0.005863,-0.002990,0.300865,-0.243383,0.118801,0.673503,0.004031,0.013683,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.007636,0.001714,-0.006545,-0.007670,0.000000,0.001534,-0.005454,0.000000,0.001714,-0.001091,0.000000,-0.001534,0.000000,-0.000190,2.109375,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.125000,2.900391,-2.900391,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.058594
1788383018.052052,0.6003,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236225,-0.119902,0.662160,-0.009328,-0.005887,-0.003026,0.300873,-0.243383,0.118788,0.673494,0.004007,0.013683,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.007636,-0.001714,0.009817,0.000000,0.003068,-0.001534,0.007636,-0.002182,-0.010285,0.015272,0.006136,-0.004602,0.006136,0.000146,2.109375,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.410156
1788383018.071813,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326798,0.236216,-0.119902,0.662160,-0.009400,-0.005923,-0.002990,0.300873,-0.243383,0.118788,0.673512,0.004019,0.013647,-0.004212,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.013090,-0.010285,-0.016362,0.004602,-0.006136,-0.004602,0.002182,-0.002182,-0.011999,0.018544,0.012272,-0.006136,-0.007670,0.000577,2.021484,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.117188
1788383018.091812,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326807,0.236216,-0.119902,0.662160,-0.009400,-0.005875,-0.002990,0.300865,-0.243392,0.118774,0.673503,0.004019,0.013671,-0.004225,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021817,-0.007636,-0.011999,0.005454,-0.004602,0.001534,-0.010738,-0.002182,0.003272,0.000000,0.003272,-0.021476,0.004602,-0.004602,0.000463,2.109375,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383018.111813,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236250,-0.119902,0.662143,-0.009412,-0.005899,-0.002978,0.300865,-0.243392,0.118788,0.673503,0.004007,0.013695,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.007636,0.020570,-0.028362,-0.021476,0.001534,0.003068,0.015272,0.000000,0.000000,0.006545,-0.019942,0.004602,0.000000,-0.000005,2.109375,5.273438,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.988281,-1.286399,-1.494141,-0.187500,-0.062500,0.000000,-0.058594
1788383018.131813,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236225,-0.119902,0.662169,-0.009388,-0.005887,-0.002978,0.300873,-0.243383,0.118801,0.673494,0.004007,0.013671,-0.004200,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.016362,-0.011999,0.014181,-0.007670,-0.010738,0.009204,0.000000,0.002182,0.006857,-0.007636,0.000000,0.000000,-0.004602,-0.000098,2.109375,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,0.000000
1788383018.151813,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236233,-0.119915,0.662143,-0.009412,-0.005899,-0.002990,0.300882,-0.243375,0.118774,0.673494,0.004043,0.013683,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.011999,-0.017142,-0.021817,-0.006136,0.000000,-0.010738,0.007636,-0.014181,-0.013713,0.003272,0.024544,0.004602,-0.001534,0.000013,2.109375,4.921875,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.117188
1788383018.171813,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236216,-0.119915,0.662160,-0.009412,-0.005875,-0.002990,0.300865,-0.243366,0.118788,0.673494,0.003983,0.013707,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.001091,-0.027427,-0.013090,-0.006136,0.004602,0.013806,0.002182,0.003272,0.000000,-0.007636,-0.001534,0.006136,0.000000,-0.000395,2.109375,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.812500,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.175781
1788383018.191813,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326755,0.236216,-0.119902,0.662169,-0.009412,-0.005875,-0.002978,0.300873,-0.243383,0.118801,0.673512,0.003983,0.013647,-0.004200,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.006545,0.018856,0.006545,-0.004602,-0.009204,0.007670,0.010908,-0.016362,-0.011999,0.009817,0.000000,-0.006136,-0.003068,-0.000795,2.021484,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.292969
1788383018.211813,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236225,-0.119915,0.662151,-0.009436,-0.005863,-0.003002,0.300882,-0.243400,0.118788,0.673494,0.003959,0.013695,-0.004189,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.010908,0.000000,-0.008727,0.001534,0.004602,0.001534,0.005454,-0.015272,-0.010285,0.003272,-0.019942,-0.001534,0.007670,0.000143,2.021484,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.900391,-2.812500,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.234375
1788383018.231813,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326798,0.236233,-0.119902,0.662169,-0.009460,-0.005875,-0.003002,0.300865,-0.243375,0.118788,0.673494,0.003971,0.013683,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.014181,-0.001714,-0.004363,0.001534,0.010738,-0.004602,0.003272,0.001091,-0.001714,0.003272,0.012272,0.000000,-0.009204,0.000030,2.109375,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,0.000000
1788383018.251813,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236233,-0.119902,0.662160,-0.009412,-0.005863,-0.002990,0.300873,-0.243383,0.118801,0.673486,0.004031,0.013671,-0.004249,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.000000,-0.013713,-0.002182,-0.015340,-0.001534,-0.001534,0.000000,-0.001091,0.013713,-0.004363,0.000000,0.000000,0.007670,-0.000761,2.021484,5.273438,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.175781
1788383018.271819,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326781,0.236216,-0.119902,0.662151,-0.009436,-0.005899,-0.002990,0.300865,-0.243375,0.118788,0.673494,0.003983,0.013647,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,-0.005454,0.006857,-0.008727,-0.009204,0.000000,-0.001534,-0.003272,0.006545,0.011999,0.004363,0.010738,0.009204,0.000000,-0.000043,2.021484,5.273438,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383018.291813,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326798,0.236216,-0.119875,0.662151,-0.009412,-0.005899,-0.002978,0.300873,-0.243383,0.118814,0.673494,0.003971,0.013695,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.001091,0.000000,-0.006545,-0.001534,0.015340,-0.016874,0.000000,0.000000,0.001714,0.011999,-0.006136,0.009204,-0.003068,0.000425,2.021484,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383018.311812,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326764,0.236242,-0.119875,0.662151,-0.009388,-0.005875,-0.002978,0.300865,-0.243375,0.118814,0.673503,0.003995,0.013695,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.005454,0.005142,-0.015272,0.001534,-0.007670,0.001534,-0.007636,-0.025089,0.018856,-0.003272,0.000000,0.004602,-0.007670,0.000475,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.812500,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,-0.234375
1788383018.331813,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326764,0.236216,-0.119902,0.662151,-0.009412,-0.005875,-0.002990,0.300865,-0.243366,0.118774,0.673486,0.003995,0.013719,-0.004200,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.009817,-0.001714,0.005454,-0.006136,0.000000,-0.007670,-0.001091,0.016362,-0.018856,-0.017453,0.003068,0.012272,0.010738,-0.001115,2.021484,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.175781
1788383018.351819,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326781,0.236233,-0.119942,0.662151,-0.009352,-0.005899,-0.003002,0.300882,-0.243409,0.118788,0.673503,0.004007,0.013695,-0.004225,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.004363,-0.029141,0.008727,0.004602,0.000000,-0.018408,0.009817,-0.007636,0.006857,0.018544,0.010738,-0.013806,0.000000,-0.000313,2.109375,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.058594
1788383018.374152,0.9224,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236242,-0.119875,0.662151,-0.009328,-0.005875,-0.003002,0.300882,-0.243383,0.118774,0.673494,0.004007,0.013659,-0.004189,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023998,0.014181,0.001714,-0.014181,-0.001534,0.001534,-0.001534,0.000000,-0.010908,-0.011999,0.009817,0.009204,-0.006136,0.013806,0.000332,2.109375,4.921875,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.812500,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.117188
1788383018.391822,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236216,-0.119888,0.662143,-0.009412,-0.005875,-0.002978,0.300882,-0.243383,0.118801,0.673494,0.004031,0.013659,-0.004200,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.005454,-0.015427,-0.009817,-0.018408,-0.010738,-0.003068,0.017453,-0.010908,0.008571,0.011999,0.015340,0.000000,0.000000,0.000142,2.109375,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.812500,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.292969
1788383018.411821,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236233,-0.119902,0.662151,-0.009340,-0.005899,-0.002990,0.300865,-0.243392,0.118788,0.673503,0.003995,0.013647,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.001091,0.000000,-0.009817,-0.001534,-0.032214,-0.003068,-0.003272,0.000000,-0.011999,0.007636,0.007670,-0.009204,-0.012272,0.000133,2.109375,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383018.431812,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326798,0.236233,-0.119888,0.662151,-0.009400,-0.005875,-0.003002,0.300873,-0.243392,0.118788,0.673503,0.003983,0.013719,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.017453,0.017142,-0.009817,-0.010738,0.006136,-0.010738,-0.005454,0.000000,-0.005142,-0.001091,0.007670,0.001534,0.000000,-0.000437,2.109375,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.582031,-0.187500,-0.062500,-0.062500,-0.058594
1788383018.451819,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326807,0.236233,-0.119902,0.662151,-0.009388,-0.005851,-0.002990,0.300873,-0.243383,0.118788,0.673494,0.003983,0.013671,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.015272,0.015427,-0.009817,0.009204,0.000000,-0.004602,-0.015272,0.004363,0.008571,0.001091,-0.012272,-0.001534,-0.013806,-0.000168,2.197266,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383018.471812,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236250,-0.119902,0.662143,-0.009388,-0.005875,-0.002990,0.300865,-0.243409,0.118774,0.673494,0.003995,0.013695,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.020726,0.003428,-0.027271,-0.012272,-0.006136,-0.004602,0.004363,-0.010908,-0.010285,0.001091,-0.004602,0.003068,0.009204,0.000608,2.109375,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.292969
1788383018.491812,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236233,-0.119888,0.662169,-0.009376,-0.005875,-0.002978,0.300882,-0.243383,0.118788,0.673503,0.003983,0.013683,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.006545,0.000000,-0.003272,-0.021476,-0.007670,-0.009204,0.007636,-0.007636,0.022284,0.015272,0.015340,-0.003068,0.003068,-0.000172,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.286399,-1.582031,-0.250000,-0.062500,0.000000,0.058594
1788383018.511812,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326807,0.236250,-0.119875,0.662160,-0.009388,-0.005911,-0.002966,0.300882,-0.243392,0.118788,0.673494,0.003983,0.013683,-0.004212,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.013090,0.018856,-0.006545,-0.015340,-0.010738,0.000000,0.000000,0.004363,0.000000,0.000000,0.000000,-0.004602,-0.007670,-0.000405,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383018.531812,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236242,-0.119875,0.662151,-0.009376,-0.005875,-0.002990,0.300865,-0.243383,0.118788,0.673512,0.003971,0.013671,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013090,0.016362,-0.017142,0.002182,0.012272,0.006136,-0.001534,-0.001091,0.003272,-0.005142,0.018544,0.000000,0.006136,0.003068,0.000467,2.021484,5.009766,1.901634,-1.318359,0.000000,-0.062500,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.117188
1788383018.551812,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326772,0.236233,-0.119902,0.662151,-0.009376,-0.005875,-0.002978,0.300882,-0.243383,0.118814,0.673512,0.003995,0.013719,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.018544,0.018856,-0.004363,0.006136,-0.003068,-0.003068,0.013090,-0.019635,0.017142,0.013090,0.003068,0.019942,-0.006136,-0.000251,2.021484,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.812500,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,0.000000
1788383018.571818,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236233,-0.119902,0.662169,-0.009412,-0.005875,-0.002978,0.300865,-0.243375,0.118788,0.673494,0.003971,0.013707,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.006545,0.000000,-0.005454,0.004602,-0.001534,0.001534,0.003272,0.004363,0.001714,0.010908,-0.004602,-0.006136,-0.013806,-0.000114,2.109375,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383018.591813,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326798,0.236233,-0.119888,0.662143,-0.009400,-0.005899,-0.002966,0.300873,-0.243375,0.118801,0.673520,0.003995,0.013719,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.017453,0.027427,-0.014181,0.003068,-0.009204,0.019942,0.002182,0.013090,-0.013713,0.018544,0.010738,0.016874,0.003068,0.000544,2.021484,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,-0.175781
1788383018.611812,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326789,0.236233,-0.119902,0.662151,-0.009412,-0.005875,-0.002978,0.300882,-0.243400,0.118788,0.673494,0.003971,0.013719,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.004363,-0.003428,0.005454,-0.016874,0.001534,0.000000,0.007636,0.009817,0.000000,-0.002182,0.007670,0.001534,0.001534,0.000099,2.109375,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.988281,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.117188
1788383018.631812,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326781,0.236225,-0.119888,0.662151,-0.009412,-0.005887,-0.003002,0.300873,-0.243400,0.118774,0.673494,0.003995,0.013683,-0.004189,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.026180,0.017142,0.009817,-0.003068,-0.010738,0.007670,0.002182,-0.005454,-0.020570,0.003272,0.001534,-0.012272,-0.004602,0.000294,2.021484,4.921875,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.174538,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383018.651812,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326781,0.236242,-0.119902,0.662160,-0.009400,-0.005875,-0.002966,0.300865,-0.243383,0.118801,0.673478,0.003995,0.013707,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.017453,-0.001714,-0.009817,0.004602,0.003068,0.009204,-0.009817,-0.005454,0.018856,-0.007636,-0.004602,0.000000,-0.010738,-0.000410,2.109375,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.117188
