t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383487.004885,4.5401,0.7400,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295113,0.234060,-0.121321,0.661887,-0.009496,-0.004928,-0.003086,0.288644,-0.241193,0.119739,0.673895,0.004139,0.002142,-0.004153,-0.000716,0.001926,0.002335,0.001594,0.000043,0.000324,0.000228,0.000024,0.001049,-0.002003,-0.001045,-0.000409,-0.000204,0.000048,0.000120,0.000026,0.746527,2.041469,0.439832,-1.334597,-0.009133,-0.181761,0.038144,0.700598,-2.134528,-0.458242,-1.317903,-0.004288,-0.177589,-0.041151,0.000000,-0.004363,0.004363,0.008571,-0.007636,-0.016874,-0.004602,-0.006136,0.008727,-0.006545,-0.015427,-0.008727,0.032214,-0.001534,-0.004602,-0.000464,0.703125,2.021484,0.894886,-1.318359,-0.062500,-0.187500,-0.062500,1.054688,-2.373047,-0.447443,-0.878906,-0.187500,-0.062500,-0.062500,0.175781
1788383487.024863,4.5601,0.7400,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295087,0.234069,-0.121361,0.661870,-0.009520,-0.004928,-0.003062,0.288644,-0.241176,0.119739,0.673895,0.004174,0.002106,-0.004128,-0.000716,0.001952,0.002326,0.001634,0.000060,0.000348,0.000228,0.000000,0.001049,-0.002020,-0.001045,-0.000409,-0.000240,0.000084,0.000096,0.000026,0.746527,2.041469,0.439832,-1.334597,-0.009133,-0.181761,0.038144,0.700598,-2.134528,-0.458242,-1.317903,-0.004288,-0.177589,-0.041151,0.000000,-0.001091,0.007636,-0.039426,-0.006545,-0.013806,0.007670,-0.004602,0.008727,0.000000,0.030855,0.015272,-0.003068,-0.007670,-0.003068,-0.001021,0.791016,2.109375,0.950817,-1.494141,-0.062500,-0.187500,-0.062500,1.142578,-2.373047,-0.503374,-0.966797,-0.125000,-0.062500,-0.125000,0.644531
1788383487.044880,4.5801,0.7500,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234069,-0.121361,0.661896,-0.009520,-0.004940,-0.003074,0.288635,-0.241176,0.119752,0.673886,0.004187,0.002130,-0.004117,-0.000690,0.001960,0.002326,0.001634,0.000034,0.000348,0.000240,0.000012,0.001057,-0.002020,-0.001058,-0.000401,-0.000252,0.000060,0.000084,0.000000,0.756616,2.069057,0.445775,-1.352632,-0.009256,-0.184218,0.038660,0.710065,-2.163373,-0.464435,-1.335712,-0.004346,-0.179989,-0.041707,0.000000,-0.018544,-0.013090,0.006857,0.009817,-0.007670,-0.009204,0.003068,-0.006545,-0.009817,0.000000,0.000000,-0.009204,0.000000,0.003068,0.000380,0.791016,2.021484,0.894886,-1.406250,-0.062500,-0.187500,-0.062500,1.318359,-2.548828,-0.447443,-0.966797,-0.125000,0.000000,-0.125000,0.527344
1788383487.064800,4.6001,0.7600,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234069,-0.121335,0.661870,-0.009484,-0.004940,-0.003062,0.288644,-0.241176,0.119739,0.673895,0.004103,0.002095,-0.004117,-0.000690,0.001968,0.002326,0.001607,0.000060,0.000312,0.000240,0.000000,0.001049,-0.002020,-0.001045,-0.000409,-0.000168,0.000096,0.000084,0.000000,0.766704,2.096644,0.451719,-1.370667,-0.009380,-0.186674,0.039175,0.719533,-2.192218,-0.470627,-1.353522,-0.004404,-0.182389,-0.042263,0.000000,-0.001091,-0.006545,-0.022284,-0.004363,0.007670,0.010738,0.010738,0.004363,0.013090,0.013713,0.014181,-0.015340,0.003068,-0.001534,0.000231,0.703125,2.021484,0.950817,-1.494141,-0.062500,-0.187500,-0.125000,1.142578,-2.373047,-0.447443,-0.966797,-0.125000,-0.062500,-0.062500,0.175781
1788383487.084800,4.6201,0.7700,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295087,0.234069,-0.121375,0.661879,-0.009520,-0.004952,-0.003086,0.288619,-0.241193,0.119752,0.673878,0.004067,0.002106,-0.004117,-0.000690,0.001952,0.002326,0.001647,0.000051,0.000348,0.000252,0.000024,0.001074,-0.002003,-0.001058,-0.000392,-0.000132,0.000084,0.000084,0.000000,0.776792,2.124232,0.457663,-1.388703,-0.009503,-0.189130,0.039691,0.729001,-2.221063,-0.476820,-1.371331,-0.004462,-0.184789,-0.042819,0.000000,-0.004363,0.006545,0.027427,-0.017453,-0.004602,0.001534,0.023010,-0.004363,-0.003272,0.000000,-0.003272,-0.001534,0.000000,0.003068,-0.000129,0.703125,2.021484,0.894886,-1.582031,-0.062500,-0.187500,-0.125000,1.142578,-2.373047,-0.447443,-1.054688,-0.125000,-0.062500,-0.062500,0.351562
1788383487.104807,4.6401,0.7800,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234035,-0.121388,0.661887,-0.009496,-0.004952,-0.003110,0.288619,-0.241193,0.119765,0.673886,0.004139,0.002106,-0.004117,-0.000690,0.001968,0.002361,0.001661,0.000043,0.000324,0.000252,0.000048,0.001074,-0.002003,-0.001071,-0.000401,-0.000204,0.000084,0.000084,0.000000,0.786880,2.151819,0.463606,-1.406738,-0.009626,-0.191586,0.040206,0.738468,-2.249907,-0.483012,-1.389141,-0.004520,-0.187189,-0.043375,0.000000,-0.007636,-0.002182,0.008571,0.014181,-0.018408,-0.004602,-0.013806,0.005454,0.001091,0.005142,-0.006545,-0.004602,-0.001534,0.001534,0.000803,0.703125,2.109375,0.894886,-1.494141,-0.062500,-0.187500,-0.062500,1.142578,-2.373047,-0.447443,-0.966797,-0.187500,-0.062500,-0.125000,0.410156
1788383487.124807,4.6601,0.7900,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234043,-0.121428,0.661870,-0.009508,-0.004952,-0.003074,0.288619,-0.241193,0.119752,0.673886,0.004151,0.002106,-0.004153,-0.000690,0.001960,0.002352,0.001701,0.000060,0.000336,0.000252,0.000012,0.001074,-0.002003,-0.001058,-0.000401,-0.000216,0.000084,0.000120,0.000000,0.796968,2.179407,0.469550,-1.424773,-0.009750,-0.194042,0.040722,0.747936,-2.278753,-0.489204,-1.406950,-0.004578,-0.189589,-0.043931,0.000000,-0.001091,-0.009817,0.018856,0.006545,0.006136,-0.004602,0.003068,0.001091,-0.001091,-0.003428,0.002182,-0.003068,0.000000,0.004602,0.000356,0.703125,2.021484,0.950817,-1.494141,-0.062500,-0.187500,-0.125000,1.142578,-2.548828,-0.447443,-0.966797,-0.187500,-0.062500,-0.125000,0.351562
1788383487.144874,4.6801,0.7900,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234069,-0.121468,0.661879,-0.009520,-0.004952,-0.003098,0.288627,-0.241210,0.119779,0.673870,0.004079,0.002106,-0.004141,-0.000690,0.001968,0.002326,0.001741,0.000051,0.000348,0.000252,0.000036,0.001065,-0.001986,-0.001085,-0.000384,-0.000144,0.000084,0.000108,0.000000,0.796968,2.179407,0.469550,-1.424773,-0.009750,-0.194042,0.040722,0.747936,-2.278753,-0.489204,-1.406950,-0.004578,-0.189589,-0.043931,0.000000,-0.009817,-0.006545,-0.032569,-0.001091,-0.010738,0.007670,-0.009204,0.011999,0.002182,0.000000,-0.001091,0.013806,0.000000,-0.007670,0.000080,0.703125,2.021484,0.894886,-1.494141,-0.062500,-0.187500,-0.125000,1.142578,-2.636719,-0.447443,-0.966797,-0.187500,-0.062500,-0.062500,0.468750
1788383487.164798,4.7001,0.8000,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234069,-0.121509,0.661862,-0.009520,-0.004952,-0.003074,0.288619,-0.241227,0.119752,0.673886,0.004151,0.002106,-0.004117,-0.000690,0.001960,0.002326,0.001781,0.000068,0.000348,0.000252,0.000012,0.001074,-0.001969,-0.001058,-0.000401,-0.000216,0.000084,0.000084,0.000000,0.807057,2.206994,0.475494,-1.442808,-0.009873,-0.196499,0.041237,0.757403,-2.307597,-0.495397,-1.424760,-0.004636,-0.191988,-0.044487,0.000000,-0.017453,-0.004363,-0.006857,-0.007636,0.004602,0.012272,0.000000,-0.008727,-0.008727,-0.015427,0.023998,0.000000,0.000000,0.007670,0.000153,0.791016,2.197266,0.894886,-1.494141,-0.062500,-0.250000,-0.062500,1.142578,-2.636719,-0.447443,-0.966797,-0.125000,0.000000,-0.062500,0.527344
1788383487.184878,4.7201,0.8100,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295095,0.234060,-0.121522,0.661853,-0.009544,-0.004976,-0.003098,0.288601,-0.241270,0.119779,0.673878,0.004139,0.002130,-0.004105,-0.000690,0.001943,0.002335,0.001795,0.000077,0.000372,0.000276,0.000036,0.001091,-0.001926,-0.001085,-0.000392,-0.000204,0.000060,0.000072,0.000000,0.817145,2.234581,0.481437,-1.460843,-0.009997,-0.198955,0.041753,0.766871,-2.336442,-0.501589,-1.442569,-0.004694,-0.194388,-0.045043,0.000000,-0.005454,0.000000,-0.017142,-0.014181,-0.032214,-0.001534,-0.003068,-0.006545,0.004363,-0.015427,0.014181,-0.007670,0.006136,0.010738,-0.000178,0.703125,2.109375,0.894886,-1.582031,-0.062500,-0.187500,-0.125000,1.142578,-2.636719,-0.447443,-1.054688,-0.125000,-0.062500,-0.125000,0.410156
1788383487.204806,4.7401,0.8200,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234060,-0.121522,0.661828,-0.009532,-0.004976,-0.003074,0.288619,-0.241278,0.119792,0.673878,0.004091,0.002106,-0.004141,-0.000690,0.001968,0.002335,0.001795,0.000102,0.000360,0.000276,0.000012,0.001074,-0.001918,-0.001098,-0.000392,-0.000156,0.000084,0.000108,0.000000,0.827233,2.262169,0.487381,-1.478878,-0.010120,-0.201411,0.042268,0.776338,-2.365287,-0.507782,-1.460379,-0.004752,-0.196788,-0.045599,0.000000,-0.021817,-0.007636,0.010285,-0.030543,-0.007670,-0.003068,-0.001534,0.005454,-0.007636,0.034283,0.006545,-0.003068,0.006136,0.003068,0.000333,0.703125,2.021484,0.894886,-1.494141,-0.062500,-0.187500,-0.125000,1.142578,-2.636719,-0.447443,-1.054688,-0.125000,-0.062500,-0.125000,0.292969
1788383487.224798,4.7601,0.8300,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234052,-0.121509,0.661853,-0.009544,-0.004976,-0.003086,0.288627,-0.241287,0.119792,0.673861,0.004151,0.002106,-0.004105,-0.000665,0.001968,0.002344,0.001781,0.000077,0.000372,0.000276,0.000024,0.001065,-0.001909,-0.001098,-0.000375,-0.000216,0.000084,0.000072,-0.000026,0.837321,2.289756,0.493325,-1.496913,-0.010244,-0.203867,0.042784,0.785806,-2.394132,-0.513974,-1.478189,-0.004810,-0.199188,-0.046155,0.000000,-0.009817,0.004363,0.000000,-0.010908,0.006136,-0.013806,-0.001534,-0.005454,0.001091,0.003428,-0.005454,-0.001534,0.004602,0.006136,0.000431,0.615234,2.109375,0.950817,-1.494141,-0.062500,-0.187500,-0.125000,1.142578,-2.724609,-0.447443,-1.054688,-0.187500,-0.062500,-0.125000,0.234375
1788383487.244793,4.7801,0.8300,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234052,-0.121522,0.661836,-0.009532,-0.004976,-0.003074,0.288619,-0.241295,0.119779,0.673870,0.004139,0.002106,-0.004117,-0.000690,0.001960,0.002344,0.001795,0.000094,0.000360,0.000276,0.000012,0.001074,-0.001900,-0.001085,-0.000384,-0.000204,0.000084,0.000084,0.000000,0.837321,2.289756,0.493325,-1.496913,-0.010244,-0.203867,0.042784,0.785806,-2.394132,-0.513974,-1.478189,-0.004810,-0.199188,-0.046155,0.000000,0.000000,0.009817,0.017142,-0.014181,0.000000,-0.016874,-0.003068,0.007636,0.001091,-0.015427,-0.008727,0.000000,0.000000,0.000000,-0.000056,0.703125,2.109375,0.894886,-1.669922,-0.062500,-0.187500,-0.062500,1.142578,-2.724609,-0.447443,-1.054688,-0.125000,0.000000,-0.062500,0.292969
1788383487.264877,4.8001,0.8400,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234069,-0.121549,0.661819,-0.009544,-0.004976,-0.003062,0.288619,-0.241364,0.119779,0.673861,0.004163,0.002130,-0.004117,-0.000690,0.001960,0.002326,0.001821,0.000111,0.000372,0.000276,0.000000,0.001074,-0.001832,-0.001085,-0.000375,-0.000228,0.000060,0.000084,0.000000,0.847409,2.317344,0.499268,-1.514948,-0.010367,-0.206324,0.043299,0.795273,-2.422977,-0.520167,-1.495998,-0.004868,-0.201588,-0.046711,0.000000,0.002182,0.019635,0.000000,0.002182,-0.003068,-0.006136,0.004602,0.003272,-0.013090,-0.010285,0.014181,0.001534,0.003068,0.003068,0.000095,0.703125,2.109375,0.950817,-1.669922,-0.062500,-0.187500,-0.125000,1.142578,-2.724609,-0.447443,-1.230469,-0.187500,-0.062500,-0.062500,0.175781
1788383487.284793,4.8201,0.8500,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234069,-0.121549,0.661819,-0.009532,-0.004976,-0.003062,0.288610,-0.241338,0.119805,0.673870,0.004127,0.002118,-0.004093,-0.000690,0.001968,0.002326,0.001821,0.000111,0.000360,0.000276,0.000000,0.001082,-0.001858,-0.001112,-0.000384,-0.000192,0.000072,0.000060,0.000000,0.857498,2.344931,0.505212,-1.532983,-0.010490,-0.208780,0.043815,0.804741,-2.451822,-0.526359,-1.513807,-0.004926,-0.203988,-0.047268,0.000000,0.000000,0.001091,-0.003428,-0.002182,0.000000,0.006136,0.000000,0.000000,0.011999,0.003428,0.017453,0.001534,-0.004602,0.006136,0.000291,0.703125,2.109375,0.894886,-1.669922,0.000000,-0.187500,-0.125000,1.142578,-2.724609,-0.447443,-1.054688,-0.125000,0.000000,-0.062500,0.351562
1788383487.304792,4.8400,0.8600,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295062,0.234086,-0.121589,0.661802,-0.009532,-0.004976,-0.003086,0.288619,-0.241364,0.119805,0.673861,0.004139,0.002106,-0.004117,-0.000690,0.001977,0.002310,0.001862,0.000128,0.000360,0.000276,0.000024,0.001074,-0.001832,-0.001112,-0.000375,-0.000204,0.000084,0.000084,0.000000,0.867586,2.372519,0.511156,-1.551018,-0.010614,-0.211236,0.044330,0.814208,-2.480667,-0.532552,-1.531617,-0.004984,-0.206387,-0.047824,0.000000,-0.007636,-0.008727,-0.017142,0.000000,0.004602,0.000000,0.007670,-0.001091,-0.002182,0.011999,0.028362,0.000000,-0.007670,-0.001534,0.000545,0.703125,2.197266,0.894886,-1.757812,-0.062500,-0.187500,-0.125000,1.142578,-2.812500,-0.447443,-1.230469,-0.187500,-0.062500,-0.062500,0.292969
1788383487.324798,4.8601,0.8700,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295053,0.234077,-0.121589,0.661768,-0.009568,-0.004988,-0.003074,0.288610,-0.241380,0.119819,0.673870,0.004163,0.002106,-0.004153,-0.000690,0.001986,0.002318,0.001862,0.000162,0.000395,0.000288,0.000012,0.001082,-0.001815,-0.001125,-0.000384,-0.000228,0.000084,0.000120,0.000000,0.877674,2.400106,0.517099,-1.569054,-0.010737,-0.213692,0.044845,0.823676,-2.509512,-0.538744,-1.549426,-0.005042,-0.208787,-0.048380,0.000000,-0.002182,-0.015272,-0.005142,-0.016362,-0.019942,0.000000,0.004602,0.011999,0.010908,-0.001714,0.026180,0.010738,0.006136,0.009204,0.000017,0.615234,2.197266,0.894886,-1.669922,-0.062500,-0.187500,-0.125000,1.054688,-2.812500,-0.447443,-1.230469,-0.187500,-0.062500,-0.125000,0.761719
1788383487.344800,4.8801,0.8800,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295044,0.234069,-0.121562,0.661759,-0.009544,-0.004988,-0.003086,0.288619,-0.241380,0.119805,0.673852,0.004079,0.002118,-0.004093,-0.000716,0.001994,0.002326,0.001835,0.000170,0.000372,0.000288,0.000024,0.001074,-0.001815,-0.001112,-0.000367,-0.000144,0.000072,0.000060,0.000026,0.887762,2.427693,0.523043,-1.587089,-0.010861,-0.216149,0.045361,0.833143,-2.538357,-0.544937,-1.567236,-0.005100,-0.211187,-0.048936,0.000000,-0.005454,0.009817,-0.006857,-0.011999,0.006136,-0.006136,0.000000,0.009817,0.006545,0.006857,0.006545,0.000000,0.007670,0.004602,-0.000534,0.703125,2.109375,0.950817,-1.669922,-0.062500,-0.187500,-0.125000,1.142578,-2.724609,-0.447443,-1.230469,-0.187500,0.000000,-0.062500,0.351562
1788383487.364805,4.9001,0.8900,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295062,0.234060,-0.121589,0.661768,-0.009544,-0.005048,-0.003074,0.288601,-0.241440,0.119805,0.673861,0.004115,0.002106,-0.004141,-0.000690,0.001977,0.002335,0.001862,0.000162,0.000372,0.000347,0.000012,0.001091,-0.001756,-0.001112,-0.000375,-0.000180,0.000084,0.000108,0.000000,0.897850,2.455281,0.528987,-1.605124,-0.010984,-0.218605,0.045876,0.842611,-2.567202,-0.551129,-1.585045,-0.005158,-0.213587,-0.049492,0.000000,-0.003272,-0.018544,0.018856,-0.004363,-0.009204,-0.009204,-0.006136,-0.010908,-0.020726,0.003428,0.008727,0.000000,0.007670,-0.003068,0.000356,0.703125,2.197266,0.950817,-1.669922,-0.062500,-0.250000,-0.062500,1.142578,-2.812500,-0.391513,-1.230469,-0.187500,-0.062500,-0.125000,0.351562
1788383487.384792,4.9200,0.8900,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295070,0.234077,-0.121549,0.661759,-0.009568,-0.005084,-0.003086,0.288601,-0.241440,0.119792,0.673835,0.004115,0.002095,-0.004093,-0.000716,0.001968,0.002318,0.001821,0.000170,0.000395,0.000383,0.000024,0.001091,-0.001756,-0.001098,-0.000350,-0.000180,0.000096,0.000060,0.000026,0.897850,2.455281,0.528987,-1.605124,-0.010984,-0.218605,0.045876,0.842611,-2.567202,-0.551129,-1.585045,-0.005158,-0.213587,-0.049492,0.000000,-0.005454,-0.018544,0.044568,0.001091,-0.015340,-0.003068,-0.007670,-0.007636,-0.020726,-0.008571,-0.003272,-0.007670,-0.004602,0.012272,-0.000571,0.791016,2.197266,0.894886,-1.757812,-0.062500,-0.250000,-0.062500,1.142578,-2.812500,-0.447443,-1.230469,-0.125000,-0.062500,-0.125000,0.410156
1788383487.404866,4.9401,0.9000,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295062,0.234094,-0.121576,0.661742,-0.009556,-0.005084,-0.003086,0.288610,-0.241466,0.119805,0.673827,0.004174,0.002070,-0.004177,-0.000690,0.001977,0.002301,0.001848,0.000187,0.000383,0.000383,0.000024,0.001082,-0.001730,-0.001112,-0.000341,-0.000240,0.000120,0.000144,0.000000,0.907939,2.482868,0.534930,-1.623159,-0.011107,-0.221061,0.046392,0.852078,-2.596047,-0.557322,-1.602855,-0.005216,-0.215987,-0.050048,0.000000,0.005454,0.009817,-0.005142,0.001091,-0.019942,-0.004602,-0.012272,-0.001091,-0.014181,0.010285,-0.017453,-0.006136,0.001534,-0.006136,0.000474,0.703125,2.197266,0.894886,-1.845703,-0.062500,-0.250000,-0.062500,1.142578,-2.812500,-0.391513,-1.230469,-0.125000,-0.125000,-0.062500,0.351562
1788383487.424800,4.9601,0.9100,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295079,0.234077,-0.121589,0.661751,-0.009640,-0.005084,-0.003074,0.288601,-0.241508,0.119805,0.673818,0.004163,0.002070,-0.004189,-0.000716,0.001960,0.002318,0.001862,0.000179,0.000467,0.000383,0.000012,0.001091,-0.001688,-0.001112,-0.000332,-0.000228,0.000120,0.000156,0.000026,0.918027,2.510456,0.540874,-1.641194,-0.011231,-0.223517,0.046907,0.861546,-2.624892,-0.563514,-1.620664,-0.005274,-0.218387,-0.050604,0.000000,0.006545,-0.005454,0.030855,0.000000,0.007670,-0.012272,0.003068,-0.004363,-0.021817,0.003428,0.008727,0.000000,0.004602,-0.023010,-0.000506,0.703125,2.197266,0.838956,-1.669922,-0.125000,-0.250000,-0.125000,1.142578,-2.900391,-0.447443,-1.318359,-0.187500,-0.062500,-0.062500,0.292969
1788383487.444793,4.9801,0.9200,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295053,0.234086,-0.121629,0.661742,-0.009652,-0.005120,-0.003098,0.288610,-0.241560,0.119805,0.673827,0.004151,0.002070,-0.004141,-0.000690,0.001986,0.002310,0.001902,0.000187,0.000479,0.000419,0.000036,0.001082,-0.001636,-0.001112,-0.000341,-0.000216,0.000120,0.000108,0.000000,0.928115,2.538043,0.546818,-1.659229,-0.011354,-0.225974,0.047423,0.871014,-2.653737,-0.569706,-1.638474,-0.005332,-0.220787,-0.051160,0.000000,-0.001091,0.015272,0.011999,0.000000,0.010738,-0.009204,-0.016874,-0.001091,-0.002182,0.010285,-0.007636,0.009204,0.010738,-0.027612,0.000006,0.703125,2.197266,0.894886,-1.845703,-0.125000,-0.312500,-0.062500,1.142578,-2.900391,-0.447443,-1.230469,-0.187500,-0.062500,-0.062500,0.410156
1788383487.464799,5.0001,0.9300,6,0.297039,0.236395,-0.119727,0.661930,-0.009172,-0.004701,-0.003062,0.289692,-0.243196,0.118694,0.673486,0.003935,0.002190,-0.004033,-0.000690,0.295044,0.234103,-0.121629,0.661717,-0.009652,-0.005180,-0.003074,0.288619,-0.241662,0.119805,0.673793,0.004127,0.002070,-0.004200,-0.000690,0.001994,0.002293,0.001902,0.000213,0.000479,0.000479,0.000012,0.001074,-0.001534,-0.001112,-0.000307,-0.000192,0.000120,0.000168,0.000000,0.938203,2.565630,0.552761,-1.677264,-0.011478,-0.228430,0.047938,0.880481,-2.682582,-0.575899,-1.656283,-0.005390,-0.223186,-0.051716,0.000000,-0.010908,-0.003272,0.006857,-0.010908,0.000000,-0.018408,-0.007670,0.004363,-0.007636,0.010285,0.006545,-0.016874,0.006136,-0.007670,-0.000054,0.615234,2.285156,0.894886,-1.757812,-0.062500,-0.250000,-0.062500,1.318359,-2.812500,-0.447443,-1.318359,-0.125000,-0.062500,-0.062500,0.410156
