t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.1667,-0.285968,-0.611218,0.746814,0.136270,0.276913,-0.276735,0.103241
13.2000,-0.287754,-0.612798,0.749174,0.133437,0.277142,-0.276494,0.104001
13.2333,-0.289825,-0.614307,0.751337,0.130141,0.277470,-0.276161,0.104941
13.2667,-0.291348,-0.613792,0.752716,0.130084,0.277861,-0.275644,0.105081
13.3000,-0.293528,-0.613125,0.755538,0.134417,0.278360,-0.275554,0.104458
13.3333,-0.295438,-0.612689,0.758174,0.138567,0.278771,-0.275547,0.103880
13.3667,-0.297414,-0.610706,0.762565,0.148211,0.279099,-0.275551,0.102049
13.4000,-0.299352,-0.610034,0.764783,0.154646,0.279677,-0.275862,0.101098
13.4333,-0.301977,-0.608880,0.766724,0.158670,0.280401,-0.275592,0.100796
13.4667,-0.304792,-0.607085,0.768691,0.164272,0.281261,-0.275297,0.100191
13.5000,-0.306972,-0.606091,0.770430,0.169408,0.281900,-0.275325,0.099621
13.5333,-0.309065,-0.605280,0.771971,0.175039,0.282560,-0.275535,0.098978
13.5667,-0.311136,-0.604595,0.774116,0.184709,0.283192,-0.276358,0.097637
13.6000,-0.312868,-0.604809,0.775680,0.192363,0.283763,-0.277332,0.096671
13.6333,-0.313910,-0.606628,0.775982,0.197459,0.284240,-0.278767,0.096220
13.6667,-0.313594,-0.610870,0.775721,0.203565,0.284322,-0.281520,0.095561
13.7000,-0.313144,-0.613999,0.775725,0.210486,0.284333,-0.283937,0.094601
13.7333,-0.313583,-0.613549,0.776800,0.224844,0.284595,-0.285916,0.092258
13.7667,-0.314051,-0.612148,0.777855,0.234691,0.284765,-0.286788,0.090559
13.8000,-0.314784,-0.609608,0.778966,0.244965,0.285025,-0.287243,0.088737
13.8333,-0.314946,-0.609827,0.779032,0.254578,0.285197,-0.288899,0.087288
13.8667,-0.314904,-0.605708,0.780486,0.265901,0.285112,-0.288896,0.084891
13.9000,-0.313597,-0.599036,0.783021,0.284277,0.284457,-0.288964,0.080642
13.9333,-0.312318,-0.598352,0.783365,0.290078,0.283970,-0.289701,0.079281
13.9667,-0.310920,-0.600353,0.782732,0.294613,0.283547,-0.291481,0.078506
14.0000,-0.308922,-0.600141,0.782690,0.301937,0.282825,-0.292772,0.076833
14.0333,-0.306357,-0.597616,0.783503,0.310628,0.281775,-0.293265,0.074429
14.0667,-0.303015,-0.593313,0.785014,0.324228,0.280316,-0.293810,0.070786
14.1000,-0.299864,-0.582620,0.787474,0.364140,0.278535,-0.295979,0.062485
14.1333,-0.295101,-0.572799,0.789224,0.394659,0.276032,-0.297104,0.055441
14.1667,-0.291611,-0.562845,0.790063,0.413982,0.274159,-0.296218,0.050547
14.2000,-0.288326,-0.542491,0.793970,0.432882,0.271848,-0.290214,0.044385
14.2333,-0.279593,-0.537494,0.794535,0.450264,0.267774,-0.291521,0.039015
14.2667,-0.273251,-0.524361,0.796499,0.472550,0.264206,-0.289655,0.032627
14.3000,-0.265687,-0.512724,0.799287,0.477677,0.260438,-0.285433,0.028594
14.3333,-0.255915,-0.477113,0.808341,0.498060,0.254079,-0.272164,0.019257
14.3667,-0.236589,-0.453779,0.813655,0.563083,0.242042,-0.272989,0.002869
14.4000,-0.222844,-0.452616,0.815199,0.567216,0.235551,-0.273827,-0.001104
14.4333,-0.201041,-0.453833,0.815508,0.582654,0.224954,-0.278332,-0.008039
14.4667,-0.183930,-0.446012,0.816488,0.604884,0.215649,-0.279314,-0.015441
14.5000,-0.166814,-0.436867,0.817340,0.624630,0.206242,-0.279177,-0.022328
14.5333,-0.148392,-0.434335,0.814274,0.657462,0.195542,-0.284942,-0.030081
14.5667,-0.128690,-0.424580,0.809862,0.702140,0.182892,-0.289400,-0.039626
14.6000,-0.112227,-0.410751,0.803737,0.747950,0.171290,-0.291950,-0.048521
14.6333,-0.098232,-0.388056,0.795392,0.788200,0.161113,-0.289027,-0.056577
14.6667,-0.084521,-0.377539,0.785928,0.814192,0.152416,-0.289694,-0.061776
14.7000,-0.071012,-0.371983,0.777576,0.830761,0.144559,-0.291053,-0.065457
14.7333,-0.067546,-0.362082,0.765862,0.847959,0.141942,-0.290208,-0.067904
14.7667,-0.066840,-0.350275,0.756867,0.855015,0.141598,-0.286277,-0.069253
14.8000,-0.068212,-0.343663,0.751260,0.856378,0.142672,-0.283630,-0.069482
14.8333,-0.069274,-0.336589,0.744117,0.860274,0.143413,-0.281324,-0.069951
14.8667,-0.071049,-0.326877,0.735827,0.869473,0.143950,-0.278609,-0.071011
14.9000,-0.073716,-0.321991,0.730500,0.870280,0.145694,-0.276663,-0.070825
14.9333,-0.077684,-0.315247,0.721985,0.878615,0.147450,-0.275240,-0.071256
14.9667,-0.081173,-0.309818,0.715336,0.882918,0.149277,-0.273665,-0.071305
15.0000,-0.087835,-0.298025,0.708272,0.887552,0.152657,-0.268767,-0.071292
15.0333,-0.094249,-0.293629,0.700017,0.894419,0.155760,-0.268147,-0.071016
15.0667,-0.100461,-0.291923,0.694560,0.894753,0.159343,-0.267613,-0.069984
15.1000,-0.105584,-0.291126,0.687810,0.898518,0.162051,-0.268253,-0.069385
15.1333,-0.109311,-0.294969,0.683347,0.900107,0.164161,-0.270779,-0.068551
15.1667,-0.110750,-0.298416,0.676423,0.905335,0.164828,-0.273998,-0.068353
15.2000,-0.112167,-0.305682,0.671643,0.907538,0.165712,-0.278510,-0.067623
15.2333,-0.115454,-0.308612,0.662967,0.916581,0.166951,-0.282140,-0.067501
15.2667,-0.120209,-0.309803,0.657421,0.918726,0.169549,-0.283431,-0.066630
15.3000,-0.126127,-0.306718,0.648296,0.929599,0.171816,-0.284142,-0.066646
15.3333,-0.132065,-0.305775,0.638734,0.938755,0.174339,-0.285718,-0.066276
15.3667,-0.135555,-0.307156,0.632009,0.942915,0.176076,-0.287563,-0.065732
15.4000,-0.139901,-0.306503,0.627140,0.944395,0.178448,-0.287726,-0.064996
15.4333,-0.143837,-0.305619,0.623896,0.943967,0.180732,-0.287338,-0.064178
15.4667,-0.148044,-0.303616,0.622285,0.941812,0.183301,-0.285889,-0.063199
15.5000,-0.151932,-0.302749,0.620548,0.939872,0.185638,-0.285157,-0.062271
15.5333,-0.155550,-0.300571,0.615472,0.943708,0.187288,-0.284964,-0.062159
15.5667,-0.159500,-0.297159,0.609564,0.948382,0.189041,-0.284277,-0.061957
15.6000,-0.162793,-0.295457,0.604693,0.951586,0.190604,-0.284187,-0.061643
15.6333,-0.165117,-0.296299,0.601819,0.952581,0.191856,-0.284939,-0.061136
15.6667,-0.168580,-0.294659,0.597102,0.955699,0.193489,-0.284836,-0.060765
15.7000,-0.171656,-0.293013,0.592557,0.958513,0.194951,-0.284684,-0.060435
15.7333,-0.174568,-0.291017,0.588219,0.961753,0.196254,-0.284397,-0.060232
15.7667,-0.176938,-0.289298,0.585029,0.963777,0.197374,-0.283991,-0.060026
15.8000,-0.178906,-0.287343,0.582017,0.965594,0.198293,-0.283431,-0.059878
15.8333,-0.180585,-0.284174,0.581380,0.964601,0.199291,-0.281556,-0.059629
15.8667,-0.181009,-0.283975,0.578380,0.967155,0.199342,-0.282152,-0.059766
15.9000,-0.182225,-0.283612,0.575344,0.969204,0.199865,-0.282491,-0.059660
15.9333,-0.182696,-0.284140,0.574184,0.969646,0.200127,-0.282931,-0.059512
15.9667,-0.182944,-0.284321,0.573130,0.970249,0.200244,-0.283199,-0.059496
16.0000,-0.183754,-0.283357,0.570344,0.972496,0.200506,-0.283238,-0.059553
16.0333,-0.183058,-0.283391,0.569457,0.973217,0.200096,-0.283485,-0.059717
16.0667,-0.182051,-0.282844,0.568731,0.973865,0.199534,-0.283404,-0.059996
16.1000,-0.181069,-0.280890,0.566445,0.976135,0.198875,-0.282987,-0.060510
16.1333,-0.179182,-0.280991,0.565720,0.977162,0.197790,-0.283359,-0.060941
16.1667,-0.176524,-0.280415,0.564295,0.979268,0.196282,-0.283623,-0.061682
16.2000,-0.174055,-0.279357,0.562946,0.980967,0.194867,-0.283565,-0.062356
16.2333,-0.170984,-0.275162,0.562344,0.980089,0.193393,-0.281454,-0.063039
16.2667,-0.166182,-0.275301,0.560369,0.978737,0.191279,-0.281770,-0.063656
16.3000,-0.159933,-0.275960,0.557900,0.977228,0.188514,-0.282457,-0.064509
16.3333,-0.153818,-0.277458,0.555525,0.974543,0.185965,-0.283396,-0.065086
16.3667,-0.147828,-0.281218,0.552930,0.972235,0.183463,-0.285579,-0.065496
16.4000,-0.137513,-0.291667,0.548634,0.967977,0.179208,-0.291336,-0.065809
16.4333,-0.127982,-0.295135,0.546343,0.961660,0.175455,-0.292937,-0.066370
16.4667,-0.114830,-0.305151,0.543822,0.948062,0.170977,-0.297100,-0.066106
16.5000,-0.103009,-0.319010,0.541266,0.937467,0.166750,-0.303566,-0.065514
16.5333,-0.091063,-0.327869,0.540574,0.928691,0.162012,-0.307480,-0.065570
16.5667,-0.081426,-0.344481,0.538335,0.918522,0.158786,-0.315195,-0.064171
16.6000,-0.074692,-0.355660,0.537566,0.906253,0.157249,-0.319533,-0.062682
16.6333,-0.066417,-0.371476,0.537117,0.887472,0.155873,-0.325292,-0.060189
16.6667,-0.058199,-0.383715,0.538892,0.864455,0.154960,-0.328332,-0.057687
16.7000,-0.052077,-0.388989,0.542602,0.847283,0.154073,-0.328354,-0.056366
16.7333,-0.047149,-0.391820,0.545685,0.841620,0.152146,-0.328792,-0.056312
16.7667,-0.043049,-0.397181,0.549031,0.830525,0.151406,-0.329639,-0.055284
16.8000,-0.041343,-0.398555,0.549820,0.830587,0.150437,-0.330321,-0.055413
16.8333,-0.039829,-0.408434,0.550828,0.824729,0.150461,-0.334277,-0.053845
16.8667,-0.038881,-0.418570,0.550637,0.831476,0.149080,-0.340340,-0.053519
16.9000,-0.037142,-0.425093,0.550547,0.833015,0.147940,-0.343830,-0.052944
16.9333,-0.035378,-0.429113,0.551440,0.838051,0.146264,-0.346518,-0.053277
16.9667,-0.034032,-0.429925,0.552403,0.839992,0.145210,-0.347136,-0.053580
17.0000,-0.033260,-0.428921,0.553221,0.839439,0.144781,-0.346446,-0.053717
17.0333,-0.032285,-0.427283,0.554673,0.841552,0.143920,-0.345874,-0.054500
17.0667,-0.032201,-0.424799,0.556499,0.845355,0.143178,-0.344999,-0.055318
17.1000,-0.031250,-0.422706,0.557881,0.847187,0.142310,-0.344108,-0.055981
17.1333,-0.030868,-0.420047,0.559790,0.852639,0.141157,-0.343382,-0.057001
17.1667,-0.030357,-0.416205,0.561762,0.861794,0.139384,-0.342609,-0.058555
17.2000,-0.029238,-0.404627,0.564923,0.878590,0.136054,-0.338980,-0.061972
17.2333,-0.028711,-0.397225,0.566562,0.882845,0.135011,-0.335731,-0.063457
17.2667,-0.028685,-0.391468,0.567358,0.891815,0.133579,-0.334054,-0.065051
17.3000,-0.029032,-0.382806,0.569027,0.890676,0.133795,-0.329331,-0.066022
17.3333,-0.030204,-0.372096,0.571199,0.885644,0.134953,-0.322909,-0.066625
17.3667,-0.030527,-0.361112,0.573969,0.878696,0.135940,-0.316066,-0.067252
17.4000,-0.031100,-0.354734,0.575732,0.876623,0.136426,-0.312343,-0.067801
17.4333,-0.031967,-0.350389,0.577053,0.877313,0.136697,-0.310084,-0.068360
17.4667,-0.032896,-0.347443,0.578033,0.878272,0.136954,-0.308587,-0.068670
17.5000,-0.034181,-0.345863,0.578618,0.879322,0.137413,-0.307824,-0.068782
17.5333,-0.034894,-0.346778,0.578494,0.880056,0.137694,-0.308401,-0.068664
17.5667,-0.035520,-0.348685,0.578277,0.882333,0.137690,-0.309675,-0.068615
17.6000,-0.036072,-0.352735,0.577477,0.884305,0.137738,-0.312071,-0.068252
17.6333,-0.035404,-0.359194,0.576192,0.886872,0.137110,-0.315871,-0.067838
17.6667,-0.035876,-0.366313,0.574474,0.887747,0.137342,-0.319755,-0.066939
17.7000,-0.036864,-0.372549,0.572797,0.889657,0.137720,-0.323336,-0.066269
17.7333,-0.037108,-0.374039,0.572340,0.890165,0.137805,-0.324225,-0.066074
17.7667,-0.037761,-0.374801,0.571975,0.890004,0.138191,-0.324579,-0.065825
17.8000,-0.038758,-0.377148,0.571049,0.886859,0.139218,-0.325350,-0.065021
17.8333,-0.039881,-0.381652,0.569723,0.885794,0.140063,-0.327570,-0.064173
17.8667,-0.041270,-0.388001,0.567865,0.883302,0.141296,-0.330551,-0.062890
17.9000,-0.042407,-0.391894,0.566690,0.881853,0.142189,-0.332381,-0.062050
17.9333,-0.042925,-0.394700,0.565894,0.876455,0.143324,-0.333074,-0.061089
17.9667,-0.043687,-0.397220,0.565365,0.871217,0.144535,-0.333607,-0.060144
18.0000,-0.043146,-0.400098,0.565159,0.865847,0.145063,-0.334306,-0.059321
18.0333,-0.043534,-0.400845,0.565190,0.864285,0.145492,-0.334435,-0.059028
18.0667,-0.044188,-0.401112,0.565325,0.862720,0.146050,-0.334302,-0.058765
18.1000,-0.045266,-0.400460,0.565658,0.860397,0.146913,-0.333558,-0.058469
18.1333,-0.046129,-0.401315,0.565926,0.857144,0.147812,-0.333450,-0.057942
18.1667,-0.046941,-0.403295,0.566021,0.853357,0.148766,-0.333838,-0.057191
18.2000,-0.048183,-0.405622,0.566069,0.848893,0.150040,-0.334287,-0.056265
18.2333,-0.049302,-0.408392,0.566447,0.843824,0.151325,-0.334840,-0.055297
18.2667,-0.051544,-0.409954,0.566388,0.841239,0.152835,-0.335148,-0.054475
18.3000,-0.053441,-0.410024,0.566785,0.838981,0.154100,-0.334735,-0.053999
18.3333,-0.055549,-0.404425,0.568597,0.838541,0.155135,-0.331629,-0.054571
18.3667,-0.058802,-0.400726,0.570152,0.839880,0.156475,-0.329683,-0.054758
18.4000,-0.062330,-0.398017,0.571610,0.843841,0.157591,-0.328606,-0.055038
18.4333,-0.065343,-0.398294,0.571377,0.842216,0.159379,-0.328379,-0.054214
18.4667,-0.068729,-0.398458,0.571129,0.841401,0.161271,-0.328251,-0.053671
18.5000,-0.072760,-0.398331,0.571175,0.841631,0.163236,-0.328056,-0.053133
18.5333,-0.077827,-0.397249,0.571750,0.845606,0.165200,-0.327821,-0.052909
18.5667,-0.083123,-0.395034,0.572186,0.846610,0.167706,-0.326589,-0.052459
18.6000,-0.089560,-0.391022,0.572980,0.850710,0.170331,-0.324824,-0.052380
18.6333,-0.097745,-0.385489,0.573624,0.859983,0.173130,-0.322989,-0.052709
18.6667,-0.103450,-0.380488,0.574153,0.861019,0.175817,-0.320320,-0.052469
18.7000,-0.110096,-0.374464,0.574824,0.863714,0.178725,-0.317313,-0.052332
18.7333,-0.116215,-0.370811,0.574893,0.866892,0.181354,-0.315650,-0.052025
18.7667,-0.122739,-0.367300,0.574602,0.873312,0.183768,-0.314547,-0.051950
18.8000,-0.128845,-0.363100,0.574112,0.881953,0.185689,-0.313459,-0.052268
18.8333,-0.135531,-0.357532,0.572428,0.900133,0.186657,-0.313154,-0.053560
18.8667,-0.142862,-0.352587,0.569386,0.915321,0.188446,-0.312820,-0.054262
18.9000,-0.150536,-0.346314,0.565593,0.931988,0.190233,-0.312060,-0.055160
18.9333,-0.160634,-0.336265,0.560284,0.955283,0.192352,-0.310309,-0.056613
18.9667,-0.171108,-0.324755,0.554139,0.973812,0.195331,-0.307112,-0.057553
19.0000,-0.179021,-0.321282,0.548094,0.981438,0.198591,-0.306585,-0.056956
19.0333,-0.192373,-0.309197,0.539711,1.001589,0.202833,-0.303260,-0.057392
19.0667,-0.202221,-0.300314,0.530407,1.017513,0.205936,-0.301196,-0.057652
19.1000,-0.209548,-0.296008,0.523687,1.022907,0.209182,-0.299923,-0.056936
19.1333,-0.217549,-0.290385,0.516301,1.029322,0.212608,-0.298101,-0.056249
19.1667,-0.222895,-0.285031,0.514559,1.027196,0.215642,-0.294876,-0.055344
19.2000,-0.227312,-0.283654,0.512296,1.026307,0.218090,-0.294000,-0.054361
19.2333,-0.231683,-0.281983,0.511140,1.024679,0.220614,-0.292731,-0.053318
19.2667,-0.234940,-0.282438,0.509741,1.023583,0.222437,-0.292799,-0.052354
19.3000,-0.238745,-0.282286,0.508426,1.022086,0.224617,-0.292408,-0.051309
19.3333,-0.242286,-0.280710,0.507445,1.020345,0.226648,-0.291209,-0.050444
19.3667,-0.244213,-0.278696,0.506761,1.018984,0.227775,-0.289918,-0.050019
19.4000,-0.245337,-0.278282,0.505111,1.017236,0.228614,-0.289591,-0.049509
19.4333,-0.244427,-0.279567,0.501498,1.011961,0.229128,-0.289956,-0.048817
19.4667,-0.243971,-0.279676,0.499667,1.009421,0.229362,-0.289877,-0.048521
19.5000,-0.242516,-0.279635,0.498141,1.007626,0.228991,-0.289853,-0.048583
19.5333,-0.239545,-0.278497,0.496385,1.001804,0.228437,-0.288837,-0.048563
19.5667,-0.237242,-0.277491,0.495366,0.997738,0.227925,-0.288014,-0.048624
19.6000,-0.235697,-0.276612,0.494548,0.994503,0.227670,-0.287306,-0.048639
19.6333,-0.233454,-0.276251,0.493966,0.990783,0.227117,-0.286820,-0.048673
19.6667,-0.231162,-0.276022,0.493618,0.987485,0.226478,-0.286440,-0.048787
19.7000,-0.228961,-0.275645,0.493584,0.985489,0.225674,-0.286114,-0.049050
19.7333,-0.225672,-0.274846,0.493831,0.982458,0.224466,-0.285472,-0.049483
19.7667,-0.223251,-0.273498,0.494294,0.980645,0.223491,-0.284630,-0.049924
19.8000,-0.220810,-0.270635,0.495163,0.979534,0.222360,-0.283048,-0.050590
19.8333,-0.217550,-0.269565,0.495847,0.977466,0.220990,-0.282342,-0.051140
19.8667,-0.214362,-0.267224,0.496905,0.975409,0.219625,-0.280934,-0.051813
19.9000,-0.212046,-0.265296,0.497664,0.975692,0.218363,-0.279996,-0.052607
19.9333,-0.209405,-0.263317,0.498473,0.976186,0.216917,-0.279100,-0.053431
19.9667,-0.206426,-0.261513,0.499283,0.976807,0.215278,-0.278329,-0.054304
20.0000,-0.202366,-0.259891,0.500263,0.977031,0.213189,-0.277663,-0.055272
20.0333,-0.197136,-0.259592,0.501328,0.974891,0.210827,-0.277408,-0.056126
20.0667,-0.191124,-0.258351,0.503059,0.969920,0.208438,-0.276268,-0.056899
20.1000,-0.183508,-0.259163,0.505186,0.962633,0.205585,-0.275937,-0.057567
20.1333,-0.177375,-0.257797,0.507746,0.957787,0.203059,-0.274659,-0.058393
20.1667,-0.170585,-0.256012,0.510863,0.950807,0.200459,-0.272855,-0.059100
20.2000,-0.163594,-0.252831,0.514776,0.943837,0.197696,-0.270250,-0.059976
20.2333,-0.155316,-0.256979,0.519198,0.926885,0.195757,-0.270148,-0.059372
20.2667,-0.145566,-0.268465,0.523277,0.907838,0.193440,-0.273625,-0.058222
20.3000,-0.134374,-0.275262,0.529685,0.890758,0.189890,-0.274704,-0.057983
20.3333,-0.122736,-0.285040,0.534931,0.880186,0.185269,-0.278265,-0.058295
20.3667,-0.111334,-0.296984,0.539808,0.869063,0.180853,-0.282838,-0.058260
20.4000,-0.099503,-0.303984,0.546235,0.857939,0.176047,-0.284689,-0.058697
20.4333,-0.088690,-0.311171,0.552997,0.842227,0.172323,-0.285879,-0.058346
20.4667,-0.080381,-0.314978,0.559409,0.833411,0.168889,-0.286196,-0.058646
20.5000,-0.073547,-0.319605,0.567119,0.816545,0.167171,-0.285572,-0.057718
20.5333,-0.066836,-0.326475,0.573367,0.802647,0.165187,-0.286611,-0.056828
20.5667,-0.060807,-0.333923,0.581376,0.782730,0.164178,-0.286816,-0.055172
20.6000,-0.053685,-0.331061,0.591411,0.769776,0.161432,-0.282619,-0.055398
20.6333,-0.053590,-0.348482,0.598022,0.723335,0.166692,-0.283812,-0.048493
20.6667,-0.049919,-0.351789,0.608319,0.703779,0.166296,-0.281458,-0.046849
20.7000,-0.054344,-0.372452,0.615387,0.659138,0.172972,-0.283920,-0.038981
20.7333,-0.058252,-0.386934,0.622444,0.636761,0.176612,-0.286471,-0.034544
20.7667,-0.061250,-0.396065,0.628842,0.623150,0.178824,-0.287808,-0.031799
20.8000,-0.071301,-0.409191,0.632459,0.601111,0.185459,-0.289778,-0.026073
20.8333,-0.076532,-0.409841,0.640406,0.614512,0.185801,-0.290781,-0.027655
20.8667,-0.086276,-0.413980,0.643258,0.617910,0.189764,-0.292400,-0.026193
20.9000,-0.090936,-0.426947,0.646077,0.606770,0.192716,-0.296206,-0.022718
20.9333,-0.101215,-0.436531,0.646500,0.600304,0.198120,-0.299142,-0.019024
20.9667,-0.116386,-0.446089,0.643747,0.596267,0.205893,-0.302578,-0.014394
21.0000,-0.134044,-0.460624,0.642390,0.576178,0.215905,-0.305408,-0.006343
21.0333,-0.153891,-0.474777,0.640821,0.547894,0.227315,-0.306545,0.003611
21.0667,-0.170767,-0.485296,0.637199,0.544154,0.235567,-0.310258,0.009314
21.1000,-0.184366,-0.489918,0.639384,0.552940,0.240721,-0.312648,0.011429
21.1333,-0.198492,-0.494408,0.639288,0.554149,0.246854,-0.314018,0.015099
21.1667,-0.211146,-0.496407,0.641238,0.561607,0.251659,-0.315070,0.017110
21.2000,-0.222495,-0.498199,0.642842,0.569141,0.255918,-0.316167,0.018858
21.2333,-0.233554,-0.498949,0.643261,0.574009,0.260363,-0.316522,0.020930
21.2667,-0.244494,-0.499185,0.643587,0.575871,0.264907,-0.316147,0.023455
21.3000,-0.254256,-0.498170,0.644392,0.577146,0.268923,-0.315113,0.025591
21.3333,-0.263977,-0.493538,0.645367,0.574597,0.273123,-0.311753,0.027858
21.3667,-0.274250,-0.491162,0.646341,0.578551,0.277144,-0.310460,0.029610
21.4000,-0.282148,-0.492883,0.646335,0.581385,0.280292,-0.311147,0.031546
21.4333,-0.287887,-0.496913,0.645813,0.587161,0.282435,-0.313610,0.032779
21.4667,-0.291991,-0.499496,0.645309,0.583933,0.284315,-0.314010,0.034844
21.5000,-0.295820,-0.501954,0.645592,0.575344,0.286355,-0.313397,0.037436
21.5333,-0.298940,-0.504624,0.646124,0.564878,0.288146,-0.312586,0.040127
21.5667,-0.302595,-0.499414,0.650210,0.549580,0.290032,-0.306894,0.042344
21.6000,-0.306460,-0.495024,0.653483,0.537998,0.291782,-0.302277,0.044364
21.6333,-0.309478,-0.491477,0.656932,0.530396,0.292987,-0.298752,0.045599
21.6667,-0.313066,-0.486900,0.659612,0.531377,0.294177,-0.296218,0.045589
21.7000,-0.317606,-0.478955,0.664042,0.537612,0.295244,-0.292690,0.044610
21.7333,-0.319366,-0.478095,0.664827,0.537100,0.295865,-0.291944,0.045085
21.7667,-0.320520,-0.479244,0.666010,0.539039,0.296128,-0.292577,0.045074
21.8000,-0.322890,-0.477736,0.668385,0.545763,0.296562,-0.292500,0.044290
21.8333,-0.325712,-0.476446,0.669601,0.548525,0.297466,-0.291988,0.044394
21.8667,-0.326908,-0.476716,0.670646,0.546421,0.297838,-0.291531,0.045086
21.9000,-0.326536,-0.477979,0.671763,0.542890,0.297690,-0.291418,0.045573
21.9333,-0.325471,-0.479139,0.673096,0.541014,0.297227,-0.291562,0.045505
21.9667,-0.324408,-0.480323,0.674401,0.538832,0.296753,-0.291665,0.045523
22.0000,-0.323382,-0.481617,0.675646,0.536661,0.296304,-0.291824,0.045563
22.0333,-0.322173,-0.482631,0.677012,0.535128,0.295751,-0.291960,0.045399
22.0667,-0.320997,-0.483383,0.678428,0.533770,0.295190,-0.291994,0.045192
22.1000,-0.319716,-0.483877,0.679932,0.531968,0.294582,-0.291832,0.045001
22.1333,-0.318286,-0.484402,0.681455,0.529800,0.293925,-0.291632,0.044825
22.1667,-0.316913,-0.484227,0.683186,0.528122,0.293260,-0.291164,0.044477
22.2000,-0.315494,-0.483749,0.685021,0.526188,0.292559,-0.290504,0.044132
22.2333,-0.313754,-0.483407,0.686898,0.524802,0.291710,-0.290017,0.043611
22.2667,-0.311733,-0.482186,0.688478,0.524674,0.290692,-0.289367,0.042731
22.3000,-0.309271,-0.481310,0.690066,0.525616,0.289512,-0.289125,0.041584
22.3333,-0.306572,-0.480593,0.691650,0.526722,0.288193,-0.288986,0.040417
22.3667,-0.303798,-0.479331,0.693406,0.527678,0.286819,-0.288539,0.039189
22.4000,-0.300817,-0.476827,0.696168,0.531717,0.285190,-0.287949,0.037216
22.4333,-0.297691,-0.475015,0.698642,0.534603,0.283478,-0.287508,0.035511
22.4667,-0.294110,-0.473593,0.701030,0.537070,0.281610,-0.287222,0.033787
22.5000,-0.289646,-0.468391,0.705139,0.545369,0.278914,-0.286001,0.030382
22.5333,-0.284522,-0.467668,0.707725,0.552351,0.276144,-0.286865,0.027647
22.5667,-0.280435,-0.467855,0.709291,0.555555,0.274098,-0.287580,0.025945
22.6000,-0.275402,-0.458076,0.714310,0.570354,0.270595,-0.285211,0.020999
22.6333,-0.271824,-0.455958,0.716089,0.574416,0.268656,-0.284927,0.019077
22.6667,-0.269102,-0.452791,0.717818,0.574678,0.267173,-0.283404,0.017890
22.7000,-0.264973,-0.449671,0.719991,0.578500,0.265006,-0.282651,0.015774
22.7333,-0.260165,-0.451910,0.720784,0.573633,0.263048,-0.283120,0.015526
22.7667,-0.255618,-0.449267,0.722981,0.570689,0.260964,-0.281432,0.014389
22.8000,-0.252216,-0.448804,0.724161,0.571767,0.259306,-0.281488,0.013098
22.8333,-0.249171,-0.448771,0.725103,0.572223,0.257836,-0.281638,0.012231
22.8667,-0.244965,-0.448840,0.726393,0.582123,0.255421,-0.283435,0.009555
22.9000,-0.241756,-0.445654,0.727744,0.601475,0.252682,-0.285192,0.005559
22.9333,-0.237211,-0.444457,0.728849,0.604531,0.250336,-0.285295,0.003837
22.9667,-0.231865,-0.442593,0.730027,0.611120,0.247407,-0.285712,0.001342
23.0000,-0.225576,-0.441568,0.731039,0.616783,0.244107,-0.286448,-0.001118
23.0333,-0.218163,-0.442108,0.732113,0.618362,0.240533,-0.287302,-0.003067
23.0667,-0.209436,-0.441106,0.733931,0.622131,0.236165,-0.287784,-0.005900
23.1000,-0.201421,-0.441254,0.735205,0.621609,0.232373,-0.288091,-0.007626
23.1333,-0.189329,-0.438396,0.737347,0.639637,0.225351,-0.290221,-0.013330
23.1667,-0.178698,-0.436177,0.739001,0.648445,0.219565,-0.291051,-0.017124
23.2000,-0.166256,-0.434562,0.739940,0.663975,0.212396,-0.293468,-0.021975
23.2333,-0.149069,-0.419910,0.742146,0.712776,0.199622,-0.295225,-0.033078
23.2667,-0.133359,-0.424622,0.739720,0.730391,0.190661,-0.301575,-0.037555
23.3000,-0.118817,-0.408674,0.738520,0.765387,0.180045,-0.300431,-0.045645
23.3333,-0.109006,-0.397691,0.735675,0.784117,0.173438,-0.298860,-0.050288
23.3667,-0.099780,-0.394290,0.733734,0.790995,0.168274,-0.298924,-0.052775
23.4000,-0.093107,-0.386921,0.729139,0.803741,0.163925,-0.298120,-0.055628
23.4333,-0.087554,-0.374732,0.723793,0.820988,0.159610,-0.295626,-0.059150
23.4667,-0.085291,-0.368973,0.720877,0.824878,0.158285,-0.293760,-0.060302
23.5000,-0.084739,-0.351737,0.715638,0.846140,0.155871,-0.289050,-0.063833
23.5333,-0.085588,-0.345845,0.710566,0.851024,0.156154,-0.287328,-0.064445
23.5667,-0.089781,-0.338168,0.707007,0.851732,0.158496,-0.283731,-0.064340
23.6000,-0.093090,-0.330630,0.703866,0.851764,0.160415,-0.280081,-0.064243
23.6333,-0.095268,-0.326801,0.701627,0.851751,0.161708,-0.278267,-0.064087
23.6667,-0.096561,-0.322683,0.698504,0.853134,0.162454,-0.276657,-0.064181
23.7000,-0.100317,-0.311956,0.694150,0.862843,0.163491,-0.272995,-0.065242
23.7333,-0.101859,-0.306806,0.688883,0.872037,0.163559,-0.272268,-0.066116
23.7667,-0.105512,-0.302008,0.683182,0.879219,0.164971,-0.271352,-0.066396
