t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387859.485552,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237418,-0.120504,0.672216,-0.009951,-0.001549,0.004009,0.291465,-0.242667,0.119149,0.666617,-0.013634,0.011047,-0.002259,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.000000,-0.003428,-0.015272,-0.006136,0.003068,-0.006136,0.002182,-0.014181,0.003428,0.001091,0.003068,0.003068,-0.006136,-0.000637,1.845703,4.658203,1.901634,-2.109375,0.062500,-0.125000,-0.187500,2.724609,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.292969
1788387859.505552,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120518,0.672242,-0.010011,-0.001573,0.004033,0.291456,-0.242642,0.119149,0.666617,-0.013598,0.011023,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.001091,-0.010285,-0.004363,-0.004602,-0.010738,-0.007670,0.007636,-0.008727,-0.017142,0.002182,-0.004602,0.000000,-0.001534,-0.000366,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.525696,0.6002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237426,-0.120504,0.672225,-0.009999,-0.001609,0.004033,0.291465,-0.242650,0.119149,0.666609,-0.013634,0.011023,-0.002283,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.003272,-0.035997,-0.005454,0.000000,-0.003068,-0.004602,-0.002182,-0.009817,-0.006857,-0.001091,-0.016874,0.012272,0.000000,-0.000324,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.545704,0.6202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120504,0.672225,-0.009963,-0.001561,0.004033,0.291473,-0.242659,0.119149,0.666609,-0.013622,0.011023,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.009817,-0.020570,0.001091,-0.004602,0.001534,-0.007670,0.011999,-0.014181,0.000000,-0.005454,-0.012272,0.000000,0.007670,-0.000277,1.845703,4.570312,1.845703,-2.109375,0.062500,-0.125000,-0.187500,2.724609,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.175781
1788387859.565556,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120504,0.672242,-0.009939,-0.001585,0.004021,0.291456,-0.242667,0.119149,0.666617,-0.013622,0.011023,-0.002283,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.003272,-0.001714,0.015272,0.000000,-0.009204,-0.006136,-0.004363,-0.001091,0.013713,0.011999,0.006136,0.010738,-0.012272,0.000155,1.845703,4.482422,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.251953,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.117188
1788387859.585551,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237435,-0.120491,0.672225,-0.010011,-0.001549,0.004033,0.291456,-0.242650,0.119136,0.666609,-0.013646,0.011011,-0.002271,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.004363,0.003428,-0.017453,0.004602,0.001534,0.001534,0.001091,0.001091,-0.011999,-0.003272,-0.041417,0.000000,-0.007670,0.000058,1.845703,4.658203,1.789773,-2.109375,0.062500,-0.062500,-0.187500,2.636719,-3.251953,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.175781
1788387859.605559,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237426,-0.120518,0.672225,-0.009987,-0.001561,0.004057,0.291456,-0.242659,0.119163,0.666609,-0.013622,0.011047,-0.002247,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.009817,0.005142,-0.015272,-0.012272,0.018408,-0.012272,0.008727,-0.007636,0.010285,0.002182,-0.003068,-0.001534,-0.009204,0.000164,1.933594,4.658203,1.789773,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.625552,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308995,0.237426,-0.120531,0.672250,-0.009999,-0.001573,0.004021,0.291465,-0.242642,0.119149,0.666617,-0.013658,0.011011,-0.002259,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.005454,-0.032569,0.001091,-0.009204,-0.004602,0.001534,0.000000,-0.003272,0.006857,0.009817,-0.012272,0.004602,0.001534,-0.000428,1.933594,4.658203,1.845703,-2.109375,0.125000,-0.062500,-0.187500,2.724609,-3.164062,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.058594
1788387859.645558,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309021,0.237426,-0.120504,0.672250,-0.009975,-0.001561,0.004021,0.291456,-0.242642,0.119136,0.666609,-0.013634,0.011011,-0.002247,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.007636,0.017142,0.007636,-0.009204,-0.013806,0.010738,-0.015272,-0.001091,-0.003428,0.000000,0.003068,-0.001534,0.000000,0.000131,1.845703,4.658203,1.845703,-2.109375,0.125000,-0.062500,-0.250000,2.636719,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,0.000000,-0.468750
1788387859.665552,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237435,-0.120491,0.672250,-0.009987,-0.001561,0.004069,0.291456,-0.242650,0.119149,0.666609,-0.013670,0.011011,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.009817,0.001714,-0.001091,0.000000,0.001534,0.004602,0.000000,-0.001091,0.013713,0.003272,0.001534,0.004602,0.000000,-0.000006,1.933594,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.724609,-3.164062,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.292969
1788387859.685552,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237426,-0.120504,0.672233,-0.009975,-0.001585,0.004009,0.291465,-0.242633,0.119163,0.666617,-0.013646,0.011023,-0.002271,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.002182,-0.011999,-0.010908,-0.024544,0.001534,-0.001534,0.004363,-0.003272,-0.018856,0.014181,-0.003068,0.006136,0.003068,0.000226,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387859.705552,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308987,0.237426,-0.120491,0.672250,-0.009987,-0.001561,0.004033,0.291456,-0.242633,0.119149,0.666609,-0.013622,0.011059,-0.002271,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.003272,0.022284,0.000000,-0.007670,-0.009204,-0.003068,0.008727,0.002182,0.010285,0.007636,0.009204,0.000000,0.000000,-0.000138,1.845703,4.570312,1.789773,-2.109375,0.062500,0.000000,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.175781
1788387859.725552,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309021,0.237435,-0.120518,0.672250,-0.009963,-0.001585,0.004021,0.291448,-0.242633,0.119149,0.666600,-0.013658,0.011047,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.007636,-0.005142,0.010908,0.010738,0.013806,-0.003068,-0.010908,0.008727,0.010285,-0.015272,-0.004602,0.006136,-0.010738,-0.000505,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.125000,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.745552,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120504,0.672233,-0.009963,-0.001561,0.004045,0.291456,-0.242633,0.119149,0.666617,-0.013610,0.011047,-0.002295,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.014181,0.006857,0.008727,-0.006136,0.010738,-0.010738,0.004363,0.008727,0.008571,0.006545,0.004602,-0.006136,-0.015340,-0.000313,1.845703,4.482422,1.845703,-2.109375,0.062500,-0.125000,-0.187500,2.636719,-3.251953,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.292969
1788387859.765700,0.8402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120518,0.672233,-0.010023,-0.001573,0.004021,0.291465,-0.242642,0.119149,0.666600,-0.013622,0.011059,-0.002295,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.007636,-0.008571,0.004363,-0.006136,-0.010738,-0.003068,0.003272,-0.006545,-0.001714,-0.006545,-0.009204,-0.004602,0.000000,-0.000429,1.845703,4.658203,1.789773,-2.109375,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.785730,0.8602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237426,-0.120491,0.672233,-0.009987,-0.001561,0.004009,0.291439,-0.242659,0.119149,0.666617,-0.013634,0.011011,-0.002283,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.000000,0.001714,-0.002182,-0.030680,-0.001534,0.007670,0.000000,-0.014181,0.000000,0.014181,-0.003068,0.000000,-0.001534,-0.000040,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.062500,-0.250000,2.636719,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.805552,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308978,0.237443,-0.120491,0.672233,-0.010023,-0.001549,0.004009,0.291456,-0.242659,0.119163,0.666617,-0.013646,0.011035,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.010908,0.003428,-0.002182,0.004602,0.004602,0.015340,0.010908,-0.010908,0.000000,0.008727,-0.012272,0.000000,-0.007670,-0.000126,1.845703,4.746094,1.845703,-2.109375,0.062500,-0.125000,-0.250000,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.825561,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308987,0.237426,-0.120518,0.672216,-0.009951,-0.001549,0.004033,0.291473,-0.242633,0.119163,0.666625,-0.013598,0.011023,-0.002271,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.001091,-0.030855,-0.003272,0.003068,0.003068,-0.004602,0.001091,-0.003272,0.034283,-0.004363,0.012272,0.007670,0.010738,-0.000343,1.845703,4.658203,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387859.845552,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237409,-0.120504,0.672242,-0.010011,-0.001513,0.003985,0.291448,-0.242659,0.119163,0.666609,-0.013610,0.011035,-0.002283,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.000000,0.017142,0.007636,-0.009204,0.009204,0.000000,-0.001091,-0.014181,0.000000,0.000000,-0.012272,0.004602,0.003068,0.000297,1.845703,4.482422,1.845703,-2.109375,0.062500,-0.125000,-0.187500,2.636719,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387859.865552,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309004,0.237426,-0.120491,0.672233,-0.009975,-0.001585,0.003997,0.291456,-0.242650,0.119149,0.666625,-0.013610,0.010999,-0.002295,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.007636,0.008571,-0.006545,0.000000,0.009204,0.007670,0.001091,0.003272,0.001714,0.013090,0.004602,-0.003068,0.001534,0.000514,1.845703,4.482422,1.845703,-2.109375,0.062500,-0.062500,-0.250000,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
1788387859.885552,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309021,0.237426,-0.120518,0.672225,-0.009999,-0.001597,0.003985,0.291456,-0.242642,0.119149,0.666617,-0.013574,0.011011,-0.002295,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.011999,-0.023998,-0.010908,-0.018408,0.000000,0.003068,0.006545,0.003272,-0.020570,0.013090,0.006136,0.001534,-0.012272,0.000382,1.845703,4.658203,1.845703,-2.109375,0.062500,-0.125000,-0.250000,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387859.905553,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308987,0.237426,-0.120491,0.672233,-0.010011,-0.001585,0.004057,0.291439,-0.242659,0.119163,0.666609,-0.013598,0.010999,-0.002259,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.000000,0.030855,-0.008727,0.013806,0.001534,0.010738,0.003272,0.001091,-0.013713,0.002182,0.019942,0.010738,0.006136,-0.000172,1.757812,4.658203,1.789773,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387859.925709,1.0002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308978,0.237426,-0.120518,0.672233,-0.009987,-0.001561,0.003973,0.291456,-0.242667,0.119176,0.666609,-0.013610,0.011023,-0.002295,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.004363,-0.006857,-0.001091,0.006136,-0.009204,-0.009204,0.004363,-0.016362,-0.001714,0.028362,-0.001534,0.015340,-0.004602,0.000392,1.845703,4.658203,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.117188
1788387859.945567,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308978,0.237426,-0.120491,0.672233,-0.010011,-0.001597,0.004021,0.291448,-0.242659,0.119149,0.666609,-0.013598,0.011011,-0.002295,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.002182,-0.001714,0.004363,-0.012272,-0.010738,0.024544,-0.005454,0.001091,-0.011999,-0.003272,0.012272,0.000000,-0.015340,-0.000284,1.845703,4.746094,1.845703,-2.021484,0.062500,-0.062500,-0.250000,2.724609,-3.251953,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.351562
1788387859.965552,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120491,0.672233,-0.009975,-0.001585,0.004021,0.291448,-0.242659,0.119149,0.666600,-0.013598,0.011035,-0.002283,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.018544,0.011999,-0.015272,0.007670,-0.001534,0.000000,0.000000,0.000000,0.000000,-0.007636,-0.003068,0.003068,-0.009204,0.000348,1.845703,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.250000,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387859.985551,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237443,-0.120477,0.672225,-0.009999,-0.001597,0.004009,0.291456,-0.242642,0.119163,0.666609,-0.013634,0.011011,-0.002259,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.006545,0.000000,-0.008727,-0.009204,-0.003068,-0.001534,0.000000,-0.004363,0.020570,0.004363,-0.023010,-0.006136,-0.006136,-0.000482,1.845703,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.250000,2.636719,-3.164062,-1.342330,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387860.005558,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237418,-0.120491,0.672233,-0.009951,-0.001549,0.004009,0.291448,-0.242642,0.119163,0.666617,-0.013658,0.010999,-0.002283,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.011999,0.000000,-0.017453,-0.010738,-0.001534,0.000000,0.007636,0.003272,-0.001714,0.017453,0.000000,-0.003068,-0.023010,0.000382,1.845703,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387860.025551,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309012,0.237426,-0.120504,0.672250,-0.009987,-0.001585,0.003997,0.291448,-0.242650,0.119149,0.666600,-0.013646,0.011023,-0.002295,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.008727,0.015427,0.003272,0.003068,-0.012272,-0.003068,0.006545,0.021817,-0.006857,-0.008727,0.000000,0.004602,-0.009204,-0.000623,1.845703,4.570312,1.789773,-2.021484,0.062500,-0.062500,-0.187500,2.724609,-3.251953,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.117188
1788387860.045557,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308987,0.237418,-0.120491,0.672242,-0.009999,-0.001549,0.004045,0.291456,-0.242642,0.119149,0.666609,-0.013622,0.011023,-0.002283,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,-0.005454,-0.017142,0.010908,-0.004602,0.000000,-0.004602,0.014181,0.004363,0.001714,0.002182,0.000000,-0.012272,-0.015340,-0.000405,1.933594,4.570312,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.175781
1788387860.065558,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308995,0.237426,-0.120518,0.672233,-0.009975,-0.001573,0.004033,0.291456,-0.242659,0.119136,0.666609,-0.013646,0.011047,-0.002259,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.021817,-0.020570,-0.006545,0.010738,-0.006136,0.000000,0.000000,-0.003272,0.000000,0.008727,0.009204,-0.003068,0.000000,-0.000455,1.845703,4.482422,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.251953,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.234375
1788387860.085551,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.308995,0.237426,-0.120518,0.672233,-0.009975,-0.001561,0.004033,0.291456,-0.242650,0.119149,0.666583,-0.013634,0.011011,-0.002271,0.000281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019635,0.000000,-0.011999,-0.010908,-0.004602,-0.006136,0.000000,0.007636,-0.013090,-0.011999,-0.013090,-0.006136,-0.001534,0.000000,0.000369,1.933594,4.658203,1.845703,-2.021484,0.062500,-0.062500,-0.187500,2.636719,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
