t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387372.236994,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310470,0.237452,-0.120544,0.657115,-0.000867,-0.001609,-0.003913,0.301896,-0.242650,0.119203,0.666592,-0.013706,0.011358,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025089,0.004363,0.000000,0.002182,-0.004602,0.000000,0.000000,0.015272,0.006545,-0.010285,0.002182,-0.013806,0.003068,0.000000,0.000553,3.076172,4.482422,1.845703,-0.878906,0.000000,-0.062500,-0.062500,1.142578,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,0.000000,-0.058594
1788387372.257021,0.6402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120531,0.657123,-0.000879,-0.001609,-0.003901,0.301904,-0.242642,0.119203,0.666592,-0.013706,0.011382,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.015272,0.005142,0.014181,-0.004602,0.004602,0.015340,0.007636,0.000000,-0.003428,-0.014181,-0.001534,0.000000,0.000000,0.000012,2.988281,4.482422,1.845703,-0.791016,-0.062500,-0.125000,-0.062500,1.142578,-3.164062,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.058594
1788387372.276930,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237469,-0.120531,0.657115,-0.000879,-0.001609,-0.003925,0.301896,-0.242650,0.119203,0.666592,-0.013706,0.011370,-0.001972,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.011999,0.001714,0.004363,-0.012272,-0.003068,0.000000,-0.006545,-0.011999,-0.001714,0.027271,0.004602,0.000000,0.000000,-0.000470,2.988281,4.482422,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387372.296992,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237461,-0.120531,0.657115,-0.000879,-0.001645,-0.003949,0.301888,-0.242650,0.119203,0.666609,-0.013706,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.006545,-0.006857,-0.003272,-0.004602,-0.003068,-0.013806,-0.006545,-0.005454,-0.022284,0.013090,-0.004602,-0.013806,-0.001534,0.000554,2.988281,4.658203,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.000000
1788387372.316934,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237452,-0.120531,0.657123,-0.000879,-0.001573,-0.003925,0.301888,-0.242633,0.119203,0.666600,-0.013670,0.011370,-0.001972,0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.019635,0.022284,0.017453,0.000000,0.003068,0.026078,0.009817,0.006545,0.006857,0.017453,0.009204,-0.007670,0.010738,0.002000,2.988281,4.482422,1.789773,-0.878906,-0.062500,-0.062500,-0.062500,1.142578,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.117188
1788387372.336933,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310512,0.237477,-0.120518,0.657132,-0.000915,-0.001621,-0.003925,0.301896,-0.242625,0.119176,0.666592,-0.013754,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.021817,0.001714,0.026180,0.009204,0.000000,-0.001534,-0.001091,0.005454,-0.015427,-0.007636,-0.016874,-0.001534,-0.006136,-0.001018,3.076172,4.482422,1.845703,-0.966797,-0.125000,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.000000
1788387372.357025,0.7402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237477,-0.120544,0.657115,-0.000891,-0.001609,-0.003937,0.301896,-0.242616,0.119176,0.666592,-0.013694,0.011382,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.015272,-0.008571,-0.003272,-0.004602,-0.001534,-0.004602,0.003272,0.011999,-0.027427,0.008727,-0.004602,0.012272,0.004602,-0.000287,2.988281,4.570312,1.845703,-0.878906,-0.062500,-0.125000,0.000000,1.142578,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.000000
1788387372.376992,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310470,0.237469,-0.120531,0.657123,-0.000891,-0.001609,-0.003913,0.301888,-0.242650,0.119203,0.666592,-0.013658,0.011382,-0.001959,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.019635,0.018856,-0.016362,-0.001534,0.000000,0.012272,-0.001091,-0.005454,-0.003428,-0.006545,0.010738,0.006136,0.001534,0.000876,2.988281,4.482422,1.789773,-0.791016,-0.062500,-0.062500,0.000000,1.318359,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.117188
1788387372.396996,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310461,0.237452,-0.120518,0.657098,-0.000915,-0.001609,-0.003925,0.301896,-0.242633,0.119203,0.666617,-0.013694,0.011382,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.002182,0.000000,-0.025089,-0.010738,0.000000,-0.007670,-0.003272,0.019635,0.001714,0.003272,-0.003068,0.007670,-0.004602,0.000895,2.988281,4.570312,1.845703,-0.878906,-0.062500,-0.125000,-0.062500,1.318359,-3.251953,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.000000
1788387372.416997,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120544,0.657106,-0.000891,-0.001585,-0.003913,0.301904,-0.242633,0.119203,0.666609,-0.013706,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.011999,-0.020570,-0.018544,-0.004602,0.007670,0.012272,0.002182,0.003272,-0.003428,0.016362,-0.018408,0.000000,0.004602,-0.001001,2.988281,4.482422,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.142578,-3.251953,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.117188
1788387372.436927,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237469,-0.120531,0.657106,-0.000903,-0.001585,-0.003937,0.301888,-0.242625,0.119203,0.666592,-0.013754,0.011358,-0.001947,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.022907,0.008571,-0.005454,-0.006136,-0.003068,-0.024544,-0.001091,0.001091,-0.018856,-0.002182,0.000000,-0.004602,0.016874,0.000360,2.988281,4.482422,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.878906,0.062500,-0.062500,-0.125000,0.000000
1788387372.456926,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120531,0.657106,-0.000951,-0.001633,-0.003925,0.301888,-0.242633,0.119176,0.666592,-0.013778,0.011382,-0.001959,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,-0.002182,0.000000,-0.016362,-0.010738,-0.016874,0.000000,-0.006545,0.005454,-0.037712,-0.008727,-0.009204,0.007670,0.012272,-0.000299,2.988281,4.658203,1.789773,-0.878906,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.117188
1788387372.476996,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237452,-0.120531,0.657123,-0.000891,-0.001609,-0.003925,0.301888,-0.242642,0.119203,0.666592,-0.013742,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.007636,0.000000,-0.014181,-0.007670,-0.009204,0.009204,0.005454,0.002182,0.000000,0.011999,-0.010738,-0.004602,0.004602,0.000011,2.988281,4.394531,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.142578,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.058594
1788387372.496998,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237461,-0.120544,0.657106,-0.000891,-0.001585,-0.003949,0.301888,-0.242659,0.119230,0.666592,-0.013730,0.011394,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.021817,-0.011999,0.000000,-0.015340,-0.003068,-0.021476,0.000000,-0.013090,0.032569,0.004363,-0.016874,0.010738,0.019942,0.000674,3.076172,4.394531,1.901634,-0.966797,-0.062500,-0.062500,-0.062500,1.142578,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.000000
1788387372.517014,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120531,0.657098,-0.000891,-0.001621,-0.003949,0.301896,-0.242633,0.119203,0.666600,-0.013706,0.011346,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.030543,0.000000,-0.009817,-0.004602,0.004602,-0.006136,-0.001091,0.000000,-0.008571,0.015272,-0.001534,-0.009204,0.001534,0.000598,2.988281,4.482422,1.789773,-0.878906,-0.062500,-0.125000,0.000000,1.318359,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.125000,0.058594
1788387372.536928,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310495,0.237469,-0.120531,0.657098,-0.000963,-0.001621,-0.003949,0.301904,-0.242650,0.119189,0.666600,-0.013718,0.011370,-0.001984,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.017453,0.005142,-0.007636,-0.006136,-0.007670,0.006136,0.007636,-0.007636,0.000000,0.005454,-0.004602,0.007670,0.004602,-0.000448,2.988281,4.482422,1.845703,-0.791016,-0.125000,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.058594
1788387372.557009,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237452,-0.120531,0.657106,-0.000915,-0.001609,-0.003913,0.301888,-0.242633,0.119216,0.666592,-0.013718,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.004363,0.005142,-0.039270,0.015340,-0.007670,0.000000,-0.001091,0.008727,0.000000,0.003272,0.009204,0.000000,0.007670,-0.000110,2.988281,4.570312,1.789773,-0.791016,-0.125000,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,0.000000
1788387372.577000,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310470,0.237452,-0.120544,0.657123,-0.000915,-0.001621,-0.003925,0.301896,-0.242633,0.119203,0.666592,-0.013730,0.011382,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.010908,-0.006857,0.005454,-0.009204,-0.001534,-0.001534,0.001091,0.000000,-0.008571,-0.003272,-0.009204,0.000000,0.001534,-0.000673,2.988281,4.482422,1.845703,-0.878906,-0.062500,-0.062500,0.000000,1.142578,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.000000
1788387372.596996,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237461,-0.120518,0.657115,-0.000915,-0.001597,-0.003913,0.301896,-0.242633,0.119203,0.666592,-0.013706,0.011382,-0.001972,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,0.004363,0.032569,0.013090,0.004602,-0.004602,0.006136,0.008727,0.003272,-0.017142,0.003272,0.000000,0.004602,0.000000,-0.001031,2.988281,4.570312,1.789773,-0.878906,-0.125000,-0.125000,-0.062500,1.318359,-3.251953,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.058594
1788387372.616995,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310495,0.237469,-0.120518,0.657115,-0.000891,-0.001633,-0.003949,0.301896,-0.242633,0.119203,0.666609,-0.013742,0.011382,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.009817,-0.008571,-0.015272,-0.010738,-0.016874,0.007670,0.000000,-0.005454,0.005142,0.009817,-0.015340,0.000000,0.003068,0.000895,2.988281,4.658203,1.845703,-0.791016,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.058594
1788387372.636926,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310495,0.237452,-0.120544,0.657098,-0.000891,-0.001585,-0.003913,0.301896,-0.242642,0.119203,0.666600,-0.013730,0.011406,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.007636,-0.006857,-0.002182,0.000000,0.003068,0.000000,0.004363,-0.018544,-0.010285,0.002182,0.006136,0.006136,-0.001534,0.000897,2.988281,4.570312,1.845703,-0.878906,-0.062500,-0.125000,-0.062500,1.142578,-3.164062,-1.230469,-0.878906,0.062500,-0.062500,-0.062500,0.058594
1788387372.657019,1.0402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237477,-0.120531,0.657098,-0.000879,-0.001609,-0.003949,0.301896,-0.242642,0.119203,0.666592,-0.013706,0.011370,-0.001972,0.000077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.009817,0.034283,0.000000,-0.006136,-0.006136,-0.003068,-0.004363,0.001091,0.027427,-0.002182,0.003068,0.001534,0.006136,-0.000224,2.988281,4.482422,1.845703,-0.878906,-0.062500,-0.062500,-0.062500,1.318359,-3.164062,-1.342330,-0.878906,0.062500,-0.062500,-0.062500,0.000000
1788387372.677012,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120531,0.657106,-0.000879,-0.001549,-0.003925,0.301896,-0.242633,0.119203,0.666592,-0.013706,0.011370,-0.001972,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.027271,-0.005142,-0.031634,-0.001534,0.012272,-0.006136,0.003272,0.002182,0.000000,0.000000,0.019942,0.009204,-0.003068,-0.000363,3.076172,4.482422,1.789773,-0.878906,-0.062500,-0.125000,0.000000,1.318359,-3.164062,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.058594
1788387372.697018,1.0802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237477,-0.120531,0.657123,-0.000891,-0.001573,-0.003937,0.301888,-0.242625,0.119203,0.666583,-0.013742,0.011370,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.004363,-0.005142,0.001091,-0.004602,0.001534,0.004602,-0.003272,0.003272,0.010285,-0.015272,0.009204,-0.006136,0.000000,0.000487,2.988281,4.570312,1.845703,-0.878906,-0.062500,-0.125000,-0.062500,1.318359,-3.164062,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,0.000000
1788387372.716926,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310495,0.237461,-0.120544,0.657115,-0.000939,-0.001585,-0.003937,0.301888,-0.242633,0.119189,0.666600,-0.013718,0.011382,-0.001972,0.000025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,-0.008571,0.005454,0.001534,0.003068,-0.027612,0.000000,0.009817,-0.022284,0.014181,-0.015340,-0.001534,-0.001534,-0.001060,2.988281,4.658203,1.845703,-0.878906,-0.125000,-0.125000,0.000000,1.318359,-3.076172,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,0.000000
1788387372.736992,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237469,-0.120531,0.657123,-0.000867,-0.001585,-0.003925,0.301888,-0.242642,0.119203,0.666609,-0.013754,0.011382,-0.001972,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.025089,0.011999,-0.004363,0.001534,0.006136,-0.006136,-0.002182,0.000000,-0.003428,0.018544,-0.019942,-0.006136,0.000000,0.000429,2.988281,4.482422,1.789773,-0.791016,-0.062500,-0.062500,-0.062500,1.142578,-3.164062,-1.230469,-0.966797,0.125000,-0.062500,-0.062500,-0.058594
1788387372.756991,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120518,0.657115,-0.000891,-0.001633,-0.003913,0.301896,-0.242633,0.119203,0.666609,-0.013694,0.011382,-0.002007,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.009817,0.013713,-0.002182,-0.007670,-0.001534,0.007670,0.011999,0.001091,-0.001714,-0.003272,0.003068,0.001534,-0.010738,-0.000775,2.900391,4.482422,1.789773,-0.878906,-0.062500,-0.062500,-0.062500,1.142578,-3.164062,-1.230469,-0.878906,0.062500,-0.062500,-0.062500,0.000000
1788387372.776979,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120531,0.657123,-0.000927,-0.001609,-0.003925,0.301896,-0.242633,0.119189,0.666592,-0.013730,0.011382,-0.001984,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.027271,0.015427,0.007636,-0.015340,-0.009204,-0.009204,0.002182,-0.008727,0.000000,0.020726,0.000000,0.003068,-0.009204,-0.000686,2.988281,4.394531,1.845703,-0.878906,-0.062500,-0.062500,0.000000,1.142578,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.117188
1788387372.797014,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237469,-0.120531,0.657106,-0.000927,-0.001609,-0.003901,0.301888,-0.242625,0.119203,0.666609,-0.013730,0.011370,-0.001959,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.005454,0.025712,-0.013090,-0.015340,0.003068,0.015340,0.000000,-0.005454,0.006857,0.001091,0.016874,-0.001534,-0.007670,0.000482,2.988281,4.746094,1.845703,-0.878906,-0.062500,-0.125000,-0.062500,1.318359,-3.164062,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.117188
1788387372.817019,1.2002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310486,0.237469,-0.120531,0.657106,-0.000891,-0.001621,-0.003913,0.301896,-0.242633,0.119176,0.666592,-0.013706,0.011394,-0.001972,0.000102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.000000,0.015427,-0.002182,-0.015340,0.000000,0.013806,0.001091,-0.003272,0.000000,0.008727,-0.007670,0.004602,-0.012272,0.001527,2.900391,4.658203,1.789773,-0.878906,-0.062500,-0.125000,-0.062500,1.318359,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.292969
1788387372.836998,1.2201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310478,0.237469,-0.120544,0.657123,-0.000915,-0.001621,-0.003901,0.301888,-0.242659,0.119163,0.666609,-0.013706,0.011370,-0.001984,0.000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.003272,-0.011999,-0.019635,0.007670,-0.001534,0.021476,-0.002182,-0.020726,-0.013713,0.016362,-0.001534,-0.009204,-0.010738,-0.001073,2.988281,4.482422,1.789773,-0.791016,-0.125000,-0.062500,-0.062500,1.142578,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,0.000000
