t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384764.569575,0.5802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119768,0.693504,-0.009676,-0.007817,-0.002966,0.275724,-0.243119,0.118761,0.672957,0.003911,0.001951,-0.004261,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.014181,0.025712,-0.002182,0.000000,-0.026078,0.001534,0.003272,0.000000,0.000000,0.004363,0.001534,0.000000,-0.007670,0.000229,2.636719,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.570312,-3.076172,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.410156
1788384764.589513,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236455,-0.119781,0.693487,-0.009699,-0.007792,-0.002942,0.275716,-0.243119,0.118761,0.672957,0.003923,0.001951,-0.004249,0.000434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.008727,0.008571,-0.010908,-0.010738,0.000000,0.010738,0.002182,-0.007636,0.017142,0.011999,-0.006136,0.001534,-0.010738,-0.001193,2.724609,5.009766,1.733842,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384764.609523,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236446,-0.119781,0.693496,-0.009747,-0.007792,-0.002942,0.275699,-0.243136,0.118748,0.672966,0.003911,0.001963,-0.004261,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,-0.005454,-0.003428,0.004363,0.000000,0.006136,0.009204,-0.010908,-0.011999,0.005142,0.008727,0.009204,0.000000,0.000000,-0.000404,2.724609,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.286399,-1.494141,-0.187500,0.125000,0.000000,-0.292969
1788384764.629544,0.6402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119754,0.693496,-0.009628,-0.007792,-0.002954,0.275716,-0.243136,0.118761,0.672966,0.003923,0.001975,-0.004225,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.001091,0.035997,0.000000,0.007670,-0.016874,-0.003068,0.000000,-0.010908,0.006857,0.000000,0.012272,0.000000,-0.001534,-0.000183,2.636719,5.097656,1.733842,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.250000,0.125000,0.000000,-0.234375
1788384764.649583,0.6602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236472,-0.119781,0.693504,-0.009676,-0.007769,-0.002954,0.275716,-0.243110,0.118748,0.672966,0.003899,0.001963,-0.004249,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.005454,0.015427,0.007636,0.000000,0.000000,0.001534,-0.003272,-0.006545,-0.011999,-0.003272,-0.007670,0.010738,0.009204,-0.000738,2.636719,5.009766,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,-0.117188
1788384764.669453,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236446,-0.119808,0.693487,-0.009664,-0.007792,-0.002954,0.275716,-0.243102,0.118761,0.672966,0.003911,0.001975,-0.004261,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.004363,-0.022284,-0.005454,0.007670,-0.009204,0.000000,0.011999,0.007636,0.003428,-0.003272,0.003068,-0.003068,-0.018408,-0.000416,2.636719,5.009766,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-3.076172,-1.230469,-1.494141,-0.187500,0.125000,0.000000,-0.234375
1788384764.689459,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119781,0.693496,-0.009747,-0.007792,-0.002930,0.275716,-0.243128,0.118748,0.672966,0.003947,0.001963,-0.004249,0.000511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.003272,0.015427,-0.008727,-0.006136,0.000000,0.006136,-0.002182,-0.001091,0.000000,0.011999,0.006136,0.000000,0.000000,0.001089,2.636719,5.185547,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.570312,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384764.709458,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236438,-0.119781,0.693496,-0.009747,-0.007745,-0.002942,0.275716,-0.243119,0.118748,0.672966,0.003911,0.001975,-0.004225,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.018544,0.017142,-0.002182,0.001534,0.013806,0.000000,0.002182,0.000000,-0.011999,-0.002182,0.000000,0.001534,0.010738,0.000309,2.636719,5.097656,1.733842,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.125000,0.000000,-0.058594
1788384764.729523,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119794,0.693496,-0.009712,-0.007769,-0.002954,0.275716,-0.243102,0.118748,0.672957,0.003911,0.001939,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.005454,-0.011999,0.003272,-0.012272,-0.012272,0.003068,0.004363,0.000000,0.018856,0.017453,0.001534,0.003068,0.000000,0.000115,2.724609,5.097656,1.789773,-3.867188,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384764.749524,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236464,-0.119794,0.693496,-0.009676,-0.007756,-0.002966,0.275707,-0.243128,0.118748,0.672966,0.003911,0.001975,-0.004249,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.009817,-0.022284,-0.007636,0.009204,-0.003068,-0.004602,-0.006545,-0.018544,0.008571,0.010908,-0.007670,0.016874,0.000000,-0.000039,2.724609,5.009766,1.845703,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,-0.175781
1788384764.769454,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236464,-0.119754,0.693479,-0.009735,-0.007769,-0.002954,0.275733,-0.243110,0.118748,0.672966,0.003935,0.001975,-0.004261,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.000000,0.029141,-0.014181,0.000000,-0.010738,0.003068,0.014181,0.001091,0.010285,0.014181,0.009204,0.000000,-0.006136,-0.000397,2.724609,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384764.789509,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236472,-0.119781,0.693513,-0.009699,-0.007756,-0.002954,0.275716,-0.243110,0.118748,0.672949,0.003923,0.001975,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.014181,0.011999,0.010908,0.010738,-0.003068,0.006136,-0.001091,0.000000,-0.003428,-0.007636,0.000000,0.006136,0.004602,0.000429,2.724609,5.097656,1.733842,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384764.809460,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296825,0.236455,-0.119808,0.693496,-0.009688,-0.007828,-0.002942,0.275716,-0.243136,0.118734,0.672957,0.003911,0.001951,-0.004225,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.000000,-0.005142,0.003272,0.000000,-0.004602,0.004602,-0.005454,-0.006545,-0.006857,0.000000,0.001534,0.012272,-0.004602,-0.000492,2.636719,5.185547,1.733842,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384764.829549,0.8402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236455,-0.119794,0.693496,-0.009652,-0.007792,-0.002966,0.275716,-0.243119,0.118748,0.672949,0.003911,0.001963,-0.004225,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.006545,-0.001714,-0.002182,-0.001534,0.001534,-0.007670,0.021817,-0.007636,0.003428,-0.001091,-0.009204,0.003068,0.001534,0.000460,2.724609,5.097656,1.733842,-3.779297,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384764.849462,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236472,-0.119821,0.693496,-0.009699,-0.007733,-0.002918,0.275716,-0.243102,0.118721,0.672957,0.003911,0.001998,-0.004261,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.003272,-0.022284,-0.013090,-0.001534,0.007670,0.006136,0.008727,0.013090,-0.022284,0.009817,-0.006136,0.012272,-0.009204,-0.000177,2.724609,5.185547,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.292969
1788384764.869499,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296825,0.236446,-0.119781,0.693504,-0.009652,-0.007733,-0.002954,0.275716,-0.243119,0.118748,0.672941,0.003899,0.001998,-0.004261,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.002182,0.039426,0.000000,-0.001534,-0.001534,0.004602,-0.002182,-0.002182,0.017142,0.001091,-0.007670,0.010738,-0.009204,0.000405,2.636719,5.185547,1.733842,-3.779297,0.062500,0.000000,-0.062500,4.394531,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384764.889512,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236446,-0.119794,0.693496,-0.009699,-0.007756,-0.002954,0.275707,-0.243128,0.118748,0.672957,0.003911,0.001951,-0.004249,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.000000,-0.027427,-0.002182,0.009204,-0.003068,-0.003068,-0.005454,-0.003272,-0.013713,0.015272,-0.012272,0.001534,0.004602,0.000305,2.724609,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,-0.292969
1788384764.909522,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119768,0.693496,-0.009699,-0.007792,-0.002954,0.275716,-0.243119,0.118748,0.672949,0.003911,0.001963,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.003272,-0.017142,-0.010908,-0.007670,0.004602,-0.006136,-0.006545,0.000000,0.010285,0.003272,0.010738,0.013806,-0.001534,0.000101,2.636719,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384764.929525,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236446,-0.119781,0.693504,-0.009747,-0.007792,-0.002966,0.275716,-0.243110,0.118734,0.672966,0.003935,0.001975,-0.004237,0.000511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.014181,0.000000,0.001091,-0.003068,0.006136,-0.007670,-0.005454,-0.003272,-0.015427,-0.002182,0.010738,0.012272,-0.007670,0.000856,2.636719,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.250000,0.062500,0.000000,-0.117188
1788384764.949548,0.9602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119781,0.693487,-0.009712,-0.007817,-0.002954,0.275707,-0.243119,0.118761,0.672957,0.003887,0.001975,-0.004261,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.000000,-0.003428,-0.001091,-0.003068,-0.013806,0.009204,-0.010908,-0.006545,0.025712,0.002182,-0.010738,0.010738,-0.015340,0.000253,2.636719,5.185547,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384764.969533,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296792,0.236455,-0.119794,0.693487,-0.009688,-0.007769,-0.002954,0.275716,-0.243102,0.118748,0.672966,0.003911,0.001939,-0.004237,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.001091,-0.017142,-0.016362,0.000000,-0.006136,0.004602,-0.005454,0.005454,0.010285,0.003272,0.000000,0.000000,0.003068,0.000076,2.724609,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.394531,-2.900391,-1.230469,-1.494141,-0.187500,0.125000,0.000000,-0.175781
1788384764.989485,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296783,0.236489,-0.119781,0.693504,-0.009747,-0.007769,-0.002954,0.275716,-0.243110,0.118748,0.672966,0.003911,0.001963,-0.004225,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.018544,0.000000,0.002182,0.000000,-0.003068,0.000000,-0.002182,-0.001091,0.008571,0.002182,-0.023010,0.004602,0.006136,0.000508,2.724609,5.009766,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.292969
1788384765.009549,1.0202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236455,-0.119781,0.693487,-0.009676,-0.007792,-0.002966,0.275716,-0.243110,0.118748,0.672949,0.003911,0.001975,-0.004225,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.001091,-0.018856,-0.009817,-0.013806,-0.018408,0.000000,-0.003272,0.000000,0.006857,0.004363,-0.013806,0.000000,-0.015340,-0.000251,2.636719,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.125000,0.000000,-0.234375
1788384765.029545,1.0402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236464,-0.119808,0.693496,-0.009723,-0.007792,-0.002954,0.275716,-0.243102,0.118761,0.672966,0.003911,0.001963,-0.004225,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.004363,-0.041140,-0.006545,-0.013806,0.006136,0.000000,-0.002182,-0.003272,0.017142,0.006545,0.016874,0.000000,-0.001534,-0.000091,2.724609,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.187500,0.125000,0.000000,-0.351562
1788384765.049460,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236464,-0.119781,0.693496,-0.009771,-0.007792,-0.002954,0.275716,-0.243110,0.118748,0.672966,0.003911,0.001975,-0.004237,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.007636,-0.013713,-0.003272,0.000000,-0.003068,0.000000,0.001091,-0.010908,-0.008571,0.010908,0.000000,0.006136,0.001534,-0.000117,2.724609,5.009766,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.644531
1788384765.069460,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236464,-0.119781,0.693504,-0.009676,-0.007769,-0.002966,0.275716,-0.243119,0.118748,0.672949,0.003899,0.001975,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.005454,-0.034283,0.003272,-0.007670,-0.012272,0.000000,0.000000,-0.007636,-0.001714,0.000000,-0.003068,0.003068,-0.003068,0.000449,2.724609,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.410156
1788384765.089459,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296817,0.236455,-0.119781,0.693496,-0.009712,-0.007781,-0.002954,0.275733,-0.243119,0.118748,0.672966,0.003935,0.001963,-0.004249,0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,-0.002182,0.005142,-0.005454,-0.003068,0.000000,0.000000,0.003272,-0.008727,0.003428,0.016362,0.012272,0.015340,-0.001534,-0.000601,2.724609,5.009766,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.644531
1788384765.109509,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236455,-0.119754,0.693504,-0.009652,-0.007756,-0.002978,0.275716,-0.243128,0.118748,0.672966,0.003887,0.001939,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.004363,-0.003428,0.001091,-0.021476,-0.010738,0.001534,0.007636,-0.010908,0.011999,0.013090,-0.023010,0.001534,-0.009204,0.000371,2.724609,5.097656,1.789773,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384765.129511,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236438,-0.119781,0.693496,-0.009747,-0.007792,-0.002966,0.275716,-0.243119,0.118748,0.672949,0.003911,0.001975,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,-0.006545,0.020570,-0.003272,-0.003068,-0.009204,-0.007670,0.006545,-0.010908,0.011999,-0.015272,0.000000,0.006136,-0.001534,0.000255,2.636719,5.097656,1.733842,-3.779297,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,-0.292969
1788384765.149533,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296792,0.236455,-0.119794,0.693487,-0.009747,-0.007756,-0.002966,0.275707,-0.243119,0.118748,0.672957,0.003911,0.001939,-0.004249,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.003272,-0.023998,-0.006545,-0.010738,-0.007670,-0.004602,-0.013090,0.000000,-0.013713,0.000000,-0.013806,0.000000,-0.010738,0.000403,2.636719,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.570312,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384765.169523,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296800,0.236464,-0.119808,0.693487,-0.009676,-0.007756,-0.002966,0.275699,-0.243102,0.118748,0.672949,0.003899,0.001951,-0.004237,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.016362,-0.008571,-0.002182,0.003068,0.006136,0.001534,0.001091,0.005454,0.003428,0.000000,-0.007670,-0.006136,-0.006136,-0.000352,2.636719,5.009766,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.292969
1788384765.189528,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236455,-0.119794,0.693496,-0.009676,-0.007781,-0.002966,0.275716,-0.243128,0.118748,0.672957,0.003923,0.001963,-0.004249,0.000486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.002182,-0.011999,-0.008727,0.000000,-0.010738,-0.018408,0.004363,-0.016362,-0.018856,0.010908,0.013806,0.001534,0.000000,-0.000070,2.724609,5.097656,1.789773,-3.779297,0.000000,0.000000,-0.062500,4.482422,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.527344
