t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384295.482614,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296570,0.236412,-0.119620,0.661879,-0.009136,-0.004605,-0.003050,0.291448,-0.243119,0.118748,0.673580,0.003911,0.002011,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.002182,-0.011999,-0.013090,-0.003068,-0.009204,0.004602,-0.004363,0.000000,-0.005142,0.018544,0.000000,-0.004602,0.004602,-0.000038,2.021484,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384295.502620,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236378,-0.119647,0.661879,-0.009124,-0.004569,-0.003062,0.291456,-0.243119,0.118748,0.673580,0.003863,0.001998,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.008727,-0.017142,-0.015272,-0.016874,0.000000,-0.001534,0.010908,0.000000,-0.010285,0.015272,-0.013806,-0.003068,0.006136,-0.000664,2.021484,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,-0.234375
1788384295.522614,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236387,-0.119634,0.661879,-0.009208,-0.004593,-0.003062,0.291456,-0.243110,0.118748,0.673563,0.003899,0.002023,-0.004128,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013090,0.014181,0.015427,-0.007636,-0.018408,0.000000,-0.001534,0.000000,0.007636,-0.003428,0.006545,0.003068,0.006136,-0.004602,-0.000342,1.933594,5.009766,1.733842,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.058594
1788384295.542614,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236404,-0.119634,0.661870,-0.009160,-0.004569,-0.003038,0.291448,-0.243110,0.118774,0.673563,0.003875,0.002011,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,0.003272,0.025712,-0.025089,0.013806,-0.007670,0.000000,-0.018544,0.002182,-0.017142,-0.001091,-0.009204,0.000000,-0.001534,0.000069,2.021484,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,1.757812,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.000000
1788384295.562614,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236387,-0.119634,0.661879,-0.009088,-0.004593,-0.003062,0.291456,-0.243128,0.118774,0.673563,0.003923,0.002023,-0.004128,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014181,-0.002182,-0.022284,0.009817,-0.001534,-0.004602,-0.012272,0.003272,-0.010908,0.003428,-0.002182,0.018408,0.009204,0.003068,-0.000402,2.021484,5.097656,1.733842,-1.318359,0.062500,-0.062500,-0.062500,1.757812,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384295.582614,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236378,-0.119634,0.661887,-0.009088,-0.004557,-0.003062,0.291456,-0.243128,0.118748,0.673563,0.003911,0.001998,-0.004153,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.003272,0.003428,-0.014181,0.004602,0.001534,0.001534,-0.003272,-0.009817,0.001714,0.007636,0.004602,0.006136,0.006136,-0.000152,1.933594,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,1.757812,-2.900391,-1.286399,-1.669922,-0.187500,0.062500,-0.062500,-0.058594
1788384295.602620,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236404,-0.119620,0.661887,-0.009088,-0.004593,-0.003050,0.291456,-0.243119,0.118761,0.673571,0.003899,0.002023,-0.004128,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.014181,0.015427,0.003272,-0.015340,0.003068,0.003068,-0.007636,-0.016362,0.000000,0.001091,0.015340,0.009204,-0.003068,0.000449,2.021484,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384295.622614,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296596,0.236395,-0.119661,0.661879,-0.009076,-0.004569,-0.003062,0.291448,-0.243102,0.118774,0.673563,0.003911,0.002011,-0.004117,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.004363,-0.022284,0.014181,-0.012272,-0.012272,-0.004602,-0.002182,-0.003272,0.020570,0.016362,0.001534,0.009204,-0.013806,0.000074,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.669922,-0.187500,0.000000,0.000000,-0.175781
1788384295.642614,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236412,-0.119634,0.661879,-0.009148,-0.004557,-0.003062,0.291456,-0.243102,0.118748,0.673571,0.003911,0.002023,-0.004141,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.015272,0.029141,-0.005454,0.000000,-0.019942,-0.010738,0.004363,0.006545,-0.001714,0.009817,0.012272,0.010738,-0.004602,-0.000265,2.021484,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384295.662621,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236404,-0.119647,0.661887,-0.009160,-0.004593,-0.003038,0.291448,-0.243119,0.118748,0.673571,0.003911,0.002023,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.021817,0.005142,-0.009817,-0.010738,-0.015340,0.003068,0.009817,-0.001091,-0.011999,0.014181,-0.006136,0.007670,-0.006136,-0.000771,2.021484,5.009766,1.733842,-1.142578,0.062500,0.000000,-0.062500,1.757812,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.175781
1788384295.682613,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236412,-0.119647,0.661879,-0.009160,-0.004569,-0.003038,0.291456,-0.243128,0.118774,0.673563,0.003911,0.002023,-0.004105,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,0.007636,-0.005142,-0.007636,-0.013806,-0.001534,0.007670,-0.004363,-0.008727,0.006857,0.016362,-0.006136,0.006136,0.032214,0.000535,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,1.757812,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384295.702613,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296570,0.236378,-0.119634,0.661887,-0.009208,-0.004557,-0.003074,0.291456,-0.243110,0.118748,0.673554,0.003911,0.002023,-0.004141,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.000000,-0.003428,0.000000,0.000000,0.010738,-0.015340,0.014181,0.011999,-0.013713,0.000000,0.001534,0.003068,0.000000,0.000045,2.109375,5.009766,1.733842,-1.142578,0.000000,-0.062500,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.292969
1788384295.723530,0.8210,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236404,-0.119647,0.661879,-0.009184,-0.004605,-0.003062,0.291473,-0.243102,0.118774,0.673571,0.003899,0.002023,-0.004153,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.017453,-0.018856,0.008727,-0.001534,0.001534,0.003068,0.021817,-0.008727,0.001714,0.000000,-0.001534,0.006136,-0.021476,-0.000431,2.021484,5.009766,1.789773,-1.318359,0.062500,-0.062500,-0.062500,1.669922,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384295.742619,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296596,0.236404,-0.119634,0.661879,-0.009184,-0.004569,-0.003050,0.291456,-0.243136,0.118748,0.673546,0.003911,0.002011,-0.004165,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.015272,-0.022284,0.020726,0.016874,-0.004602,0.007670,-0.001091,0.003272,-0.006857,0.000000,0.001534,0.009204,-0.009204,-0.000411,2.021484,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,1.757812,-3.076172,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788384295.762619,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236395,-0.119634,0.661887,-0.009244,-0.004569,-0.003050,0.291430,-0.243110,0.118748,0.673563,0.003911,0.002023,-0.004141,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.007636,-0.018856,-0.002182,0.009204,0.003068,-0.001534,-0.016362,0.000000,-0.008571,0.006545,0.003068,0.006136,-0.012272,0.000342,2.021484,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,0.000000,-0.234375
1788384295.782619,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296570,0.236412,-0.119634,0.661879,-0.009208,-0.004557,-0.003062,0.291465,-0.243128,0.118774,0.673563,0.003923,0.002011,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,-0.005454,0.001714,-0.016362,0.000000,0.003068,-0.001534,0.000000,0.001091,0.017142,0.002182,0.007670,0.001534,-0.013806,-0.000256,2.021484,5.273438,1.733842,-1.318359,0.000000,0.000000,-0.062500,1.757812,-3.076172,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788384295.802619,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236387,-0.119620,0.661879,-0.009220,-0.004557,-0.003050,0.291456,-0.243119,0.118774,0.673571,0.003911,0.002023,-0.004105,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.008727,0.011999,-0.001091,0.007670,0.003068,-0.001534,0.010908,-0.007636,0.015427,0.001091,0.007670,0.000000,-0.001534,0.000395,1.933594,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,1.757812,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384295.822618,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236387,-0.119620,0.661887,-0.009172,-0.004593,-0.003050,0.291448,-0.243136,0.118774,0.673563,0.003899,0.002023,-0.004128,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.003272,-0.005142,0.002182,0.013806,-0.003068,0.009204,0.001091,-0.008727,0.001714,0.001091,-0.003068,0.004602,-0.003068,0.000876,1.933594,5.185547,1.789773,-1.142578,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.117188
1788384295.842620,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236395,-0.119634,0.661896,-0.009136,-0.004569,-0.003038,0.291456,-0.243119,0.118774,0.673554,0.003911,0.002023,-0.004093,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020726,0.008727,-0.030855,0.010908,0.001534,-0.007670,-0.001534,0.007636,-0.002182,0.003428,-0.019635,-0.009204,0.006136,0.004602,0.000232,1.933594,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384295.862616,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296561,0.236387,-0.119634,0.661879,-0.009172,-0.004569,-0.003050,0.291448,-0.243110,0.118774,0.673563,0.003911,0.002023,-0.004128,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,-0.008571,0.002182,-0.006136,0.004602,0.000000,-0.005454,0.001091,-0.001714,0.005454,-0.004602,0.001534,-0.003068,-0.000152,2.021484,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,1.757812,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384295.882615,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296578,0.236412,-0.119634,0.661870,-0.009112,-0.004569,-0.003050,0.291456,-0.243110,0.118774,0.673563,0.003911,0.002011,-0.004105,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019635,-0.001091,0.013713,-0.032725,-0.004602,-0.010738,-0.006136,-0.003272,-0.005454,0.006857,0.010908,-0.006136,0.000000,0.006136,0.000274,1.933594,5.097656,1.733842,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.175781
1788384295.902614,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296613,0.236404,-0.119634,0.661904,-0.009136,-0.004557,-0.003050,0.291456,-0.243119,0.118774,0.673554,0.003911,0.001998,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.010908,0.001714,0.017453,0.004602,-0.006136,-0.007670,0.001091,-0.005454,0.000000,-0.016362,-0.001534,0.000000,-0.010738,-0.000362,2.021484,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384295.922618,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296604,0.236395,-0.119634,0.661896,-0.009148,-0.004593,-0.003062,0.291456,-0.243128,0.118774,0.673546,0.003911,0.002011,-0.004141,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.007636,-0.006857,0.000000,-0.001534,0.001534,-0.010738,-0.003272,-0.014181,0.000000,-0.010908,0.003068,0.000000,-0.009204,0.000346,2.021484,5.097656,1.789773,-1.142578,0.062500,-0.062500,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,0.000000
1788384295.942702,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296570,0.236395,-0.119634,0.661879,-0.009112,-0.004581,-0.003062,0.291473,-0.243119,0.118761,0.673580,0.003899,0.002011,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.028362,0.013090,0.022284,0.008727,0.004602,-0.006136,-0.012272,0.007636,-0.004363,-0.008571,0.016362,-0.001534,-0.003068,0.006136,-0.000437,2.109375,5.009766,1.733842,-1.142578,0.000000,0.000000,-0.062500,1.757812,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.117188
1788384295.962628,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296570,0.236404,-0.119607,0.661879,-0.009112,-0.004581,-0.003050,0.291465,-0.243119,0.118774,0.673563,0.003923,0.002023,-0.004141,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.005454,0.035997,-0.004363,0.000000,0.000000,0.004602,0.000000,-0.008727,0.000000,0.008727,-0.009204,0.004602,0.010738,-0.000373,1.933594,5.097656,1.733842,-1.142578,0.000000,0.000000,-0.062500,1.757812,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.058594
1788384295.982771,1.0802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296596,0.236404,-0.119620,0.661887,-0.009088,-0.004593,-0.003062,0.291448,-0.243128,0.118774,0.673563,0.003911,0.002011,-0.004141,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.002182,0.006857,-0.001091,0.003068,0.000000,-0.001534,0.000000,-0.003272,0.013713,0.007636,0.000000,0.001534,-0.004602,0.000148,2.021484,4.921875,1.733842,-1.142578,0.062500,0.000000,-0.062500,1.757812,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.175781
1788384296.002709,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296604,0.236421,-0.119647,0.661887,-0.009136,-0.004569,-0.003062,0.291456,-0.243128,0.118748,0.673571,0.003911,0.002023,-0.004117,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.016362,-0.027427,-0.003272,0.003068,0.006136,0.007670,0.008727,-0.001091,-0.008571,0.003272,-0.007670,0.007670,-0.001534,0.000131,2.021484,4.921875,1.789773,-1.318359,0.000000,0.000000,-0.062500,1.669922,-2.900391,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.351562
1788384296.022712,1.1202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236395,-0.119634,0.661879,-0.009100,-0.004605,-0.003062,0.291456,-0.243119,0.118774,0.673563,0.003935,0.002023,-0.004141,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.002182,0.005142,-0.017453,-0.013806,-0.001534,-0.001534,0.003272,0.000000,-0.015427,-0.005454,0.000000,0.006136,0.009204,0.000272,2.109375,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.117188
1788384296.042717,1.1402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236395,-0.119647,0.661896,-0.009112,-0.004593,-0.003062,0.291456,-0.243119,0.118774,0.673554,0.003911,0.002011,-0.004117,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.002182,-0.032569,-0.001091,-0.015340,-0.003068,0.010738,-0.004363,0.001091,0.006857,0.018544,0.004602,0.000000,-0.007670,-0.000124,2.021484,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.669922,-0.187500,0.062500,-0.062500,-0.058594
1788384296.062710,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296561,0.236404,-0.119634,0.661913,-0.009088,-0.004581,-0.003062,0.291448,-0.243110,0.118748,0.673563,0.003887,0.002011,-0.004093,0.000256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022907,0.002182,-0.013713,0.006545,-0.006136,0.001534,0.018408,0.001091,-0.002182,0.011999,0.014181,0.001534,0.006136,0.000000,0.000545,2.109375,5.185547,1.733842,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.988281,-1.286399,-1.582031,-0.187500,0.062500,0.000000,-0.117188
1788384296.082700,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296587,0.236404,-0.119620,0.661887,-0.009136,-0.004581,-0.003074,0.291465,-0.243110,0.118748,0.673563,0.003899,0.002011,-0.004105,0.000230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.015272,0.006857,0.005454,0.010738,0.003068,-0.006136,0.009817,0.005454,-0.006857,0.008727,0.006136,0.009204,-0.023010,0.000209,2.109375,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,1.669922,-2.900391,-1.230469,-1.669922,-0.187500,0.062500,0.000000,0.058594
1788384296.102715,1.2002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296613,0.236412,-0.119594,0.661896,-0.009172,-0.004569,-0.003038,0.291456,-0.243128,0.118788,0.673554,0.003887,0.002023,-0.004093,0.000204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.020726,0.023998,0.001091,-0.001534,-0.013806,0.010738,0.010908,-0.002182,0.013713,0.002182,-0.006136,0.006136,0.003068,-0.001216,1.933594,4.921875,1.789773,-1.142578,0.000000,0.000000,-0.062500,1.669922,-2.988281,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.175781
