t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
23.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.568248,-0.799634,1.058406,0.484112,0.000000,0.000000,0.000000,0.000000
23.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.571671,-0.807875,1.050502,0.483758,0.000000,0.000000,0.000000,0.000000
23.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.570080,-0.816814,1.041006,0.476813,0.000000,0.000000,0.000000,0.000000
23.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.563449,-0.826234,1.030026,0.463355,0.000000,0.000000,0.000000,0.000000
23.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.551923,-0.835926,1.017721,0.443618,0.000000,0.000000,0.000000,0.000000
23.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.535833,-0.845689,1.004313,0.418025,0.000000,0.000000,0.000000,0.000000
23.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.515722,-0.855330,0.990087,0.387229,0.000000,0.000000,0.000000,0.000000
23.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.492373,-0.864669,0.975406,0.352161,0.000000,0.000000,0.000000,0.000000
23.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.466793,-0.873528,0.960697,0.314066,0.000000,0.000000,0.000000,0.000000
23.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.440089,-0.881732,0.946407,0.274419,0.000000,0.000000,0.000000,0.000000
23.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.413285,-0.889118,0.932929,0.234726,0.000000,0.000000,0.000000,0.000000
23.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.387209,-0.895568,0.920555,0.196313,0.000000,0.000000,0.000000,0.000000
23.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.362486,-0.901029,0.909473,0.160237,0.000000,0.000000,0.000000,0.000000
23.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.339577,-0.905523,0.899784,0.127258,0.000000,0.000000,0.000000,0.000000
23.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.318809,-0.909139,0.891517,0.097861,0.000000,0.000000,0.000000,0.000000
23.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300403,-0.912012,0.884648,0.072284,0.000000,0.000000,0.000000,0.000000
23.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.284479,-0.914301,0.879116,0.050555,0.000000,0.000000,0.000000,0.000000
23.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.271062,-0.916161,0.874823,0.032541,0.000000,0.000000,0.000000,0.000000
23.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.260079,-0.917728,0.871650,0.017983,0.000000,0.000000,0.000000,0.000000
23.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251373,-0.919113,0.869456,0.006537,0.000000,0.000000,0.000000,0.000000
23.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.244720,-0.920399,0.868089,-0.002200,0.000000,0.000000,0.000000,0.000000
23.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.239852,-0.921649,0.867396,-0.008668,0.000000,0.000000,0.000000,0.000000
23.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.236479,-0.922907,0.867225,-0.013325,0.000000,0.000000,0.000000,0.000000
23.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.234305,-0.924203,0.867439,-0.016634,0.000000,0.000000,0.000000,0.000000
23.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.233043,-0.925556,0.867914,-0.019047,0.000000,0.000000,0.000000,0.000000
23.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232423,-0.926975,0.868543,-0.021000,0.000000,0.000000,0.000000,0.000000
23.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232193,-0.928461,0.869237,-0.022900,0.000000,0.000000,0.000000,0.000000
23.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232122,-0.930006,0.869922,-0.025123,0.000000,0.000000,0.000000,0.000000
24.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231996,-0.931595,0.870540,-0.028014,0.000000,0.000000,0.000000,0.000000
24.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231613,-0.933201,0.871045,-0.031891,0.000000,0.000000,0.000000,0.000000
24.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230773,-0.934774,0.871405,-0.037047,0.000000,0.000000,0.000000,0.000000
24.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.229269,-0.936234,0.871595,-0.043754,0.000000,0.000000,0.000000,0.000000
24.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226868,-0.937457,0.871600,-0.052254,0.000000,0.000000,0.000000,0.000000
24.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.223304,-0.938263,0.871409,-0.062749,0.000000,0.000000,0.000000,0.000000
24.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.218270,-0.938407,0.871019,-0.075397,0.000000,0.000000,0.000000,0.000000
24.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.211412,-0.937571,0.870430,-0.090300,0.000000,0.000000,0.000000,0.000000
24.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.202342,-0.935373,0.869654,-0.107505,0.000000,0.000000,0.000000,0.000000
24.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.190656,-0.931366,0.868716,-0.127000,0.000000,0.000000,0.000000,0.000000
24.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.175967,-0.925063,0.867670,-0.148708,0.000000,0.000000,0.000000,0.000000
24.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.157925,-0.915949,0.866595,-0.172478,0.000000,0.000000,0.000000,0.000000
24.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.136251,-0.903517,0.865601,-0.198068,0.000000,0.000000,0.000000,0.000000
24.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.110756,-0.887310,0.864820,-0.225134,0.000000,0.000000,0.000000,0.000000
24.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.081369,-0.866975,0.864392,-0.253206,0.000000,0.000000,0.000000,0.000000
24.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.048170,-0.842338,0.864453,-0.281695,0.000000,0.000000,0.000000,0.000000
24.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.011447,-0.813501,0.865116,-0.309898,0.000000,0.000000,0.000000,0.000000
24.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.028247,-0.780955,0.866453,-0.337048,0.000000,0.000000,0.000000,0.000000
24.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.070012,-0.745708,0.868473,-0.362381,0.000000,0.000000,0.000000,0.000000
24.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.112582,-0.709323,0.871117,-0.385203,0.000000,0.000000,0.000000,0.000000
24.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.154465,-0.673693,0.874272,-0.404933,0.000000,0.000000,0.000000,0.000000
24.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.194217,-0.640631,0.877802,-0.421130,0.000000,0.000000,0.000000,0.000000
24.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.230639,-0.611596,0.881574,-0.433504,0.000000,0.000000,0.000000,0.000000
24.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.262796,-0.587659,0.885468,-0.441905,0.000000,0.000000,0.000000,0.000000
24.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.289974,-0.569553,0.889388,-0.446290,0.000000,0.000000,0.000000,0.000000
24.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.311641,-0.557720,0.893261,-0.446693,0.000000,0.000000,0.000000,0.000000
24.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.327417,-0.552350,0.897056,-0.443191,0.000000,0.000000,0.000000,0.000000
24.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.337052,-0.553412,0.900778,-0.435894,0.000000,0.000000,0.000000,0.000000
24.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.340414,-0.560680,0.904471,-0.424943,0.000000,0.000000,0.000000,0.000000
24.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.337480,-0.573764,0.908210,-0.410534,0.000000,0.000000,0.000000,0.000000
24.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.328337,-0.592137,0.912090,-0.392945,0.000000,0.000000,0.000000,0.000000
24.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.313191,-0.615150,0.916213,-0.372557,0.000000,0.000000,0.000000,0.000000
24.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.292388,-0.642056,0.920665,-0.349869,0.000000,0.000000,0.000000,0.000000
24.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.266450,-0.672016,0.925502,-0.325481,0.000000,0.000000,0.000000,0.000000
24.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.236108,-0.704104,0.930719,-0.300084,0.000000,0.000000,0.000000,0.000000
24.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.202342,-0.737302,0.936246,-0.274418,0.000000,0.000000,0.000000,0.000000
25.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.166367,-0.770515,0.941940,-0.249219,0.000000,0.000000,0.000000,0.000000
25.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.129524,-0.802642,0.947614,-0.225147,0.000000,0.000000,0.000000,0.000000
25.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.093101,-0.832724,0.953074,-0.202729,0.000000,0.000000,0.000000,0.000000
25.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.058175,-0.860046,0.958146,-0.182341,0.000000,0.000000,0.000000,0.000000
25.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.025551,-0.884169,0.962702,-0.164202,0.000000,0.000000,0.000000,0.000000
25.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.004247,-0.904910,0.966658,-0.148380,0.000000,0.000000,0.000000,0.000000
25.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.030956,-0.922290,0.969981,-0.134819,0.000000,0.000000,0.000000,0.000000
25.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.054522,-0.936479,0.972679,-0.123356,0.000000,0.000000,0.000000,0.000000
25.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.075054,-0.947734,0.974793,-0.113758,0.000000,0.000000,0.000000,0.000000
25.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.092771,-0.956353,0.976390,-0.105739,0.000000,0.000000,0.000000,0.000000
25.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.107961,-0.962625,0.977553,-0.098975,0.000000,0.000000,0.000000,0.000000
25.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.120947,-0.966805,0.978374,-0.093119,0.000000,0.000000,0.000000,0.000000
25.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.132068,-0.969094,0.978955,-0.087805,0.000000,0.000000,0.000000,0.000000
25.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.141673,-0.969643,0.979399,-0.082659,0.000000,0.000000,0.000000,0.000000
25.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.150109,-0.968563,0.979813,-0.077313,0.000000,0.000000,0.000000,0.000000
25.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.157722,-0.965933,0.980302,-0.071414,0.000000,0.000000,0.000000,0.000000
25.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.164850,-0.961809,0.980967,-0.064639,0.000000,0.000000,0.000000,0.000000
25.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.171818,-0.956232,0.981904,-0.056713,0.000000,0.000000,0.000000,0.000000
25.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.178934,-0.949241,0.983201,-0.047420,0.000000,0.000000,0.000000,0.000000
25.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.186468,-0.940871,0.984933,-0.036613,0.000000,0.000000,0.000000,0.000000
25.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.194643,-0.931164,0.987153,-0.024225,0.000000,0.000000,0.000000,0.000000
25.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203611,-0.920171,0.989889,-0.010275,0.000000,0.000000,0.000000,0.000000
25.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213432,-0.907960,0.993126,0.005127,0.000000,0.000000,0.000000,0.000000
25.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224059,-0.894624,0.996805,0.021770,0.000000,0.000000,0.000000,0.000000
25.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235323,-0.880296,1.000808,0.039340,0.000000,0.000000,0.000000,0.000000
25.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.246945,-0.865175,1.004966,0.057420,0.000000,0.000000,0.000000,0.000000
25.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.258564,-0.849572,1.009057,0.075500,0.000000,0.000000,0.000000,0.000000
25.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.269800,-0.833947,1.012831,0.093052,0.000000,0.000000,0.000000,0.000000
25.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.280397,-0.818918,1.016058,0.109765,0.000000,0.000000,0.000000,0.000000
25.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.290357,-0.805194,1.018580,0.125808,0.000000,0.000000,0.000000,0.000000
25.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.299887,-0.793443,1.020306,0.141765,0.000000,0.000000,0.000000,0.000000
25.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.309181,-0.784144,1.021164,0.158193,0.000000,0.000000,0.000000,0.000000
25.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.318237,-0.777529,1.021054,0.175210,0.000000,0.000000,0.000000,0.000000
25.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.326809,-0.773613,1.019841,0.192308,0.000000,0.000000,0.000000,0.000000
25.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.334453,-0.772271,1.017379,0.208378,0.000000,0.000000,0.000000,0.000000
25.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.340651,-0.773326,1.013549,0.221988,0.000000,0.000000,0.000000,0.000000
25.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.344982,-0.776625,1.008312,0.231838,0.000000,0.000000,0.000000,0.000000
26.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.347237,-0.782075,1.001723,0.237089,0.000000,0.000000,0.000000,0.000000
26.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.347422,-0.789606,0.993921,0.237404,0.000000,0.000000,0.000000,0.000000
26.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.345703,-0.799104,0.985114,0.232832,0.000000,0.000000,0.000000,0.000000
26.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.342330,-0.810335,0.975554,0.223649,0.000000,0.000000,0.000000,0.000000
26.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.337557,-0.822900,0.965524,0.210249,0.000000,0.000000,0.000000,0.000000
26.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.331592,-0.836256,0.955312,0.193145,0.000000,0.000000,0.000000,0.000000
26.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.324607,-0.849797,0.945190,0.173040,0.000000,0.000000,0.000000,0.000000
26.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.316762,-0.862952,0.935396,0.150805,0.000000,0.000000,0.000000,0.000000
26.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.308229,-0.875238,0.926134,0.127389,0.000000,0.000000,0.000000,0.000000
26.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.299203,-0.886296,0.917561,0.103705,0.000000,0.000000,0.000000,0.000000
26.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.289897,-0.895905,0.909794,0.080559,0.000000,0.000000,0.000000,0.000000
26.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.280537,-0.903980,0.902906,0.058608,0.000000,0.000000,0.000000,0.000000
26.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.271360,-0.910566,0.896933,0.038331,0.000000,0.000000,0.000000,0.000000
26.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.262604,-0.915818,0.891880,0.020030,0.000000,0.000000,0.000000,0.000000
26.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.254500,-0.919970,0.887723,0.003834,0.000000,0.000000,0.000000,0.000000
26.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.247252,-0.923293,0.884423,-0.010282,0.000000,0.000000,0.000000,0.000000
26.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241014,-0.926062,0.881921,-0.022479,0.000000,0.000000,0.000000,0.000000
26.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235869,-0.928512,0.880146,-0.033032,0.000000,0.000000,0.000000,0.000000
26.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231811,-0.930816,0.879015,-0.042307,0.000000,0.000000,0.000000,0.000000
26.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.228735,-0.933064,0.878435,-0.050739,0.000000,0.000000,0.000000,0.000000
26.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226425,-0.935253,0.878305,-0.058796,0.000000,0.000000,0.000000,0.000000
26.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224563,-0.937292,0.878515,-0.066963,0.000000,0.000000,0.000000,0.000000
26.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.222736,-0.939012,0.878950,-0.075720,0.000000,0.000000,0.000000,0.000000
26.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.220452,-0.940174,0.879494,-0.085521,0.000000,0.000000,0.000000,0.000000
26.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.217162,-0.940483,0.880033,-0.096784,0.000000,0.000000,0.000000,0.000000
26.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.212273,-0.939586,0.880461,-0.109866,0.000000,0.000000,0.000000,0.000000
26.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.205170,-0.937087,0.880684,-0.125047,0.000000,0.000000,0.000000,0.000000
26.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.195232,-0.932549,0.880627,-0.142509,0.000000,0.000000,0.000000,0.000000
26.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.181859,-0.925507,0.880236,-0.162326,0.000000,0.000000,0.000000,0.000000
26.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.164502,-0.915488,0.879484,-0.184450,0.000000,0.000000,0.000000,0.000000
26.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.142696,-0.902035,0.878379,-0.208709,0.000000,0.000000,0.000000,0.000000
26.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.116108,-0.884744,0.876966,-0.234802,0.000000,0.000000,0.000000,0.000000
26.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.084574,-0.863322,0.875322,-0.262288,0.000000,0.000000,0.000000,0.000000
26.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.048167,-0.837670,0.873557,-0.290594,0.000000,0.000000,0.000000,0.000000
26.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.007267,-0.807985,0.871804,-0.319016,0.000000,0.000000,0.000000,0.000000
26.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.037330,-0.774888,0.870223,-0.346773,0.000000,0.000000,0.000000,0.000000
26.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.084345,-0.739487,0.869006,-0.373134,0.000000,0.000000,0.000000,0.000000
26.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.132163,-0.703224,0.868355,-0.397557,0.000000,0.000000,0.000000,0.000000
26.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.179180,-0.667534,0.868428,-0.419736,0.000000,0.000000,0.000000,0.000000
26.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.224074,-0.633598,0.869303,-0.439564,0.000000,0.000000,0.000000,0.000000
26.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.265873,-0.602291,0.870981,-0.457076,0.000000,0.000000,0.000000,0.000000
26.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.303935,-0.574204,0.873405,-0.472395,0.000000,0.000000,0.000000,0.000000
26.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.337904,-0.549682,0.876479,-0.485683,0.000000,0.000000,0.000000,0.000000
27.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.367662,-0.528863,0.880089,-0.497115,0.000000,0.000000,0.000000,0.000000
27.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.393273,-0.511719,0.884110,-0.506850,0.000000,0.000000,0.000000,0.000000
27.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.414928,-0.498102,0.888422,-0.515030,0.000000,0.000000,0.000000,0.000000
27.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.432897,-0.487791,0.892911,-0.521769,0.000000,0.000000,0.000000,0.000000
27.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.447486,-0.480529,0.897476,-0.527159,0.000000,0.000000,0.000000,0.000000
27.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.459002,-0.476067,0.902028,-0.531268,0.000000,0.000000,0.000000,0.000000
27.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.467728,-0.474188,0.906488,-0.534145,0.000000,0.000000,0.000000,0.000000
27.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.473898,-0.474732,0.910787,-0.535818,0.000000,0.000000,0.000000,0.000000
27.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.477684,-0.477610,0.914868,-0.536303,0.000000,0.000000,0.000000,0.000000
27.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.479192,-0.482804,0.918684,-0.535597,0.000000,0.000000,0.000000,0.000000
27.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.478451,-0.490357,0.922207,-0.533683,0.000000,0.000000,0.000000,0.000000
27.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.475426,-0.500359,0.925425,-0.530524,0.000000,0.000000,0.000000,0.000000
27.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.470023,-0.512930,0.928344,-0.526066,0.000000,0.000000,0.000000,0.000000
27.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.462103,-0.528196,0.930989,-0.520240,0.000000,0.000000,0.000000,0.000000
27.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.451505,-0.546266,0.933400,-0.512960,0.000000,0.000000,0.000000,0.000000
27.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.438069,-0.567204,0.935624,-0.504140,0.000000,0.000000,0.000000,0.000000
27.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.421652,-0.591003,0.937723,-0.493703,0.000000,0.000000,0.000000,0.000000
27.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.402155,-0.617559,0.939769,-0.481610,0.000000,0.000000,0.000000,0.000000
27.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.379537,-0.646656,0.941848,-0.467879,0.000000,0.000000,0.000000,0.000000
27.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.353844,-0.677953,0.944048,-0.452601,0.000000,0.000000,0.000000,0.000000
27.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.325246,-0.710974,0.946450,-0.435945,0.000000,0.000000,0.000000,0.000000
27.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.294070,-0.745100,0.949110,-0.418147,0.000000,0.000000,0.000000,0.000000
