t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788382890.703134,0.5602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236293,-0.119794,0.662441,-0.009460,-0.005863,-0.002990,0.302058,-0.243162,0.118895,0.673503,-0.003819,0.013563,-0.004189,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.010908,-0.020570,0.031634,0.000000,0.000000,-0.013806,-0.007636,0.009817,0.001714,0.011999,-0.006136,0.003068,-0.004602,-0.000165,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.351562
1788382890.723091,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236276,-0.119808,0.662424,-0.009484,-0.005911,-0.003002,0.302075,-0.243145,0.118922,0.673494,-0.003819,0.013575,-0.004153,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.000000,-0.001714,0.005454,0.000000,-0.001534,0.000000,0.000000,0.015272,0.013713,0.000000,-0.010738,0.007670,-0.004602,-0.000114,2.021484,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.351562
1788382890.743111,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236284,-0.119781,0.662407,-0.009424,-0.005899,-0.002990,0.302066,-0.243153,0.118895,0.673503,-0.003807,0.013563,-0.004141,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013090,0.009817,-0.005142,0.005454,-0.010738,-0.006136,-0.013806,0.003272,-0.011999,-0.018856,0.018544,0.006136,-0.007670,-0.003068,-0.000282,2.021484,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.351562
1788382890.763105,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236301,-0.119781,0.662424,-0.009436,-0.005899,-0.003002,0.302058,-0.243170,0.118895,0.673503,-0.003843,0.013563,-0.004177,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028362,-0.011999,-0.006857,-0.002182,-0.013806,0.001534,-0.019942,-0.009817,-0.015272,-0.011999,0.014181,-0.009204,0.000000,0.000000,-0.000221,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.351562
1788382890.783111,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236310,-0.119781,0.662407,-0.009388,-0.005899,-0.002978,0.302058,-0.243162,0.118895,0.673503,-0.003843,0.013575,-0.004141,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.011999,-0.008571,-0.016362,-0.007670,-0.004602,0.007670,-0.014181,0.007636,-0.003428,0.017453,-0.016874,0.000000,0.000000,0.000132,2.021484,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.494141,0.000000,-0.062500,0.000000,0.175781
1788382890.803035,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236276,-0.119781,0.662424,-0.009412,-0.005899,-0.002978,0.302083,-0.243170,0.118895,0.673494,-0.003843,0.013563,-0.004128,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.000000,0.011999,0.006545,-0.012272,0.001534,0.000000,0.013090,-0.007636,0.000000,-0.006545,-0.003068,0.009204,0.000000,0.000779,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.062500,-0.062500,0.000000,0.117188
1788382890.823098,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236276,-0.119781,0.662424,-0.009484,-0.005875,-0.002990,0.302066,-0.243162,0.118895,0.673503,-0.003843,0.013563,-0.004189,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,-0.002182,0.011999,-0.014181,-0.004602,-0.010738,0.004602,0.005454,-0.004363,0.000000,0.000000,0.000000,0.000000,-0.012272,-0.000252,2.021484,5.273438,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.292969
1788382890.843099,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236310,-0.119754,0.662407,-0.009364,-0.005899,-0.002990,0.302058,-0.243145,0.118895,0.673503,-0.003819,0.013551,-0.004189,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.008727,-0.011999,-0.004363,0.009204,-0.007670,-0.001534,-0.008727,0.013090,0.018856,-0.004363,0.009204,0.004602,-0.001534,-0.000278,2.021484,5.009766,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,0.000000,-0.062500,0.000000,0.292969
1788382890.863091,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119754,0.662407,-0.009424,-0.005911,-0.002966,0.302075,-0.243153,0.118895,0.673512,-0.003819,0.013575,-0.004177,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,0.010285,-0.003272,0.001534,0.000000,-0.001534,0.008727,0.005454,0.000000,0.020726,0.003068,0.007670,-0.018408,0.000048,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.582031,-0.062500,-0.062500,0.000000,0.058594
1788382890.883122,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236276,-0.119781,0.662407,-0.009460,-0.005911,-0.002966,0.302066,-0.243153,0.118908,0.673494,-0.003807,0.013575,-0.004153,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.001091,-0.005142,-0.003272,0.000000,-0.006136,0.006136,0.001091,0.021817,0.010285,0.006545,-0.019942,-0.003068,0.001534,-0.000372,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-3.076172,-1.286399,-1.494141,0.000000,-0.062500,0.000000,0.117188
1788382890.903052,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236293,-0.119754,0.662424,-0.009340,-0.005899,-0.002978,0.302066,-0.243162,0.118895,0.673503,-0.003843,0.013563,-0.004141,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.002182,0.006857,-0.002182,0.001534,-0.006136,0.000000,-0.003272,-0.013090,0.001714,0.018544,-0.003068,-0.012272,-0.007670,0.000231,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.351562
1788382890.923091,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236293,-0.119754,0.662416,-0.009436,-0.005887,-0.002990,0.302066,-0.243145,0.118922,0.673503,-0.003831,0.013515,-0.004153,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.004363,0.029141,-0.008727,0.004602,-0.003068,0.009204,0.002182,-0.002182,0.003428,0.011999,-0.007670,0.000000,-0.016874,0.000170,2.021484,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.125000,0.000000,0.292969
1788382890.943082,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236310,-0.119781,0.662416,-0.009460,-0.005899,-0.002990,0.302058,-0.243153,0.118895,0.673494,-0.003807,0.013563,-0.004141,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.014181,-0.013713,0.009817,0.006136,-0.012272,-0.003068,0.000000,0.006545,-0.001714,0.008727,0.012272,0.000000,-0.004602,0.000502,1.933594,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.234375
1788382890.963094,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119781,0.662433,-0.009412,-0.005899,-0.002990,0.302066,-0.243162,0.118922,0.673503,-0.003843,0.013563,-0.004165,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.015272,-0.011999,0.018544,0.021476,-0.013806,0.013806,0.013090,-0.015272,-0.001714,0.009817,-0.012272,0.012272,0.000000,-0.000487,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.175781
1788382890.983141,0.8402,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236268,-0.119768,0.662407,-0.009400,-0.005887,-0.003014,0.302058,-0.243162,0.118895,0.673503,-0.003843,0.013587,-0.004141,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.002182,0.000000,0.005454,0.001534,0.004602,0.009204,-0.014181,-0.007636,0.000000,0.020726,0.004602,0.016874,0.006136,-0.000161,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.582031,0.000000,-0.125000,-0.062500,0.292969
1788382891.003107,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236276,-0.119781,0.662407,-0.009448,-0.005899,-0.002990,0.302066,-0.243145,0.118922,0.673494,-0.003843,0.013527,-0.004189,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.003272,0.000000,-0.003272,-0.004602,-0.009204,-0.010738,-0.001091,0.004363,0.015427,0.005454,-0.001534,-0.015340,0.007670,-0.000220,2.109375,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.286399,-1.582031,-0.062500,-0.125000,-0.062500,0.468750
1788382891.023102,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236276,-0.119781,0.662407,-0.009436,-0.005887,-0.002990,0.302066,-0.243153,0.118908,0.673503,-0.003831,0.013563,-0.004177,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.002182,-0.005142,-0.006545,0.003068,-0.012272,0.000000,0.015272,-0.001091,0.003428,0.007636,-0.001534,0.010738,0.004602,-0.000190,2.109375,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.286399,-1.494141,-0.062500,-0.062500,0.000000,0.351562
1788382891.043096,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236293,-0.119781,0.662399,-0.009376,-0.005875,-0.002978,0.302066,-0.243145,0.118908,0.673503,-0.003867,0.013563,-0.004165,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.001091,0.003428,-0.027271,-0.004602,-0.003068,-0.006136,0.010908,0.009817,0.001714,0.011999,-0.007670,-0.003068,0.009204,-0.000137,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,-0.062500,0.292969
1788382891.064321,0.9213,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236310,-0.119781,0.662416,-0.009388,-0.005887,-0.002978,0.302066,-0.243162,0.118895,0.673503,-0.003843,0.013563,-0.004141,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.015272,0.000000,-0.009817,-0.007670,0.000000,0.007670,0.006545,-0.004363,0.003428,0.002182,-0.006136,0.000000,0.013806,0.000451,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.286399,-1.494141,0.000000,-0.125000,-0.062500,0.234375
1788382891.083037,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236276,-0.119754,0.662424,-0.009364,-0.005899,-0.003002,0.302066,-0.243162,0.118895,0.673503,-0.003807,0.013563,-0.004189,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.001091,0.008571,0.003272,0.006136,0.010738,-0.007670,0.009817,-0.013090,0.006857,0.016362,-0.001534,0.000000,0.006136,0.000510,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.286399,-1.582031,0.000000,-0.062500,-0.062500,0.175781
1788382891.103093,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327224,0.236284,-0.119781,0.662416,-0.009364,-0.005875,-0.003002,0.302075,-0.243162,0.118895,0.673494,-0.003843,0.013563,-0.004153,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.005454,-0.001714,0.001091,-0.023010,0.000000,0.000000,0.011999,0.001091,0.005142,0.004363,0.001534,0.003068,-0.006136,0.000146,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.234375
1788382891.123036,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236301,-0.119794,0.662416,-0.009352,-0.005887,-0.002966,0.302066,-0.243162,0.118895,0.673486,-0.003819,0.013563,-0.004128,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.006545,-0.001714,0.004363,0.007670,-0.003068,-0.001534,0.010908,-0.002182,0.003428,-0.003272,-0.004602,0.015340,0.009204,-0.000310,2.021484,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.062500,-0.125000,0.000000,0.234375
1788382891.143097,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236293,-0.119768,0.662407,-0.009388,-0.005887,-0.002978,0.302075,-0.243162,0.118895,0.673503,-0.003831,0.013563,-0.004128,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.000000,0.001714,-0.004363,0.003068,-0.006136,-0.006136,-0.001091,-0.020726,-0.020570,0.019635,0.004602,0.001534,0.001534,-0.000275,2.109375,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.468750
1788382891.163160,1.0202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236301,-0.119781,0.662433,-0.009352,-0.005899,-0.003002,0.302058,-0.243153,0.118895,0.673494,-0.003843,0.013575,-0.004141,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.017453,0.006857,0.009817,-0.023010,-0.023010,0.000000,0.004363,0.000000,0.015427,-0.001091,0.001534,-0.013806,0.003068,-0.000180,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.286399,-1.494141,-0.062500,-0.062500,0.000000,0.117188
1788382891.183099,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236276,-0.119794,0.662407,-0.009436,-0.005875,-0.003002,0.302066,-0.243162,0.118895,0.673503,-0.003879,0.013539,-0.004153,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.007636,0.001714,-0.002182,-0.010738,-0.004602,-0.013806,-0.009817,0.001091,-0.006857,0.003272,-0.007670,-0.007670,-0.009204,0.000313,2.109375,5.273438,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.292969
1788382891.203102,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236293,-0.119781,0.662390,-0.009412,-0.005899,-0.003014,0.302066,-0.243145,0.118908,0.673520,-0.003855,0.013563,-0.004153,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.017453,0.006857,-0.020726,-0.012272,0.000000,-0.013806,0.003272,-0.004363,-0.005142,0.014181,-0.015340,-0.003068,0.000000,-0.000283,2.021484,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.062500,0.000000,0.410156
1788382891.223098,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236310,-0.119754,0.662407,-0.009436,-0.005899,-0.003014,0.302066,-0.243136,0.118895,0.673494,-0.003843,0.013575,-0.004141,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.013090,0.011999,-0.016362,-0.010738,-0.001534,0.000000,-0.004363,0.010908,0.003428,0.009817,-0.009204,0.003068,0.009204,0.000602,2.021484,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.724609,-2.988281,-1.286399,-1.494141,0.000000,-0.062500,0.000000,0.234375
1788382891.243106,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119794,0.662424,-0.009388,-0.005875,-0.003014,0.302066,-0.243145,0.118881,0.673494,-0.003867,0.013539,-0.004141,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,-0.001091,-0.017142,-0.014181,-0.001534,0.009204,-0.001534,0.001091,-0.006545,-0.015427,0.002182,-0.003068,-0.007670,0.001534,-0.000301,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,-0.062500,-0.125000,0.000000,0.292969
1788382891.263119,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236284,-0.119781,0.662407,-0.009448,-0.005875,-0.003002,0.302066,-0.243162,0.118922,0.673494,-0.003831,0.013575,-0.004189,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.001091,0.010285,-0.025089,-0.003068,-0.018408,-0.018408,0.003272,0.002182,0.003428,0.000000,0.000000,0.009204,-0.041417,-0.000058,1.933594,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.812500,-2.988281,-1.230469,-1.582031,-0.062500,-0.062500,0.000000,0.175781
1788382891.283098,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236293,-0.119781,0.662407,-0.009412,-0.005911,-0.003014,0.302066,-0.243145,0.118895,0.673494,-0.003819,0.013575,-0.004141,-0.000435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.016362,-0.020570,0.003272,0.000000,-0.003068,-0.018408,-0.004363,0.000000,-0.010285,0.010908,-0.019942,0.003068,-0.023010,0.000496,2.021484,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.292969
1788382891.303094,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119754,0.662424,-0.009364,-0.005875,-0.003014,0.302066,-0.243145,0.118895,0.673486,-0.003855,0.013539,-0.004153,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.009817,-0.005142,0.005454,0.024544,-0.001534,-0.021476,-0.004363,-0.005454,0.006857,0.014181,-0.003068,0.003068,-0.006136,-0.000411,2.109375,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.286399,-1.582031,-0.062500,-0.062500,0.000000,0.175781
1788382891.323106,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236284,-0.119754,0.662407,-0.009388,-0.005875,-0.003002,0.302066,-0.243145,0.118922,0.673494,-0.003867,0.013575,-0.004177,-0.000460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.003272,0.008571,0.000000,-0.021476,0.003068,0.007670,0.011999,-0.004363,0.015427,0.014181,0.003068,0.004602,-0.019942,-0.000078,2.021484,5.273438,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.812500,-2.900391,-1.230469,-1.494141,0.000000,-0.062500,0.000000,0.351562
