t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383399.392366,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329031,0.236327,-0.119714,0.662015,-0.009196,-0.005048,-0.003026,0.299024,-0.243128,0.118895,0.673307,0.004163,0.004251,-0.004296,0.000153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.002182,-0.018856,-0.001091,0.003068,-0.009204,0.007670,0.005454,0.002182,-0.001714,-0.013090,0.004602,-0.004602,-0.013806,0.000357,2.460938,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.076172,-3.076172,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.412366,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236319,-0.119714,0.662024,-0.009220,-0.005060,-0.003014,0.299024,-0.243136,0.118935,0.673307,0.004174,0.004251,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.006545,-0.005142,-0.007636,0.000000,-0.001534,0.009204,0.000000,-0.003272,0.013713,-0.005454,-0.006136,0.004602,-0.013806,0.000304,2.285156,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788383399.432366,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329065,0.236319,-0.119701,0.662015,-0.009148,-0.005048,-0.003002,0.299032,-0.243119,0.118895,0.673324,0.004210,0.004276,-0.004237,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.006545,0.006857,-0.007636,0.000000,0.004602,0.001534,0.010908,-0.001091,0.005142,0.016362,0.009204,0.010738,-0.007670,-0.000166,2.548828,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,3.076172,-2.900391,-1.286399,-1.494141,-0.250000,0.000000,0.000000,0.000000
1788383399.452366,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236319,-0.119701,0.662024,-0.009136,-0.005024,-0.003014,0.299024,-0.243136,0.118895,0.673324,0.004139,0.004264,-0.004284,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.006545,0.006857,0.000000,-0.018408,0.003068,0.003068,-0.005454,-0.013090,-0.008571,0.001091,0.000000,-0.006136,0.013806,-0.000026,2.460938,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,-0.117188
1788383399.472366,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236344,-0.119714,0.662015,-0.009160,-0.005000,-0.003026,0.299024,-0.243136,0.118895,0.673324,0.004174,0.004276,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.026180,-0.025712,0.008727,-0.030680,0.007670,-0.009204,0.000000,-0.014181,0.005142,0.027271,-0.004602,0.003068,0.000000,0.000241,2.460938,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,-0.175781
1788383399.492365,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329022,0.236327,-0.119714,0.662015,-0.009148,-0.005048,-0.003026,0.299024,-0.243128,0.118908,0.673324,0.004163,0.004276,-0.004237,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.002182,-0.044568,-0.013090,0.006136,0.000000,-0.001534,-0.009817,-0.001091,0.017142,0.010908,-0.010738,0.004602,-0.006136,-0.000124,2.460938,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.058594
1788383399.512365,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236327,-0.119714,0.662024,-0.009160,-0.005024,-0.003014,0.299032,-0.243128,0.118922,0.673307,0.004139,0.004287,-0.004272,0.000153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.000000,0.001714,-0.002182,-0.010738,0.000000,-0.007670,0.011999,-0.005454,-0.013713,0.000000,0.000000,0.007670,-0.009204,0.000332,2.460938,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.250000,0.000000,0.000000,-0.058594
1788383399.532431,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329048,0.236319,-0.119687,0.662007,-0.009160,-0.005024,-0.003002,0.299024,-0.243119,0.118895,0.673307,0.004187,0.004276,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.002182,0.000000,-0.017453,-0.006136,-0.015340,0.007670,0.000000,0.005454,0.000000,0.011999,0.000000,-0.003068,0.000000,-0.000080,2.548828,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.286399,-1.494141,-0.187500,0.000000,0.000000,0.117188
1788383399.552448,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236319,-0.119687,0.662024,-0.009208,-0.005048,-0.003014,0.299032,-0.243119,0.118908,0.673324,0.004210,0.004276,-0.004237,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.009817,0.005142,0.000000,-0.009204,-0.006136,-0.016874,0.002182,0.010908,0.005142,0.003272,-0.015340,0.004602,0.004602,0.000034,2.460938,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.572399,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236319,-0.119714,0.662007,-0.009208,-0.005048,-0.003002,0.299007,-0.243128,0.118895,0.673316,0.004174,0.004299,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,-0.011999,-0.013713,-0.001091,-0.001534,-0.001534,0.004602,-0.013090,-0.008727,0.006857,0.008727,-0.007670,0.000000,0.001534,-0.000022,2.548828,5.185547,1.789773,-1.142578,0.062500,-0.062500,-0.062500,3.076172,-2.900391,-1.286399,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.592465,0.7802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236327,-0.119701,0.662015,-0.009124,-0.005048,-0.003038,0.299041,-0.243119,0.118908,0.673298,0.004139,0.004287,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.002182,0.018856,0.018544,0.004602,-0.004602,0.009204,0.007636,0.003272,0.001714,-0.003272,-0.004602,-0.001534,-0.003068,0.000397,2.548828,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.058594
1788383399.612470,0.8002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329022,0.236319,-0.119727,0.662024,-0.009220,-0.005024,-0.003038,0.299024,-0.243110,0.118895,0.673307,0.004163,0.004287,-0.004284,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.005454,-0.032569,0.010908,-0.004602,-0.003068,-0.009204,-0.006545,0.003272,-0.013713,-0.005454,0.015340,0.006136,-0.013806,-0.000034,2.548828,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.230469,-1.494141,-0.250000,0.000000,0.000000,0.117188
1788383399.632464,0.8202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329022,0.236327,-0.119701,0.662024,-0.009208,-0.005024,-0.003014,0.299032,-0.243128,0.118895,0.673316,0.004187,0.004287,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019635,0.015272,0.034283,0.003272,0.003068,0.000000,0.003068,0.009817,0.009817,-0.017142,0.000000,0.000000,0.003068,-0.015340,-0.000171,2.285156,5.185547,1.733842,-1.318359,0.000000,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.058594
1788383399.652447,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329022,0.236319,-0.119727,0.662015,-0.009112,-0.005048,-0.003002,0.299024,-0.243128,0.118881,0.673307,0.004151,0.004299,-0.004296,0.000153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.005454,-0.030855,0.004363,0.013806,-0.007670,0.012272,-0.008727,0.005454,-0.013713,-0.003272,-0.023010,0.009204,0.010738,0.000718,2.548828,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,0.234375
1788383399.672340,0.8600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236336,-0.119714,0.662024,-0.009160,-0.005024,-0.003026,0.299024,-0.243119,0.118895,0.673324,0.004163,0.004276,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.010908,-0.001714,-0.007636,0.004602,0.000000,-0.004602,0.004363,0.007636,-0.010285,0.005454,-0.009204,0.004602,0.006136,-0.000161,2.285156,5.097656,1.733842,-1.142578,0.000000,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,0.000000
1788383399.692373,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236319,-0.119701,0.662024,-0.009160,-0.005024,-0.003014,0.299024,-0.243119,0.118895,0.673316,0.004187,0.004287,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,0.015272,0.005142,0.009817,-0.004602,0.000000,0.009204,-0.009817,-0.002182,-0.003428,-0.008727,0.010738,0.000000,0.004602,0.000339,2.548828,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.058594
1788383399.712341,0.9000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329048,0.236301,-0.119701,0.662007,-0.009148,-0.005024,-0.003026,0.299024,-0.243136,0.118895,0.673298,0.004174,0.004287,-0.004237,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.001091,0.035997,0.017453,-0.003068,0.001534,-0.027612,0.004363,-0.006545,-0.017142,-0.020726,-0.003068,0.001534,0.000000,0.000009,2.460938,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.125000,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.732443,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236327,-0.119714,0.662024,-0.009172,-0.005024,-0.003014,0.299024,-0.243145,0.118895,0.673324,0.004210,0.004287,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.007636,-0.001714,-0.017453,-0.004602,0.004602,0.001534,-0.011999,-0.013090,0.008571,-0.015272,-0.003068,-0.003068,-0.007670,-0.000065,2.460938,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788383399.752381,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236327,-0.119701,0.662024,-0.009172,-0.005060,-0.003014,0.299032,-0.243128,0.118895,0.673316,0.004163,0.004276,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.002182,-0.023998,0.007636,-0.012272,0.001534,0.019942,-0.001091,-0.002182,0.001714,-0.003272,-0.001534,0.012272,-0.012272,-0.000005,2.460938,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.175781
1788383399.772442,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329031,0.236319,-0.119701,0.662007,-0.009184,-0.005036,-0.003050,0.299024,-0.243119,0.118895,0.673307,0.004174,0.004287,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.002182,0.020570,-0.005454,-0.004602,0.004602,-0.003068,0.011999,0.000000,-0.005142,0.004363,-0.012272,0.006136,-0.009204,-0.000065,2.460938,5.009766,1.733842,-1.318359,0.062500,-0.062500,-0.062500,3.076172,-2.900391,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.234375
1788383399.792450,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236319,-0.119714,0.662024,-0.009160,-0.005024,-0.003026,0.299016,-0.243119,0.118895,0.673316,0.004174,0.004251,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,-0.005454,-0.005142,-0.003272,-0.035282,0.000000,0.007670,-0.010908,0.009817,-0.001714,0.018544,-0.016874,0.009204,-0.009204,-0.000030,2.548828,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.175781
1788383399.812461,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236327,-0.119701,0.662015,-0.009172,-0.005024,-0.003002,0.299024,-0.243136,0.118895,0.673324,0.004163,0.004264,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.006545,0.020570,-0.007636,-0.009204,0.001534,0.007670,0.004363,-0.011999,-0.008571,-0.011999,-0.004602,0.000000,-0.009204,-0.000536,2.460938,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.832473,1.0202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329073,0.236319,-0.119727,0.662024,-0.009160,-0.005048,-0.003026,0.299041,-0.243128,0.118922,0.673307,0.004187,0.004276,-0.004272,0.000153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.011999,-0.035997,-0.001091,-0.016874,-0.009204,0.004602,0.002182,0.001091,0.029141,-0.011999,0.007670,0.009204,-0.009204,0.000357,2.285156,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.286399,-1.494141,-0.250000,0.000000,0.000000,0.000000
1788383399.852375,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329056,0.236319,-0.119701,0.662007,-0.009112,-0.005048,-0.003026,0.299024,-0.243128,0.118935,0.673307,0.004187,0.004276,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.009817,-0.003428,-0.019635,0.012272,-0.010738,0.012272,-0.006545,0.002182,0.010285,0.000000,0.003068,0.000000,0.003068,-0.000118,2.460938,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.872372,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329031,0.236319,-0.119687,0.662024,-0.009184,-0.005024,-0.003026,0.299041,-0.243136,0.118895,0.673316,0.004187,0.004276,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.000000,-0.020570,0.005454,0.000000,-0.009204,-0.007670,-0.002182,-0.004363,0.000000,0.008727,-0.010738,0.000000,-0.004602,-0.000069,2.460938,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.117188
1788383399.892372,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329048,0.236327,-0.119701,0.662024,-0.009172,-0.005024,-0.003038,0.299024,-0.243145,0.118895,0.673324,0.004199,0.004276,-0.004225,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.010908,-0.030855,0.001091,0.000000,0.003068,0.000000,0.000000,-0.005454,0.001714,0.016362,0.004602,-0.004602,0.010738,-0.000289,2.460938,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.164062,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,-0.062500,0.000000
1788383399.912370,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329039,0.236319,-0.119687,0.662007,-0.009160,-0.005048,-0.003014,0.299032,-0.243136,0.118908,0.673324,0.004163,0.004287,-0.004225,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,-0.005454,0.010285,-0.014181,-0.003068,0.000000,0.006136,0.003272,-0.001091,-0.017142,0.000000,-0.009204,0.007670,-0.013806,-0.000111,2.285156,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.164062,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788383399.932373,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329031,0.236319,-0.119687,0.662024,-0.009100,-0.005048,-0.003014,0.299032,-0.243128,0.118922,0.673324,0.004222,0.004287,-0.004237,0.000153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.007636,-0.001714,0.000000,-0.013806,0.001534,0.003068,0.005454,0.000000,0.017142,0.000000,-0.006136,-0.001534,-0.006136,0.000233,2.548828,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,3.076172,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.058594
1788383399.952338,1.1400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329031,0.236301,-0.119714,0.662024,-0.009112,-0.005048,-0.003014,0.299032,-0.243128,0.118922,0.673324,0.004163,0.004276,-0.004249,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,-0.004363,0.013713,0.003272,-0.029146,-0.006136,0.000000,0.003272,-0.002182,-0.022284,0.017453,-0.003068,0.000000,-0.006136,-0.000111,2.548828,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.164062,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788383399.972342,1.1600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329065,0.236327,-0.119714,0.662007,-0.009136,-0.005048,-0.003002,0.299024,-0.243145,0.118895,0.673324,0.004174,0.004299,-0.004261,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.019635,0.001714,-0.003272,-0.006136,0.003068,-0.007670,0.001091,-0.005454,-0.015427,-0.003272,0.004602,0.009204,-0.013806,-0.000295,2.548828,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788383399.992372,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329048,0.236310,-0.119714,0.662024,-0.009112,-0.005048,-0.003002,0.299041,-0.243145,0.118895,0.673324,0.004163,0.004312,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.020726,0.000000,-0.001091,0.000000,0.000000,-0.015340,0.003272,-0.017453,0.015427,0.016362,0.000000,0.004602,0.001534,-0.000105,2.548828,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.058594
1788383400.012372,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329048,0.236319,-0.119687,0.662007,-0.009160,-0.005048,-0.003038,0.299024,-0.243145,0.118895,0.673307,0.004174,0.004299,-0.004272,0.000128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.013090,0.034283,-0.003272,0.001534,0.000000,-0.016874,0.000000,-0.009817,-0.006857,0.015272,0.000000,0.015340,0.010738,-0.000170,2.460938,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,3.076172,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.117188
