t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383150.390483,0.4001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236276,-0.119821,0.662134,-0.009220,-0.005923,-0.002990,0.301052,-0.243306,0.118868,0.673503,0.004187,0.013575,-0.004308,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.006545,0.013713,-0.004363,-0.006136,0.003068,0.015340,0.005454,0.000000,-0.015427,0.011999,-0.006136,0.006136,-0.004602,0.000115,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.286399,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383150.410430,0.4201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236259,-0.119861,0.662134,-0.009232,-0.005911,-0.002990,0.301061,-0.243281,0.118895,0.673494,0.004246,0.013563,-0.004272,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.016362,-0.010285,0.000000,0.003068,0.000000,-0.009204,0.000000,0.007636,-0.011999,0.001091,-0.018408,0.007670,-0.023010,0.000102,1.933594,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383150.430421,0.4401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236250,-0.119848,0.662134,-0.009292,-0.005923,-0.003002,0.301052,-0.243281,0.118908,0.673486,0.004187,0.013539,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.001091,-0.027427,-0.001091,-0.018408,-0.006136,0.012272,-0.013090,-0.014181,-0.010285,0.003272,-0.013806,-0.007670,-0.018408,-0.000120,2.021484,5.097656,1.845703,-1.142578,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,0.000000
1788383150.450426,0.4601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236250,-0.119848,0.662143,-0.009268,-0.005923,-0.003002,0.301052,-0.243272,0.118895,0.673503,0.004163,0.013539,-0.004272,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.016362,-0.053139,0.005454,0.003068,-0.006136,0.000000,0.004363,0.003272,0.003428,0.014181,-0.010738,-0.007670,-0.007670,0.000322,1.933594,5.009766,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.286399,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383150.471567,0.4812,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236268,-0.119848,0.662117,-0.009268,-0.005911,-0.002990,0.301061,-0.243289,0.118895,0.673503,0.004222,0.013563,-0.004296,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.027271,-0.013713,-0.014181,0.000000,0.000000,-0.007670,0.005454,-0.002182,-0.008571,0.007636,-0.029146,-0.003068,-0.009204,0.000130,1.933594,5.009766,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383150.490887,0.5005,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236268,-0.119848,0.662117,-0.009232,-0.005875,-0.003014,0.301052,-0.243289,0.118895,0.673503,0.004187,0.013563,-0.004272,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.002182,-0.011999,-0.003272,0.000000,0.000000,0.000000,0.004363,-0.002182,-0.022284,0.010908,-0.012272,-0.004602,-0.003068,0.000620,1.933594,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383150.510422,0.5201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236268,-0.119848,0.662109,-0.009268,-0.005899,-0.003014,0.301052,-0.243281,0.118895,0.673494,0.004174,0.013539,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.019635,-0.037712,-0.013090,-0.006136,0.019942,0.004602,-0.001091,0.007636,0.005142,0.026180,-0.003068,0.010738,-0.001534,-0.000169,2.021484,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383150.530428,0.5401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236268,-0.119821,0.662100,-0.009292,-0.005923,-0.003002,0.301061,-0.243289,0.118895,0.673486,0.004187,0.013539,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.018544,-0.030855,-0.034907,-0.021476,0.000000,0.003068,0.006545,0.009817,-0.006857,0.000000,-0.015340,0.007670,0.004602,0.000008,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.351562
1788383150.550428,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236268,-0.119835,0.662117,-0.009268,-0.005911,-0.003002,0.301052,-0.243289,0.118908,0.673486,0.004174,0.013575,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.004363,0.013713,0.006545,-0.007670,0.000000,-0.001534,0.014181,0.002182,0.005142,0.002182,-0.026078,0.000000,-0.009204,0.000064,1.933594,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383150.571260,0.5809,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119875,0.662134,-0.009196,-0.005887,-0.003002,0.301052,-0.243281,0.118881,0.673494,0.004235,0.013539,-0.004308,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.017453,-0.010285,-0.002182,-0.003068,-0.004602,-0.010738,0.004363,0.002182,-0.001714,0.014181,0.000000,0.006136,0.001534,-0.000327,1.933594,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.410156
1788383150.591427,0.6011,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236276,-0.119848,0.662126,-0.009184,-0.005923,-0.003002,0.301052,-0.243281,0.118881,0.673494,0.004210,0.013539,-0.004308,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.000000,-0.025712,-0.018544,0.007670,0.000000,-0.013806,-0.005454,-0.003272,-0.032569,0.010908,0.010738,0.013806,-0.013806,-0.000620,1.933594,5.097656,1.845703,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,-0.058594
1788383150.610426,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236268,-0.119835,0.662126,-0.009220,-0.005923,-0.002978,0.301052,-0.243281,0.118895,0.673494,0.004187,0.013563,-0.004296,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.008727,-0.003428,-0.002182,-0.012272,-0.001534,0.024544,-0.004363,0.003272,-0.003428,0.017453,0.003068,0.004602,-0.006136,0.000488,1.933594,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.250000,-0.062500,0.000000,-0.175781
1788383150.631227,0.6409,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236284,-0.119835,0.662117,-0.009208,-0.005923,-0.003002,0.301052,-0.243272,0.118881,0.673494,0.004246,0.013539,-0.004333,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019635,0.008727,0.005142,-0.010908,-0.012272,-0.006136,0.004602,0.001091,0.004363,-0.001714,-0.005454,-0.006136,0.009204,-0.004602,0.000930,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.058594
1788383150.650424,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236268,-0.119821,0.662134,-0.009292,-0.005911,-0.002990,0.301052,-0.243281,0.118895,0.673503,0.004210,0.013539,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.000000,0.023998,0.001091,-0.001534,0.007670,0.004602,-0.002182,0.000000,0.006857,0.009817,-0.015340,0.006136,-0.012272,0.000290,2.021484,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.175781
1788383150.670429,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236268,-0.119848,0.662117,-0.009256,-0.005911,-0.003014,0.301044,-0.243281,0.118895,0.673478,0.004222,0.013563,-0.004296,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.001091,-0.023998,-0.009817,0.003068,-0.004602,-0.009204,-0.004363,0.006545,0.000000,-0.009817,0.000000,0.004602,0.000000,-0.000400,2.021484,5.273438,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.058594
1788383150.690429,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236301,-0.119821,0.662117,-0.009232,-0.005899,-0.003002,0.301078,-0.243272,0.118908,0.673486,0.004199,0.013491,-0.004272,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.028362,0.005142,-0.011999,-0.015340,0.009204,-0.030680,0.014181,0.013090,0.005142,0.001091,0.012272,-0.003068,-0.003068,-0.000995,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.234375
1788383150.710431,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236310,-0.119835,0.662126,-0.009232,-0.005899,-0.002966,0.301052,-0.243289,0.118908,0.673486,0.004222,0.013539,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.017453,-0.003428,0.001091,0.006136,0.000000,0.003068,-0.008727,0.007636,0.010285,0.004363,-0.021476,0.015340,0.000000,0.000090,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.125000,0.000000,-0.234375
1788383150.730428,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236276,-0.119835,0.662126,-0.009244,-0.005887,-0.002966,0.301044,-0.243289,0.118868,0.673478,0.004258,0.013515,-0.004261,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.005454,-0.003428,0.006545,-0.006136,0.009204,0.009204,-0.004363,0.002182,-0.029141,0.002182,0.000000,0.003068,-0.009204,0.000231,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.292969
1788383150.750427,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236259,-0.119835,0.662143,-0.009232,-0.005911,-0.002978,0.301061,-0.243281,0.118895,0.673512,0.004199,0.013551,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.009817,0.010285,0.017453,-0.004602,-0.007670,0.007670,0.000000,0.005454,-0.017142,0.023998,-0.001534,0.000000,-0.001534,-0.000159,1.933594,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383150.770424,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236276,-0.119835,0.662117,-0.009220,-0.005887,-0.002990,0.301061,-0.243272,0.118895,0.673512,0.004199,0.013515,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.000000,-0.005142,-0.008727,-0.015340,0.006136,-0.006136,0.004363,0.018544,0.003428,0.009817,0.000000,0.006136,0.007670,-0.000921,1.933594,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.494141,-0.250000,-0.125000,-0.062500,-0.292969
1788383150.790427,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119835,0.662134,-0.009256,-0.005923,-0.002990,0.301061,-0.243306,0.118895,0.673494,0.004174,0.013575,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.005454,0.018856,-0.005454,0.013806,-0.007670,-0.006136,0.005454,-0.019635,-0.003428,0.003272,-0.001534,0.003068,-0.007670,0.000400,1.933594,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.058594
1788383150.810426,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236250,-0.119848,0.662126,-0.009208,-0.005923,-0.002990,0.301061,-0.243298,0.118868,0.673494,0.004187,0.013563,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,-0.013090,0.013713,0.003272,-0.004602,-0.016874,-0.013806,0.008727,-0.010908,-0.015427,0.008727,0.004602,0.001534,0.003068,0.000024,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
1788383150.830426,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119848,0.662126,-0.009244,-0.005911,-0.002990,0.301061,-0.243272,0.118895,0.673503,0.004199,0.013551,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020726,-0.001091,0.006857,0.000000,-0.009204,0.015340,0.004602,0.007636,0.013090,0.000000,0.007636,-0.003068,-0.006136,0.009204,-0.000001,2.021484,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,2.988281,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.351562
1788383150.850430,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236268,-0.119848,0.662134,-0.009232,-0.005899,-0.002990,0.301052,-0.243298,0.118908,0.673503,0.004163,0.013515,-0.004296,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.003272,-0.003428,-0.014181,-0.003068,0.013806,-0.007670,-0.003272,-0.016362,-0.003428,0.014181,-0.016874,0.000000,0.004602,0.000493,1.933594,5.185547,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.351562
1788383150.870428,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236276,-0.119861,0.662117,-0.009244,-0.005911,-0.002990,0.301052,-0.243289,0.118908,0.673512,0.004246,0.013623,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.005454,-0.015427,-0.011999,0.003068,-0.006136,0.003068,0.006545,0.015272,0.000000,-0.002182,-0.013806,0.024544,0.000000,0.000263,1.845703,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.988281,-1.230469,-1.582031,-0.187500,-0.062500,0.000000,-0.234375
1788383150.890443,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236276,-0.119861,0.662117,-0.009256,-0.005923,-0.003002,0.301052,-0.243289,0.118908,0.673503,0.004235,0.013515,-0.004284,0.000383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.009817,-0.006857,-0.019635,-0.001534,-0.007670,-0.004602,-0.002182,0.010908,-0.010285,-0.013090,0.000000,0.000000,-0.003068,0.000483,1.933594,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,-0.062500,-0.175781
1788383150.910427,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327207,0.236268,-0.119848,0.662134,-0.009256,-0.005911,-0.002978,0.301052,-0.243289,0.118895,0.673494,0.004210,0.013551,-0.004284,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.004363,0.010285,-0.006545,-0.006136,-0.012272,0.001534,-0.010908,-0.002182,-0.003428,0.006545,0.003068,0.009204,0.004602,-0.000056,2.021484,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383150.930425,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327190,0.236276,-0.119821,0.662134,-0.009256,-0.005887,-0.003002,0.301052,-0.243289,0.118895,0.673494,0.004174,0.013539,-0.004296,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.007636,-0.032569,0.007636,0.001534,-0.004602,-0.007670,0.010908,-0.003272,0.008571,0.009817,0.004602,0.012272,-0.006136,-0.000170,2.021484,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.582031,-0.250000,-0.062500,0.000000,-0.175781
1788383150.950428,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327199,0.236276,-0.119808,0.662134,-0.009232,-0.005899,-0.003014,0.301061,-0.243289,0.118895,0.673503,0.004210,0.013539,-0.004296,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.000000,0.015427,-0.014181,0.006136,0.001534,0.000000,-0.006545,-0.010908,-0.006857,-0.005454,-0.007670,0.006136,0.000000,-0.000385,1.933594,5.185547,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.175781
1788383150.970420,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236293,-0.119821,0.662117,-0.009268,-0.005911,-0.002990,0.301061,-0.243281,0.118908,0.673486,0.004199,0.013551,-0.004249,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.013090,0.005142,-0.011999,-0.009204,0.006136,0.001534,0.020726,-0.017453,0.022284,-0.005454,0.003068,0.007670,-0.015340,0.000309,1.933594,5.273438,1.845703,-1.142578,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.286399,-1.494141,-0.187500,-0.062500,0.000000,-0.351562
1788383150.990428,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327181,0.236293,-0.119835,0.662134,-0.009232,-0.005887,-0.002990,0.301052,-0.243289,0.118895,0.673486,0.004187,0.013539,-0.004272,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.009817,-0.006857,0.005454,0.006136,-0.007670,0.000000,0.002182,-0.014181,-0.001714,0.001091,0.006136,0.000000,0.003068,-0.000444,1.933594,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.582031,-0.250000,-0.062500,0.000000,-0.234375
1788383151.010431,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327216,0.236268,-0.119848,0.662134,-0.009256,-0.005911,-0.002990,0.301052,-0.243315,0.118908,0.673503,0.004139,0.013623,-0.004308,0.000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011999,0.000000,-0.025712,-0.005454,-0.001534,0.001534,-0.006136,0.002182,-0.015272,-0.003428,0.006545,0.003068,0.016874,-0.013806,-0.000098,1.933594,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,2.900391,-2.900391,-1.230469,-1.494141,-0.187500,-0.062500,0.000000,-0.117188
