t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383584.393884,37.4404,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296016,0.226510,-0.122834,0.661759,-0.007890,-0.005216,-0.003026,-0.113736,-0.708546,0.119123,0.601755,0.003563,0.001735,-0.004572,0.000588,0.013984,0.013490,0.002834,0.008241,0.007890,0.005216,0.003026,-0.023705,-0.013031,-0.007972,-0.011961,-0.003563,-0.001735,0.004572,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.000000,-0.007636,0.011999,0.002182,0.009204,0.003068,-0.001534,-0.002182,-0.101447,0.001714,0.014181,0.004602,0.003068,0.000000,-0.000476,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-6.152344,-9.316406,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.234375
1788383584.413561,37.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296024,0.226424,-0.122821,0.661759,-0.007914,-0.005228,-0.002990,-0.113736,-0.709645,0.119082,0.601798,0.003599,0.001735,-0.004548,0.000613,0.013976,0.013576,0.002821,0.008241,0.007914,0.005228,0.002990,-0.023705,-0.011931,-0.007932,-0.012003,-0.003599,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.000000,-0.005454,0.029141,-0.013090,-0.001534,0.001534,0.004602,-0.010908,-0.032725,-0.017142,0.005454,0.000000,0.003068,-0.010738,0.000429,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-6.064453,-9.316406,-2.349077,-2.548828,-0.250000,-0.187500,-0.187500,-0.175781
1788383584.433558,37.4800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.295990,0.226305,-0.122848,0.661742,-0.007938,-0.005240,-0.003002,-0.113736,-0.709696,0.119109,0.601781,0.003551,0.001747,-0.004560,0.000562,0.014010,0.013695,0.002848,0.008258,0.007938,0.005240,0.003002,-0.023705,-0.011880,-0.007959,-0.011986,-0.003551,-0.001747,0.004560,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.004363,0.003272,0.001714,0.003272,0.000000,-0.006136,0.007670,-0.015272,0.015272,-0.013713,0.013090,0.000000,0.000000,0.001534,-0.001004,1.933594,3.515625,0.950817,-1.494141,0.062500,-0.187500,-0.062500,-6.152344,-9.316406,-2.349077,-2.636719,-0.250000,-0.125000,-0.187500,-0.468750
1788383584.453750,37.5002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296008,0.226305,-0.122861,0.661751,-0.007878,-0.005228,-0.003002,-0.113719,-0.709262,0.119310,0.601789,0.003563,0.001735,-0.004548,0.000588,0.013992,0.013695,0.002861,0.008249,0.007878,0.005228,0.003002,-0.023722,-0.012315,-0.008159,-0.011995,-0.003563,-0.001735,0.004548,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.005454,-0.002182,-0.005142,0.007636,0.007670,0.000000,0.006136,-0.003272,0.055632,-0.005142,0.001091,-0.024544,0.007670,-0.010738,-0.000278,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,-0.062500,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.187500,-0.187500,-0.410156
1788383584.473829,37.5203,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296033,0.226339,-0.122834,0.661751,-0.007938,-0.005240,-0.002990,-0.113711,-0.708946,0.119297,0.601789,0.003563,0.001735,-0.004548,0.000613,0.013967,0.013661,0.002834,0.008249,0.007938,0.005240,0.002990,-0.023730,-0.012631,-0.008146,-0.011995,-0.003563,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.005454,0.003272,0.023998,0.006545,-0.015340,-0.001534,-0.009204,0.003272,0.020726,0.008571,0.003272,0.009204,-0.001534,-0.013806,0.000532,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.405007,-2.636719,-0.250000,-0.125000,-0.187500,-0.234375
1788383584.493730,37.5402,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296076,0.226305,-0.122848,0.661751,-0.007890,-0.005240,-0.002990,-0.113702,-0.708793,0.119323,0.601772,0.003539,0.001735,-0.004572,0.000613,0.013924,0.013695,0.002848,0.008249,0.007890,0.005240,0.002990,-0.023738,-0.012784,-0.008173,-0.011978,-0.003539,-0.001735,0.004572,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.001091,-0.019635,-0.013713,0.001091,0.007670,0.003068,-0.007670,0.011999,-0.001091,0.006857,0.006545,-0.013806,-0.003068,-0.016874,0.000509,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-6.152344,-9.404297,-2.349077,-2.636719,-0.187500,-0.187500,-0.187500,-0.351562
1788383584.513614,37.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296076,0.226254,-0.122848,0.661751,-0.007926,-0.005240,-0.002978,-0.113702,-0.708810,0.119310,0.601781,0.003575,0.001747,-0.004548,0.000613,0.013924,0.013746,0.002848,0.008249,0.007926,0.005240,0.002978,-0.023738,-0.012767,-0.008159,-0.011986,-0.003575,-0.001747,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.001091,-0.002182,0.001714,0.003272,-0.006136,-0.006136,0.007670,0.000000,0.006545,-0.013713,0.000000,0.006136,-0.003068,0.000000,0.000144,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.125000,0.000000,-6.152344,-9.404297,-2.349077,-2.636719,-0.187500,-0.125000,-0.187500,-0.527344
1788383584.533560,37.5800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296118,0.226237,-0.122861,0.661759,-0.007950,-0.005240,-0.002978,-0.113719,-0.708844,0.119297,0.601781,0.003563,0.001735,-0.004524,0.000613,0.013882,0.013763,0.002861,0.008241,0.007950,0.005240,0.002978,-0.023722,-0.012733,-0.008146,-0.011986,-0.003563,-0.001735,0.004524,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.016362,0.000000,-0.003428,-0.004363,-0.007670,-0.006136,-0.006136,-0.002182,0.009817,0.006857,-0.005454,-0.012272,0.004602,0.000000,-0.000141,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.125000,0.000000,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.292969
1788383584.553561,37.6000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296110,0.226263,-0.122848,0.661759,-0.007866,-0.005240,-0.002966,-0.113711,-0.708836,0.119323,0.601781,0.003563,0.001735,-0.004548,0.000613,0.013890,0.013737,0.002848,0.008241,0.007866,0.005240,0.002966,-0.023730,-0.012741,-0.008173,-0.011986,-0.003563,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.008727,-0.009817,0.006857,-0.002182,0.009204,-0.012272,0.000000,-0.005454,-0.021817,0.000000,-0.001091,-0.003068,0.001534,-0.004602,0.000160,1.845703,3.515625,0.894886,-1.494141,0.125000,-0.187500,0.000000,-6.152344,-9.404297,-2.237216,-2.548828,-0.187500,-0.125000,-0.187500,-0.175781
1788383584.573623,37.6201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296093,0.226237,-0.122861,0.661751,-0.007878,-0.005240,-0.002990,-0.113702,-0.708853,0.119323,0.601798,0.003575,0.001735,-0.004548,0.000613,0.013907,0.013763,0.002861,0.008249,0.007878,0.005240,0.002990,-0.023738,-0.012724,-0.008173,-0.012003,-0.003575,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.006545,-0.002182,0.015427,-0.017453,-0.001534,0.003068,-0.007670,0.002182,-0.004363,0.001714,0.015272,0.021476,0.009204,0.001534,0.000247,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.636719,-0.187500,-0.125000,-0.187500,-0.234375
1788383584.593560,37.6400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296093,0.226237,-0.122861,0.661751,-0.007914,-0.005228,-0.003002,-0.113702,-0.708853,0.119297,0.601807,0.003587,0.001723,-0.004548,0.000588,0.013907,0.013763,0.002861,0.008249,0.007914,0.005228,0.003002,-0.023738,-0.012724,-0.008146,-0.012012,-0.003587,-0.001723,0.004548,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.002182,-0.005454,0.006857,0.007636,-0.013806,-0.006136,-0.001534,0.000000,0.000000,-0.003428,0.016362,0.000000,-0.003068,-0.015340,-0.000631,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.351562
1788383584.613560,37.6600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296110,0.226263,-0.122861,0.661751,-0.007878,-0.005216,-0.003014,-0.113677,-0.708818,0.119310,0.601789,0.003599,0.001735,-0.004548,0.000613,0.013890,0.013737,0.002861,0.008249,0.007878,0.005216,0.003014,-0.023764,-0.012758,-0.008159,-0.011995,-0.003599,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.002182,0.007636,0.003428,0.006545,-0.006136,0.000000,-0.021476,0.011999,0.018544,-0.023998,-0.004363,0.009204,0.000000,-0.001534,-0.000258,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.492188,-2.349077,-2.636719,-0.187500,-0.125000,-0.187500,-0.410156
1788383584.633559,37.6800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296144,0.226263,-0.122861,0.661751,-0.007878,-0.005216,-0.003026,-0.113694,-0.708853,0.119297,0.601789,0.003575,0.001747,-0.004548,0.000613,0.013856,0.013737,0.002861,0.008249,0.007878,0.005216,0.003026,-0.023747,-0.012724,-0.008146,-0.011995,-0.003575,-0.001747,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.011999,-0.003272,-0.017142,-0.010908,0.003068,0.006136,-0.006136,-0.006545,-0.016362,-0.001714,-0.005454,0.013806,0.003068,-0.015340,0.000365,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.636719,-0.250000,-0.125000,-0.187500,-0.292969
1788383584.653560,37.7000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296110,0.226228,-0.122861,0.661751,-0.007914,-0.005240,-0.003002,-0.113677,-0.708853,0.119310,0.601807,0.003587,0.001735,-0.004560,0.000613,0.013890,0.013772,0.002861,0.008249,0.007914,0.005240,0.003002,-0.023764,-0.012724,-0.008159,-0.012012,-0.003587,-0.001735,0.004560,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.002182,-0.001091,-0.008571,-0.009817,-0.038350,-0.010738,0.018408,0.001091,0.001091,0.008571,-0.003272,-0.006136,-0.001534,-0.007670,0.000285,1.845703,3.515625,0.950817,-1.494141,0.125000,-0.125000,-0.062500,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.187500,-0.187500,-0.175781
1788383584.673645,37.7201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296152,0.226237,-0.122861,0.661751,-0.007914,-0.005240,-0.003038,-0.113668,-0.708827,0.119323,0.601789,0.003539,0.001735,-0.004512,0.000613,0.013848,0.013763,0.002861,0.008249,0.007914,0.005240,0.003038,-0.023773,-0.012750,-0.008173,-0.011995,-0.003539,-0.001735,0.004512,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.015272,0.003272,0.000000,0.003272,-0.026078,-0.007670,-0.015340,0.005454,0.005454,0.001714,-0.006545,0.000000,-0.001534,0.009204,-0.000210,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.292969
1788383584.693697,37.7402,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296152,0.226271,-0.122875,0.661751,-0.007926,-0.005240,-0.003002,-0.113685,-0.708836,0.119323,0.601807,0.003599,0.001735,-0.004548,0.000588,0.013848,0.013729,0.002875,0.008249,0.007926,0.005240,0.003002,-0.023756,-0.012741,-0.008173,-0.012012,-0.003599,-0.001735,0.004548,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.004363,-0.014181,-0.017142,-0.006545,0.010738,0.000000,-0.007670,-0.010908,-0.004363,0.013713,0.015272,-0.003068,0.001534,-0.015340,-0.000044,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.292969
1788383584.714144,37.7606,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296169,0.226296,-0.122875,0.661751,-0.007890,-0.005240,-0.003014,-0.113668,-0.708844,0.119297,0.601807,0.003563,0.001735,-0.004524,0.000613,0.013831,0.013704,0.002875,0.008249,0.007890,0.005240,0.003014,-0.023773,-0.012733,-0.008146,-0.012012,-0.003563,-0.001735,0.004524,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.008727,-0.002182,-0.017142,-0.003272,0.001534,-0.006136,-0.019942,0.019635,-0.010908,-0.037712,0.013090,0.000000,0.004602,0.010738,0.000475,1.845703,3.515625,0.950817,-1.494141,0.125000,-0.125000,0.000000,-6.152344,-9.404297,-2.237216,-2.548828,-0.187500,-0.125000,-0.187500,-0.351562
1788383584.733560,37.7800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296161,0.226271,-0.122861,0.661751,-0.007902,-0.005228,-0.002990,-0.113685,-0.708827,0.119323,0.601807,0.003575,0.001735,-0.004548,0.000613,0.013839,0.013729,0.002861,0.008249,0.007902,0.005228,0.002990,-0.023756,-0.012750,-0.008173,-0.012012,-0.003575,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.009817,0.003272,0.003428,-0.016362,-0.007670,-0.004602,0.018408,-0.005454,-0.010908,0.001714,0.011999,-0.001534,0.003068,-0.003068,0.000174,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.117188
1788383584.753853,37.8003,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296144,0.226296,-0.122861,0.661751,-0.007890,-0.005240,-0.002990,-0.113668,-0.708818,0.119323,0.601815,0.003611,0.001747,-0.004572,0.000613,0.013856,0.013704,0.002861,0.008249,0.007890,0.005240,0.002990,-0.023773,-0.012758,-0.008173,-0.012020,-0.003611,-0.001747,0.004572,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.000000,0.004363,-0.008571,-0.010908,0.000000,-0.007670,-0.009204,0.000000,0.034907,0.003428,0.017453,-0.009204,0.000000,-0.007670,0.000270,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.125000,0.000000,-6.152344,-9.492188,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.351562
1788383584.773816,37.8203,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296178,0.226314,-0.122848,0.661768,-0.007890,-0.005228,-0.003038,-0.113668,-0.708836,0.119323,0.601789,0.003587,0.001747,-0.004548,0.000588,0.013822,0.013686,0.002848,0.008232,0.007890,0.005228,0.003038,-0.023773,-0.012741,-0.008173,-0.011995,-0.003587,-0.001747,0.004548,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.014181,0.002182,0.006857,0.025089,-0.004602,0.003068,0.001534,0.008727,0.016362,0.029141,0.011999,0.006136,0.003068,-0.007670,-0.000259,1.845703,3.515625,0.894886,-1.494141,0.062500,-0.187500,0.000000,-6.240234,-9.492188,-2.405007,-2.548828,-0.187500,-0.125000,-0.187500,-0.234375
1788383584.793821,37.8403,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296152,0.226331,-0.122861,0.661768,-0.007914,-0.005228,-0.003038,-0.113685,-0.708836,0.119297,0.601772,0.003611,0.001735,-0.004548,0.000613,0.013848,0.013669,0.002861,0.008232,0.007914,0.005228,0.003038,-0.023756,-0.012741,-0.008146,-0.011978,-0.003611,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.013090,-0.004363,0.006857,-0.001091,0.000000,-0.006136,0.001534,0.004363,0.002182,-0.017142,0.000000,0.000000,0.003068,-0.001534,-0.000583,1.933594,3.515625,0.950817,-1.406250,0.062500,-0.187500,-0.062500,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.187500,-0.187500,-0.351562
1788383584.813627,37.8601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296118,0.226365,-0.122834,0.661759,-0.007902,-0.005240,-0.003026,-0.113668,-0.708818,0.119323,0.601789,0.003563,0.001735,-0.004548,0.000588,0.013882,0.013635,0.002834,0.008241,0.007902,0.005240,0.003026,-0.023773,-0.012758,-0.008173,-0.011995,-0.003563,-0.001735,0.004548,-0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.004363,0.000000,0.006857,-0.003272,0.000000,0.003068,-0.019942,-0.005454,0.005454,0.000000,0.002182,-0.013806,0.007670,-0.007670,-0.000234,1.845703,3.427734,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.405007,-2.548828,-0.187500,-0.125000,-0.187500,-0.292969
1788383584.833679,37.8802,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296144,0.226365,-0.122861,0.661751,-0.007878,-0.005228,-0.003002,-0.113677,-0.708827,0.119297,0.601781,0.003563,0.001735,-0.004548,0.000613,0.013856,0.013635,0.002861,0.008249,0.007878,0.005228,0.003002,-0.023764,-0.012750,-0.008146,-0.011986,-0.003563,-0.001735,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,-0.009817,0.004363,-0.013713,0.004363,-0.003068,0.001534,-0.004602,0.000000,-0.006545,-0.006857,-0.004363,0.004602,0.000000,-0.010738,0.000168,1.845703,3.427734,0.894886,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.548828,-0.187500,-0.125000,-0.187500,-0.351562
1788383584.853654,37.9001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137441,-0.721577,0.111151,0.589795,0.000000,0.000000,0.000000,0.000000,0.296152,0.226339,-0.122834,0.661751,-0.007926,-0.005216,-0.003002,-0.113668,-0.708818,0.119323,0.601772,0.003599,0.001747,-0.004548,0.000613,0.013848,0.013661,0.002834,0.008249,0.007926,0.005216,0.003002,-0.023773,-0.012758,-0.008173,-0.011978,-0.003599,-0.001747,0.004548,-0.000613,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.629607,-8.204462,-2.070203,-2.293126,-0.007732,-0.294159,-0.195658,0.000000,0.004363,0.000000,0.015427,-0.010908,-0.004602,0.000000,-0.010738,0.011999,0.017453,0.010285,-0.001091,0.010738,0.004602,-0.012272,0.000200,1.845703,3.515625,0.950817,-1.494141,0.062500,-0.187500,0.000000,-6.152344,-9.404297,-2.349077,-2.636719,-0.250000,-0.125000,-0.187500,-0.351562
