t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387508.228390,0.5601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237324,-0.120504,0.689167,-0.009484,-0.001980,0.003314,0.298299,-0.242880,0.119042,0.666702,-0.013718,0.011059,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.006545,-0.025712,-0.005454,-0.016874,-0.006136,0.001534,0.000000,0.011999,-0.015427,-0.002182,-0.004602,0.001534,-0.013806,0.000154,1.933594,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387508.248400,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309174,0.237324,-0.120491,0.689167,-0.009448,-0.001956,0.003326,0.298291,-0.242898,0.119042,0.666702,-0.013730,0.011070,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.003272,0.000000,0.003272,0.001534,0.015340,0.000000,0.005454,-0.001091,-0.003428,0.023998,-0.016874,0.012272,-0.001534,-0.000216,2.021484,4.570312,1.845703,-3.339844,0.000000,-0.125000,-0.187500,1.318359,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.410156
1788387508.268386,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309165,0.237324,-0.120491,0.689158,-0.009472,-0.002004,0.003338,0.298283,-0.242898,0.119042,0.666711,-0.013694,0.011070,-0.002331,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.020726,-0.001714,0.000000,-0.004602,-0.010738,-0.001534,-0.003272,0.005454,0.000000,0.011999,-0.007670,0.004602,0.001534,-0.000299,2.021484,4.482422,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
1788387508.288384,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309208,0.237324,-0.120491,0.689167,-0.009496,-0.001980,0.003338,0.298291,-0.242898,0.119042,0.666711,-0.013742,0.011070,-0.002367,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010908,0.009817,0.013713,-0.002182,-0.019942,-0.007670,0.006136,0.006545,0.008727,-0.005142,0.002182,-0.010738,0.001534,-0.019942,-0.000758,1.933594,4.570312,1.789773,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-1.054688,0.125000,-0.062500,-0.062500,-0.351562
1788387508.308391,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309217,0.237333,-0.120491,0.689175,-0.009472,-0.001932,0.003350,0.298291,-0.242906,0.119042,0.666711,-0.013730,0.011070,-0.002331,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.006545,0.005142,-0.008727,0.004602,0.000000,-0.004602,0.001091,0.000000,0.000000,0.013090,-0.019942,0.006136,0.012272,-0.000302,1.933594,4.658203,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.234375
1788387508.328397,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309174,0.237324,-0.120491,0.689158,-0.009448,-0.001992,0.003362,0.298291,-0.242898,0.119042,0.666702,-0.013730,0.011070,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.020726,0.023998,-0.015272,0.001534,-0.015340,0.015340,0.005454,-0.004363,0.017142,0.006545,0.001534,0.009204,0.001534,0.000223,1.933594,4.570312,1.845703,-3.251953,0.062500,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,0.000000,-0.292969
1788387508.348392,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237324,-0.120518,0.689158,-0.009508,-0.001980,0.003326,0.298283,-0.242898,0.119042,0.666711,-0.013718,0.011070,-0.002343,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.002182,-0.006857,-0.004363,0.000000,-0.009204,0.009204,-0.007636,-0.005454,-0.010285,-0.008727,0.010738,-0.015340,0.004602,0.000846,2.021484,4.570312,1.789773,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
1788387508.368362,0.7000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237298,-0.120504,0.689167,-0.009568,-0.001956,0.003326,0.298291,-0.242898,0.119042,0.666711,-0.013730,0.011070,-0.002343,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,-0.001091,-0.011999,-0.001091,-0.012272,0.004602,-0.003068,-0.006545,0.007636,-0.013713,0.003272,-0.013806,0.000000,-0.006136,-0.000420,2.021484,4.482422,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-3.164062,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.585938
1788387508.388396,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237324,-0.120491,0.689158,-0.009484,-0.001956,0.003338,0.298291,-0.242889,0.119069,0.666702,-0.013682,0.011070,-0.002379,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015272,0.016362,0.001714,-0.004363,-0.004602,0.012272,0.000000,0.006545,0.008727,0.003428,0.015272,0.004602,0.021476,-0.010738,-0.000604,1.933594,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-3.164062,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387508.408366,0.7400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309174,0.237324,-0.120491,0.689149,-0.009520,-0.001968,0.003326,0.298291,-0.242889,0.119042,0.666711,-0.013718,0.011070,-0.002355,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.006545,0.005142,-0.006545,0.000000,0.000000,0.000000,0.009817,-0.002182,0.005142,0.005454,-0.016874,0.000000,-0.007670,0.000274,1.933594,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,0.000000,-0.468750
1788387508.428366,0.7600,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237324,-0.120477,0.689167,-0.009520,-0.001980,0.003338,0.298291,-0.242898,0.119042,0.666702,-0.013694,0.011095,-0.002343,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.002182,0.010285,0.000000,-0.001534,-0.003068,0.004602,0.000000,0.005454,-0.005142,-0.002182,-0.004602,-0.006136,-0.007670,-0.000725,1.933594,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.494141,-3.076172,-1.230469,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387508.448392,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237341,-0.120491,0.689149,-0.009472,-0.001956,0.003338,0.298283,-0.242898,0.119029,0.666702,-0.013718,0.011095,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.016362,0.018856,-0.003272,-0.021476,0.004602,0.006136,-0.005454,0.010908,-0.011999,0.008727,-0.007670,-0.003068,-0.012272,0.000016,1.933594,4.570312,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,0.000000,-0.351562
1788387508.468410,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237307,-0.120491,0.689149,-0.009484,-0.001980,0.003350,0.298291,-0.242898,0.119042,0.666719,-0.013730,0.011070,-0.002331,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.011999,0.001714,0.002182,-0.018408,-0.012272,0.010738,-0.004363,-0.007636,0.000000,0.004363,-0.006136,0.006136,0.000000,0.000246,2.021484,4.570312,1.789773,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
1788387508.488387,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237316,-0.120518,0.689158,-0.009496,-0.001956,0.003338,0.298291,-0.242898,0.119042,0.666702,-0.013718,0.011095,-0.002331,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.006545,-0.011999,-0.001091,-0.006136,0.004602,-0.003068,-0.002182,0.007636,-0.006857,-0.004363,-0.007670,0.009204,0.000000,-0.000759,2.021484,4.658203,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.494141,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387508.508356,0.8400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309174,0.237307,-0.120491,0.689158,-0.009412,-0.002016,0.003338,0.298283,-0.242906,0.119069,0.666719,-0.013718,0.011070,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.008727,0.006857,-0.002182,0.004602,-0.010738,0.007670,-0.013090,-0.016362,0.022284,0.008727,0.006136,-0.004602,-0.010738,0.000651,1.933594,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.494141,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.351562
1788387508.528391,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237341,-0.120504,0.689167,-0.009472,-0.001956,0.003338,0.298291,-0.242898,0.119042,0.666711,-0.013742,0.011070,-0.002331,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.004363,0.006857,0.009817,-0.010738,0.018408,0.010738,0.004363,0.008727,-0.001714,-0.001091,-0.009204,0.009204,-0.019942,-0.000223,2.021484,4.658203,1.789773,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.527344
1788387508.548391,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237341,-0.120491,0.689149,-0.009460,-0.001956,0.003338,0.298291,-0.242898,0.119056,0.666694,-0.013718,0.011070,-0.002331,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.016362,-0.029141,0.000000,-0.010738,-0.004602,0.007670,0.000000,0.004363,0.013713,0.008727,-0.019942,0.007670,0.004602,-0.000000,1.933594,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.494141,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.527344
1788387508.568383,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237316,-0.120491,0.689158,-0.009436,-0.001980,0.003302,0.298299,-0.242898,0.119042,0.666702,-0.013706,0.011083,-0.002331,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.017453,-0.008571,-0.008727,0.004602,-0.003068,0.003068,0.014181,0.000000,0.023998,0.013090,0.001534,-0.001534,0.004602,0.000015,2.021484,4.658203,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-3.076172,-1.342330,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387508.588388,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237324,-0.120491,0.689167,-0.009472,-0.001968,0.003362,0.298299,-0.242898,0.119029,0.666711,-0.013718,0.011070,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.022907,-0.008571,0.000000,0.003068,0.009204,0.007670,0.006545,-0.001091,-0.017142,0.002182,-0.030680,-0.009204,0.003068,-0.000173,2.021484,4.394531,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.351562
1788387508.608366,0.9400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237324,-0.120504,0.689158,-0.009448,-0.001968,0.003326,0.298283,-0.242889,0.119029,0.666711,-0.013742,0.011070,-0.002355,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.011999,-0.011999,-0.002182,-0.007670,-0.009204,-0.012272,0.005454,0.000000,-0.010285,0.007636,-0.001534,0.004602,0.012272,0.000265,1.933594,4.570312,1.789773,-3.339844,0.062500,-0.062500,-0.187500,1.494141,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.468750
1788387508.628393,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237341,-0.120518,0.689149,-0.009400,-0.001956,0.003326,0.298299,-0.242880,0.119042,0.666702,-0.013718,0.011059,-0.002343,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009817,0.019635,-0.010285,-0.003272,0.012272,0.000000,-0.003068,-0.004363,0.008727,0.015427,-0.013090,-0.001534,0.001534,-0.003068,-0.000035,1.933594,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.494141,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,0.000000,-0.351562
1788387508.648390,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309174,0.237324,-0.120477,0.689167,-0.009388,-0.001956,0.003362,0.298299,-0.242898,0.119029,0.666702,-0.013670,0.011070,-0.002367,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.015272,0.006857,-0.002182,0.000000,0.001534,0.006136,-0.001091,-0.002182,0.001714,0.009817,0.004602,0.001534,-0.007670,0.000752,2.021484,4.570312,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.494141,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.468750
1788387508.668376,1.0000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237324,-0.120477,0.689167,-0.009424,-0.001980,0.003350,0.298283,-0.242914,0.119029,0.666711,-0.013706,0.011070,-0.002343,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.013090,0.037712,-0.006545,-0.006136,0.000000,0.007670,-0.006545,-0.002182,-0.013713,0.013090,0.000000,0.003068,-0.010738,-0.000364,2.021484,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.468750
1788387508.689120,1.0208,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237333,-0.120491,0.689149,-0.009436,-0.001956,0.003326,0.298308,-0.242880,0.119029,0.666719,-0.013706,0.011070,-0.002331,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.001091,0.000000,0.000000,-0.006136,0.000000,0.006136,-0.007636,0.013090,-0.013713,0.021817,0.010738,-0.001534,0.023010,0.000597,2.021484,4.746094,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.406250,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.292969
1788387508.708383,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237341,-0.120491,0.689149,-0.009448,-0.001980,0.003314,0.298291,-0.242898,0.119029,0.666711,-0.013706,0.011070,-0.002355,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.015272,-0.020570,-0.017453,-0.001534,-0.004602,-0.009204,-0.004363,0.003272,-0.011999,0.011999,-0.013806,0.004602,0.001534,0.000620,1.933594,4.658203,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.468750
1788387508.728398,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237341,-0.120491,0.689158,-0.009424,-0.001956,0.003350,0.298299,-0.242889,0.119029,0.666702,-0.013730,0.011070,-0.002367,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.018544,-0.017142,-0.008727,0.015340,0.004602,-0.003068,0.003272,0.003272,0.015427,0.008727,-0.009204,-0.006136,-0.010738,0.000866,2.021484,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.494141,-2.988281,-1.286399,-1.054688,0.125000,-0.062500,-0.062500,-0.468750
1788387508.748384,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237324,-0.120491,0.689158,-0.009460,-0.001968,0.003326,0.298291,-0.242889,0.119029,0.666711,-0.013730,0.011047,-0.002331,0.000767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.006545,0.008571,0.002182,-0.007670,0.001534,-0.006136,0.005454,-0.004363,-0.008571,0.003272,0.001534,0.000000,-0.003068,0.001051,2.021484,4.570312,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.406250,-2.988281,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.468750
1788387508.768367,1.1000,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309200,0.237333,-0.120491,0.689167,-0.009424,-0.001944,0.003326,0.298283,-0.242898,0.119042,0.666685,-0.013706,0.011070,-0.002295,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.008727,-0.003428,-0.008727,0.000000,0.003068,-0.012272,-0.013090,-0.007636,-0.006857,0.003272,0.006136,0.000000,0.006136,0.000255,2.021484,4.658203,1.845703,-3.251953,0.062500,-0.062500,-0.187500,1.494141,-3.076172,-1.230469,-1.054688,0.062500,-0.062500,-0.062500,-0.527344
1788387508.788388,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237324,-0.120518,0.689167,-0.009472,-0.001980,0.003350,0.298299,-0.242906,0.119015,0.666694,-0.013730,0.011095,-0.002355,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.009817,-0.018856,0.002182,-0.010738,0.003068,0.000000,0.004363,-0.011999,-0.011999,0.000000,0.013806,0.012272,-0.010738,0.000106,2.021484,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-1.054688,0.062500,-0.062500,-0.062500,-0.585938
1788387508.808375,1.1400,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309183,0.237324,-0.120491,0.689158,-0.009460,-0.001968,0.003362,0.298299,-0.242889,0.119042,0.666711,-0.013730,0.011095,-0.002343,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.007636,0.005142,-0.001091,-0.007670,-0.007670,0.007670,0.000000,0.003272,-0.017142,0.008727,0.016874,0.007670,-0.003068,0.000232,2.021484,4.658203,1.845703,-3.339844,0.062500,-0.125000,-0.187500,1.494141,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.292969
1788387508.828398,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309191,0.237316,-0.120504,0.689158,-0.009460,-0.001980,0.003350,0.298299,-0.242889,0.119042,0.666702,-0.013718,0.011095,-0.002331,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.007636,-0.006857,0.004363,0.006136,0.009204,0.000000,0.002182,0.006545,0.005142,-0.001091,-0.003068,-0.003068,0.004602,-0.000399,2.021484,4.570312,1.845703,-3.339844,0.000000,-0.062500,-0.187500,1.406250,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.468750
