t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387936.234853,0.5602,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237307,-0.120638,0.689567,-0.009987,-0.003251,0.003925,0.292223,-0.243128,0.119042,0.666541,-0.013742,0.010939,-0.002211,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.009817,0.000000,-0.003272,-0.010738,-0.001534,0.006136,0.002182,-0.010908,0.001714,0.030543,-0.021476,0.000000,0.001534,-0.000055,2.724609,4.746094,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.527344
1788387936.254758,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237307,-0.120625,0.689593,-0.009975,-0.003263,0.003937,0.292223,-0.243119,0.119042,0.666523,-0.013694,0.010963,-0.002211,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,-0.016362,-0.005142,0.003272,-0.010738,0.007670,0.019942,0.000000,-0.002182,0.000000,0.001091,0.000000,0.007670,0.006136,0.000524,2.724609,4.658203,1.845703,-3.427734,0.062500,-0.062500,-0.250000,3.164062,-2.988281,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.410156
1788387936.274759,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237333,-0.120638,0.689567,-0.009975,-0.003263,0.003901,0.292206,-0.243128,0.119042,0.666515,-0.013694,0.010963,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.007636,0.034283,-0.007636,-0.006136,0.003068,-0.003068,0.004363,0.001091,0.001714,-0.016362,-0.003068,-0.003068,0.009204,-0.000394,2.724609,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-3.076172,-1.230469,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.294839,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309669,0.237324,-0.120638,0.689567,-0.009963,-0.003251,0.003949,0.292223,-0.243110,0.119042,0.666532,-0.013718,0.010963,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.007636,0.000000,-0.011999,-0.003068,0.012272,-0.010738,0.006545,-0.002182,0.001714,0.009817,-0.004602,0.004602,0.023010,-0.000444,2.724609,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,0.000000,-0.351562
1788387936.314840,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309711,0.237324,-0.120652,0.689576,-0.010023,-0.003274,0.003949,0.292223,-0.243102,0.119029,0.666523,-0.013706,0.010951,-0.002235,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.001091,0.005142,0.004363,-0.012272,-0.006136,-0.013806,0.000000,-0.009817,0.006857,-0.016362,0.001534,0.000000,-0.012272,-0.000340,2.636719,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.900391,-1.342330,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.334756,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309737,0.237316,-0.120638,0.689567,-0.010011,-0.003251,0.003937,0.292215,-0.243102,0.119056,0.666515,-0.013730,0.010999,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.008727,0.020570,-0.005454,-0.006136,0.000000,-0.010738,0.005454,-0.002182,0.015427,0.000000,-0.001534,0.015340,0.006136,-0.000568,2.724609,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.527344
1788387936.354759,0.6801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237333,-0.120665,0.689567,-0.009987,-0.003263,0.003913,0.292223,-0.243110,0.119042,0.666523,-0.013706,0.010951,-0.002211,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.017453,-0.015427,0.001091,0.012272,0.000000,-0.007670,-0.003272,-0.008727,0.034283,0.006545,-0.001534,-0.001534,-0.004602,0.000544,2.636719,4.658203,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
1788387936.374757,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237324,-0.120652,0.689584,-0.010011,-0.003263,0.003913,0.292232,-0.243119,0.119042,0.666532,-0.013694,0.010987,-0.002199,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.010908,-0.054853,-0.001091,-0.010738,-0.013806,-0.012272,0.006545,0.001091,0.011999,-0.002182,0.000000,0.012272,-0.010738,-0.000479,2.636719,4.570312,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-3.076172,-1.342330,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.394755,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237333,-0.120625,0.689576,-0.009987,-0.003274,0.003961,0.292223,-0.243110,0.119015,0.666506,-0.013730,0.010975,-0.002187,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.005454,0.034283,-0.005454,-0.006136,-0.007670,-0.001534,0.000000,0.005454,-0.017142,0.001091,-0.012272,0.004602,0.007670,-0.000421,2.724609,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-3.076172,-1.286399,-0.966797,0.125000,-0.062500,-0.062500,-0.644531
1788387936.414758,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237316,-0.120638,0.689593,-0.009987,-0.003274,0.003925,0.292223,-0.243093,0.119029,0.666549,-0.013706,0.010975,-0.002199,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030543,0.016362,0.000000,0.004363,0.003068,-0.004602,-0.003068,0.014181,0.000000,0.001714,0.008727,0.000000,0.003068,0.006136,0.000385,2.724609,4.394531,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.900391,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.410156
1788387936.434758,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237324,-0.120652,0.689576,-0.009987,-0.003274,0.003961,0.292223,-0.243102,0.119029,0.666532,-0.013694,0.011011,-0.002199,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.017453,-0.030855,0.007636,-0.010738,-0.003068,-0.006136,-0.003272,0.007636,-0.001714,0.019635,0.012272,0.009204,0.004602,-0.000438,2.724609,4.570312,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.251953,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.468750
1788387936.454791,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237324,-0.120638,0.689584,-0.009999,-0.003263,0.003925,0.292223,-0.243110,0.119029,0.666523,-0.013670,0.010951,-0.002199,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.004363,0.008571,-0.004363,-0.006136,0.003068,0.004602,-0.004363,-0.001091,0.000000,0.001091,-0.010738,0.000000,0.004602,0.000320,2.724609,4.482422,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
1788387936.474758,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237324,-0.120638,0.689593,-0.009987,-0.003274,0.003973,0.292232,-0.243119,0.119042,0.666523,-0.013706,0.010951,-0.002223,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.003272,0.018856,0.001091,0.004602,-0.009204,-0.006136,0.008727,0.006545,0.000000,0.000000,0.003068,0.000000,-0.018408,0.000161,2.724609,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.468750
1788387936.494755,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237307,-0.120638,0.689576,-0.009987,-0.003251,0.003949,0.292206,-0.243110,0.119029,0.666541,-0.013694,0.010939,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025089,0.006545,-0.027427,-0.001091,-0.006136,0.006136,-0.007670,-0.009817,-0.013090,-0.005142,0.016362,0.007670,-0.006136,-0.001534,-0.000372,2.724609,4.482422,1.845703,-3.427734,0.062500,0.000000,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
1788387936.514755,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309677,0.237324,-0.120625,0.689584,-0.009999,-0.003263,0.003937,0.292223,-0.243119,0.119029,0.666523,-0.013706,0.010975,-0.002199,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,-0.009817,0.059996,-0.002182,-0.013806,-0.003068,0.001534,0.002182,0.008727,-0.013713,-0.001091,-0.010738,0.000000,-0.009204,0.000435,2.724609,4.658203,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-3.076172,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.534756,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237324,-0.120625,0.689567,-0.009987,-0.003274,0.003913,0.292206,-0.243110,0.119029,0.666532,-0.013706,0.010963,-0.002187,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.009817,0.001714,-0.019635,-0.009204,-0.006136,-0.004602,0.005454,0.010908,-0.001714,0.006545,-0.009204,0.004602,0.012272,0.000018,2.636719,4.394531,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.076172,-3.076172,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.527344
1788387936.554756,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309711,0.237316,-0.120638,0.689576,-0.009975,-0.003263,0.003949,0.292223,-0.243128,0.119042,0.666515,-0.013682,0.010987,-0.002187,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006545,0.006545,0.010285,-0.016362,-0.021476,-0.012272,0.000000,0.013090,-0.006545,-0.001714,-0.002182,0.000000,-0.006136,-0.001534,0.000514,2.724609,4.570312,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.076172,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.761719
1788387936.574754,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309711,0.237316,-0.120652,0.689593,-0.009987,-0.003263,0.003913,0.292215,-0.243119,0.119029,0.666532,-0.013682,0.010987,-0.002175,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,-0.010908,0.029141,0.004363,0.003068,0.000000,-0.004602,0.004363,0.008727,0.003428,0.002182,0.000000,0.001534,-0.004602,-0.000440,2.724609,4.746094,1.789773,-3.427734,0.062500,-0.062500,-0.250000,3.164062,-3.076172,-1.286399,-0.791016,0.125000,-0.062500,0.000000,-0.058594
1788387936.594754,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309711,0.237307,-0.120611,0.689576,-0.009963,-0.003263,0.003901,0.292240,-0.243110,0.119029,0.666523,-0.013670,0.010987,-0.002235,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,-0.008727,-0.020570,0.000000,-0.018408,-0.004602,-0.012272,0.002182,-0.019635,-0.006857,-0.011999,0.013806,0.000000,-0.016874,0.000445,2.724609,4.570312,1.845703,-3.427734,0.062500,0.000000,-0.187500,3.251953,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.468750
1788387936.614762,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237307,-0.120665,0.689567,-0.009951,-0.003274,0.003913,0.292223,-0.243128,0.119042,0.666515,-0.013682,0.011023,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,-0.001091,-0.054853,0.006545,-0.015340,0.004602,-0.010738,0.000000,-0.022907,0.013713,-0.004363,-0.009204,0.006136,-0.003068,-0.000413,2.636719,4.570312,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.342330,-0.878906,0.125000,-0.062500,-0.062500,-0.468750
1788387936.634755,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237324,-0.120638,0.689576,-0.009975,-0.003263,0.003925,0.292206,-0.243128,0.119029,0.666515,-0.013730,0.010963,-0.002235,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.015272,-0.010285,0.010908,0.004602,-0.004602,-0.004602,0.006545,-0.004363,0.006857,0.015272,-0.006136,0.000000,-0.009204,0.000525,2.724609,4.482422,1.845703,-3.515625,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.468750
1788387936.654753,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237316,-0.120638,0.689567,-0.009987,-0.003274,0.003901,0.292215,-0.243119,0.119029,0.666523,-0.013694,0.010975,-0.002199,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.000000,0.001714,-0.010908,-0.003068,-0.007670,-0.007670,-0.010908,-0.005454,0.010285,0.000000,0.007670,0.003068,0.004602,0.000523,2.636719,4.482422,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
1788387936.674757,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237316,-0.120638,0.689567,-0.010023,-0.003251,0.003913,0.292240,-0.243110,0.119042,0.666532,-0.013730,0.010915,-0.002163,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.000000,0.018856,-0.007636,-0.015340,-0.010738,-0.007670,0.011999,-0.010908,0.025712,0.015272,-0.003068,0.000000,0.009204,0.000057,2.636719,4.570312,1.789773,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.527344
1788387936.694759,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237316,-0.120638,0.689576,-0.009987,-0.003263,0.003937,0.292223,-0.243119,0.119015,0.666523,-0.013694,0.010939,-0.002235,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.018544,0.003428,0.001091,-0.003068,0.000000,0.001534,-0.001091,-0.001091,-0.010285,0.003272,0.007670,0.003068,0.010738,0.000404,2.636719,4.482422,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.714756,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237333,-0.120625,0.689576,-0.009963,-0.003251,0.003949,0.292223,-0.243119,0.119029,0.666532,-0.013694,0.010951,-0.002211,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.018544,0.000000,-0.010908,-0.010738,0.001534,0.000000,0.004363,-0.021817,0.005142,-0.003272,0.007670,0.000000,0.006136,0.000469,2.636719,4.570312,1.845703,-3.339844,0.062500,-0.062500,-0.187500,3.164062,-2.900391,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
1788387936.734759,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237316,-0.120665,0.689567,-0.009963,-0.003274,0.003961,0.292223,-0.243128,0.119015,0.666532,-0.013706,0.010975,-0.002223,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016362,-0.004363,0.022284,-0.014181,-0.001534,0.000000,-0.004602,0.001091,-0.004363,-0.010285,0.005454,-0.018408,-0.007670,-0.007670,0.000445,2.724609,4.570312,1.733842,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.292969
1788387936.754759,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309711,0.237307,-0.120625,0.689593,-0.009987,-0.003263,0.003973,0.292223,-0.243119,0.119056,0.666515,-0.013670,0.011023,-0.002199,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.018544,-0.010285,0.007636,0.009204,0.001534,-0.003068,-0.002182,0.004363,0.020570,0.011999,0.010738,0.013806,0.000000,-0.000433,2.636719,4.482422,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.251953,-3.076172,-1.286399,-0.966797,0.062500,-0.062500,-0.062500,-0.292969
1788387936.774758,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309686,0.237324,-0.120652,0.689567,-0.009987,-0.003251,0.003961,0.292215,-0.243093,0.119029,0.666541,-0.013682,0.010963,-0.002199,0.000741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.003272,-0.011999,0.006545,-0.003068,0.000000,0.016874,-0.001091,0.007636,-0.005142,0.019635,-0.007670,0.007670,-0.003068,0.000370,2.724609,4.658203,1.845703,-3.427734,0.062500,-0.062500,-0.250000,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.527344
1788387936.794848,1.1202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237324,-0.120625,0.689576,-0.009987,-0.003251,0.003937,0.292223,-0.243110,0.119042,0.666541,-0.013706,0.010999,-0.002163,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.009817,-0.010285,0.000000,-0.006136,0.003068,-0.019942,-0.002182,-0.010908,0.022284,0.008727,-0.019942,0.006136,0.000000,-0.000073,2.724609,4.658203,1.845703,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.351562
1788387936.814758,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309694,0.237324,-0.120638,0.689576,-0.009987,-0.003263,0.003913,0.292223,-0.243110,0.119042,0.666523,-0.013634,0.010963,-0.002199,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.025089,0.035997,0.003272,-0.012272,0.013806,-0.016874,0.003272,0.001091,0.000000,-0.008727,0.006136,-0.004602,0.001534,-0.000604,2.724609,4.570312,1.733842,-3.427734,0.062500,-0.062500,-0.187500,3.164062,-3.076172,-1.286399,-0.878906,0.125000,-0.062500,-0.062500,-0.410156
1788387936.834758,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309702,0.237307,-0.120638,0.689584,-0.010023,-0.003251,0.003937,0.292240,-0.243102,0.119029,0.666523,-0.013682,0.010987,-0.002235,0.000716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.014181,-0.001714,-0.006545,-0.027612,-0.001534,-0.009204,0.007636,0.009817,-0.010285,-0.016362,-0.001534,-0.003068,-0.013806,-0.000421,2.636719,4.482422,1.789773,-3.427734,0.062500,0.000000,-0.187500,3.164062,-2.988281,-1.286399,-0.878906,0.062500,-0.062500,-0.062500,-0.410156
