t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384663.795465,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119794,0.662330,-0.009676,-0.007097,-0.002415,0.275605,-0.242898,0.118922,0.673009,0.003911,0.001963,-0.004249,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.013090,-0.023998,0.011999,-0.003068,0.004602,0.000000,0.014181,-0.013090,-0.008571,0.010908,0.000000,0.001534,-0.001534,-0.000286,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.582031,-0.187500,0.000000,0.000000,-0.292969
1788384663.815461,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119781,0.662347,-0.009616,-0.007121,-0.002391,0.275605,-0.242880,0.118922,0.672992,0.003899,0.001987,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.001091,0.001714,0.020726,0.009204,-0.004602,0.006136,-0.003272,-0.003272,0.011999,-0.003272,0.000000,0.001534,-0.006136,-0.000296,2.636719,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,4.482422,-3.076172,-1.286399,-1.494141,-0.187500,0.000000,0.000000,-0.117188
1788384663.835463,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296834,0.236438,-0.119781,0.662322,-0.009652,-0.007109,-0.002379,0.275605,-0.242898,0.118908,0.672992,0.003899,0.001987,-0.004225,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018544,0.000000,-0.013713,-0.011999,-0.009204,-0.004602,0.009204,-0.003272,0.000000,0.015427,0.005454,-0.001534,0.007670,-0.010738,0.000292,2.636719,5.185547,1.789773,-1.142578,0.000000,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.468750
1788384663.855459,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236464,-0.119781,0.662322,-0.009712,-0.007121,-0.002391,0.275622,-0.242872,0.118922,0.672992,0.003911,0.001975,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.023998,-0.023998,0.010908,-0.012272,-0.009204,-0.006136,0.008727,0.015272,-0.011999,-0.013090,0.013806,0.000000,-0.007670,0.000509,2.548828,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384663.875464,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236429,-0.119781,0.662339,-0.009676,-0.007109,-0.002379,0.275630,-0.242889,0.118922,0.672992,0.003899,0.001987,-0.004225,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.009817,0.029141,-0.002182,0.021476,0.000000,0.009204,0.011999,0.007636,0.020570,0.003272,-0.001534,0.003068,-0.003068,0.000418,2.636719,5.097656,1.733842,-1.318359,0.000000,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384663.895642,0.6802,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296825,0.236429,-0.119768,0.662330,-0.009712,-0.007109,-0.002391,0.275605,-0.242889,0.118908,0.672983,0.003911,0.001987,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.010908,0.003428,0.010908,-0.019942,0.001534,0.016874,0.007636,0.016362,0.020570,-0.002182,-0.004602,0.013806,-0.006136,0.000202,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.306641,-3.164062,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384663.915464,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296834,0.236438,-0.119754,0.662339,-0.009652,-0.007109,-0.002391,0.275614,-0.242889,0.118922,0.673009,0.003875,0.001987,-0.004249,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.001091,0.008571,-0.008727,-0.006136,0.000000,-0.009204,0.000000,-0.015272,-0.001714,-0.001091,-0.013806,0.010738,0.000000,-0.000239,2.636719,5.185547,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,-0.062500,-0.175781
1788384663.935463,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236438,-0.119781,0.662322,-0.009664,-0.007097,-0.002391,0.275605,-0.242889,0.118922,0.673000,0.003923,0.001975,-0.004249,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.007636,0.018856,-0.017453,-0.015340,0.000000,0.012272,0.000000,0.013090,0.006857,0.008727,0.001534,0.006136,-0.013806,-0.000494,2.636719,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384663.955465,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236438,-0.119808,0.662339,-0.009712,-0.007097,-0.002379,0.275639,-0.242880,0.118908,0.672992,0.003887,0.001998,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.009817,0.000000,-0.003272,0.007670,0.000000,0.000000,0.028362,-0.009817,-0.001714,-0.004363,0.003068,0.006136,0.006136,-0.000289,2.636719,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.175781
1788384663.975461,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296834,0.236438,-0.119781,0.662330,-0.009640,-0.007097,-0.002391,0.275579,-0.242863,0.118922,0.673009,0.003887,0.001987,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,0.001091,-0.005142,-0.004363,-0.001534,0.001534,-0.003068,-0.015272,0.013090,0.005142,0.016362,-0.004602,-0.003068,-0.003068,-0.000329,2.548828,5.009766,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.394531,-3.164062,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384663.995466,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119808,0.662330,-0.009747,-0.007109,-0.002391,0.275605,-0.242898,0.118908,0.673000,0.003911,0.001975,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,-0.002182,-0.015427,-0.009817,-0.032214,-0.003068,-0.007670,0.007636,-0.018544,-0.011999,-0.001091,0.006136,0.000000,0.004602,0.000162,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.234375
1788384664.015603,0.8002,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236421,-0.119808,0.662296,-0.009712,-0.007109,-0.002379,0.275605,-0.242898,0.118881,0.672992,0.003899,0.001987,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,-0.003272,-0.027427,-0.017453,0.000000,-0.006136,0.000000,0.001091,0.001091,-0.027427,-0.013090,0.000000,0.010738,0.000000,0.000549,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384664.035462,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236429,-0.119821,0.662330,-0.009676,-0.007097,-0.002391,0.275614,-0.242906,0.118935,0.673009,0.003911,0.001951,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.002182,-0.042854,0.002182,-0.010738,-0.001534,0.000000,0.005454,-0.004363,0.017142,0.000000,-0.001534,0.000000,0.006136,0.000381,2.548828,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384664.055463,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236429,-0.119781,0.662330,-0.009699,-0.007097,-0.002415,0.275605,-0.242898,0.118922,0.672992,0.003911,0.001975,-0.004272,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.009817,0.018856,-0.005454,0.006136,0.000000,-0.004602,-0.003272,-0.008727,0.015427,0.013090,0.003068,0.000000,-0.001534,0.000180,2.636719,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384664.075462,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236429,-0.119808,0.662339,-0.009640,-0.007097,-0.002379,0.275597,-0.242898,0.118908,0.672992,0.003923,0.001975,-0.004249,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.004363,-0.015427,0.006545,0.000000,-0.004602,0.004602,-0.001091,-0.011999,0.005142,0.006545,0.000000,0.004602,0.004602,0.000206,2.548828,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.582031,-0.187500,0.000000,-0.062500,-0.468750
1788384664.095460,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296809,0.236446,-0.119808,0.662313,-0.009688,-0.007121,-0.002391,0.275614,-0.242889,0.118935,0.673017,0.003887,0.001987,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015272,0.003272,-0.005142,-0.026180,-0.009204,-0.009204,-0.006136,0.009817,-0.002182,0.001714,0.011999,-0.010738,0.012272,0.001534,-0.000329,2.636719,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.000000,-0.062500,-0.234375
1788384664.115464,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236438,-0.119768,0.662330,-0.009747,-0.007097,-0.002391,0.275605,-0.242872,0.118908,0.672992,0.003911,0.001987,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.004363,0.011999,0.002182,-0.001534,0.000000,-0.004602,-0.009817,0.005454,-0.017142,0.005454,0.004602,0.006136,-0.007670,0.000168,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.482422,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384664.135463,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236446,-0.119794,0.662330,-0.009676,-0.007109,-0.002379,0.275605,-0.242872,0.118922,0.672983,0.003911,0.001963,-0.004261,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.011999,0.005142,0.014181,-0.009204,-0.003068,-0.004602,0.013090,-0.005454,0.001714,0.018544,0.007670,0.001534,-0.023010,0.000129,2.548828,5.009766,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.582031,-0.187500,0.062500,0.000000,-0.058594
1788384664.155464,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119808,0.662339,-0.009771,-0.007097,-0.002379,0.275630,-0.242889,0.118922,0.673009,0.003911,0.001975,-0.004249,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.003272,-0.025712,0.003272,0.009204,0.001534,0.001534,0.016362,-0.013090,-0.008571,0.006545,-0.015340,0.016874,-0.012272,0.000423,2.636719,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384664.175467,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236404,-0.119754,0.662330,-0.009747,-0.007109,-0.002379,0.275605,-0.242889,0.118881,0.672992,0.003923,0.001975,-0.004212,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,-0.004363,0.027427,0.000000,-0.004602,-0.012272,0.000000,0.018544,0.009817,-0.003428,0.007636,-0.001534,-0.004602,0.004602,-0.000360,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.000000,0.000000,-0.410156
1788384664.195461,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236438,-0.119781,0.662339,-0.009712,-0.007109,-0.002415,0.275588,-0.242898,0.118908,0.672992,0.003923,0.001987,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,-0.009817,-0.041140,0.009817,-0.004602,0.000000,0.000000,0.004363,-0.028362,0.001714,0.000000,-0.006136,0.013806,0.006136,-0.000396,2.548828,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,-0.062500,-0.175781
1788384664.215472,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119781,0.662330,-0.009699,-0.007086,-0.002379,0.275614,-0.242880,0.118895,0.673000,0.003875,0.001975,-0.004237,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,-0.023998,-0.010285,-0.017453,0.003068,0.012272,-0.003068,0.017453,-0.004363,-0.008571,0.014181,0.000000,0.003068,-0.009204,-0.000021,2.636719,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.306641,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.292969
1788384664.235652,1.0202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236446,-0.119781,0.662330,-0.009723,-0.007121,-0.002391,0.275605,-0.242880,0.118922,0.673009,0.003899,0.001963,-0.004225,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013090,0.000000,-0.015427,0.010908,-0.009204,0.003068,-0.006136,0.002182,-0.001091,-0.001714,0.023998,-0.001534,-0.003068,0.000000,-0.000296,2.636719,5.009766,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.164062,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384664.255463,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236438,-0.119781,0.662322,-0.009723,-0.007097,-0.002379,0.275622,-0.242889,0.118922,0.673009,0.003935,0.001987,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.007636,-0.018856,0.000000,-0.006136,-0.001534,-0.006136,0.020726,0.000000,-0.001714,0.001091,0.006136,0.000000,-0.004602,-0.000269,2.636719,5.097656,1.845703,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788384664.275464,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236438,-0.119781,0.662322,-0.009676,-0.007109,-0.002391,0.275605,-0.242898,0.118908,0.673009,0.003923,0.001963,-0.004261,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,-0.001091,0.017142,0.007636,-0.010738,0.000000,-0.010738,0.000000,-0.006545,-0.017142,0.008727,0.019942,0.000000,-0.007670,-0.000012,2.636719,5.097656,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.292969
1788384664.295463,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296868,0.236438,-0.119781,0.662330,-0.009747,-0.007097,-0.002379,0.275605,-0.242889,0.118908,0.672992,0.003935,0.001987,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,0.002182,0.011999,-0.003272,-0.012272,-0.004602,-0.001534,-0.002182,-0.003272,0.000000,0.016362,0.021476,0.001534,-0.004602,-0.000122,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384664.315465,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236455,-0.119781,0.662339,-0.009676,-0.007109,-0.002391,0.275597,-0.242889,0.118922,0.672992,0.003863,0.001987,-0.004261,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.002182,0.000000,0.016362,-0.018408,-0.010738,0.007670,-0.003272,-0.005454,0.008571,0.003272,-0.016874,0.006136,-0.003068,0.000171,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384664.335635,1.1202,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236446,-0.119781,0.662347,-0.009628,-0.007097,-0.002391,0.275605,-0.242889,0.118908,0.672992,0.003911,0.001987,-0.004225,0.000332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,0.004363,-0.010285,0.007636,-0.010738,-0.006136,0.006136,0.002182,0.004363,0.000000,-0.004363,-0.001534,0.012272,0.006136,0.000232,2.636719,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.230469,-1.582031,-0.187500,0.062500,-0.062500,-0.175781
1788384664.355466,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296860,0.236438,-0.119781,0.662330,-0.009640,-0.007097,-0.002379,0.275605,-0.242898,0.118922,0.673009,0.003863,0.001975,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,-0.007636,0.025712,-0.015272,-0.010738,-0.001534,0.000000,0.009817,0.000000,-0.010285,0.015272,0.003068,0.000000,-0.001534,-0.000344,2.636719,5.185547,1.733842,-1.318359,0.062500,0.000000,-0.062500,4.306641,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384664.375465,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296843,0.236438,-0.119781,0.662330,-0.009628,-0.007097,-0.002379,0.275622,-0.242898,0.118935,0.672992,0.003935,0.001987,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017453,0.000000,-0.015427,0.015272,0.000000,0.003068,0.013806,0.007636,-0.004363,0.011999,-0.002182,-0.001534,0.007670,-0.016874,-0.000341,2.636719,5.097656,1.789773,-1.318359,0.000000,0.000000,-0.062500,4.394531,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384664.395463,1.1801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296825,0.236455,-0.119794,0.662330,-0.009652,-0.007097,-0.002379,0.275605,-0.242889,0.118922,0.673000,0.003947,0.001963,-0.004249,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.013090,0.000000,0.001091,-0.016874,0.000000,-0.001534,0.000000,-0.003272,0.013713,0.008727,0.006136,0.000000,-0.009204,-0.000155,2.636719,5.097656,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.394531,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.117188
1788384664.415462,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.296851,0.236455,-0.119794,0.662339,-0.009640,-0.007121,-0.002391,0.275605,-0.242914,0.118895,0.672992,0.003899,0.001987,-0.004237,0.000307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.008727,-0.010285,0.017453,0.000000,-0.009204,-0.003068,0.009817,-0.011999,0.000000,0.006545,-0.012272,0.000000,-0.004602,-0.000289,2.636719,5.185547,1.789773,-1.318359,0.062500,0.000000,-0.062500,4.306641,-3.076172,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.292969
