t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384985.322909,14.5801,1.0000,6,-0.869460,-0.215218,-0.419023,0.934229,0.000000,0.000000,0.000000,-0.319622,-0.672889,-0.162500,0.866047,0.000000,0.000000,0.000000,0.000000,-0.822571,-0.188628,-0.424634,0.896356,0.000835,-0.008739,-0.002786,-0.328621,-0.673810,-0.099701,0.771789,0.003827,0.000920,-0.004488,-0.000511,-0.046889,-0.026590,0.005611,0.037873,-0.000835,0.008739,0.002786,0.008999,0.000920,-0.062799,0.094259,-0.003827,-0.000920,0.004488,0.000511,-10.253560,-1.353411,0.528265,-3.483555,-0.020490,-0.437462,0.073184,-6.059703,-8.495831,-1.285771,-2.783715,-0.008208,-0.354027,-0.160270,0.000000,-0.068722,-0.169079,0.164560,0.341430,0.000000,-0.004602,-0.007670,-0.040361,0.337067,-2.216412,2.123847,0.006136,0.019942,-0.084369,0.036582,-14.062500,-3.339844,0.727095,-1.933594,-0.187500,-0.250000,0.062500,-4.921875,-9.316406,-1.845703,0.527344,-0.187500,-0.250000,-0.062500,0.000000
1788384985.343033,14.6003,1.0000,6,-0.872744,-0.224554,-0.404487,0.945898,0.000000,0.000000,0.000000,-0.313940,-0.669588,-0.196780,0.909643,0.000000,0.000000,0.000000,0.000000,-0.824404,-0.192855,-0.421956,0.908637,0.000883,-0.008763,-0.002630,-0.329840,-0.668245,-0.136984,0.824378,0.003863,0.001004,-0.004405,0.001738,-0.048340,-0.031699,0.017469,0.037261,-0.000883,0.008763,0.002630,0.015900,-0.001343,-0.059796,0.085265,-0.003863,-0.001004,0.004405,-0.001738,-10.241364,-1.393731,0.488862,-3.493160,-0.020611,-0.438765,0.068961,-5.890514,-8.570112,-1.180925,-2.771589,-0.008134,-0.353148,-0.155692,0.000000,-0.095993,-0.233438,0.171416,0.587958,-0.003068,0.004602,0.013806,-0.026180,0.174533,-1.595885,2.451097,-0.010738,0.084369,0.030680,0.097271,-14.238281,-3.867188,1.398260,-2.109375,-0.125000,-0.312500,0.000000,-4.130859,-9.140625,-2.460938,0.000000,-0.187500,-0.250000,-0.125000,-1.933594
1788384985.362829,14.6200,1.0000,6,-0.875690,-0.234598,-0.386379,0.958690,0.000000,0.000000,0.000000,-0.307665,-0.667124,-0.228582,0.952215,0.000000,0.000000,0.000000,0.000000,-0.825213,-0.196239,-0.421005,0.918028,0.000859,-0.008799,-0.002678,-0.329840,-0.666063,-0.161143,0.861961,0.003875,0.000992,-0.004405,0.003937,-0.050477,-0.038360,0.034626,0.040662,-0.000859,0.008799,0.002678,0.022175,-0.001061,-0.067439,0.090254,-0.003875,-0.000992,0.004405,-0.003937,-10.225748,-1.437091,0.442689,-3.503901,-0.020755,-0.440231,0.063751,-5.711253,-8.637850,-1.082957,-2.749555,-0.008047,-0.351047,-0.151574,0.000000,-0.054542,-0.211621,0.167988,0.495237,0.001534,-0.027612,-0.009204,0.007636,0.145081,-1.426183,2.631084,-0.023010,-0.007670,0.012272,0.142396,-14.414062,-4.394531,2.405007,-2.021484,-0.125000,-0.312500,0.062500,-4.218750,-9.228516,-2.740590,-0.175781,-0.187500,-0.187500,-0.125000,-3.046875
1788384985.382827,14.6400,1.0000,6,-0.878269,-0.245498,-0.363547,0.973059,0.000000,0.000000,0.000000,-0.300359,-0.665614,-0.257350,0.994197,0.000000,0.000000,0.000000,0.000000,-0.825639,-0.199008,-0.417255,0.929141,0.000859,-0.008787,-0.002690,-0.329133,-0.663319,-0.192373,0.919758,0.003935,0.001112,-0.004476,0.004755,-0.052630,-0.046490,0.053708,0.043918,-0.000859,0.008787,0.002690,0.028774,-0.002295,-0.064977,0.074439,-0.003935,-0.001112,0.004476,-0.004755,-10.206342,-1.483626,0.387939,-3.515459,-0.020922,-0.441831,0.057250,-5.517036,-8.701399,-0.992074,-2.715288,-0.007945,-0.347441,-0.148097,0.000000,-0.056723,-0.152716,0.267409,0.575959,-0.007670,-0.007670,-0.004602,0.087266,0.075267,-1.191343,2.620176,0.021476,0.006136,-0.050621,0.044493,-14.414062,-4.306641,2.013494,-2.636719,-0.125000,-0.312500,0.062500,-3.779297,-9.228516,-1.342330,-3.251953,-0.312500,-0.250000,-0.125000,-2.753906
1788384985.402830,14.6600,1.0000,6,-0.880554,-0.256824,-0.337569,0.988457,0.000000,0.000000,0.000000,-0.292228,-0.664731,-0.283524,1.035393,0.000000,0.000000,0.000000,0.000000,-0.825656,-0.200542,-0.409756,0.940364,0.000883,-0.008823,-0.002822,-0.326687,-0.661691,-0.216733,0.963315,0.003899,0.001172,-0.003961,0.004857,-0.054898,-0.056282,0.072187,0.048093,-0.000883,0.008823,0.002822,0.034459,-0.003040,-0.066791,0.072079,-0.003899,-0.001172,0.003961,-0.004857,-10.183370,-1.531931,0.328562,-3.525900,-0.021096,-0.443321,0.049862,-5.311296,-8.758716,-0.907278,-2.670654,-0.007829,-0.342550,-0.145158,0.000000,-0.023998,-0.042542,0.575959,0.677406,-0.016874,0.000000,-0.001534,0.126536,0.109083,-0.934219,2.058398,0.006136,0.032214,0.001534,0.005712,-14.677734,-5.273438,2.460938,-2.373047,-0.125000,-0.312500,0.000000,-3.164062,-9.316406,-1.789773,-2.724609,-0.250000,-0.250000,-0.125000,-3.046875
1788384985.423036,14.6803,1.0000,6,-0.882442,-0.268136,-0.309263,1.004381,0.000000,0.000000,0.000000,-0.283463,-0.664508,-0.305931,1.074246,0.000000,0.000000,0.000000,0.000000,-0.825119,-0.201003,-0.388141,0.951963,0.000835,-0.008763,-0.002822,-0.321821,-0.660012,-0.240209,1.001119,0.003851,0.001172,-0.003841,0.004857,-0.057323,-0.067133,0.078878,0.052418,-0.000835,0.008763,0.002822,0.038358,-0.004496,-0.065722,0.073127,-0.003851,-0.001172,0.003841,-0.004857,-10.157282,-1.580351,0.267006,-3.533979,-0.021267,-0.444542,0.041816,-5.101223,-8.809101,-0.831595,-2.617305,-0.007704,-0.336549,-0.142937,0.000000,-0.005454,-0.005454,1.074780,0.536689,-0.003068,0.000000,0.026078,0.079631,0.184350,-1.121062,1.925316,-0.015340,0.056757,0.093573,-0.000163,-14.765625,-6.328125,1.901634,-2.285156,-0.187500,-0.312500,-0.062500,-2.636719,-9.580078,-1.733842,-2.109375,-0.187500,-0.250000,-0.312500,-2.812500
1788384985.442832,14.7000,1.0000,6,-0.882442,-0.268136,-0.309263,1.004381,0.000000,0.000000,0.000000,-0.283463,-0.664508,-0.305931,1.074246,0.000000,0.000000,0.000000,0.000000,-0.825153,-0.201360,-0.360032,0.965360,0.001170,-0.008751,-0.002870,-0.314108,-0.658257,-0.261074,1.034824,0.003875,0.001303,-0.003889,0.004704,-0.057289,-0.066775,0.050768,0.039021,-0.001170,0.008751,0.002870,0.030646,-0.006251,-0.044858,0.039422,-0.003875,-0.001303,0.003889,-0.004704,-10.157282,-1.580351,0.267006,-3.533979,-0.021267,-0.444542,0.041816,-5.101223,-8.809101,-0.831595,-2.617305,-0.007704,-0.336549,-0.142937,0.000000,-0.040361,-0.125446,1.450182,0.786489,-0.035282,0.004602,0.012272,0.258527,0.141808,-1.112491,1.833687,-0.024544,0.115049,0.099709,-0.005838,-14.853516,-6.679688,1.454190,-2.373047,-0.125000,-0.312500,-0.062500,-2.548828,-9.931641,-1.677912,-1.845703,-0.187500,-0.250000,-0.250000,-2.753906
1788384985.462835,14.7201,1.0000,6,-0.883139,-0.274189,-0.292091,1.013573,0.000000,0.000000,0.000000,-0.277939,-0.664768,-0.315014,1.093574,0.000000,0.000000,0.000000,0.000000,-0.826364,-0.201642,-0.333690,0.980333,0.000954,-0.008715,-0.002858,-0.306302,-0.657549,-0.283384,1.072125,0.003899,0.001267,-0.004428,0.004397,-0.056775,-0.072547,0.041599,0.033240,-0.000954,0.008715,0.002858,0.028364,-0.007219,-0.031630,0.021449,-0.003899,-0.001267,0.004428,-0.004397,-10.141894,-1.605820,0.231446,-3.537047,-0.021358,-0.445062,0.036974,-4.982613,-8.834279,-0.797013,-2.582725,-0.007633,-0.332578,-0.142316,0.000000,-0.176715,-0.032725,1.247910,0.818123,-0.007670,0.024544,0.007670,0.499601,0.037088,-1.001071,1.577341,-0.019942,-0.065961,-0.003068,-0.014052,-14.501953,-7.646484,1.174538,-2.724609,-0.125000,-0.312500,-0.062500,-3.076172,-9.843750,-1.006747,-2.460938,-0.187500,-0.187500,-0.125000,-2.519531
1788384985.482835,14.7401,1.0000,6,-0.883750,-0.279681,-0.276375,1.021958,0.000000,0.000000,0.000000,-0.272871,-0.665029,-0.323065,1.111017,0.000000,0.000000,0.000000,0.000000,-0.828409,-0.201650,-0.305272,0.995272,0.000930,-0.008799,-0.002822,-0.295650,-0.656902,-0.297647,1.094657,0.003959,0.001519,-0.004464,0.004193,-0.055341,-0.078031,0.028897,0.026685,-0.000930,0.008799,0.002822,0.022778,-0.008128,-0.025419,0.016359,-0.003959,-0.001519,0.004464,-0.004193,-10.126934,-1.629344,0.199639,-3.538747,-0.021436,-0.445403,0.032526,-4.873761,-8.855606,-0.766002,-2.550050,-0.007566,-0.328809,-0.141801,0.000000,-0.158170,-0.001091,1.037068,0.751582,0.000000,-0.015340,0.007670,0.740674,-0.020726,-0.490250,1.168280,0.006136,0.070563,-0.001534,-0.008395,-14.414062,-8.085938,0.671165,-2.988281,-0.187500,-0.312500,-0.062500,-3.955078,-9.492188,-1.286399,-2.548828,-0.250000,-0.250000,-0.125000,-2.226562
1788384985.502834,14.7601,1.0000,6,-0.884394,-0.286150,-0.257366,1.032063,0.000000,0.000000,0.000000,-0.266619,-0.665383,-0.331874,1.131290,0.000000,0.000000,0.000000,0.000000,-0.830301,-0.201582,-0.289175,1.011788,0.000871,-0.008727,-0.002822,-0.281895,-0.657055,-0.300111,1.109972,0.003851,0.001363,-0.004428,0.003886,-0.054093,-0.084568,0.031809,0.020275,-0.000871,0.008727,0.002822,0.015276,-0.008328,-0.031763,0.021318,-0.003851,-0.001363,0.004428,-0.003886,-10.108004,-1.657410,0.162204,-3.539294,-0.021522,-0.445633,0.027136,-4.742212,-8.878925,-0.730634,-2.509028,-0.007484,-0.324052,-0.141337,0.000000,-0.131991,-0.004363,1.301049,0.831213,-0.006136,0.001534,0.012272,0.718857,0.000000,-0.080566,0.682860,-0.009204,0.003068,-0.004602,-0.015123,-14.326172,-7.998047,0.391513,-3.427734,-0.125000,-0.312500,0.000000,-5.185547,-9.667969,-1.733842,-2.812500,-0.187500,-0.250000,-0.125000,-2.226562
1788384985.522886,14.7801,1.0000,6,-0.885041,-0.298085,-0.218793,1.052318,0.000000,0.000000,0.000000,-0.253089,-0.666359,-0.343394,1.166788,0.000000,0.000000,0.000000,0.000000,-0.832133,-0.201633,-0.275087,1.022586,0.000823,-0.008679,-0.002834,-0.265353,-0.656220,-0.304986,1.122925,0.003911,0.001303,-0.004416,0.003707,-0.052908,-0.096452,0.056294,0.029732,-0.000823,0.008679,0.002834,0.012264,-0.010139,-0.038408,0.043863,-0.003911,-0.001303,0.004416,-0.003707,-10.068457,-1.709607,0.090258,-3.534967,-0.021662,-0.445448,0.016249,-4.480370,-8.918326,-0.673066,-2.420713,-0.007321,-0.313693,-0.141438,0.000000,-0.151625,-0.011999,0.303407,0.473421,-0.007670,-0.010738,-0.003068,0.654499,0.076358,-0.337690,0.688314,0.009204,-0.006136,-0.012272,-0.010217,-14.150391,-8.437500,1.006747,-3.779297,-0.125000,-0.312500,-0.062500,-5.625000,-10.019531,-1.566051,-2.460938,-0.250000,-0.187500,-0.125000,-2.167969
1788384985.542833,14.8001,1.0000,6,-0.885041,-0.298085,-0.218793,1.052318,0.000000,0.000000,0.000000,-0.253089,-0.666359,-0.343394,1.166788,0.000000,0.000000,0.000000,0.000000,-0.835312,-0.202647,-0.255093,1.034415,0.001566,-0.008655,-0.003086,-0.253260,-0.654473,-0.316489,1.136032,0.003863,0.001303,-0.004405,0.003400,-0.049729,-0.095438,0.036300,0.017904,-0.001566,0.008655,0.003086,0.000171,-0.011886,-0.026904,0.030756,-0.003863,-0.001303,0.004405,-0.003400,-10.068457,-1.709607,0.090258,-3.534967,-0.021662,-0.445448,0.016249,-4.480370,-8.918326,-0.673066,-2.420713,-0.007321,-0.313693,-0.141438,0.000000,-0.068722,-0.267254,0.971930,0.509418,0.078233,-0.004602,-0.073631,0.606502,0.160352,-0.819370,0.791943,-0.006136,0.000000,-0.010738,-0.013989,-14.326172,-8.876953,1.118608,-3.251953,-0.312500,-0.312500,0.000000,-5.097656,-10.458984,-0.950817,-1.230469,-0.250000,-0.250000,-0.125000,-1.699219
1788384985.562902,14.8201,1.0000,6,-0.885103,-0.308988,-0.180330,1.072827,0.000000,0.000000,0.000000,-0.238327,-0.667243,-0.349682,1.197925,0.000000,0.000000,0.000000,0.000000,-0.837979,-0.203363,-0.235567,1.044121,0.000883,-0.008739,-0.002894,-0.242804,-0.651746,-0.326453,1.159656,0.003887,0.001339,-0.004440,0.001508,-0.047124,-0.105625,0.055237,0.028706,-0.000883,0.008739,0.002894,0.004476,-0.015497,-0.023229,0.038269,-0.003887,-0.001339,0.004440,-0.001508,-10.025609,-1.758991,0.023533,-3.523050,-0.021758,-0.444354,0.005418,-4.214753,-8.948710,-0.625817,-2.325298,-0.007153,-0.302394,-0.142394,0.000000,-0.153807,-0.023998,1.781015,0.717767,0.039884,-0.026078,-0.029146,0.425424,0.065450,-0.111421,1.530436,-0.012272,-0.004602,0.018408,-0.086861,-13.798828,-10.371094,1.062678,-2.988281,-0.187500,-0.312500,0.000000,-4.042969,-10.458984,-1.677912,-1.406250,-0.187500,-0.125000,-0.125000,-0.351562
1788384985.582896,14.8401,1.0000,6,-0.884709,-0.319562,-0.140496,1.094627,0.000000,0.000000,0.000000,-0.221807,-0.667947,-0.352463,1.227333,0.000000,0.000000,0.000000,0.000000,-0.840348,-0.204070,-0.206627,1.052584,0.001134,-0.008655,-0.002918,-0.236515,-0.650246,-0.326573,1.184088,0.003887,0.001471,-0.004476,0.000690,-0.044361,-0.115492,0.066132,0.042043,-0.001134,0.008655,0.002918,0.014708,-0.017701,-0.025890,0.043245,-0.003887,-0.001471,0.004476,-0.000690,-9.976394,-1.809695,-0.040160,-3.502424,-0.021809,-0.442226,-0.005778,-3.930936,-8.972513,-0.582933,-2.218968,-0.006971,-0.289717,-0.143984,0.000000,-0.031634,-0.006545,2.386114,0.329431,0.026078,-0.026078,-0.047553,0.532325,0.077449,-0.032569,1.290453,0.024544,0.013806,-0.023010,-0.053658,-13.798828,-11.337891,0.950817,-1.582031,-0.187500,-0.312500,0.000000,-3.251953,-10.810547,-1.845703,-0.615234,-0.250000,-0.125000,-0.125000,-0.351562
1788384985.602916,14.8601,1.0000,6,-0.883847,-0.329589,-0.100161,1.117462,0.000000,0.000000,0.000000,-0.203694,-0.668359,-0.351747,1.254575,0.000000,0.000000,0.000000,0.000000,-0.841627,-0.205681,-0.168153,1.061191,0.000942,-0.008727,-0.002810,-0.229245,-0.648661,-0.326627,1.209433,0.003911,0.001387,-0.004416,0.000511,-0.042220,-0.123908,0.067991,0.056271,-0.000942,0.008727,0.002810,0.025552,-0.019698,-0.025121,0.045142,-0.003911,-0.001387,0.004416,-0.000511,-9.920877,-1.861388,-0.098617,-3.472466,-0.021806,-0.438980,-0.017071,-3.631891,-8.989123,-0.544438,-2.103081,-0.006777,-0.275820,-0.146123,0.000000,-0.062177,-0.039270,1.378187,0.535598,-0.007670,-0.006136,-0.015340,0.609774,0.139626,-0.030855,1.341722,-0.004602,-0.064427,-0.013806,-0.008225,-13.447266,-11.865234,2.069425,-1.142578,-0.125000,-0.312500,0.000000,-2.636719,-11.074219,-1.677912,-0.615234,-0.187500,-0.125000,-0.125000,0.351562
1788384985.622838,14.8801,1.0000,6,-0.882280,-0.338594,-0.060494,1.141721,0.000000,0.000000,0.000000,-0.183425,-0.668091,-0.346612,1.278736,0.000000,0.000000,0.000000,0.000000,-0.843101,-0.206448,-0.138436,1.071460,0.000978,-0.008739,-0.002942,-0.217118,-0.647221,-0.326573,1.234906,0.003911,0.001507,-0.004405,0.000179,-0.039179,-0.132146,0.077942,0.070261,-0.000978,0.008739,0.002942,0.033693,-0.020870,-0.020039,0.043830,-0.003911,-0.001507,0.004405,-0.000179,-9.858689,-1.912798,-0.149379,-3.432158,-0.021740,-0.434500,-0.028108,-3.313860,-8.995256,-0.511929,-1.976279,-0.006568,-0.260534,-0.148838,0.000000,0.028362,-0.049087,1.247910,0.626137,0.010738,-0.003068,-0.001534,0.653408,0.098175,-0.011999,1.327541,0.004602,0.055223,-0.007670,-0.020190,-13.447266,-11.953125,0.838956,-1.757812,-0.187500,-0.312500,-0.062500,-3.251953,-11.074219,-1.733842,-1.757812,-0.187500,-0.187500,-0.125000,0.234375
1788384985.642838,14.9001,1.0000,6,-0.881244,-0.343360,-0.038806,1.155540,0.000000,0.000000,0.000000,-0.171725,-0.667759,-0.343023,1.291634,0.000000,0.000000,0.000000,0.000000,-0.845717,-0.206831,-0.106630,1.087320,0.000930,-0.008559,-0.002858,-0.205596,-0.646096,-0.326238,1.260038,0.003863,0.001303,-0.004440,0.000256,-0.035526,-0.136528,0.067825,0.068220,-0.000930,0.008559,0.002858,0.033871,-0.021663,-0.016785,0.031596,-0.003863,-0.001303,0.004440,-0.000256,-9.821049,-1.942455,-0.174188,-3.405737,-0.021678,-0.431522,-0.034121,-3.131886,-8.995414,-0.494222,-1.902777,-0.006445,-0.251647,-0.150399,0.000000,-0.163625,-0.042542,1.479322,0.919570,0.004602,0.015340,-0.004602,0.707949,0.052360,0.006857,1.135555,-0.006136,-0.056757,-0.021476,0.003797,-12.832031,-12.656250,0.838956,-1.582031,-0.125000,-0.250000,0.000000,-2.636719,-11.162109,-1.454190,-1.669922,-0.187500,-0.062500,-0.125000,-0.058594
1788384985.662836,14.9201,1.0000,6,-0.880519,-0.345837,-0.026906,1.163606,0.000000,0.000000,0.000000,-0.164768,-0.667414,-0.340371,1.298438,0.000000,0.000000,0.000000,0.000000,-0.848785,-0.207121,-0.071477,1.105301,0.000847,-0.008536,-0.002870,-0.192216,-0.645065,-0.325355,1.278079,0.003827,0.001339,-0.004405,0.000332,-0.031733,-0.138716,0.044571,0.058304,-0.000847,0.008536,0.002870,0.027448,-0.022349,-0.015017,0.020360,-0.003827,-0.001339,0.004405,-0.000332,-9.798745,-1.959051,-0.186711,-3.389337,-0.021633,-0.429665,-0.037410,-3.026000,-8.993490,-0.485082,-1.859665,-0.006374,-0.246425,-0.151337,0.000000,-0.187623,0.008727,1.501606,1.034108,-0.026078,0.029146,0.000000,0.742856,0.100356,0.044568,0.889027,-0.018408,-0.019942,0.006136,0.003318,-12.392578,-13.095703,-0.055930,-1.845703,-0.125000,-0.250000,0.000000,-2.812500,-11.250000,-1.342330,-1.582031,-0.187500,-0.187500,-0.125000,-0.117188
1788384985.682833,14.9401,1.0000,6,-0.880519,-0.345837,-0.026906,1.163606,0.000000,0.000000,0.000000,-0.164768,-0.667414,-0.340371,1.298438,0.000000,0.000000,0.000000,0.000000,-0.851862,-0.207053,-0.050291,1.129641,0.000643,-0.008595,-0.002858,-0.177763,-0.643982,-0.324685,1.292405,0.003899,0.001519,-0.004392,0.000383,-0.028657,-0.138784,0.023385,0.033965,-0.000643,0.008595,0.002858,0.012995,-0.023432,-0.015686,0.006034,-0.003899,-0.001519,0.004392,-0.000383,-9.798745,-1.959051,-0.186711,-3.389337,-0.021633,-0.429665,-0.037410,-3.026000,-8.993490,-0.485082,-1.859665,-0.006374,-0.246425,-0.151337,0.000000,-0.129809,-0.022907,1.079922,0.928297,-0.029146,-0.015340,-0.004602,0.655589,0.095993,0.080566,0.644681,0.006136,-0.012272,-0.010738,0.001702,-12.041016,-13.271484,-0.055930,-2.636719,-0.125000,-0.250000,0.000000,-2.900391,-11.337891,-1.286399,-1.933594,-0.187500,-0.062500,-0.125000,-0.234375
1788384985.702826,14.9600,1.0000,6,-0.879762,-0.348423,-0.014484,1.172025,0.000000,0.000000,0.000000,-0.157506,-0.667054,-0.337604,1.305541,0.000000,0.000000,0.000000,0.000000,-0.853489,-0.207104,-0.030216,1.147034,0.000679,-0.008512,-0.002870,-0.160855,-0.642823,-0.323064,1.306978,0.003875,0.001579,-0.004392,0.001176,-0.026273,-0.141319,0.015732,0.024991,-0.000679,0.008512,0.002870,0.003349,-0.024231,-0.014540,-0.001436,-0.003875,-0.001579,0.004392,-0.001176,-9.774765,-1.976853,-0.199087,-3.371369,-0.021581,-0.427620,-0.040836,-2.914994,-8.991133,-0.475299,-1.814281,-0.006298,-0.240923,-0.152301,0.000000,-0.058905,0.028362,0.406257,0.872665,-0.024544,-0.026078,0.000000,0.725402,0.067632,0.137133,0.458149,-0.010738,0.010738,0.013806,0.037809,-11.953125,-13.623047,0.503374,-2.988281,-0.125000,-0.250000,-0.062500,-3.691406,-11.425781,-1.230469,-1.933594,-0.187500,-0.062500,-0.125000,-0.703125
1788384985.722834,14.9801,1.0000,6,-0.878996,-0.351041,-0.001908,1.180549,0.000000,0.000000,0.000000,-0.150154,-0.666690,-0.334802,1.312732,0.000000,0.000000,0.000000,0.000000,-0.853677,-0.207070,-0.026212,1.158854,0.000403,-0.008368,-0.002846,-0.147722,-0.642201,-0.322315,1.316062,0.003875,0.001555,-0.004368,0.001304,-0.025319,-0.143972,0.024304,0.021695,-0.000403,0.008368,0.002846,-0.002432,-0.024489,-0.012487,-0.003330,-0.003875,-0.001555,0.004368,-0.001304,-9.749763,-1.995378,-0.210890,-3.352295,-0.021523,-0.425441,-0.044295,-2.802121,-8.988386,-0.465144,-1.767945,-0.006220,-0.235300,-0.153261,0.000000,0.051269,-0.003272,0.274266,0.417788,-0.024544,-0.015340,-0.013806,0.606502,0.032725,0.041140,0.548688,-0.015340,0.010738,0.030680,0.008835,-12.128906,-13.710938,1.006747,-2.812500,-0.125000,-0.250000,0.000000,-3.779297,-11.250000,-1.062678,-2.197266,-0.250000,-0.062500,-0.125000,-0.937500
1788384985.742830,15.0000,1.0000,6,-0.877212,-0.355548,0.020895,1.197287,0.000000,0.000000,0.000000,-0.135600,-0.665638,-0.328707,1.325705,0.000000,0.000000,0.000000,0.000000,-0.852058,-0.207419,-0.015204,1.168356,0.000547,-0.008392,-0.002894,-0.137189,-0.641886,-0.322194,1.322522,0.003899,0.001579,-0.004416,0.000537,-0.025154,-0.148129,0.036099,0.028930,-0.000547,0.008392,0.002894,0.001588,-0.023752,-0.006513,0.003183,-0.003899,-0.001579,0.004416,-0.000537,-9.699624,-2.030697,-0.229694,-3.313041,-0.021390,-0.420940,-0.050554,-2.581700,-8.978575,-0.446736,-1.677153,-0.006066,-0.224266,-0.155096,0.000000,0.034907,0.002182,0.699378,0.452695,0.023010,0.006136,-0.013806,0.559596,0.022907,-0.001714,0.213803,-0.009204,0.004602,0.001534,-0.032569,-12.041016,-13.798828,-0.167791,-3.339844,-0.187500,-0.250000,0.000000,-4.394531,-11.337891,-1.006747,-2.109375,-0.187500,-0.062500,-0.125000,-0.117188
1788384985.762837,15.0201,1.0000,6,-0.873945,-0.362602,0.057712,1.225552,0.000000,0.000000,0.000000,-0.110942,-0.663560,-0.317976,1.346654,0.000000,0.000000,0.000000,0.000000,-0.851521,-0.207386,-0.005548,1.176137,0.000439,-0.008392,-0.002870,-0.127559,-0.641843,-0.320775,1.324371,0.003911,0.001543,-0.004416,0.000358,-0.022424,-0.155216,0.063260,0.049415,-0.000439,0.008392,0.002870,0.016618,-0.021716,0.002799,0.022283,-0.003911,-0.001543,0.004416,-0.000358,-9.610024,-2.092197,-0.253635,-3.240574,-0.021121,-0.412569,-0.060586,-2.207939,-8.955988,-0.415570,-1.522075,-0.005799,-0.205376,-0.158019,0.000000,0.019635,0.001091,0.332548,0.439605,0.001534,0.001534,-0.004602,0.536689,0.015272,0.075423,0.086176,-0.003068,-0.004602,0.007670,-0.014332,-11.953125,-14.238281,1.118608,-2.812500,-0.125000,-0.250000,0.000000,-3.867188,-11.162109,-0.783026,-1.406250,-0.187500,-0.062500,-0.125000,0.000000
1788384985.783279,15.0405,1.0000,6,-0.869959,-0.368558,0.091028,1.254283,0.000000,0.000000,0.000000,-0.085970,-0.660736,-0.307177,1.366496,0.000000,0.000000,0.000000,0.000000,-0.852646,-0.208638,0.019133,1.189926,0.001590,-0.008368,-0.002918,-0.117154,-0.642951,-0.318766,1.330805,0.003875,0.001303,-0.004464,-0.000537,-0.017313,-0.159920,0.071895,0.064357,-0.001590,0.008368,0.002918,0.031184,-0.017785,0.011589,0.035691,-0.003875,-0.001303,0.004464,0.000537,-9.513148,-2.155577,-0.266666,-3.160827,-0.020794,-0.403301,-0.069613,-1.829709,-8.922213,-0.384131,-1.365044,-0.005522,-0.186203,-0.160599,0.000000,-0.039270,-0.209440,1.309620,0.572686,0.018408,0.004602,-0.006136,0.326158,-0.062177,0.095993,0.546506,0.000000,0.021476,-0.012272,-0.039572,-11.513672,-14.062500,0.503374,-1.933594,-0.250000,-0.250000,0.000000,-1.845703,-10.634766,-0.223722,-0.878906,-0.250000,-0.062500,-0.125000,0.820312
