t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
23.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.493199,-0.752993,1.025829,0.453122,0.000000,0.000000,0.000000,0.000000
23.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.517762,-0.754571,1.027375,0.473653,0.000000,0.000000,0.000000,0.000000
23.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.540080,-0.757790,1.027823,0.491558,0.000000,0.000000,0.000000,0.000000
23.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.559629,-0.762374,1.027101,0.506399,0.000000,0.000000,0.000000,0.000000
23.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.575899,-0.768042,1.025138,0.517831,0.000000,0.000000,0.000000,0.000000
23.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.588407,-0.774529,1.021866,0.525593,0.000000,0.000000,0.000000,0.000000
23.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.596715,-0.781589,1.017225,0.529493,0.000000,0.000000,0.000000,0.000000
23.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.600458,-0.788999,1.011171,0.529398,0.000000,0.000000,0.000000,0.000000
23.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.599366,-0.796556,1.003688,0.525229,0.000000,0.000000,0.000000,0.000000
23.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.593290,-0.804075,0.994794,0.516963,0.000000,0.000000,0.000000,0.000000
23.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.582221,-0.811388,0.984554,0.504647,0.000000,0.000000,0.000000,0.000000
23.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.566305,-0.818344,0.973082,0.488416,0.000000,0.000000,0.000000,0.000000
23.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.545877,-0.824810,0.960556,0.468517,0.000000,0.000000,0.000000,0.000000
23.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.521482,-0.830683,0.947217,0.445346,0.000000,0.000000,0.000000,0.000000
23.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.493919,-0.835890,0.933386,0.419488,0.000000,0.000000,0.000000,0.000000
23.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.464223,-0.840390,0.919452,0.391747,0.000000,0.000000,0.000000,0.000000
23.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.433549,-0.844158,0.905830,0.363103,0.000000,0.000000,0.000000,0.000000
23.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.402972,-0.847176,0.892893,0.334583,0.000000,0.000000,0.000000,0.000000
23.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.373367,-0.849443,0.880927,0.307114,0.000000,0.000000,0.000000,0.000000
23.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.345399,-0.850995,0.870120,0.281441,0.000000,0.000000,0.000000,0.000000
23.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.319556,-0.851913,0.860583,0.258102,0.000000,0.000000,0.000000,0.000000
23.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.296181,-0.852316,0.852354,0.237440,0.000000,0.000000,0.000000,0.000000
23.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.275499,-0.852352,0.845426,0.219614,0.000000,0.000000,0.000000,0.000000
23.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.257628,-0.852175,0.839747,0.204627,0.000000,0.000000,0.000000,0.000000
23.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.242581,-0.851927,0.835236,0.192358,0.000000,0.000000,0.000000,0.000000
23.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230269,-0.851722,0.831787,0.182590,0.000000,0.000000,0.000000,0.000000
23.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.220513,-0.851644,0.829275,0.175041,0.000000,0.000000,0.000000,0.000000
23.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213066,-0.851750,0.827565,0.169382,0.000000,0.000000,0.000000,0.000000
23.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207634,-0.852073,0.826517,0.165250,0.000000,0.000000,0.000000,0.000000
23.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203903,-0.852632,0.825996,0.162265,0.000000,0.000000,0.000000,0.000000
23.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.201553,-0.853431,0.825875,0.160039,0.000000,0.000000,0.000000,0.000000
23.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200278,-0.854471,0.826042,0.158184,0.000000,0.000000,0.000000,0.000000
23.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.199788,-0.855743,0.826398,0.156326,0.000000,0.000000,0.000000,0.000000
23.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.199813,-0.857234,0.826860,0.154106,0.000000,0.000000,0.000000,0.000000
23.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200109,-0.858931,0.827362,0.151192,0.000000,0.000000,0.000000,0.000000
24.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200450,-0.860812,0.827849,0.147272,0.000000,0.000000,0.000000,0.000000
24.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200622,-0.862851,0.828282,0.142054,0.000000,0.000000,0.000000,0.000000
24.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.200418,-0.865001,0.828632,0.135260,0.000000,0.000000,0.000000,0.000000
24.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.199620,-0.867188,0.828881,0.126629,0.000000,0.000000,0.000000,0.000000
24.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.197991,-0.869296,0.829020,0.115922,0.000000,0.000000,0.000000,0.000000
24.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.195259,-0.871154,0.829051,0.102937,0.000000,0.000000,0.000000,0.000000
24.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.191106,-0.872521,0.828980,0.087520,0.000000,0.000000,0.000000,0.000000
24.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.185168,-0.873087,0.828823,0.069573,0.000000,0.000000,0.000000,0.000000
24.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.177045,-0.872465,0.828608,0.049060,0.000000,0.000000,0.000000,0.000000
24.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.166319,-0.870208,0.828378,0.026010,0.000000,0.000000,0.000000,0.000000
24.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.152587,-0.865815,0.828203,0.000524,0.000000,0.000000,0.000000,0.000000
24.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.135485,-0.858753,0.828180,-0.027214,0.000000,0.000000,0.000000,0.000000
24.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.114719,-0.848491,0.828431,-0.056918,0.000000,0.000000,0.000000,0.000000
24.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.090082,-0.834538,0.829094,-0.088187,0.000000,0.000000,0.000000,0.000000
24.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.061485,-0.816503,0.830312,-0.120484,0.000000,0.000000,0.000000,0.000000
24.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.028986,-0.794166,0.832211,-0.153135,0.000000,0.000000,0.000000,0.000000
24.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.007148,-0.767576,0.834884,-0.185345,0.000000,0.000000,0.000000,0.000000
24.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.046380,-0.737174,0.838370,-0.216252,0.000000,0.000000,0.000000,0.000000
24.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.087822,-0.703918,0.842629,-0.245002,0.000000,0.000000,0.000000,0.000000
24.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.130203,-0.669328,0.847541,-0.270824,0.000000,0.000000,0.000000,0.000000
24.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.172019,-0.635262,0.852922,-0.293079,0.000000,0.000000,0.000000,0.000000
24.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.211816,-0.603503,0.858574,-0.311288,0.000000,0.000000,0.000000,0.000000
24.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.248381,-0.575494,0.864314,-0.325138,0.000000,0.000000,0.000000,0.000000
24.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.280769,-0.552292,0.869988,-0.334470,0.000000,0.000000,0.000000,0.000000
24.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.308258,-0.534626,0.875474,-0.339239,0.000000,0.000000,0.000000,0.000000
24.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.330308,-0.522938,0.880685,-0.339486,0.000000,0.000000,0.000000,0.000000
24.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.346534,-0.517417,0.885580,-0.335298,0.000000,0.000000,0.000000,0.000000
24.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.356681,-0.518037,0.890161,-0.326797,0.000000,0.000000,0.000000,0.000000
24.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.360611,-0.524580,0.894472,-0.314141,0.000000,0.000000,0.000000,0.000000
24.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.358296,-0.536665,0.898592,-0.297549,0.000000,0.000000,0.000000,0.000000
24.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.349814,-0.553778,0.902620,-0.277333,0.000000,0.000000,0.000000,0.000000
24.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.335359,-0.575293,0.906664,-0.253924,0.000000,0.000000,0.000000,0.000000
24.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.315264,-0.600491,0.910822,-0.227885,0.000000,0.000000,0.000000,0.000000
24.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.290034,-0.628569,0.915159,-0.199900,0.000000,0.000000,0.000000,0.000000
24.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.260386,-0.658643,0.919691,-0.170756,0.000000,0.000000,0.000000,0.000000
24.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.227285,-0.689748,0.924366,-0.141301,0.000000,0.000000,0.000000,0.000000
25.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.191937,-0.720843,0.929071,-0.112376,0.000000,0.000000,0.000000,0.000000
25.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.155680,-0.750879,0.933653,-0.084732,0.000000,0.000000,0.000000,0.000000
25.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.119798,-0.778946,0.937953,-0.058966,0.000000,0.000000,0.000000,0.000000
25.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.085366,-0.804369,0.941832,-0.035498,0.000000,0.000000,0.000000,0.000000
25.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.053184,-0.826743,0.945189,-0.014568,0.000000,0.000000,0.000000,0.000000
25.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.023770,-0.845911,0.947961,0.003751,0.000000,0.000000,0.000000,0.000000
25.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.002620,-0.861913,0.950130,0.019535,0.000000,0.000000,0.000000,0.000000
25.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.025944,-0.874932,0.951712,0.032971,0.000000,0.000000,0.000000,0.000000
25.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.046324,-0.885242,0.952751,0.044326,0.000000,0.000000,0.000000,0.000000
25.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.063998,-0.893151,0.953311,0.053924,0.000000,0.000000,0.000000,0.000000
25.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.079275,-0.898964,0.953474,0.062123,0.000000,0.000000,0.000000,0.000000
25.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.092503,-0.902953,0.953326,0.069304,0.000000,0.000000,0.000000,0.000000
25.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.104050,-0.905340,0.952963,0.075860,0.000000,0.000000,0.000000,0.000000
25.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.114296,-0.906299,0.952486,0.082187,0.000000,0.000000,0.000000,0.000000
25.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.123624,-0.905968,0.951994,0.088664,0.000000,0.000000,0.000000,0.000000
25.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.132418,-0.904454,0.951589,0.095646,0.000000,0.000000,0.000000,0.000000
25.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.141054,-0.901842,0.951370,0.103440,0.000000,0.000000,0.000000,0.000000
25.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.149893,-0.898200,0.951434,0.112290,0.000000,0.000000,0.000000,0.000000
25.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.159277,-0.893588,0.951873,0.122360,0.000000,0.000000,0.000000,0.000000
25.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.169502,-0.888054,0.952771,0.133725,0.000000,0.000000,0.000000,0.000000
25.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.180804,-0.881639,0.954196,0.146363,0.000000,0.000000,0.000000,0.000000
25.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.193332,-0.874369,0.956194,0.160143,0.000000,0.000000,0.000000,0.000000
25.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207114,-0.866260,0.958779,0.174831,0.000000,0.000000,0.000000,0.000000
25.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.222040,-0.857312,0.961919,0.190079,0.000000,0.000000,0.000000,0.000000
25.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.237835,-0.847514,0.965538,0.205437,0.000000,0.000000,0.000000,0.000000
25.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.254063,-0.836863,0.969506,0.220356,0.000000,0.000000,0.000000,0.000000
25.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.270147,-0.825392,0.973645,0.234220,0.000000,0.000000,0.000000,0.000000
25.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.285420,-0.813206,0.977737,0.246418,0.000000,0.000000,0.000000,0.000000
25.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.299253,-0.800513,0.981556,0.256501,0.000000,0.000000,0.000000,0.000000
25.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.311214,-0.787636,0.984912,0.264400,0.000000,0.000000,0.000000,0.000000
25.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.321193,-0.775027,0.987670,0.270560,0.000000,0.000000,0.000000,0.000000
25.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.329430,-0.763249,0.989761,0.275928,0.000000,0.000000,0.000000,0.000000
25.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.336376,-0.752869,0.991149,0.281695,0.000000,0.000000,0.000000,0.000000
25.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.342444,-0.744303,0.991789,0.288889,0.000000,0.000000,0.000000,0.000000
25.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.347823,-0.737740,0.991591,0.298023,0.000000,0.000000,0.000000,0.000000
25.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.352431,-0.733164,0.990426,0.308961,0.000000,0.000000,0.000000,0.000000
25.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.355970,-0.730427,0.988139,0.320954,0.000000,0.000000,0.000000,0.000000
25.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.358048,-0.729347,0.984597,0.332873,0.000000,0.000000,0.000000,0.000000
25.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.358364,-0.729818,0.979731,0.343571,0.000000,0.000000,0.000000,0.000000
25.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.356820,-0.731865,0.973555,0.352141,0.000000,0.000000,0.000000,0.000000
26.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.353529,-0.735615,0.966161,0.357977,0.000000,0.000000,0.000000,0.000000
26.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.348744,-0.741196,0.957703,0.360705,0.000000,0.000000,0.000000,0.000000
26.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.342769,-0.748637,0.948381,0.360085,0.000000,0.000000,0.000000,0.000000
26.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.335861,-0.757777,0.938428,0.355928,0.000000,0.000000,0.000000,0.000000
26.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.328185,-0.768265,0.928088,0.348117,0.000000,0.000000,0.000000,0.000000
26.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.319838,-0.779623,0.917611,0.336725,0.000000,0.000000,0.000000,0.000000
26.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.310881,-0.791318,0.907238,0.322103,0.000000,0.000000,0.000000,0.000000
26.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.301377,-0.802829,0.897194,0.304849,0.000000,0.000000,0.000000,0.000000
26.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.291410,-0.813692,0.887677,0.285725,0.000000,0.000000,0.000000,0.000000
26.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.281093,-0.823539,0.878848,0.265557,0.000000,0.000000,0.000000,0.000000
26.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.270577,-0.832119,0.870832,0.245141,0.000000,0.000000,0.000000,0.000000
26.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.260039,-0.839307,0.863710,0.225188,0.000000,0.000000,0.000000,0.000000
26.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.249678,-0.845099,0.857527,0.206274,0.000000,0.000000,0.000000,0.000000
26.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.239709,-0.849604,0.852287,0.188823,0.000000,0.000000,0.000000,0.000000
26.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230361,-0.853026,0.847970,0.173097,0.000000,0.000000,0.000000,0.000000
26.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.221864,-0.855641,0.844528,0.159199,0.000000,0.000000,0.000000,0.000000
26.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.214432,-0.857755,0.841902,0.147088,0.000000,0.000000,0.000000,0.000000
26.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.208237,-0.859668,0.840018,0.136595,0.000000,0.000000,0.000000,0.000000
26.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203389,-0.861643,0.838796,0.127441,0.000000,0.000000,0.000000,0.000000
26.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.199914,-0.863880,0.838152,0.119256,0.000000,0.000000,0.000000,0.000000
26.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.197745,-0.866500,0.838001,0.111606,0.000000,0.000000,0.000000,0.000000
26.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196711,-0.869535,0.838252,0.104019,0.000000,0.000000,0.000000,0.000000
26.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196536,-0.872932,0.838815,0.096011,0.000000,0.000000,0.000000,0.000000
26.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196851,-0.876563,0.839598,0.087103,0.000000,0.000000,0.000000,0.000000
26.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.197207,-0.880234,0.840507,0.076838,0.000000,0.000000,0.000000,0.000000
26.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.197089,-0.883686,0.841455,0.064803,0.000000,0.000000,0.000000,0.000000
26.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.195932,-0.886602,0.842360,0.050645,0.000000,0.000000,0.000000,0.000000
26.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.193129,-0.888599,0.843153,0.034091,0.000000,0.000000,0.000000,0.000000
26.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.188048,-0.889236,0.843779,0.014971,0.000000,0.000000,0.000000,0.000000
26.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.180046,-0.888012,0.844202,-0.006771,0.000000,0.000000,0.000000,0.000000
26.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.168500,-0.884379,0.844406,-0.031073,0.000000,0.000000,0.000000,0.000000
26.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.152826,-0.877756,0.844408,-0.057744,0.000000,0.000000,0.000000,0.000000
26.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.132520,-0.867561,0.844247,-0.086468,0.000000,0.000000,0.000000,0.000000
26.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.107191,-0.853259,0.843992,-0.116802,0.000000,0.000000,0.000000,0.000000
26.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.076610,-0.834435,0.843725,-0.148178,0.000000,0.000000,0.000000,0.000000
26.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.040787,-0.810896,0.843541,-0.179918,0.000000,0.000000,0.000000,0.000000
26.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.000061,-0.782790,0.843541,-0.211260,0.000000,0.000000,0.000000,0.000000
26.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044768,-0.750749,0.843838,-0.241416,0.000000,0.000000,0.000000,0.000000
26.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.092362,-0.715949,0.844567,-0.269695,0.000000,0.000000,0.000000,0.000000
26.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.141013,-0.679930,0.845870,-0.295619,0.000000,0.000000,0.000000,0.000000
26.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.189020,-0.644227,0.847848,-0.318950,0.000000,0.000000,0.000000,0.000000
26.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.234977,-0.610110,0.850536,-0.339651,0.000000,0.000000,0.000000,0.000000
26.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.277847,-0.578524,0.853902,-0.357821,0.000000,0.000000,0.000000,0.000000
26.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.316938,-0.550119,0.857870,-0.373636,0.000000,0.000000,0.000000,0.000000
26.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.351859,-0.525279,0.862333,-0.387306,0.000000,0.000000,0.000000,0.000000
27.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.382469,-0.504168,0.867172,-0.399037,0.000000,0.000000,0.000000,0.000000
27.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.408821,-0.486773,0.872264,-0.409015,0.000000,0.000000,0.000000,0.000000
27.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.431101,-0.472949,0.877492,-0.417393,0.000000,0.000000,0.000000,0.000000
27.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.449582,-0.462470,0.882751,-0.424292,0.000000,0.000000,0.000000,0.000000
27.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.464577,-0.455072,0.887949,-0.429804,0.000000,0.000000,0.000000,0.000000
27.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.476406,-0.450492,0.893011,-0.433991,0.000000,0.000000,0.000000,0.000000
27.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.485367,-0.448500,0.897875,-0.436895,0.000000,0.000000,0.000000,0.000000
27.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.491711,-0.448924,0.902490,-0.438534,0.000000,0.000000,0.000000,0.000000
27.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.495629,-0.451660,0.906817,-0.438911,0.000000,0.000000,0.000000,0.000000
27.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.497241,-0.456676,0.910826,-0.438011,0.000000,0.000000,0.000000,0.000000
27.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.496591,-0.464003,0.914498,-0.435802,0.000000,0.000000,0.000000,0.000000
