t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
16.3667,-3.140000,-3.400000,1.524176,3.180000,0.261264,0.072682,0.381205
16.3833,-3.140000,-3.400000,1.555507,3.180000,0.267261,0.068849,0.389475
16.4000,-3.140000,-3.400000,1.575564,3.180000,0.272220,0.058931,0.397664
16.4167,-3.140000,-3.400000,1.586420,3.180000,0.276501,0.038344,0.405326
16.5167,-2.415098,-2.301485,-0.605253,3.180000,-0.001646,-0.361695,0.476038
16.6167,-3.140000,-2.560239,-0.522265,3.180000,0.195354,-0.481885,0.446768
16.6333,-3.140000,-2.572919,-0.512844,3.180000,0.195071,-0.507171,0.427127
16.6667,-3.138561,-2.436023,-0.565187,3.037845,0.178233,-0.568383,0.444673
16.7500,-3.140000,-2.477296,-0.780168,2.321018,0.216797,-0.643616,0.459176
16.7667,-3.140000,-2.483013,-0.884511,2.304994,0.204941,-0.652502,0.457112
16.8000,-3.140000,-2.468991,-0.935979,2.274442,0.188479,-0.665754,0.452108
16.8167,-3.140000,-2.459552,-0.968151,2.224141,0.192631,-0.667465,0.453224
16.9167,-2.239986,-2.132774,-0.914532,2.075851,-0.033001,-0.742257,0.470845
16.9333,-2.004131,-2.177230,-1.002125,2.124693,-0.053464,-0.728874,0.500035
16.9500,-1.847074,-2.229336,-1.078632,2.169846,-0.075451,-0.721353,0.507425
16.9667,-1.757626,-2.271473,-1.124825,2.207885,-0.089730,-0.714926,0.511801
16.9833,-1.706702,-2.298578,-1.155744,2.233108,-0.098268,-0.710261,0.515718
17.0000,-1.678675,-2.320382,-1.185333,2.263079,-0.102338,-0.705914,0.518915
17.0167,-1.649761,-2.335312,-1.209163,2.283229,-0.106019,-0.702534,0.522881
17.0333,-1.629082,-2.345689,-1.232545,2.295353,-0.108373,-0.700025,0.527153
17.0500,-1.619698,-2.351643,-1.253686,2.302638,-0.109015,-0.698493,0.530575
17.0667,-1.620202,-2.354419,-1.277200,2.321426,-0.105243,-0.696854,0.533346
17.0833,-1.623852,-2.350697,-1.304804,2.363879,-0.093328,-0.694258,0.536441
17.1167,-1.692944,-2.285496,-1.324157,2.463834,-0.036195,-0.690501,0.538612
17.1333,-1.734629,-2.265651,-1.333435,2.541620,-0.011373,-0.682057,0.539827
17.1500,-1.757967,-2.254811,-1.350173,2.645367,0.012113,-0.667335,0.543044
17.1667,-1.757419,-2.227877,-1.371353,2.749262,0.039781,-0.649059,0.549435
17.1833,-1.759612,-2.181157,-1.383499,2.856336,0.074222,-0.625924,0.555750
17.2667,-3.045254,-2.336252,-0.603465,3.180000,0.228367,-0.491950,0.498934
17.2833,-3.140000,-2.393876,-0.316450,3.180000,0.218585,-0.459537,0.466360
17.3000,-3.140000,-2.420104,-0.075201,3.180000,0.250315,-0.424821,0.459327
17.3500,-3.140000,-2.728772,0.137958,3.180000,0.240090,-0.313828,0.424182
17.3667,-3.140000,-2.779410,0.265525,3.180000,0.217257,-0.289295,0.419050
17.4667,-3.140000,-3.400000,0.333566,3.180000,0.259726,-0.091298,0.370320
17.5667,-3.140000,-3.400000,1.274255,3.180000,0.296142,0.036174,0.417059
17.5833,-3.140000,-3.400000,1.404860,3.180000,0.290952,0.046369,0.416164
17.6000,-3.140000,-3.400000,1.447921,3.180000,0.285976,0.052568,0.407450
17.6167,-3.140000,-3.400000,1.481669,3.180000,0.282498,0.056821,0.400591
17.6333,-3.140000,-3.400000,1.498882,3.180000,0.280553,0.060611,0.394281
17.6500,-3.140000,-3.400000,1.513652,3.180000,0.278251,0.063870,0.389671
17.6667,-3.140000,-3.400000,1.522450,3.180000,0.276821,0.065487,0.387591
17.6833,-3.140000,-3.400000,1.527575,3.180000,0.275323,0.067263,0.387211
17.7000,-3.140000,-3.400000,1.538127,3.180000,0.273125,0.068149,0.389130
17.7167,-3.140000,-3.400000,1.542425,3.180000,0.272462,0.066843,0.391573
17.7333,-3.140000,-3.400000,1.544671,3.180000,0.273132,0.062809,0.394217
17.7500,-3.140000,-3.400000,1.555957,3.180000,0.274592,0.057276,0.396783
17.7667,-3.140000,-3.400000,1.566292,3.180000,0.276653,0.049428,0.400965
17.7833,-3.140000,-3.400000,1.574153,3.180000,0.277935,0.041525,0.404540
17.8000,-3.140000,-3.400000,1.578828,3.180000,0.279402,0.032438,0.408333
17.8167,-3.140000,-3.400000,1.581413,3.180000,0.280554,0.021381,0.413086
17.8333,-3.140000,-3.400000,1.588940,3.180000,0.279646,0.003226,0.418035
17.8500,-3.140000,-3.330639,1.669118,3.180000,0.275931,-0.024730,0.422422
17.8667,-3.140000,-3.160937,1.888369,3.180000,0.268544,-0.059789,0.422306
17.9667,-3.049494,-2.477671,-0.252362,3.180000,0.093200,-0.399847,0.427781
18.0667,-3.140000,-2.753466,-0.744527,2.920777,0.230868,-0.534429,0.445665
18.0833,-3.140000,-2.746206,-0.848368,2.851961,0.224745,-0.557300,0.440121
18.1167,-3.140000,-2.613626,-0.816295,2.708799,0.202434,-0.604980,0.441801
18.1333,-3.140000,-2.566548,-0.819143,2.632046,0.193942,-0.622174,0.446478
18.1667,-3.140000,-2.492434,-0.895704,2.482452,0.166253,-0.655587,0.455148
18.2500,-2.503918,-2.177718,-0.977308,2.254386,0.009987,-0.724097,0.478662
18.2667,-2.287229,-2.178183,-1.058781,2.261555,-0.004700,-0.719208,0.503152
18.2833,-2.098222,-2.194216,-1.137867,2.267089,-0.024146,-0.717091,0.513459
18.3000,-1.947289,-2.221360,-1.202205,2.269107,-0.043692,-0.714655,0.521233
18.3167,-1.855998,-2.250237,-1.243070,2.261277,-0.061197,-0.712815,0.525616
18.3333,-1.827891,-2.274912,-1.268328,2.250233,-0.074305,-0.711661,0.526429
18.3500,-1.848347,-2.281477,-1.291522,2.202615,-0.085204,-0.713937,0.526979
18.3667,-1.894542,-2.277455,-1.310896,2.161840,-0.089287,-0.716804,0.526007
18.3833,-1.894284,-2.279699,-1.322923,2.181115,-0.087885,-0.715616,0.527344
18.4000,-1.892233,-2.278949,-1.319862,2.232850,-0.076320,-0.712919,0.528050
18.4333,-1.970035,-2.268839,-1.310914,2.393523,-0.032084,-0.700989,0.529010
18.4500,-1.993902,-2.291936,-1.321668,2.521214,-0.019219,-0.686318,0.528567
18.4667,-1.989365,-2.298387,-1.324582,2.662351,0.001836,-0.666997,0.530560
18.5667,-3.140000,-2.419724,-0.171165,3.157580,0.315562,-0.467887,0.475415
18.6667,-1.856125,-3.400000,-1.343996,3.180000,0.020770,-0.009679,0.410133
18.6833,-1.518897,-3.400000,-2.056868,3.180000,0.065327,0.021146,0.476399
18.7167,-1.628937,-3.400000,-2.076676,3.180000,0.145408,0.046229,0.479346
18.8167,-3.140000,-3.400000,-3.010000,3.180000,0.332455,0.123801,0.435390
18.8333,-3.140000,-3.400000,-3.010000,3.180000,0.279148,0.095361,0.394704
18.8500,-3.140000,-3.400000,-3.010000,3.180000,0.268553,0.087502,0.380551
18.8667,-3.140000,-3.400000,-3.010000,3.180000,0.258170,0.083382,0.368628
18.8833,-3.140000,-3.400000,-3.010000,3.180000,0.251877,0.080238,0.362793
18.9000,-3.140000,-3.400000,-3.010000,3.180000,0.246817,0.077675,0.358004
18.9167,-3.140000,-3.400000,-3.010000,3.180000,0.245142,0.076212,0.359353
18.9333,-3.140000,-3.400000,-3.010000,3.180000,0.244016,0.074480,0.361704
18.9500,-3.140000,-3.400000,-3.010000,3.180000,0.248737,0.059603,0.364446
