t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387768.680184,120.8599,1.0000,6,-0.217826,-0.068849,-0.765262,0.693291,0.000000,0.000000,0.000000,0.195208,-0.485983,0.007706,0.475812,0.000000,0.000000,0.000000,0.000000,-0.212081,-0.059655,-0.779908,0.648601,0.000080,-0.005444,0.003661,0.186600,-0.475151,0.035075,0.443994,-0.011597,0.009225,-0.002619,-0.000869,-0.005745,-0.009194,0.014645,0.044690,-0.000080,0.005444,-0.003661,0.008608,-0.010832,-0.027369,0.031818,0.011597,-0.009225,0.002619,0.000869,-4.575871,-2.724690,0.282857,-3.088294,-0.019157,-0.395966,0.026531,-0.897590,-5.802261,-1.552412,-2.366755,-0.007111,-0.307839,-0.132899,0.000000,-0.026180,0.049087,0.025712,0.388336,0.004602,-0.012272,0.006136,-0.002182,0.008727,-0.029141,0.554142,0.003068,0.006136,0.016874,0.000417,-5.185547,-3.603516,1.286399,-1.757812,-0.187500,-0.312500,-0.187500,0.175781,-7.031250,-2.852450,-1.230469,0.125000,-0.437500,-0.187500,0.585938
1788387768.700258,120.8800,1.0000,6,-0.217826,-0.068849,-0.765262,0.693291,0.000000,0.000000,0.000000,0.195208,-0.485983,0.007706,0.475812,0.000000,0.000000,0.000000,0.000000,-0.212942,-0.059186,-0.778676,0.656271,0.000080,-0.005455,0.003649,0.186617,-0.474912,0.035008,0.455959,-0.011573,0.009261,-0.002631,-0.000818,-0.004885,-0.009663,0.013413,0.037020,-0.000080,0.005455,-0.003649,0.008591,-0.011071,-0.027302,0.019853,0.011573,-0.009261,0.002631,0.000818,-4.575871,-2.724690,0.282857,-3.088294,-0.019157,-0.395966,0.026531,-0.897590,-5.802261,-1.552412,-2.366755,-0.007111,-0.307839,-0.132899,0.000000,-0.069813,0.003272,0.005142,0.509418,-0.010738,0.000000,-0.006136,-0.001091,0.011999,0.017142,0.749401,0.003068,0.078233,0.009204,0.002927,-5.097656,-3.779297,1.230469,-1.757812,-0.125000,-0.375000,-0.187500,0.175781,-6.943359,-2.852450,-1.669922,0.125000,-0.437500,-0.187500,0.585938
1788387768.720262,120.9000,1.0000,6,-0.219111,-0.070913,-0.765224,0.702819,0.000000,0.000000,0.000000,0.194493,-0.484170,0.007318,0.483959,0.000000,0.000000,0.000000,0.000000,-0.213504,-0.059066,-0.778595,0.665006,0.000104,-0.005432,0.003673,0.186549,-0.474631,0.034673,0.468205,-0.011645,0.009273,-0.002619,-0.000742,-0.005606,-0.011847,0.013371,0.037813,-0.000104,0.005432,-0.003673,0.007944,-0.009539,-0.027355,0.015754,0.011645,-0.009273,0.002619,0.000742,-4.577204,-2.734467,0.278807,-3.074281,-0.019083,-0.394360,0.026321,-0.886377,-5.796066,-1.540384,-2.353199,-0.007079,-0.306264,-0.132423,0.000000,-0.016362,-0.002182,0.005142,0.398153,-0.006136,-0.004602,0.007670,-0.004363,0.021817,-0.032569,0.705768,-0.003068,-0.007670,0.010738,0.003221,-5.273438,-3.955078,1.230469,-1.494141,-0.125000,-0.312500,-0.250000,0.175781,-6.679688,-2.908381,-1.669922,0.187500,-0.375000,-0.187500,0.351562
1788387768.740252,120.9200,1.0000,6,-0.220393,-0.072975,-0.765186,0.712334,0.000000,0.000000,0.000000,0.193779,-0.482360,0.006930,0.492095,0.000000,0.000000,0.000000,0.000000,-0.213615,-0.059416,-0.778783,0.672889,0.000104,-0.005455,0.003649,0.186523,-0.474247,0.034271,0.481832,-0.011645,0.009297,-0.002619,-0.000742,-0.006778,-0.013559,0.013596,0.039445,-0.000104,0.005455,-0.003649,0.007256,-0.008113,-0.027341,0.010263,0.011645,-0.009297,0.002619,0.000742,-4.578375,-2.744130,0.274768,-3.060122,-0.019007,-0.392736,0.026111,-0.875043,-5.789710,-1.528313,-2.339507,-0.007047,-0.304672,-0.131947,0.000000,-0.011999,-0.030543,-0.022284,0.512690,-0.021476,-0.004602,0.006136,0.010908,0.023998,-0.029141,0.507236,-0.019942,-0.004602,-0.001534,0.000802,-5.361328,-4.042969,1.286399,-1.582031,-0.125000,-0.312500,-0.250000,0.175781,-6.679688,-2.852450,-1.845703,0.250000,-0.375000,-0.187500,0.292969
1788387768.760188,120.9399,1.0000,6,-0.221755,-0.074785,-0.765145,0.721140,0.000000,0.000000,0.000000,0.192901,-0.480248,0.006979,0.501796,0.000000,0.000000,0.000000,0.000000,-0.213581,-0.060064,-0.778930,0.680764,0.000080,-0.005432,0.003673,0.186506,-0.473762,0.034111,0.491846,-0.011597,0.009297,-0.002607,-0.000742,-0.008174,-0.014721,0.013785,0.040376,-0.000080,0.005432,-0.003673,0.006395,-0.006486,-0.027131,0.009951,0.011597,-0.009297,0.002607,0.000742,-4.581390,-2.751488,0.271568,-3.046912,-0.018936,-0.391217,0.025974,-0.861654,-5.780969,-1.513676,-2.322519,-0.007008,-0.302694,-0.131361,0.000000,0.015272,-0.003272,-0.006857,0.380700,-0.007670,-0.003068,0.018408,0.002182,0.043633,-0.018856,0.484329,0.010738,0.007670,0.006136,0.000097,-5.361328,-3.955078,1.286399,-1.845703,-0.125000,-0.375000,-0.250000,0.175781,-6.679688,-2.852450,-2.285156,0.125000,-0.437500,-0.187500,0.468750
1788387768.780243,120.9600,1.0000,6,-0.223142,-0.076433,-0.765101,0.729439,0.000000,0.000000,0.000000,0.191947,-0.478002,0.007264,0.512211,0.000000,0.000000,0.000000,0.000000,-0.213590,-0.060711,-0.779412,0.690539,0.000056,-0.005444,0.003661,0.186447,-0.473037,0.033522,0.498195,-0.011573,0.009321,-0.002619,-0.000742,-0.009552,-0.015721,0.014311,0.038900,-0.000056,0.005444,-0.003661,0.005501,-0.004965,-0.026258,0.014016,0.011573,-0.009321,0.002619,0.000742,-4.585329,-2.757461,0.268858,-3.034359,-0.018868,-0.389773,0.025879,-0.847211,-5.770911,-1.497807,-2.303822,-0.006964,-0.300514,-0.130723,0.000000,0.021817,-0.046906,-0.013713,0.587958,0.004602,-0.001534,0.000000,0.016362,0.059996,-0.041140,0.233438,-0.012272,0.000000,-0.004602,0.000181,-5.537109,-4.042969,1.286399,-2.109375,-0.187500,-0.312500,-0.187500,0.000000,-6.679688,-2.796520,-1.845703,0.187500,-0.312500,-0.187500,0.410156
1788387768.800188,120.9799,1.0000,6,-0.223142,-0.076433,-0.765101,0.729439,0.000000,0.000000,0.000000,0.191947,-0.478002,0.007264,0.512211,0.000000,0.000000,0.000000,0.000000,-0.213649,-0.061163,-0.779158,0.698933,0.000092,-0.005432,0.003649,0.186464,-0.471878,0.033441,0.503334,-0.011561,0.009297,-0.002619,-0.000818,-0.009492,-0.015270,0.014056,0.030506,-0.000092,0.005432,-0.003649,0.005484,-0.006124,-0.026177,0.008877,0.011561,-0.009297,0.002619,0.000818,-4.585329,-2.757461,0.268858,-3.034359,-0.018868,-0.389773,0.025879,-0.847211,-5.770911,-1.497807,-2.303822,-0.006964,-0.300514,-0.130723,0.000000,-0.004363,-0.006545,0.001714,0.379609,0.000000,-0.001534,0.003068,0.034907,0.075267,0.013713,0.366519,-0.009204,0.004602,-0.010738,-0.002449,-5.625000,-4.306641,1.286399,-1.845703,-0.187500,-0.312500,-0.187500,-0.175781,-6.591797,-2.796520,-1.845703,0.250000,-0.437500,-0.187500,0.468750
1788387768.820400,121.0002,1.0000,6,-0.224424,-0.077958,-0.765061,0.737120,0.000000,0.000000,0.000000,0.191064,-0.475924,0.007527,0.521848,0.000000,0.000000,0.000000,0.000000,-0.213606,-0.060771,-0.779345,0.705103,0.000068,-0.005432,0.003649,0.187359,-0.470821,0.033454,0.510560,-0.011573,0.009309,-0.002595,-0.000844,-0.010818,-0.017187,0.014284,0.032017,-0.000068,0.005432,-0.003649,0.003706,-0.005102,-0.025927,0.011288,0.011573,-0.009309,0.002595,0.000844,-4.588874,-2.762914,0.266345,-3.022634,-0.018804,-0.388422,0.025791,-0.833658,-5.761378,-1.483050,-2.286284,-0.006923,-0.298466,-0.130133,0.000000,0.004363,-0.008727,-0.008571,0.350157,0.001534,-0.009204,0.001534,0.054542,0.043633,0.018856,0.306523,0.004602,0.000000,0.007670,-0.002489,-5.800781,-4.394531,1.286399,-1.845703,-0.187500,-0.312500,-0.187500,-0.263672,-6.591797,-2.740590,-1.582031,0.125000,-0.375000,-0.187500,0.351562
1788387768.840259,121.0200,1.0000,6,-0.225800,-0.079529,-0.765023,0.745140,0.000000,0.000000,0.000000,0.190080,-0.473636,0.007936,0.532483,0.000000,0.000000,0.000000,0.000000,-0.213837,-0.060822,-0.778970,0.714758,0.000044,-0.005432,0.003709,0.187998,-0.469628,0.033414,0.515128,-0.011633,0.009309,-0.002607,-0.001023,-0.011963,-0.018707,0.013947,0.030382,-0.000044,0.005432,-0.003709,0.002083,-0.004007,-0.025478,0.017355,0.011633,-0.009309,0.002607,0.001023,-4.592892,-2.768217,0.263824,-3.010285,-0.018736,-0.386997,0.025712,-0.818609,-5.750340,-1.466639,-2.266581,-0.006877,-0.296163,-0.129475,0.000000,-0.019635,0.013090,0.013713,0.395972,0.001534,-0.010738,0.000000,0.028362,0.080721,-0.015427,0.278162,-0.007670,-0.006136,0.009204,-0.007021,-5.800781,-4.482422,1.286399,-1.845703,-0.125000,-0.312500,-0.187500,-0.351562,-6.416016,-2.740590,-1.230469,0.250000,-0.437500,-0.187500,0.644531
1788387768.860281,121.0400,1.0000,6,-0.227232,-0.080790,-0.765010,0.752236,0.000000,0.000000,0.000000,0.188836,-0.470901,0.009107,0.545337,0.000000,0.000000,0.000000,0.000000,-0.214186,-0.060711,-0.779064,0.721448,0.000092,-0.005432,0.003697,0.187299,-0.468265,0.033522,0.523283,-0.011573,0.009261,-0.002619,-0.001278,-0.013046,-0.020078,0.014054,0.030788,-0.000092,0.005432,-0.003697,0.001537,-0.002636,-0.024415,0.022053,0.011573,-0.009261,0.002619,0.001278,-4.598888,-2.770941,0.262256,-2.999304,-0.018675,-0.385728,0.025716,-0.800788,-5.735124,-1.446410,-2.241865,-0.006819,-0.293270,-0.128650,0.000000,-0.052360,0.009817,-0.027427,0.402517,0.006136,0.000000,-0.001534,-0.067632,0.090539,0.020570,0.644681,0.006136,0.004602,-0.015340,-0.016297,-5.800781,-4.570312,1.286399,-1.933594,-0.187500,-0.312500,-0.187500,-0.175781,-6.416016,-2.628729,-1.406250,0.125000,-0.437500,-0.187500,0.820312
1788387768.880313,121.0601,1.0000,6,-0.228663,-0.082049,-0.764997,0.759324,0.000000,0.000000,0.000000,0.187593,-0.468169,0.010277,0.558177,0.000000,0.000000,0.000000,0.000000,-0.215064,-0.061299,-0.779037,0.730201,0.000032,-0.005432,0.003733,0.186643,-0.466859,0.033522,0.534584,-0.011537,0.009297,-0.002619,-0.001227,-0.013600,-0.020750,0.014041,0.029124,-0.000032,0.005432,-0.003733,0.000950,-0.001311,-0.023245,0.023592,0.011537,-0.009297,0.002619,0.001227,-4.604805,-2.773592,0.260675,-2.988249,-0.018613,-0.384450,0.025721,-0.782683,-5.719575,-1.426108,-2.216769,-0.006761,-0.290329,-0.127825,0.000000,-0.046906,-0.014181,0.035997,0.402517,-0.021476,0.000000,0.007670,0.027271,0.061087,0.013713,0.483238,0.015340,-0.004602,-0.012272,0.002250,-5.800781,-4.482422,1.230469,-2.285156,-0.125000,-0.375000,-0.187500,-0.351562,-6.328125,-2.572798,-1.054688,0.125000,-0.375000,-0.187500,0.820312
1788387768.902261,121.0820,1.0000,6,-0.230099,-0.083313,-0.764983,0.766437,0.000000,0.000000,0.000000,0.186345,-0.465428,0.011451,0.571061,0.000000,0.000000,0.000000,0.000000,-0.215217,-0.061180,-0.779091,0.736447,0.000068,-0.005420,0.003721,0.186080,-0.465691,0.033615,0.544214,-0.011561,0.009297,-0.002631,-0.001227,-0.014882,-0.022133,0.014107,0.029990,-0.000068,0.005420,-0.003721,0.000265,0.000263,-0.022164,0.026847,0.011561,-0.009297,0.002631,0.001227,-4.610669,-2.776181,0.259073,-2.977071,-0.018550,-0.383156,0.025726,-0.764214,-5.703622,-1.405647,-2.191182,-0.006701,-0.287325,-0.126997,0.000000,0.015272,0.011999,0.006857,0.207258,-0.004602,-0.004602,-0.001534,-0.002182,0.057814,0.022284,0.503964,0.003068,0.000000,-0.009204,0.000247,-5.888672,-4.658203,1.286399,-2.021484,-0.125000,-0.312500,-0.250000,-0.263672,-6.328125,-2.516868,-1.582031,0.250000,-0.437500,-0.187500,0.410156
1788387768.920193,121.0999,1.0000,6,-0.230099,-0.083313,-0.764983,0.766437,0.000000,0.000000,0.000000,0.186345,-0.465428,0.011451,0.571061,0.000000,0.000000,0.000000,0.000000,-0.215217,-0.061078,-0.779078,0.741416,0.000044,-0.005444,0.003673,0.186097,-0.464975,0.033628,0.552097,-0.011573,0.009273,-0.002571,-0.001048,-0.014882,-0.022236,0.014094,0.025021,-0.000044,0.005444,-0.003673,0.000248,-0.000453,-0.022177,0.018964,0.011573,-0.009273,0.002571,0.001048,-4.610669,-2.776181,0.259073,-2.977071,-0.018550,-0.383156,0.025726,-0.764214,-5.703622,-1.405647,-2.191182,-0.006701,-0.287325,-0.126997,0.000000,0.005454,-0.003272,0.015427,0.365428,0.000000,-0.004602,0.006136,-0.002182,0.067632,0.003428,0.493056,-0.018408,0.000000,0.010738,0.009056,-5.976562,-4.746094,1.286399,-2.109375,-0.187500,-0.312500,-0.187500,-0.351562,-5.976562,-2.516868,-1.318359,0.250000,-0.437500,-0.187500,0.527344
1788387768.940243,121.1200,1.0000,6,-0.231546,-0.084359,-0.765013,0.772851,0.000000,0.000000,0.000000,0.184855,-0.462297,0.013379,0.585789,0.000000,0.000000,0.000000,0.000000,-0.215456,-0.061172,-0.778970,0.747151,0.000032,-0.005408,0.003649,0.185373,-0.463757,0.033656,0.565869,-0.011585,0.009297,-0.002643,-0.001023,-0.016090,-0.023187,0.013957,0.025700,-0.000032,0.005408,-0.003649,-0.000518,0.001459,-0.020277,0.019920,0.011585,-0.009297,0.002643,0.001023,-4.617640,-2.777112,0.258100,-2.966931,-0.018493,-0.381980,0.025785,-0.743502,-5.683410,-1.381849,-2.161034,-0.006630,-0.283780,-0.126018,0.000000,-0.013090,0.030543,0.001714,0.202895,0.003068,-0.004602,-0.016874,-0.044724,0.076358,0.000000,0.616319,0.000000,0.006136,-0.012272,0.001537,-6.240234,-4.833984,1.286399,-1.933594,-0.187500,-0.312500,-0.187500,-0.351562,-5.800781,-2.349077,-1.230469,0.250000,-0.437500,-0.187500,0.585938
1788387768.960210,121.1400,1.0000,6,-0.233018,-0.085304,-0.765065,0.778982,0.000000,0.000000,0.000000,0.183220,-0.458925,0.015722,0.601658,0.000000,0.000000,0.000000,0.000000,-0.215336,-0.060711,-0.779145,0.749154,0.000080,-0.005432,0.003697,0.185032,-0.462564,0.033856,0.576394,-0.011609,0.009225,-0.002523,-0.000997,-0.017681,-0.024592,0.014079,0.029828,-0.000080,0.005432,-0.003697,-0.001812,0.003638,-0.018134,0.025265,0.011609,-0.009225,0.002523,0.000997,-4.625260,-2.777167,0.257429,-2.957184,-0.018437,-0.380849,0.025874,-0.721111,-5.660458,-1.355971,-2.127771,-0.006553,-0.279863,-0.124950,0.000000,0.002182,0.032725,0.003428,0.112356,-0.001534,-0.012272,0.001534,-0.009817,0.109083,0.027427,0.676315,0.000000,0.000000,0.003068,0.001700,-6.240234,-5.097656,1.286399,-1.582031,-0.187500,-0.312500,-0.187500,-0.527344,-5.800781,-2.181286,-0.966797,0.187500,-0.437500,-0.125000,0.644531
1788387768.980286,121.1600,1.0000,6,-0.234475,-0.086240,-0.765117,0.785058,0.000000,0.000000,0.000000,0.181601,-0.455583,0.018045,0.617383,0.000000,0.000000,0.000000,0.000000,-0.215507,-0.060958,-0.779011,0.752827,0.000068,-0.005455,0.003673,0.184827,-0.460927,0.033937,0.587541,-0.011573,0.009249,-0.002511,-0.000946,-0.018968,-0.025281,0.013894,0.032231,-0.000068,0.005455,-0.003673,-0.003227,0.005344,-0.015892,0.029843,0.011573,-0.009249,0.002511,0.000946,-4.632765,-2.777163,0.256745,-2.947464,-0.018381,-0.379721,0.025962,-0.698500,-5.637242,-1.330240,-2.094207,-0.006474,-0.275904,-0.123891,0.000000,-0.007636,-0.058905,0.008571,0.248709,0.006136,-0.018408,0.012272,0.000000,0.118901,0.068567,0.711222,-0.001534,-0.012272,0.003068,0.002234,-6.328125,-4.833984,1.230469,-1.582031,-0.187500,-0.375000,-0.187500,-0.527344,-5.800781,-2.069425,-0.791016,0.187500,-0.312500,-0.125000,0.644531
1788387769.001656,121.1814,1.0000,6,-0.235908,-0.087114,-0.765184,0.790877,0.000000,0.000000,0.000000,0.179930,-0.452177,0.020573,0.633386,0.000000,0.000000,0.000000,0.000000,-0.217083,-0.062075,-0.779118,0.760965,0.000056,-0.005480,0.003697,0.184760,-0.459086,0.034687,0.605190,-0.011573,0.009405,-0.002523,-0.000869,-0.018824,-0.025039,0.013934,0.029912,-0.000056,0.005480,-0.003697,-0.004829,0.006910,-0.014114,0.028197,0.011573,-0.009405,0.002523,0.000869,-4.640313,-2.776793,0.256188,-2.938098,-0.018327,-0.378632,0.026060,-0.675329,-5.612644,-1.303879,-2.059344,-0.006393,-0.271785,-0.122804,0.000000,-0.123264,-0.075267,0.022284,0.521417,-0.007670,-0.015340,0.000000,-0.009817,0.115628,0.032569,0.737402,-0.004602,-0.021476,-0.006136,0.003163,-6.064453,-4.746094,1.230469,-2.021484,-0.125000,-0.312500,-0.187500,-0.615234,-5.537109,-1.957564,-0.878906,0.187500,-0.312500,-0.125000,0.527344
1788387769.020276,121.2000,1.0000,6,-0.237335,-0.087763,-0.765328,0.795949,0.000000,0.000000,0.000000,0.177882,-0.448183,0.024290,0.652019,0.000000,0.000000,0.000000,0.000000,-0.218123,-0.062671,-0.779104,0.765840,0.000044,-0.005408,0.003673,0.184274,-0.457740,0.035155,0.618987,-0.011549,0.009381,-0.002511,-0.000895,-0.019212,-0.025092,0.013777,0.030109,-0.000044,0.005408,-0.003673,-0.006392,0.009557,-0.010865,0.033032,0.011549,-0.009381,0.002511,0.000895,-4.648856,-2.774878,0.256268,-2.929894,-0.018279,-0.377677,0.026213,-0.649074,-5.581110,-1.272651,-2.017514,-0.006295,-0.266834,-0.121490,0.000000,0.000000,-0.017453,0.005142,0.223620,-0.004602,0.001534,0.010738,-0.035997,0.107992,-0.003428,0.685042,0.007670,-0.004602,0.001534,0.000540,-6.240234,-5.009766,1.286399,-1.845703,-0.187500,-0.375000,-0.250000,-0.615234,-5.625000,-1.845703,-1.582031,0.250000,-0.437500,-0.125000,0.351562
1788387769.040272,121.2200,1.0000,6,-0.238771,-0.088415,-0.765473,0.801049,0.000000,0.000000,0.000000,0.175822,-0.444168,0.028028,0.670754,0.000000,0.000000,0.000000,0.000000,-0.218285,-0.062620,-0.779078,0.768456,0.000068,-0.005408,0.003673,0.183651,-0.456351,0.035919,0.635392,-0.011573,0.009513,-0.002511,-0.000818,-0.020486,-0.025795,0.013605,0.032593,-0.000068,0.005408,-0.003673,-0.007829,0.012183,-0.007890,0.035361,0.011573,-0.009513,0.002511,0.000818,-4.657422,-2.772904,0.256327,-2.921604,-0.018230,-0.376712,0.026366,-0.622120,-5.548822,-1.241204,-1.974632,-0.006194,-0.261750,-0.120170,0.000000,-0.006545,0.013090,0.022284,0.098175,-0.009204,0.004602,-0.003068,-0.077449,0.101447,0.053139,0.861756,0.003068,0.029146,-0.013806,0.001860,-6.416016,-5.097656,1.230469,-1.669922,-0.125000,-0.375000,-0.187500,-0.615234,-5.361328,-1.733842,-1.494141,0.187500,-0.437500,-0.125000,0.410156
1788387769.060190,121.2399,1.0000,6,-0.238771,-0.088415,-0.765473,0.801049,0.000000,0.000000,0.000000,0.175822,-0.444168,0.028028,0.670754,0.000000,0.000000,0.000000,0.000000,-0.218507,-0.062603,-0.779064,0.769973,0.000056,-0.005432,0.003697,0.183464,-0.455132,0.036374,0.649223,-0.011549,0.009393,-0.002523,-0.000818,-0.020264,-0.025812,0.013591,0.031076,-0.000056,0.005432,-0.003697,-0.007642,0.010965,-0.008346,0.021530,0.011549,-0.009393,0.002523,0.000818,-4.657422,-2.772904,0.256327,-2.921604,-0.018230,-0.376712,0.026366,-0.622120,-5.548822,-1.241204,-1.974632,-0.006194,-0.261750,-0.120170,0.000000,-0.038179,-0.001091,-0.006857,0.111265,0.000000,-0.006136,0.000000,0.018544,0.057814,0.032569,0.760309,0.010738,0.000000,-0.009204,0.002499,-6.416016,-5.097656,1.286399,-1.494141,-0.187500,-0.312500,-0.187500,-0.878906,-5.185547,-1.566051,-1.230469,0.187500,-0.437500,-0.125000,0.527344
1788387769.080269,121.2600,1.0000,6,-0.240210,-0.089070,-0.765618,0.806163,0.000000,0.000000,0.000000,0.173757,-0.440141,0.031776,0.689539,0.000000,0.000000,0.000000,0.000000,-0.218925,-0.062688,-0.779078,0.771916,0.000104,-0.005432,0.003697,0.183566,-0.453683,0.036695,0.666770,-0.011573,0.009345,-0.002535,-0.000818,-0.021285,-0.026381,0.013459,0.034247,-0.000104,0.005432,-0.003697,-0.009809,0.013542,-0.004919,0.022768,0.011573,-0.009345,0.002535,0.000818,-4.665985,-2.770875,0.256366,-2.913249,-0.018181,-0.375739,0.026521,-0.594548,-5.515874,-1.209644,-1.930820,-0.006092,-0.256546,-0.118848,0.000000,-0.008727,-0.001091,0.010285,0.124355,0.012272,-0.004602,-0.015340,-0.004363,0.085085,-0.006857,0.822486,-0.003068,0.016874,-0.006136,0.000157,-6.591797,-5.097656,1.230469,-1.318359,-0.187500,-0.312500,-0.187500,-0.878906,-4.833984,-1.230469,-0.966797,0.250000,-0.375000,-0.125000,0.175781
1788387769.100293,121.2800,1.0000,6,-0.241560,-0.089550,-0.765831,0.810523,0.000000,0.000000,0.000000,0.171434,-0.435777,0.036483,0.709677,0.000000,0.000000,0.000000,0.000000,-0.219947,-0.063080,-0.779104,0.775445,0.000080,-0.005432,0.003649,0.183600,-0.452081,0.036843,0.680789,-0.011537,0.009345,-0.002523,-0.000767,-0.021613,-0.026469,0.013273,0.035079,-0.000080,0.005432,-0.003649,-0.012166,0.016305,-0.000360,0.028888,0.011537,-0.009345,0.002523,0.000767,-4.674588,-2.768086,0.256792,-2.906084,-0.018138,-0.374903,0.026701,-0.565733,-5.477670,-1.175359,-1.882608,-0.005979,-0.250810,-0.117383,0.000000,-0.057814,-0.032725,0.018856,0.275980,-0.004602,0.001534,-0.023010,0.007636,0.128718,0.037712,0.886845,0.009204,0.000000,-0.004602,0.002443,-6.503906,-5.009766,1.174538,-1.494141,-0.187500,-0.312500,-0.187500,-1.054688,-4.658203,-1.006747,-0.703125,0.187500,-0.437500,-0.125000,0.527344
1788387769.120188,121.2999,1.0000,6,-0.242962,-0.089976,-0.766094,0.814815,0.000000,0.000000,0.000000,0.168813,-0.430926,0.042016,0.731954,0.000000,0.000000,0.000000,0.000000,-0.221634,-0.063609,-0.779145,0.781785,0.000080,-0.005408,0.003697,0.183490,-0.450027,0.037004,0.695465,-0.011585,0.009321,-0.002511,-0.000793,-0.021327,-0.026367,0.013051,0.033030,-0.000080,0.005408,-0.003697,-0.014677,0.019102,0.005013,0.036490,0.011585,-0.009321,0.002511,0.000793,-4.683830,-2.764693,0.257437,-2.898997,-0.018095,-0.374075,0.026907,-0.533805,-5.433670,-1.137268,-1.828056,-0.005851,-0.244308,-0.115742,0.000000,-0.081812,-0.018544,0.005142,0.191986,-0.003068,-0.003068,-0.015340,-0.004363,0.150535,0.017142,0.871574,-0.010738,0.000000,-0.021476,-0.000945,-6.503906,-5.185547,1.230469,-1.406250,-0.125000,-0.312500,-0.187500,-1.406250,-4.833984,-1.062678,-1.582031,0.250000,-0.437500,-0.125000,0.410156
1788387769.140188,121.3199,1.0000,6,-0.244330,-0.090391,-0.766350,0.819003,0.000000,0.000000,0.000000,0.166255,-0.426192,0.047416,0.753692,0.000000,0.000000,0.000000,0.000000,-0.223032,-0.063728,-0.779359,0.784435,0.000104,-0.005408,0.003721,0.183191,-0.446499,0.037713,0.713583,-0.011609,0.009441,-0.002499,-0.000767,-0.021298,-0.026663,0.013009,0.034568,-0.000104,0.005408,-0.003721,-0.016936,0.020307,0.009703,0.040109,0.011609,-0.009441,0.002499,0.000767,-4.692837,-2.761342,0.258046,-2.892053,-0.018053,-0.373264,0.027109,-0.501981,-5.390100,-1.100181,-1.773789,-0.005724,-0.237827,-0.114144,0.000000,-0.071995,-0.009817,-0.041140,0.143990,-0.001534,0.000000,0.010738,-0.010908,0.215984,0.017142,0.815941,0.006136,-0.032214,0.006136,-0.000121,-6.328125,-5.097656,1.230469,-1.494141,-0.125000,-0.250000,-0.187500,-1.406250,-4.833984,-0.615234,-1.054688,0.187500,-0.250000,-0.125000,0.468750
