t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788388068.102345,58.1401,1.0000,6,0.181543,0.186064,-0.571460,0.872068,-0.003966,-0.000782,-0.001565,0.228536,-0.359189,-0.094023,0.493013,-0.005482,0.004376,-0.000913,-0.000286,0.106228,0.151200,-0.583743,0.861296,-0.010886,-0.031306,0.003829,0.203218,-0.354350,-0.106102,0.492348,-0.012100,0.009633,-0.002583,-0.004219,0.075315,0.034864,0.012283,0.010771,0.006920,0.030523,-0.005394,0.025317,-0.004839,0.012080,0.000665,0.006618,-0.005257,0.001669,0.003932,0.417434,1.299837,0.153227,-1.375926,-0.009665,-0.192210,0.011310,-0.368256,-4.707328,-1.227389,-2.477811,-0.007899,-0.320326,-0.106178,0.000000,0.015272,0.041452,0.006857,-0.066541,-0.012272,-0.004602,0.010738,0.034907,-0.051269,0.383972,0.377427,-0.010738,0.010738,-0.006136,0.000330,5.800781,3.427734,0.671165,-0.791016,0.062500,0.562500,-0.312500,1.845703,-5.361328,-1.006747,-2.548828,0.062500,-0.312500,-0.125000,2.519531
1788388068.122321,58.1601,1.0000,6,0.181543,0.186064,-0.571460,0.872068,-0.003966,-0.000782,-0.001565,0.228536,-0.359189,-0.094023,0.493013,-0.005482,0.004376,-0.000913,-0.000286,0.106833,0.151549,-0.583181,0.860214,-0.010802,-0.031306,0.003841,0.203977,-0.354963,-0.098496,0.495519,-0.012064,0.009656,-0.002583,-0.004244,0.074709,0.034515,0.011721,0.011854,0.006836,0.030523,-0.005406,0.024559,-0.004226,0.004473,-0.002505,0.006582,-0.005281,0.001669,0.003958,0.417434,1.299837,0.153227,-1.375926,-0.009665,-0.192210,0.011310,-0.368256,-4.707328,-1.227389,-2.477811,-0.007899,-0.320326,-0.106178,0.000000,0.045815,-0.011999,0.077137,-0.079631,0.000000,0.004602,0.010738,0.043633,0.011999,0.363402,0.015272,-0.001534,0.007670,-0.009204,-0.000533,5.800781,3.515625,0.950817,-0.878906,0.062500,0.500000,-0.312500,1.845703,-5.449219,-1.118608,-2.109375,0.062500,-0.312500,-0.125000,2.460938
1788388068.142304,58.1801,1.0000,6,0.183097,0.186634,-0.566450,0.869848,-0.004032,-0.000796,-0.001591,0.229236,-0.357896,-0.091655,0.494943,-0.005574,0.004448,-0.000928,-0.000291,0.107677,0.151796,-0.581226,0.858049,-0.010622,-0.031282,0.003853,0.204002,-0.353685,-0.096487,0.494445,-0.012208,0.009681,-0.002583,-0.004244,0.075419,0.034838,0.014775,0.011799,0.006590,0.030486,-0.005444,0.025234,-0.004211,0.004832,0.000498,0.006634,-0.005232,0.001654,0.003953,0.426589,1.313497,0.155871,-1.378986,-0.009684,-0.192589,0.011574,-0.354643,-4.687168,-1.220916,-2.471022,-0.007892,-0.319511,-0.105708,0.000000,0.057814,0.010908,0.178273,-0.162534,-0.003068,0.007670,-0.001534,0.017453,0.106901,0.000000,-0.099266,-0.009204,0.000000,0.000000,-0.000532,5.888672,3.691406,0.950817,-0.703125,0.062500,0.562500,-0.312500,1.933594,-5.537109,-0.615234,-1.933594,0.062500,-0.312500,-0.125000,2.402344
1788388068.162312,58.2001,1.0000,6,0.184650,0.187205,-0.561441,0.867629,-0.004098,-0.000809,-0.001617,0.229936,-0.356603,-0.089287,0.496872,-0.005665,0.004521,-0.000944,-0.000296,0.109135,0.151975,-0.577677,0.854530,-0.010622,-0.031258,0.003853,0.204369,-0.351955,-0.096286,0.493362,-0.012208,0.009692,-0.002571,-0.004244,0.075516,0.035230,0.016236,0.013099,0.006524,0.030449,-0.005470,0.025567,-0.004648,0.006999,0.003509,0.006543,-0.005171,0.001627,0.003948,0.435761,1.327235,0.158559,-1.382050,-0.009703,-0.192969,0.011841,-0.341000,-4.666997,-1.214430,-2.464209,-0.007884,-0.318692,-0.105237,0.000000,0.094902,0.004363,0.313692,-0.225802,0.004602,0.000000,-0.012272,0.064359,0.046906,0.058282,-0.028362,0.007670,0.009204,-0.012272,-0.000536,5.712891,3.779297,0.838956,-0.527344,0.062500,0.562500,-0.312500,2.021484,-5.449219,-0.559304,-1.845703,0.062500,-0.250000,-0.125000,2.695312
1788388068.182317,58.2201,1.0000,6,0.186204,0.187775,-0.556431,0.865409,-0.004164,-0.000822,-0.001643,0.230636,-0.355310,-0.086920,0.498801,-0.005757,0.004594,-0.000959,-0.000301,0.111725,0.151796,-0.569494,0.849979,-0.010622,-0.031150,0.003817,0.204965,-0.351623,-0.095924,0.493601,-0.012268,0.009752,-0.002583,-0.004321,0.074479,0.035979,0.013064,0.015430,0.006458,0.030328,-0.005460,0.025671,-0.003688,0.009005,0.005199,0.006511,-0.005158,0.001624,0.004020,0.444949,1.341049,0.161293,-1.385120,-0.009722,-0.193350,0.012113,-0.327328,-4.646814,-1.207932,-2.457370,-0.007877,-0.317870,-0.104764,0.000000,0.174533,-0.010908,0.721662,-0.229074,0.001534,0.013806,0.001534,0.013090,0.000000,0.020570,0.009817,-0.030680,0.015340,-0.010738,-0.004244,5.537109,3.955078,0.111861,-0.439453,0.062500,0.500000,-0.312500,2.109375,-5.097656,-0.447443,-1.757812,0.062500,-0.250000,-0.125000,2.636719
1788388068.202346,58.2401,1.0000,6,0.187758,0.188346,-0.551421,0.863189,-0.004230,-0.000835,-0.001669,0.231336,-0.354017,-0.084552,0.500730,-0.005848,0.004667,-0.000974,-0.000305,0.117375,0.151660,-0.558821,0.846826,-0.010850,-0.031030,0.003925,0.204991,-0.351870,-0.096005,0.493738,-0.012304,0.009740,-0.002583,-0.004653,0.070383,0.036686,0.007400,0.016364,0.006619,0.030195,-0.005594,0.026345,-0.002148,0.011453,0.006992,0.006456,-0.005073,0.001608,0.004348,0.454155,1.354939,0.164072,-1.388196,-0.009741,-0.193732,0.012389,-0.313626,-4.626619,-1.201422,-2.450507,-0.007869,-0.317044,-0.104289,0.000000,0.249800,0.053451,0.358260,-0.091630,-0.039884,-0.003068,0.038350,0.000000,0.003272,-0.017142,0.006545,-0.010738,0.007670,-0.013806,-0.015471,5.097656,3.779297,-0.055930,-0.351562,0.062500,0.562500,-0.312500,2.021484,-5.185547,-0.391513,-1.669922,0.062500,-0.250000,-0.125000,2.636719
1788388068.222302,58.2601,1.0000,6,0.189312,0.188916,-0.546411,0.860970,-0.004297,-0.000848,-0.001695,0.232036,-0.352724,-0.082184,0.502659,-0.005939,0.004740,-0.000989,-0.000310,0.119463,0.152742,-0.557401,0.842607,-0.010730,-0.031677,0.004069,0.205741,-0.352296,-0.096098,0.493754,-0.012328,0.009764,-0.002571,-0.004653,0.069848,0.036174,0.010990,0.018363,0.006434,0.030829,-0.005764,0.026295,-0.000429,0.013914,0.008905,0.006388,-0.005024,0.001581,0.004343,0.463378,1.368905,0.166896,-1.391277,-0.009760,-0.194114,0.012669,-0.299895,-4.606413,-1.194901,-2.443620,-0.007861,-0.316215,-0.103813,0.000000,0.038179,0.062177,-0.063424,-0.220348,0.000000,0.006136,-0.018408,0.050178,-0.042542,0.018856,0.021817,0.000000,0.007670,-0.001534,-0.001657,5.537109,3.691406,0.727095,-0.263672,0.000000,0.562500,-0.312500,2.021484,-4.833984,-0.279652,-1.669922,0.062500,-0.250000,-0.125000,2.695312
1788388068.242315,58.2801,1.0000,6,0.190866,0.189487,-0.541402,0.858750,-0.004363,-0.000861,-0.001722,0.232736,-0.351432,-0.079816,0.504588,-0.006031,0.004813,-0.001005,-0.000315,0.120375,0.154020,-0.557750,0.838892,-0.010766,-0.031557,0.003925,0.206491,-0.352517,-0.096032,0.493857,-0.012448,0.009764,-0.002547,-0.004628,0.070491,0.035466,0.016348,0.019859,0.006403,0.030697,-0.005647,0.026245,0.001086,0.016215,0.010731,0.006417,-0.004951,0.001542,0.004313,0.472620,1.382946,0.169766,-1.394365,-0.009779,-0.194497,0.012954,-0.286135,-4.586197,-1.188367,-2.436709,-0.007853,-0.315383,-0.103335,0.000000,0.086176,0.058905,0.022284,-0.223620,-0.009204,0.000000,0.007670,0.052360,-0.007636,0.017142,0.003272,-0.004602,0.001534,0.019942,0.001167,5.449219,3.691406,1.006747,-0.175781,0.062500,0.562500,-0.312500,1.933594,-4.833984,-0.167791,-1.582031,0.062500,-0.250000,-0.125000,2.519531
1788388068.262304,58.3001,1.0000,6,0.190866,0.189487,-0.541402,0.858750,-0.004363,-0.000861,-0.001722,0.232736,-0.351432,-0.079816,0.504588,-0.006031,0.004813,-0.001005,-0.000315,0.121687,0.155248,-0.557040,0.835423,-0.010754,-0.031533,0.003937,0.208459,-0.352492,-0.095737,0.493934,-0.012388,0.009776,-0.002571,-0.004500,0.069178,0.034239,0.015638,0.023327,0.006391,0.030673,-0.005658,0.024277,0.001060,0.015921,0.010654,0.006357,-0.004963,0.001566,0.004185,0.472620,1.382946,0.169766,-1.394365,-0.009779,-0.194497,0.012954,-0.286135,-4.586197,-1.188367,-2.436709,-0.007853,-0.315383,-0.103335,0.000000,0.047997,0.057814,0.054853,-0.213803,-0.003068,-0.004602,0.006136,0.232347,0.007636,0.018856,0.000000,-0.006136,0.010738,-0.003068,0.006431,5.449219,3.515625,1.230469,0.087891,0.062500,0.562500,-0.312500,1.494141,-4.658203,-0.055930,-1.494141,0.062500,-0.250000,-0.125000,2.460938
1788388068.282311,58.3201,1.0000,6,0.192420,0.190057,-0.536392,0.856531,-0.004429,-0.000874,-0.001748,0.233436,-0.350139,-0.077449,0.506517,-0.006122,0.004886,-0.001020,-0.000320,0.122829,0.156228,-0.555406,0.831903,-0.010682,-0.031294,0.003901,0.210990,-0.352449,-0.094974,0.493542,-0.012496,0.009740,-0.002571,-0.004014,0.069590,0.033830,0.019014,0.024627,0.006253,0.030420,-0.005649,0.022446,0.002310,0.017525,0.012976,0.006374,-0.004854,0.001551,0.003694,0.481882,1.397063,0.172682,-1.397459,-0.009798,-0.194880,0.013242,-0.272345,-4.565969,-1.181823,-2.429774,-0.007845,-0.314548,-0.102855,0.000000,0.061087,0.062177,0.113135,-0.123264,-0.010738,0.013806,-0.003068,-0.051269,-0.001091,0.097707,-0.038179,0.001534,0.000000,-0.007670,0.021795,5.537109,3.427734,1.286399,-0.175781,0.062500,0.500000,-0.312500,1.933594,-4.482422,-0.055930,-1.230469,0.000000,-0.250000,-0.125000,2.167969
1788388068.302321,58.3401,1.0000,6,0.193973,0.190628,-0.531382,0.854311,-0.004495,-0.000887,-0.001774,0.234136,-0.348846,-0.075081,0.508446,-0.006213,0.004959,-0.001035,-0.000325,0.124031,0.157123,-0.552071,0.831656,-0.010694,-0.031270,0.003865,0.211774,-0.352432,-0.093648,0.493831,-0.012484,0.009764,-0.002559,-0.003758,0.069942,0.033505,0.020689,0.022655,0.006199,0.030383,-0.005639,0.022362,0.003586,0.018567,0.014615,0.006270,-0.004805,0.001524,0.003434,0.491162,1.411254,0.175644,-1.400559,-0.009817,-0.195265,0.013535,-0.258527,-4.545731,-1.175268,-2.422815,-0.007836,-0.313709,-0.102373,0.000000,0.066541,0.056723,0.404542,0.025089,-0.007670,-0.006136,-0.016874,0.075267,-0.007636,0.078851,0.038179,0.000000,-0.004602,0.010738,0.016006,5.449219,3.691406,1.006747,-0.263672,0.062500,0.562500,-0.312500,1.757812,-4.394531,0.000000,-1.230469,0.000000,-0.250000,-0.125000,1.992188
1788388068.322296,58.3601,1.0000,6,0.195527,0.191198,-0.526372,0.852092,-0.004561,-0.000900,-0.001800,0.234837,-0.347553,-0.072713,0.510375,-0.006305,0.005032,-0.001050,-0.000329,0.125719,0.157719,-0.542938,0.831656,-0.010706,-0.031246,0.003793,0.212797,-0.352424,-0.092028,0.494104,-0.012460,0.009764,-0.002535,-0.003733,0.069809,0.033479,0.016566,0.020436,0.006145,0.030346,-0.005593,0.022039,0.004871,0.019314,0.016272,0.006155,-0.004733,0.001485,0.003403,0.500463,1.425520,0.178652,-1.403667,-0.009837,-0.195650,0.013831,-0.244680,-4.525483,-1.168702,-2.415833,-0.007827,-0.312868,-0.101890,0.000000,0.094902,0.009817,0.603385,-0.001091,0.004602,0.001534,-0.026078,0.092721,-0.011999,0.154275,-0.008727,0.004602,-0.001534,-0.003068,0.001041,5.361328,3.691406,0.111861,-0.175781,0.062500,0.562500,-0.312500,1.757812,-4.306641,0.000000,-1.054688,0.000000,-0.250000,-0.125000,2.285156
1788388068.342300,58.3801,1.0000,6,0.197081,0.191769,-0.521363,0.849872,-0.004627,-0.000913,-0.001826,0.235537,-0.346260,-0.070346,0.512305,-0.006396,0.005105,-0.001065,-0.000334,0.128667,0.157105,-0.529761,0.831546,-0.010742,-0.031054,0.003709,0.214127,-0.352458,-0.089777,0.494070,-0.012507,0.009764,-0.002559,-0.003758,0.068414,0.034663,0.008398,0.018327,0.006115,0.030141,-0.005535,0.021410,0.006198,0.019432,0.018235,0.006111,-0.004660,0.001493,0.003424,0.509785,1.439859,0.181706,-1.406781,-0.009856,-0.196036,0.014132,-0.230805,-4.505225,-1.162125,-2.408828,-0.007818,-0.312023,-0.101405,0.000000,0.215984,-0.033816,0.351403,0.005454,-0.021476,0.000000,-0.006136,0.111265,-0.002182,0.155989,0.003272,-0.003068,0.006136,-0.010738,-0.000106,5.009766,3.867188,0.000000,-0.439453,0.062500,0.562500,-0.312500,1.582031,-4.394531,-0.111861,-1.054688,0.000000,-0.250000,-0.125000,2.167969
1788388068.362298,58.4001,1.0000,6,0.198635,0.192339,-0.516353,0.847653,-0.004693,-0.000926,-0.001852,0.236237,-0.344967,-0.067978,0.514234,-0.006487,0.005178,-0.001081,-0.000339,0.131692,0.158537,-0.523721,0.829500,-0.011138,-0.031198,0.003985,0.216734,-0.352355,-0.087742,0.494146,-0.012519,0.009812,-0.002547,-0.003758,0.066942,0.033802,0.007368,0.018153,0.006444,0.030272,-0.005837,0.019502,0.007388,0.019764,0.020087,0.006032,-0.004635,0.001466,0.003419,0.519127,1.454272,0.184806,-1.409903,-0.009875,-0.196424,0.014437,-0.216902,-4.484957,-1.155537,-2.401800,-0.007809,-0.311175,-0.100918,0.000000,0.200713,0.087266,0.149132,-0.227984,-0.055223,-0.018408,0.018408,0.152716,0.001091,0.166274,0.015272,-0.001534,0.007670,0.000000,0.000070,5.009766,3.427734,0.279652,-0.175781,0.062500,0.562500,-0.312500,1.318359,-4.218750,-0.111861,-0.878906,0.000000,-0.250000,-0.125000,2.226562
1788388068.382325,58.4201,1.0000,6,0.198635,0.192339,-0.516353,0.847653,-0.004693,-0.000926,-0.001852,0.236237,-0.344967,-0.067978,0.514234,-0.006487,0.005178,-0.001081,-0.000339,0.133244,0.160591,-0.521819,0.826756,-0.011054,-0.031210,0.003925,0.218907,-0.352364,-0.085399,0.494257,-0.012579,0.009824,-0.002571,-0.003758,0.065391,0.031748,0.005466,0.020897,0.006361,0.030284,-0.005777,0.017329,0.007397,0.017421,0.019976,0.006092,-0.004647,0.001490,0.003419,0.519127,1.454272,0.184806,-1.409903,-0.009875,-0.196424,0.014437,-0.216902,-4.484957,-1.155537,-2.401800,-0.007809,-0.311175,-0.100918,0.000000,0.107992,0.117810,0.077137,-0.122173,0.000000,-0.009204,0.001534,0.170170,-0.032725,0.159417,0.003272,-0.023010,0.000000,-0.013806,-0.000390,5.185547,3.339844,0.615234,-0.351562,0.062500,0.562500,-0.312500,1.142578,-4.218750,-0.167791,-0.791016,0.062500,-0.250000,-0.125000,2.285156
1788388068.402233,58.4400,1.0000,6,0.200189,0.192910,-0.511343,0.845433,-0.004759,-0.000939,-0.001878,0.236937,-0.343674,-0.065610,0.516163,-0.006579,0.005251,-0.001096,-0.000344,0.134386,0.162585,-0.521136,0.824949,-0.010982,-0.031174,0.003901,0.221566,-0.352475,-0.080537,0.495135,-0.012496,0.009824,-0.002571,-0.003758,0.065803,0.030325,0.009793,0.020484,0.006223,0.030235,-0.005779,0.015371,0.008800,0.014927,0.021028,0.005917,-0.004574,0.001475,0.003415,0.528492,1.468758,0.187954,-1.413033,-0.009894,-0.196812,0.014746,-0.202971,-4.464680,-1.148940,-2.394750,-0.007800,-0.310324,-0.100430,0.000000,0.056723,0.134172,0.061710,-0.150535,0.015340,0.000000,-0.018408,0.074176,-0.009817,0.344547,0.095993,-0.018408,0.016874,0.001534,-0.000539,5.273438,3.164062,0.950817,-0.351562,0.000000,0.562500,-0.312500,1.318359,-4.042969,-0.447443,-0.878906,0.062500,-0.250000,-0.125000,2.519531
1788388068.422311,58.4601,1.0000,6,0.201742,0.193480,-0.506334,0.843214,-0.004825,-0.000952,-0.001904,0.237637,-0.342381,-0.063243,0.518092,-0.006670,0.005324,-0.001111,-0.000348,0.135877,0.165483,-0.520266,0.821617,-0.010958,-0.031162,0.003865,0.221916,-0.352654,-0.073132,0.497351,-0.012460,0.009848,-0.002547,-0.003912,0.065865,0.027998,0.013932,0.021597,0.006132,0.030210,-0.005769,0.015721,0.010272,0.009889,0.020741,0.005789,-0.004525,0.001436,0.003563,0.537878,1.483317,0.191148,-1.416170,-0.009913,-0.197201,0.015060,-0.189012,-4.444393,-1.142332,-2.387677,-0.007790,-0.309470,-0.099939,0.000000,0.087266,0.155989,0.125134,-0.182169,0.018408,0.000000,0.010738,0.001091,-0.001091,0.495393,0.172351,-0.012272,0.004602,-0.003068,-0.007065,5.361328,2.988281,1.006747,-0.263672,0.000000,0.562500,-0.312500,1.406250,-3.955078,-1.062678,-1.054688,0.062500,-0.250000,-0.125000,2.343750
1788388068.442323,58.4801,1.0000,6,0.203296,0.194051,-0.501324,0.840994,-0.004892,-0.000965,-0.001930,0.238337,-0.341089,-0.060875,0.520021,-0.006762,0.005397,-0.001126,-0.000353,0.137300,0.167426,-0.516744,0.819921,-0.011018,-0.031150,0.003769,0.222001,-0.351682,-0.067922,0.502660,-0.012496,0.009824,-0.002535,-0.003937,0.065996,0.026625,0.015420,0.021073,0.006126,0.030185,-0.005699,0.016336,0.010594,0.007047,0.017361,0.005734,-0.004428,0.001409,0.003584,0.547287,1.497949,0.194389,-1.419316,-0.009932,-0.197591,0.015377,-0.175025,-4.424097,-1.135715,-2.380582,-0.007780,-0.308613,-0.099448,0.000000,0.063268,0.052360,0.445682,-0.044724,0.003068,0.001534,0.000000,0.023998,0.082903,0.161131,0.413425,-0.004602,-0.003068,0.006136,-0.002406,5.273438,2.988281,0.615234,-0.439453,0.000000,0.562500,-0.312500,1.494141,-4.042969,-0.838956,-1.582031,0.062500,-0.250000,-0.125000,2.226562
1788388068.462322,58.5001,1.0000,6,0.204850,0.194621,-0.496314,0.838775,-0.004958,-0.000978,-0.001956,0.239037,-0.339796,-0.058507,0.521950,-0.006853,0.005469,-0.001142,-0.000358,0.138374,0.167656,-0.505320,0.819623,-0.010874,-0.031018,0.003745,0.222529,-0.349756,-0.067427,0.511864,-0.012496,0.009884,-0.002571,-0.003937,0.066476,0.026965,0.009006,0.019152,0.005916,0.030040,-0.005702,0.016507,0.009961,0.008919,0.010086,0.005643,-0.004415,0.001429,0.003579,0.556720,1.512652,0.197677,-1.422470,-0.009952,-0.197982,0.015698,-0.161011,-4.403793,-1.129088,-2.373464,-0.007770,-0.307753,-0.098954,0.000000,0.062177,-0.037088,0.330833,0.013090,-0.023010,-0.001534,0.013806,0.032725,0.090539,-0.034283,0.387245,0.000000,0.006136,0.000000,0.000057,5.273438,3.339844,0.167791,-0.527344,0.062500,0.562500,-0.312500,1.406250,-4.218750,-0.447443,-1.845703,0.062500,-0.250000,-0.125000,2.285156
1788388068.482227,58.5200,1.0000,6,0.206404,0.195192,-0.491304,0.836555,-0.005024,-0.000991,-0.001982,0.239737,-0.338503,-0.056140,0.523879,-0.006944,0.005542,-0.001157,-0.000363,0.139098,0.167809,-0.500325,0.819777,-0.010946,-0.030598,0.003757,0.222623,-0.348205,-0.067654,0.516918,-0.012507,0.009908,-0.002559,-0.003963,0.067306,0.027383,0.009021,0.016779,0.005922,0.029607,-0.005740,0.017114,0.009702,0.011515,0.006962,0.005563,-0.004366,0.001402,0.003600,0.566176,1.527427,0.201013,-1.425632,-0.009971,-0.198374,0.016024,-0.146969,-4.383480,-1.122451,-2.366325,-0.007760,-0.306890,-0.098459,0.000000,0.003272,0.056723,0.053139,-0.005454,0.015340,0.044485,-0.027612,0.025089,0.073086,0.010285,0.295615,-0.004602,0.009204,0.000000,-0.000680,5.361328,3.076172,0.559304,-0.615234,0.000000,0.500000,-0.312500,1.494141,-4.130859,-0.335582,-2.109375,0.000000,-0.250000,-0.125000,2.226562
1788388068.502305,58.5401,1.0000,6,0.206404,0.195192,-0.491304,0.836555,-0.005024,-0.000991,-0.001982,0.239737,-0.338503,-0.056140,0.523879,-0.006944,0.005542,-0.001157,-0.000363,0.139610,0.169079,-0.499789,0.819436,-0.010922,-0.030323,0.003745,0.222760,-0.346901,-0.067601,0.524426,-0.012532,0.009908,-0.002571,-0.003912,0.066794,0.026113,0.008485,0.017119,0.005898,0.029332,-0.005728,0.016977,0.008399,0.011461,-0.000546,0.005587,-0.004366,0.001414,0.003549,0.566176,1.527427,0.201013,-1.425632,-0.009971,-0.198374,0.016024,-0.146969,-4.383480,-1.122451,-2.366325,-0.007760,-0.306890,-0.098459,0.000000,0.018544,0.074176,0.011999,-0.052360,0.000000,0.000000,-0.024544,-0.001091,0.061087,0.015427,0.479966,-0.019942,0.009204,0.000000,0.000874,5.361328,3.076172,0.894886,-0.703125,0.000000,0.562500,-0.312500,1.582031,-4.042969,-0.223722,-2.548828,0.000000,-0.250000,-0.125000,2.167969
1788388068.522298,58.5601,1.0000,6,0.207958,0.195762,-0.486295,0.834336,-0.005090,-0.001004,-0.002009,0.240437,-0.337210,-0.053772,0.525808,-0.007036,0.005615,-0.001172,-0.000368,0.140104,0.169624,-0.498798,0.818677,-0.010922,-0.030323,0.003793,0.222692,-0.345580,-0.067346,0.529181,-0.012507,0.010052,-0.002583,-0.003758,0.067854,0.026138,0.012504,0.015658,0.005832,0.029319,-0.005802,0.017745,0.008370,0.013574,-0.003373,0.005472,-0.004437,0.001411,0.003391,0.575657,1.542273,0.204396,-1.428803,-0.009990,-0.198767,0.016353,-0.132901,-4.363159,-1.115806,-2.359164,-0.007750,-0.306024,-0.097963,0.000000,0.034907,0.011999,0.126848,-0.077449,0.003068,-0.004602,0.001534,0.016362,0.067632,0.008571,0.007636,-0.015340,0.001534,0.000000,0.008500,5.449219,3.164062,0.950817,-0.703125,0.000000,0.500000,-0.312500,1.582031,-4.042969,0.000000,-1.933594,0.062500,-0.250000,-0.125000,2.167969
1788388068.542308,58.5801,1.0000,6,0.209512,0.196333,-0.481285,0.832116,-0.005156,-0.001017,-0.002035,0.241137,-0.335917,-0.051404,0.527738,-0.007127,0.005688,-0.001187,-0.000372,0.141195,0.169531,-0.496951,0.817672,-0.010802,-0.030323,0.003961,0.223058,-0.344472,-0.067172,0.527536,-0.012484,0.010028,-0.002559,-0.003733,0.068317,0.026802,0.015666,0.014444,0.005646,0.029306,-0.005996,0.018079,0.008555,0.015768,0.000201,0.005356,-0.004340,0.001371,0.003361,0.585162,1.557190,0.207827,-1.431983,-0.010010,-0.199162,0.016687,-0.118806,-4.342829,-1.109151,-2.351983,-0.007739,-0.305156,-0.097464,0.000000,0.050178,-0.015272,0.162845,-0.094902,0.001534,-0.004602,0.001534,0.038179,0.058905,0.013713,-0.109083,0.001534,0.001534,-0.006136,0.001141,5.537109,3.251953,1.062678,-0.703125,0.062500,0.500000,-0.312500,1.669922,-4.130859,0.111861,-1.757812,0.062500,-0.250000,-0.125000,2.109375
1788388068.562301,58.6001,1.0000,6,0.211065,0.196903,-0.476275,0.829897,-0.005222,-0.001030,-0.002061,0.241837,-0.334624,-0.049037,0.529667,-0.007218,0.005761,-0.001202,-0.000377,0.142643,0.169411,-0.493094,0.815430,-0.010718,-0.029783,0.003913,0.223100,-0.343211,-0.067145,0.526522,-0.012448,0.010016,-0.002571,-0.003758,0.068422,0.027492,0.016818,0.014466,0.005496,0.028753,-0.005974,0.018737,0.008587,0.018109,0.003145,0.005229,-0.004255,0.001368,0.003381,0.594693,1.572177,0.211305,-1.435173,-0.010029,-0.199557,0.017025,-0.104684,-4.322493,-1.102488,-2.344779,-0.007728,-0.304284,-0.096964,0.000000,0.117810,-0.021817,0.327405,-0.153807,-0.021476,0.049087,0.000000,-0.022907,0.069813,-0.001714,-0.039270,0.001534,-0.001534,0.001534,-0.000668,5.361328,3.251953,0.894886,-0.703125,0.062500,0.437500,-0.312500,1.757812,-4.218750,0.111861,-1.845703,0.062500,-0.250000,-0.125000,2.343750
1788388068.582326,58.6201,1.0000,6,0.212619,0.197474,-0.471265,0.827677,-0.005288,-0.001043,-0.002087,0.242537,-0.333331,-0.046669,0.531596,-0.007310,0.005834,-0.001218,-0.000382,0.145166,0.168670,-0.479206,0.813317,-0.010634,-0.028993,0.003577,0.222538,-0.341370,-0.067119,0.526701,-0.012543,0.010028,-0.002571,-0.003861,0.067453,0.028804,0.007941,0.014360,0.005346,0.027949,-0.005664,0.019999,0.008039,0.020450,0.004895,0.005234,-0.004194,0.001353,0.003479,0.604250,1.587234,0.214831,-1.438372,-0.010049,-0.199954,0.017366,-0.090535,-4.302148,-1.095817,-2.337556,-0.007717,-0.303410,-0.096463,0.000000,0.184350,-0.117810,0.778230,-0.117810,-0.001534,0.099709,-0.030680,-0.028362,0.111265,-0.003428,0.005454,0.003068,0.010738,-0.006136,-0.003468,5.097656,3.691406,-0.447443,-0.703125,0.062500,0.437500,-0.312500,1.757812,-4.306641,0.223722,-1.757812,0.000000,-0.250000,-0.125000,2.285156
